Episode;Duration;Value;Epsilon
197;0:00:46.188009;6914.624678574642;0.8039999999999998
198;0:00:47.681603;7958.271033077445;0.8029999999999998
199;0:00:51.187676;8549.651475783732;0.8019999999999998
200;0:00:56.466240;8728.403267722766;0.8009999999999998
201;0:00:51.901979;8837.108444810778;0.7999999999999998
202;0:00:53.139736;9516.975026671505;0.7989999999999998
203;0:00:51.270541;8462.375098070259;0.7979999999999998
204;0:00:50.884616;8664.403661624734;0.7969999999999998
205;0:00:55.258285;10123.889674626715;0.7959999999999998
206;0:00:47.929946;6863.373794832918;0.7949999999999998
207;0:00:51.388310;8457.334577093012;0.7939999999999998
208;0:00:53.670759;9117.815708954653;0.7929999999999998
209;0:00:50.100842;7804.578746602026;0.7919999999999998
210;0:00:51.081133;8412.349445401465;0.7909999999999998
211;0:00:45.863517;7767.71026151267;0.7899999999999998
212;0:00:50.299890;8649.409053742373;0.7889999999999998
213;0:00:47.836030;7018.922955823199;0.7879999999999998
214;0:00:50.568532;8083.308177257097;0.7869999999999998
215;0:00:49.910384;8258.864552210594;0.7859999999999998
216;0:00:48.737361;7521.694968226927;0.7849999999999998
217;0:00:47.666219;8684.857821673824;0.7839999999999998
218;0:00:48.900067;8955.423302277524;0.7829999999999998
219;0:00:53.816499;10865.962178416697;0.7819999999999998
220;0:00:53.412608;9646.67385100934;0.7809999999999998
221;0:00:52.983155;9208.89074789712;0.7799999999999998
222;0:00:47.955366;9069.01049616463;0.7789999999999998
223;0:00:51.161345;9326.676685698581;0.7779999999999998
224;0:00:50.356432;8265.45193059959;0.7769999999999998
225;0:00:44.484090;8481.929219623098;0.7759999999999998
226;0:00:49.476066;7972.650053080296;0.7749999999999998
227;0:00:52.242149;8900.484350469034;0.7739999999999998
228;0:00:53.861174;8130.966367994495;0.7729999999999998
229;0:00:53.855705;9379.513428616408;0.7719999999999998
230;0:00:47.463021;6931.872761473312;0.7709999999999998
231;0:00:49.927194;8534.429501675853;0.7699999999999998
232;0:00:46.838260;8313.95110055599;0.7689999999999998
233;0:00:44.657679;7271.301050855905;0.7679999999999998
234;0:00:45.420481;6925.390338581735;0.7669999999999998
235;0:00:49.515902;7778.368860219519;0.7659999999999998
236;0:00:50.091262;7660.376059333884;0.7649999999999998
237;0:00:46.261884;7194.108729752041;0.7639999999999998
238;0:00:44.982756;6885.833906272681;0.7629999999999998
239;0:00:47.503041;8118.780431446065;0.7619999999999998
240;0:00:48.614090;8164.873676904106;0.7609999999999998
241;0:00:46.179525;6870.734683098851;0.7599999999999998
242;0:00:49.980078;7654.548393898526;0.7589999999999998
243;0:00:50.584760;8338.249066898221;0.7579999999999998
244;0:00:55.801673;11382.868025238327;0.7569999999999998
245;0:00:48.141307;7269.442039131291;0.7559999999999998
246;0:00:48.656419;8623.839929071293;0.7549999999999998
247;0:00:51.384995;8531.532091287958;0.7539999999999998
248;0:00:53.859478;8964.07161835602;0.7529999999999998
249;0:00:48.000181;5484.609878878285;0.7519999999999998
250;0:00:57.312364;8889.22852906848;0.7509999999999998
251;0:00:48.117802;7092.971699384259;0.7499999999999998
252;0:00:51.061747;11131.217248847075;0.7489999999999998
253;0:00:51.490926;10136.183928913368;0.7479999999999998
254;0:00:46.519975;8234.0679646695;0.7469999999999998
255;0:00:44.935283;8440.419537800039;0.7459999999999998
256;0:00:55.246687;11098.690669001353;0.7449999999999998
257;0:00:48.142772;7870.606794812173;0.7439999999999998
258;0:00:47.969396;8419.729092013578;0.7429999999999998
259;0:00:48.211775;8354.198280427081;0.7419999999999998
260;0:00:51.742974;7956.327486832515;0.7409999999999998
261;0:00:52.949141;9131.586825164575;0.7399999999999998
262;0:00:47.860026;8007.546788589846;0.7389999999999998
263;0:00:50.306191;9347.904408835564;0.7379999999999998
264;0:00:44.161495;7378.522136232144;0.7369999999999998
265;0:00:45.496168;8749.89691539363;0.7359999999999998
266;0:00:46.790839;8541.24026618397;0.7349999999999998
267;0:00:49.260200;9403.640649493673;0.7339999999999998
268;0:00:47.858466;8914.443073124534;0.7329999999999998
269;0:00:52.684403;11550.544667278506;0.7319999999999998
270;0:00:48.309038;8643.655008326907;0.7309999999999998
271;0:00:46.347688;8126.17778596839;0.7299999999999998
272;0:00:48.936553;8287.191984285755;0.7289999999999998
273;0:00:42.827371;6632.437603127643;0.7279999999999998
274;0:00:53.116369;12616.337311540265;0.7269999999999998
275;0:00:53.154109;10090.003760338457;0.7259999999999998
276;0:00:50.562650;7797.330632753292;0.7249999999999998
277;0:00:47.285773;7497.911463453089;0.7239999999999998
278;0:00:49.914392;9826.446149806161;0.7229999999999998
279;0:00:45.939942;8323.672130617602;0.7219999999999998
280;0:00:45.992002;6735.489111119117;0.7209999999999998
281;0:00:52.393110;9983.997078310727;0.7199999999999998
282;0:00:43.623913;8102.266065966703;0.7189999999999998
283;0:00:45.569593;6960.016286434492;0.7179999999999997
284;0:00:46.087096;8422.96430680371;0.7169999999999997
285;0:00:50.992589;10400.06190183488;0.7159999999999997
286;0:00:45.791843;7832.247048479979;0.7149999999999997
287;0:00:48.607011;9862.805749630044;0.7139999999999997
288;0:00:44.671493;7812.517902284327;0.7129999999999997
289;0:00:46.170267;8117.484493038013;0.7119999999999997
290;0:00:46.263894;8879.044002245122;0.7109999999999997
291;0:00:50.551645;9516.348448092042;0.7099999999999997
292;0:00:43.963231;7340.944153943968;0.7089999999999997
293;0:00:47.175879;7597.878853362515;0.7079999999999997
294;0:00:52.121258;10153.49108180708;0.7069999999999997
295;0:00:44.228204;7822.891847078043;0.7059999999999997
296;0:00:49.974703;9538.167231480611;0.7049999999999997
297;0:00:47.350000;10106.696869226782;0.7039999999999997
298;0:00:49.786411;8453.83004170389;0.7029999999999997
299;0:00:53.113756;9825.407822420968;0.7019999999999997
300;0:00:53.108317;11085.723328978775;0.7009999999999997
301;0:00:47.942268;8327.45229629399;0.6999999999999997
302;0:00:54.284717;10128.751575576292;0.6989999999999997
303;0:00:52.264432;9495.07148235095;0.6979999999999997
304;0:00:48.127949;8419.740071640746;0.6969999999999997
305;0:00:44.135952;9008.838188582002;0.6959999999999997
306;0:00:40.860367;7863.076840656505;0.6949999999999997
307;0:00:41.692185;6262.8480226972315;0.6939999999999997
308;0:00:51.230550;8678.528625449868;0.6929999999999997
309;0:00:48.202997;9980.822919078419;0.6919999999999997
310;0:00:49.228573;9386.268147049359;0.6909999999999997
311;0:00:48.188064;9536.156134407514;0.6899999999999997
312;0:00:46.005541;9187.47980676896;0.6889999999999997
313;0:00:47.530100;8205.970808161082;0.6879999999999997
314;0:00:46.278598;8992.990033086762;0.6869999999999997
315;0:00:48.918723;10135.520207897847;0.6859999999999997
316;0:00:52.959363;11296.730026468264;0.6849999999999997
317;0:00:43.455025;7620.661705854515;0.6839999999999997
318;0:00:48.024321;9472.039266659996;0.6829999999999997
319;0:00:46.324190;8687.471546211367;0.6819999999999997
320;0:00:46.960331;9215.525708172545;0.6809999999999997
321;0:00:45.798113;8923.343945029566;0.6799999999999997
322;0:00:39.950783;7505.671632412358;0.6789999999999997
323;0:00:56.634244;9552.896300889646;0.6779999999999997
324;0:00:53.939588;10122.872146136438;0.6769999999999997
325;0:00:44.225733;7548.603763188992;0.6759999999999997
326;0:00:53.491863;11530.80071291585;0.6749999999999997
327;0:00:50.094041;9754.104735837333;0.6739999999999997
328;0:00:45.312024;6892.2101410442465;0.6729999999999997
329;0:00:48.053964;9262.010953553605;0.6719999999999997
330;0:00:49.205047;9688.4297936127;0.6709999999999997
331;0:00:48.683178;7785.578802219423;0.6699999999999997
332;0:00:51.554655;9637.463507910306;0.6689999999999997
333;0:00:42.888190;7471.443307283054;0.6679999999999997
334;0:00:41.657971;7231.963845444358;0.6669999999999997
335;0:00:49.181509;10033.092466086431;0.6659999999999997
336;0:00:49.273478;10277.713140533786;0.6649999999999997
337;0:00:53.952660;12037.122514416968;0.6639999999999997
338;0:00:51.348180;10492.940255907923;0.6629999999999997
339;0:00:45.535063;6808.014941257835;0.6619999999999997
340;0:00:53.465815;13981.553726031014;0.6609999999999997
341;0:00:53.173131;10826.070930556507;0.6599999999999997
342;0:00:49.362166;8223.865252635163;0.6589999999999997
343;0:00:52.342784;12419.116617566027;0.6579999999999997
344;0:00:48.875629;8804.455891191756;0.6569999999999997
345;0:00:52.686461;10946.844814687309;0.6559999999999997
346;0:00:51.940188;9692.506654094203;0.6549999999999997
347;0:00:47.743293;8946.9077587852;0.6539999999999997
348;0:00:49.487512;9015.078801537235;0.6529999999999997
349;0:00:44.996527;11776.270830604994;0.6519999999999997
350;0:00:48.410340;10707.130330700938;0.6509999999999997
351;0:00:45.213653;8255.94790111952;0.6499999999999997
352;0:00:50.230772;11180.500279601783;0.6489999999999997
353;0:00:47.165561;9233.840746703618;0.6479999999999997
354;0:00:45.228990;9644.385387875278;0.6469999999999997
355;0:00:40.968574;7570.98091806077;0.6459999999999997
356;0:00:47.186259;8846.018324229775;0.6449999999999997
357;0:00:43.548327;8324.692607156248;0.6439999999999997
358;0:00:54.302015;11216.239423206262;0.6429999999999997
359;0:00:45.385884;7526.509163325691;0.6419999999999997
360;0:00:49.975556;10768.244138239334;0.6409999999999997
361;0:00:49.361936;9739.368429596703;0.6399999999999997
362;0:00:46.146865;10259.426462338246;0.6389999999999997
363;0:00:44.762906;11093.310011303625;0.6379999999999997
364;0:00:45.438615;9008.38060306989;0.6369999999999997
365;0:00:50.363177;10373.683187668314;0.6359999999999997
366;0:00:52.922138;10266.063417232865;0.6349999999999997
367;0:00:47.118947;9675.919059276126;0.6339999999999997
368;0:00:45.389158;8455.168422304723;0.6329999999999997
369;0:00:43.103373;8630.323289027143;0.6319999999999997
370;0:00:46.064204;8871.215950785021;0.6309999999999997
371;0:00:49.667764;11707.375287315688;0.6299999999999997
372;0:00:47.981364;10109.443851838529;0.6289999999999997
373;0:00:53.802057;12941.903831339005;0.6279999999999997
374;0:00:47.143127;9836.828843262034;0.6269999999999997
375;0:00:44.118625;11493.791542635992;0.6259999999999997
376;0:00:40.637077;9378.056083295;0.6249999999999997
377;0:00:44.262745;10083.248182405361;0.6239999999999997
378;0:00:47.123574;10115.804721527185;0.6229999999999997
379;0:00:53.493198;10136.791175589862;0.6219999999999997
380;0:00:50.954727;10539.684914772693;0.6209999999999997
381;0:00:43.053479;7006.026785373776;0.6199999999999997
382;0:00:53.070274;11475.484361249204;0.6189999999999997
383;0:00:48.277220;10212.490470751616;0.6179999999999997
384;0:00:42.601089;9213.178683101367;0.6169999999999997
385;0:00:48.410412;8514.067114388252;0.6159999999999997
386;0:00:46.936712;10350.95748893574;0.6149999999999997
387;0:00:51.764606;10669.63781115413;0.6139999999999997
388;0:00:51.024224;11651.060462603775;0.6129999999999997
389;0:00:51.613650;10881.221710899634;0.6119999999999997
390;0:00:49.179360;10012.342945937486;0.6109999999999997
391;0:00:46.791441;10583.430791296478;0.6099999999999997
392;0:00:52.235090;10203.995366627367;0.6089999999999997
393;0:00:53.479174;12918.091246944536;0.6079999999999997
394;0:00:49.817542;10591.6989859942;0.6069999999999997
395;0:00:44.095114;8019.657882126486;0.6059999999999997
396;0:00:43.981157;8670.48810474843;0.6049999999999996
397;0:00:51.972477;13505.034868925775;0.6039999999999996
398;0:00:46.484354;9489.785751235548;0.6029999999999996
399;0:00:47.117696;9820.612341879712;0.6019999999999996
400;0:00:50.834928;12439.19095305187;0.6009999999999996
401;0:00:47.785849;9661.035847172392;0.5999999999999996
402;0:00:49.543141;10981.660286343433;0.5989999999999996
403;0:00:42.784725;8291.223199628024;0.5979999999999996
404;0:00:51.555278;12583.839593264403;0.5969999999999996
405;0:00:45.776947;8040.822237745722;0.5959999999999996
406;0:00:45.257117;9183.095737258389;0.5949999999999996
407;0:00:45.150016;8673.679348277154;0.5939999999999996
408;0:00:43.553947;9620.038614205403;0.5929999999999996
409;0:00:43.122600;8463.70753244053;0.5919999999999996
410;0:00:52.561899;9704.933400768463;0.5909999999999996
411;0:00:43.617134;9759.888487609425;0.5899999999999996
412;0:00:46.885713;11072.93069087994;0.5889999999999996
413;0:00:49.227920;8524.346555505814;0.5879999999999996
414;0:00:42.593156;8420.322676302518;0.5869999999999996
415;0:00:46.448983;9365.955872556095;0.5859999999999996
416;0:00:51.098295;10967.440325750227;0.5849999999999996
417;0:00:46.428542;11122.921799429912;0.5839999999999996
418;0:00:54.088732;11753.160875427122;0.5829999999999996
419;0:00:50.744692;11129.282206505544;0.5819999999999996
420;0:00:51.242244;11686.678964069779;0.5809999999999996
421;0:00:50.211172;10695.770498695283;0.5799999999999996
422;0:00:43.697873;9821.351547609698;0.5789999999999996
423;0:00:38.985635;9403.878867285532;0.5779999999999996
424;0:00:44.616151;9242.510648178722;0.5769999999999996
425;0:00:46.791069;8722.48882123995;0.5759999999999996
426;0:00:42.895702;10263.067803664904;0.5749999999999996
427;0:00:51.171749;12807.065713954917;0.5739999999999996
428;0:00:46.089393;10535.449744657735;0.5729999999999996
429;0:00:43.623835;10980.132611033605;0.5719999999999996
430;0:00:46.417977;10361.927360116037;0.5709999999999996
431;0:00:42.615335;7468.898151300783;0.5699999999999996
432;0:00:43.949388;9541.002604446718;0.5689999999999996
433;0:00:44.250267;10307.208009811173;0.5679999999999996
434;0:00:50.796666;12568.103871855916;0.5669999999999996
435;0:00:47.877681;11758.242210648032;0.5659999999999996
436;0:00:49.346371;10613.60691409512;0.5649999999999996
437;0:00:44.192158;9718.26224410519;0.5639999999999996
438;0:00:45.861500;11827.95757825335;0.5629999999999996
439;0:00:55.949216;14618.593901383649;0.5619999999999996
440;0:00:48.653433;10647.705172143273;0.5609999999999996
441;0:00:48.573853;11590.40519951642;0.5599999999999996
442;0:00:48.988674;13746.131039784152;0.5589999999999996
443;0:00:47.027867;8949.3753884023;0.5579999999999996
444;0:00:45.424754;12999.72130896959;0.5569999999999996
445;0:00:47.870459;10261.847687039884;0.5559999999999996
446;0:00:40.410739;9907.975742899056;0.5549999999999996
447;0:00:43.615256;11779.39887707363;0.5539999999999996
448;0:00:41.446731;8981.291612266583;0.5529999999999996
449;0:00:44.253537;10625.016063581394;0.5519999999999996
450;0:00:45.721376;11439.530964617787;0.5509999999999996
451;0:00:40.545387;9427.132519300734;0.5499999999999996
452;0:00:42.623889;9865.150798015922;0.5489999999999996
453;0:00:41.800430;10314.809070831034;0.5479999999999996
454;0:00:42.399556;10780.365809317094;0.5469999999999996
455;0:00:43.894403;9213.590368424808;0.5459999999999996
456;0:00:43.833181;9720.91249108992;0.5449999999999996
457;0:00:48.947981;11967.276317781681;0.5439999999999996
458;0:00:38.593424;7308.38642895698;0.5429999999999996
459;0:00:42.560765;12687.034501519855;0.5419999999999996
460;0:00:45.112424;9833.473827602136;0.5409999999999996
461;0:00:41.309973;9925.177852378421;0.5399999999999996
462;0:00:45.972004;12042.170023800341;0.5389999999999996
463;0:00:48.437431;11155.392047289637;0.5379999999999996
464;0:00:44.088560;10156.825632854992;0.5369999999999996
465;0:00:37.957849;9363.576107456129;0.5359999999999996
466;0:00:43.551636;10113.787090796659;0.5349999999999996
467;0:00:46.423000;11742.39849178789;0.5339999999999996
468;0:00:44.014538;11380.894632208501;0.5329999999999996
469;0:00:41.920232;10367.273753977945;0.5319999999999996
470;0:00:50.010653;14067.828916078159;0.5309999999999996
471;0:00:44.283021;13637.838230879444;0.5299999999999996
472;0:00:44.328363;10631.280454241478;0.5289999999999996
473;0:00:46.544531;11288.87712070919;0.5279999999999996
474;0:00:46.423508;12226.02441502824;0.5269999999999996
475;0:00:43.513326;9253.58169110857;0.5259999999999996
476;0:00:41.715193;9316.929271054521;0.5249999999999996
477;0:00:41.656448;8263.29796947851;0.5239999999999996
478;0:00:42.710632;11189.10854437347;0.5229999999999996
479;0:00:44.443906;9783.14493971032;0.5219999999999996
480;0:00:41.322217;9783.192925104811;0.5209999999999996
481;0:00:44.960352;11865.449224727332;0.5199999999999996
482;0:00:40.172277;10000.928158909297;0.5189999999999996
483;0:00:42.027802;10031.958412545599;0.5179999999999996
484;0:00:48.278899;13115.468283293954;0.5169999999999996
485;0:00:45.135869;11344.971025631647;0.5159999999999996
486;0:00:39.929448;9597.341225760769;0.5149999999999996
487;0:00:39.082596;9118.458525312182;0.5139999999999996
488;0:00:44.923884;11753.621291017249;0.5129999999999996
489;0:00:43.735887;10108.856001671122;0.5119999999999996
490;0:00:44.070804;13516.71034631977;0.5109999999999996
491;0:00:39.579441;9813.990526084346;0.5099999999999996
492;0:00:44.845037;12976.158037735524;0.5089999999999996
493;0:00:40.727964;10016.072327779024;0.5079999999999996
494;0:00:39.302176;8411.685923337816;0.5069999999999996
495;0:00:43.079995;10641.282091929103;0.5059999999999996
496;0:00:40.909335;8118.60538935229;0.5049999999999996
497;0:00:42.893103;9179.02363131687;0.5039999999999996
498;0:00:45.094720;11958.186327473202;0.5029999999999996
499;0:00:43.664365;10994.839892290063;0.5019999999999996
500;0:00:47.281181;10376.823180315881;0.5009999999999996
501;0:00:40.855929;10403.455309204166;0.49999999999999956
502;0:00:47.456589;13728.909012195387;0.49899999999999956
503;0:00:44.980144;12155.058736714547;0.49799999999999955
504;0:00:43.501649;9076.314433990117;0.49699999999999955
505;0:00:45.644480;12129.252193283537;0.49599999999999955
506;0:00:43.301699;13512.75035381496;0.49499999999999955
507;0:00:43.200149;11347.282353519153;0.49399999999999955
508;0:00:43.159494;10781.204645543075;0.49299999999999955
509;0:00:44.943156;10182.216972553184;0.49199999999999955
