Episode;Duration;Value;Epsilon
263;0:02:51.938142;1220.7368491067327;0.8526249999999944
264;0:02:52.064700;1370.1448011058956;0.8520624999999944
265;0:02:51.700479;1276.2651317348068;0.8514999999999944
266;0:02:50.511991;1252.1590599239773;0.8509374999999944
267;0:02:51.235086;1281.7918849315047;0.8503749999999943
268;0:02:51.350344;1234.9068431056073;0.8498124999999943
269;0:02:52.946866;1254.8662322449109;0.8492499999999943
270;0:02:57.749043;1296.6964762460868;0.8486874999999943
271;0:02:56.643985;1250.8932634753162;0.8481249999999942
272;0:02:58.499239;1225.2693441411566;0.8475624999999942
273;0:03:18.143637;1292.9419725928283;0.8469999999999942
274;0:03:24.722793;1208.2225072291656;0.8464374999999942
275;0:03:28.169804;1305.7940322090246;0.8458749999999942
276;0:03:28.325520;1193.6633692437922;0.8453124999999941
277;0:03:28.182468;1187.7586733093945;0.8447499999999941
278;0:03:27.549720;1353.9179319745238;0.8441874999999941
279;0:03:32.341204;1262.1105390115292;0.8436249999999941
280;0:04:26.188585;1051.1136918567015;0.843062499999994
281;0:03:32.714695;1141.3730597319304;0.842499999999994
282;0:03:36.605484;1207.7471146763176;0.841937499999994
283;0:03:31.225700;1389.9923637443223;0.841374999999994
284;0:03:31.142544;1111.2202718880465;0.840812499999994
285;0:03:29.837943;1332.1784774231526;0.840249999999994
286;0:03:32.580405;1246.0402008497686;0.8396874999999939
287;0:03:30.967496;1177.049064021158;0.8391249999999939
288;0:03:29.910666;1244.5588532126462;0.8385624999999939
289;0:03:30.626995;1318.5195025985995;0.8379999999999939
290;0:03:29.298087;1321.0470041804394;0.8374374999999938
291;0:03:26.687462;1289.8498978001448;0.8368749999999938
292;0:03:21.996576;1388.5454369375466;0.8363124999999938
293;0:03:22.370221;1381.1150420879965;0.8357499999999938
294;0:03:23.916070;1306.9551910672346;0.8351874999999938
295;0:03:20.927871;1181.3778300168833;0.8346249999999937
296;0:03:21.764169;1351.8008032029595;0.8340624999999937
297;0:03:22.146040;1242.6774026958565;0.8334999999999937
298;0:03:26.625481;1258.7902950345244;0.8329374999999937
299;0:02:54.427295;1316.5253343259787;0.8323749999999936
300;0:02:53.818134;1338.5390369928466;0.8318124999999936
301;0:02:52.708934;1197.1267875560804;0.8312499999999936
302;0:02:57.661992;1219.2370326298944;0.8306874999999936
303;0:03:04.349322;1196.4811761346689;0.8301249999999936
304;0:03:09.719499;1240.874068797492;0.8295624999999935
305;0:03:09.529738;1209.1922956612143;0.8289999999999935
306;0:03:09.025584;1332.5817351511516;0.8284374999999935
307;0:03:09.488578;1335.3392223762048;0.8278749999999935
308;0:03:09.508051;1369.4313362451494;0.8273124999999935
309;0:03:11.786984;1171.4111916188756;0.8267499999999934
310;0:03:08.512677;1366.501600876099;0.8261874999999934
311;0:03:09.148550;1228.9259804706578;0.8256249999999934
312;0:03:09.013137;1342.4164169772332;0.8250624999999934
313;0:03:08.722779;1299.3402209588637;0.8244999999999933
314;0:03:08.941659;1391.5384991705332;0.8239374999999933
315;0:03:08.857357;1249.2145827040326;0.8233749999999933
316;0:03:09.681882;1145.296152352601;0.8228124999999933
317;0:03:09.494355;1324.8469286657862;0.8222499999999933
318;0:03:10.107469;1399.2064457309064;0.8216874999999932
319;0:03:08.983036;1299.709983474428;0.8211249999999932
320;0:03:08.762008;1284.867329988528;0.8205624999999932
321;0:03:09.604588;1231.1191124821228;0.8199999999999932
322;0:03:08.128109;1409.0620814673957;0.8194374999999932
323;0:03:08.238160;1330.3301184002253;0.8188749999999931
324;0:03:08.122799;1197.829509746214;0.8183124999999931
325;0:03:08.276083;1312.9096813803405;0.8177499999999931
326;0:03:08.850743;1290.9290512077841;0.8171874999999931
327;0:03:09.308597;1291.076618794087;0.816624999999993
328;0:03:09.081286;1451.1597681780825;0.816062499999993
329;0:03:08.634227;1222.1032951547807;0.815499999999993
330;0:03:07.983431;1325.743298331806;0.814937499999993
331;0:03:08.261422;1240.2557686272014;0.814374999999993
332;0:03:07.847697;1290.2161129363406;0.8138124999999929
333;0:03:08.521725;1147.2213699681886;0.8132499999999929
334;0:03:09.068957;1418.6084456283836;0.8126874999999929
335;0:03:08.197039;1343.127476197574;0.8121249999999929
336;0:03:08.551129;1365.744256798354;0.8115624999999929
337;0:03:09.669114;1241.3407099825974;0.8109999999999928
338;0:03:07.924152;1393.7613439240379;0.8104374999999928
339;0:03:08.689792;1349.4148885795162;0.8098749999999928
340;0:03:09.409418;1372.0791680057864;0.8093124999999928
341;0:03:10.591276;1305.3616407473903;0.8087499999999928
342;0:03:08.573914;1218.9339116779095;0.8081874999999927
343;0:03:09.602269;1276.0166016784656;0.8076249999999927
344;0:03:08.310671;1208.6656814045893;0.8070624999999927
345;0:03:08.948265;1270.247951367944;0.8064999999999927
346;0:03:08.914771;1223.275860198634;0.8059374999999926
347;0:03:09.436559;1205.7416783656774;0.8053749999999926
348;0:03:08.367390;1359.2053079018144;0.8048124999999926
349;0:03:10.405610;1243.3752744406715;0.8042499999999926
350;0:03:08.872654;1214.1378359207724;0.8036874999999926
351;0:03:08.273871;1229.855012545128;0.8031249999999925
352;0:03:08.327378;1237.8589339773405;0.8025624999999925
353;0:03:08.272377;1222.8337820790548;0.8019999999999925
354;0:03:09.200801;1344.4474103279326;0.8014374999999925
355;0:03:10.091431;1263.0753969287218;0.8008749999999925
356;0:03:08.792141;1261.3333068648005;0.8003124999999924
357;0:03:13.498087;1208.9181017982316;0.7997499999999924
358;0:03:17.435003;1296.858149127905;0.7991874999999924
359;0:03:15.804359;1343.6968428454259;0.7986249999999924
360;0:03:20.857723;1436.726409124335;0.7980624999999923
361;0:03:22.058722;1163.52756654234;0.7974999999999923
362;0:03:12.124637;1309.6689580884754;0.7969374999999923
363;0:03:19.916677;1227.6855705509938;0.7963749999999923
364;0:03:18.837863;1276.4447505537464;0.7958124999999923
365;0:03:21.393462;1408.6786477114197;0.7952499999999922
366;0:03:29.813836;1291.7031285082687;0.7946874999999922
367;0:03:17.379708;1220.6532408953979;0.7941249999999922
368;0:03:11.806069;1455.5375716092246;0.7935624999999922
369;0:03:10.359238;1382.6721240499676;0.7929999999999922
370;0:03:10.560595;1218.0745515051765;0.7924374999999921
371;0:03:13.681429;1197.8185149239407;0.7918749999999921
372;0:03:11.294055;1384.601765175343;0.7913124999999921
373;0:03:59.871654;1311.286768583401;0.7907499999999921
374;0:03:45.722289;1204.4273518885586;0.790187499999992
375;0:03:36.923474;1180.432290652966;0.789624999999992
376;0:03:37.658728;1392.362215466682;0.789062499999992
377;0:03:34.287050;1427.1810456272317;0.788499999999992
378;0:03:35.741824;1322.4882356099802;0.787937499999992
379;0:03:37.592005;1353.0863591343;0.7873749999999919
380;0:03:40.178826;1319.283886018738;0.7868124999999919
381;0:03:20.294819;1317.3687523641352;0.7862499999999919
382;0:03:32.322380;1386.073865662686;0.7856874999999919
383;0:03:18.045858;1323.8604798468289;0.7851249999999919
384;0:03:11.855206;1318.67681519799;0.7845624999999918
385;0:03:14.349606;1258.8329396248594;0.7839999999999918
386;0:03:18.338105;1220.2113196158896;0.7834374999999918
387;0:03:15.213283;1246.776039620179;0.7828749999999918
388;0:03:14.609735;1422.1895641943343;0.7823124999999918
389;0:03:16.995258;1298.1445126241056;0.7817499999999917
390;0:03:05.808744;1260.6342383158437;0.7811874999999917
391;0:02:57.202686;1392.4375830482022;0.7806249999999917
392;0:02:57.504759;1398.3324392538057;0.7800624999999917
393;0:02:58.777993;1279.192887442325;0.7794999999999916
394;0:02:58.856334;1337.7098826825395;0.7789374999999916
395;0:02:56.661992;1234.826850036913;0.7783749999999916
396;0:02:59.795309;1301.0385185109335;0.7778124999999916
397;0:02:56.716366;1258.1121641862371;0.7772499999999916
398;0:02:55.535458;1352.9512343754948;0.7766874999999915
399;0:02:55.367791;1360.7364834825696;0.7761249999999915
400;0:02:55.456441;1283.4832776257726;0.7755624999999915
401;0:02:54.972910;1280.0854184357192;0.7749999999999915
402;0:02:50.665129;1408.8670309699892;0.7744374999999915
403;0:02:50.639732;1273.9641262117138;0.7738749999999914
404;0:03:44.576189;1306.6196114428806;0.7733124999999914
405;0:04:00.096437;1385.3423408800722;0.7727499999999914
406;0:03:23.958059;1349.858871835865;0.7721874999999914
407;0:03:19.339769;1349.2986323392583;0.7716249999999913
408;0:03:18.182296;1422.2146651063654;0.7710624999999913
409;0:03:18.052387;1329.9265394517752;0.7704999999999913
410;0:03:21.275961;1452.5434764577265;0.7699374999999913
411;0:03:21.465780;1453.6905796817814;0.7693749999999913
412;0:03:21.868134;1423.1251298952457;0.7688124999999912
413;0:03:18.130372;1469.8090168499268;0.7682499999999912
414;0:03:17.140748;1313.942999038009;0.7676874999999912
415;0:03:21.781846;1222.785351852631;0.7671249999999912
416;0:03:18.989114;1518.8105144437484;0.7665624999999912
417;0:03:13.586794;1336.4632264115405;0.7659999999999911
418;0:03:19.034446;1431.9841971788483;0.7654374999999911
419;0:03:19.864359;1352.6049055748083;0.7648749999999911
420;0:03:13.189584;1386.8195877073456;0.7643124999999911
421;0:03:21.336280;1435.7700477930903;0.763749999999991
422;0:03:20.101815;1347.2746886222722;0.763187499999991
423;0:03:15.190871;1329.4108784218304;0.762624999999991
424;0:03:17.638180;1376.3277304693386;0.762062499999991
425;0:03:21.248427;1272.5407025940701;0.761499999999991
426;0:03:15.739037;1466.6020995707684;0.7609374999999909
427;0:03:16.862467;1291.543422764117;0.7603749999999909
428;0:03:20.303902;1448.2409585882936;0.7598124999999909
429;0:03:18.117571;1408.3038855873351;0.7592499999999909
430;0:03:14.969060;1384.70273652537;0.7586874999999909
431;0:03:20.757317;1226.5332513439268;0.7581249999999908
432;0:03:22.179739;1325.9744274216025;0.7575624999999908
433;0:03:14.605940;1437.8615522263717;0.7569999999999908
434;0:03:19.462583;1471.6428575107689;0.7564374999999908
435;0:03:19.813768;1330.3349129237977;0.7558749999999907
436;0:03:14.424679;1464.809838168534;0.7553124999999907
437;0:03:19.447562;1494.0163367947537;0.7547499999999907
438;0:03:21.164434;1501.2792374830235;0.7541874999999907
439;0:03:18.620794;1271.117316395135;0.7536249999999907
440;0:03:16.990418;1571.7887493187725;0.7530624999999906
441;0:03:20.183788;1266.5473853290553;0.7524999999999906
442;0:03:12.256730;1428.3120830254986;0.7519374999999906
443;0:03:15.443425;1262.3776749071228;0.7513749999999906
444;0:03:18.152130;1328.4746749129476;0.7508124999999906
445;0:03:10.324216;1609.158950414028;0.7502499999999905
446;0:03:17.039750;1365.3996509337132;0.7496874999999905
447;0:03:15.390338;1383.5243661641562;0.7491249999999905
448;0:03:13.038511;1399.5010433930609;0.7485624999999905
449;0:03:17.733282;1416.559765222054;0.7479999999999905
450;0:03:13.608147;1278.6653415868545;0.7474374999999904
451;0:03:14.892949;1282.1396282466771;0.7468749999999904
452;0:03:17.454439;1434.1195816261807;0.7463124999999904
453;0:03:13.325972;1448.551093300935;0.7457499999999904
454;0:03:14.098421;1433.497686157035;0.7451874999999903
455;0:03:17.283642;1502.3965420543552;0.7446249999999903
456;0:03:12.823494;1452.6122392866234;0.7440624999999903
457;0:03:18.157298;1298.1004632097347;0.7434999999999903
458;0:03:17.646492;1259.5486564116252;0.7429374999999903
459;0:03:10.880836;1361.5850043777405;0.7423749999999902
460;0:03:16.507807;1448.5804238705045;0.7418124999999902
461;0:03:16.949358;1415.3529924880443;0.7412499999999902
462;0:03:13.946197;1531.0408537014587;0.7406874999999902
463;0:03:17.313097;1554.2044215117319;0.7401249999999902
464;0:03:12.542544;1425.818344065637;0.7395624999999901
465;0:03:17.060822;1615.0438350120826;0.7389999999999901
466;0:03:17.781026;1288.9657731911504;0.7384374999999901
467;0:03:12.919621;1451.748718323269;0.7378749999999901
468;0:03:20.489939;1396.2240413532536;0.73731249999999
469;0:03:13.027673;1292.1019710854428;0.73674999999999
470;0:03:20.463201;1353.6142978005269;0.73618749999999
471;0:03:12.801932;1568.3630874219991;0.73562499999999
472;0:03:19.187499;1255.514750354958;0.73506249999999
473;0:03:17.041439;1480.9631715423634;0.7344999999999899
474;0:03:17.285944;1411.9021213069238;0.7339374999999899
475;0:03:21.262098;1371.7018065012523;0.7333749999999899
476;0:03:14.781972;1402.0835482652674;0.7328124999999899
477;0:03:18.944750;1365.07315963808;0.7322499999999899
478;0:03:17.438159;1476.91914069567;0.7316874999999898
479;0:03:14.972851;1374.4346783527683;0.7311249999999898
480;0:03:19.513645;1467.6793494807432;0.7305624999999898
481;0:03:13.822124;1351.9601174495651;0.7299999999999898
482;0:03:19.964154;1540.7433525993486;0.7294374999999897
483;0:03:16.589337;1403.5939298246458;0.7288749999999897
484;0:03:16.080152;1424.637036289041;0.7283124999999897
485;0:03:20.910643;1551.7047311709034;0.7277499999999897
486;0:03:13.036313;1528.9235052021204;0.7271874999999897
487;0:03:20.616917;1450.839696181797;0.7266249999999896
