Date;Open;Low;High;Close;Volume
20180717;1.17108;1.16496;1.17446;1.1660700000000002;264776.40977065265
20180718;1.16608;1.16019;1.16648;1.16381;257692.10003633052
20180719;1.16381;1.1574799999999998;1.16785;1.16412;311181.3699672222
20180720;1.1640700000000002;1.16262;1.17387;1.1719600000000001;320207.58990515023
20180723;1.17252;1.16836;1.17497;1.16915;248942.67982301122
20180724;1.16914;1.16545;1.1716799999999998;1.16857;250547.3599334657
20180725;1.16861;1.1664;1.17385;1.1728100000000001;257770.81996278465
20180726;1.17282;1.16402;1.17436;1.16424;256783.5499538705
20180727;1.16425;1.16203;1.16642;1.16559;225040.0199908167
20180730;1.16561;1.16479;1.1718600000000001;1.17052;192738.49996393922
20180731;1.1705;1.16838;1.17458;1.16908;226541.6999652237
20180801;1.16907;1.16572;1.16994;1.16595;230454.6599129811
20180802;1.16595;1.15816;1.16675;1.1584;229246.6798201427
20180803;1.1584;1.15603;1.16105;1.1567;244391.72982314977
20180806;1.1566299999999998;1.153;1.15705;1.15533;202509.25977721807
20180807;1.1553200000000001;1.15501;1.16082;1.1598;211096.03979665038
20180808;1.1598;1.1573200000000001;1.1628100000000001;1.16097;204726.0498685017
20180809;1.16097;1.15254;1.16192;1.15267;225359.75982904434
20180810;1.15266;1.13881;1.15363;1.1409;299568.3700752259
20180813;1.1371;1.13649;1.1432799999999999;1.14096;269563.5499959737
20180814;1.14096;1.1330200000000001;1.14294;1.13434;257224.90998172012
20180815;1.13434;1.13009;1.1354799999999998;1.13447;244889.6998772696
20180816;1.13444;1.13357;1.14091;1.13762;244720.91007481515
20180817;1.13758;1.13663;1.14448;1.1437899999999999;217954.0500081703
20180820;1.14371;1.13942;1.14849;1.14809;215348.99993413687
20180821;1.14804;1.1479700000000002;1.16011;1.15701;265108.47001461685
20180822;1.15701;1.15531;1.16229;1.15962;229689.13008996102
20180823;1.15961;1.15298;1.1599700000000002;1.15377;228486.51001184434
20180824;1.15375;1.15347;1.1639700000000002;1.16205;235049.0000152886
20180827;1.16141;1.15943;1.16935;1.1677799999999998;204405.75007858872
20180828;1.16773;1.16625;1.17334;1.1693799999999999;236948.2698962018
20180829;1.16939;1.1652;1.171;1.17065;236788.6300045103
20180830;1.1706299999999998;1.1641700000000001;1.17181;1.16708;237530.6501517817
20180831;1.16709;1.15845;1.16901;1.1599700000000002;245056.6900324747
20180903;1.15961;1.15889;1.16278;1.16181;165659.35988440365
20180904;1.16169;1.15301;1.16203;1.15805;214792.64005550745
20180905;1.15802;1.15425;1.1640000000000001;1.1629200000000002;262635.879971914
20180906;1.16291;1.16055;1.16592;1.1622700000000001;232247.98998778316
20180907;1.16219;1.15506;1.16495;1.1552;240767.2402195185
20180910;1.15483;1.1526;1.16161;1.15924;197015.96017086503
20180911;1.15916;1.15654;1.16441;1.16046;207996.38016841558
20180912;1.1604700000000001;1.15699;1.16496;1.1625299999999998;230296.99021464586
20180913;1.1625299999999998;1.16091;1.17009;1.16897;220989.2099723965
20180914;1.16895;1.16206;1.17215;1.1622700000000001;215338.68012367934
20180917;1.1622299999999999;1.1618;1.16981;1.1683;180434.11007034036
20180918;1.1683;1.16521;1.1724299999999999;1.16651;228199.7900784463
20180919;1.1665;1.165;1.17149;1.16721;222738.16015019265
20180920;1.16715;1.16689;1.17845;1.17766;249854.59005258977
20180921;1.17765;1.17327;1.1802700000000002;1.1747299999999998;208051.4201573804
20180924;1.17432;1.17241;1.18153;1.1747299999999998;202827.31028244644
20180925;1.1747100000000001;1.1731;1.17925;1.17659;210741.03029266745
20180926;1.17656;1.17259;1.1797600000000001;1.17379;217085.5602883473
20180927;1.17361;1.1638899999999999;1.17571;1.16404;267086.51036151487
20180928;1.1640000000000001;1.15698;1.16511;1.16019;232356.14028739184
20181001;1.16171;1.15635;1.16246;1.15778;202791.87005213648
20181002;1.1577600000000001;1.15052;1.15802;1.1546100000000001;242671.7602145225
20181003;1.15454;1.14645;1.15936;1.1476600000000001;258337.02017318454
20181004;1.14762;1.1463299999999998;1.15426;1.15136;234372.88022155318
20181005;1.15135;1.14838;1.15495;1.15174;234348.47029656172
20181008;1.1521;1.14599;1.15296;1.1490799999999999;186288.67011646926
20181009;1.14907;1.14321;1.1503299999999999;1.14899;256954.0002799034
20181010;1.14899;1.14798;1.15452;1.15185;232561.4802769646
20181011;1.15182;1.15175;1.15994;1.15931;295862.3204712644
20181012;1.1593;1.15343;1.16104;1.15571;236516.8503344655
20181015;1.15372;1.1536899999999999;1.1606100000000001;1.15785;215262.8202272132
20181016;1.1578700000000002;1.1566;1.16212;1.1573200000000001;215601.26035659763
20181017;1.1573200000000001;1.1496;1.15803;1.14999;241252.2205059677
20181018;1.15;1.1449200000000002;1.15272;1.1452200000000001;251044.25041682273
20181019;1.14521;1.14331;1.15345;1.15142;250150.5704856589
20181022;1.15149;1.14557;1.15501;1.14636;224609.8704751134
20181023;1.14635;1.14392;1.14934;1.14696;259093.2904720977
20181024;1.14697;1.13789;1.1476600000000001;1.13914;257650.5604416132
20181025;1.13914;1.13561;1.14326;1.13745;245169.29057832065
20181026;1.13743;1.13355;1.14209;1.14021;271600.0605248139
20181028;1.13921;1.13921;1.14012;1.13975;1524.0500004887579
20181029;1.1397700000000002;1.13606;1.14163;1.1372200000000001;241673.47052348405
20181030;1.1372200000000001;1.13404;1.13877;1.13434;219861.99041091648
20181031;1.13436;1.1302;1.13601;1.13139;237385.13043246415
20181101;1.1313799999999998;1.13126;1.14241;1.14024;259349.4906395227
20181102;1.14026;1.1372200000000001;1.14557;1.1386;235952.4404194951
20181105;1.13863;1.1353;1.14239;1.14066;217421.13036449254
20181106;1.14065;1.13913;1.14378;1.1426100000000001;225990.78035184738
20181107;1.14259;1.13947;1.14995;1.1425100000000001;298025.520785898
20181108;1.1425299999999998;1.13515;1.14465;1.13629;257586.57050414386
20181109;1.13629;1.13161;1.13689;1.13342;248000.0006112009
20181112;1.13182;1.1215600000000001;1.13305;1.1217700000000002;239618.9004471451
20181113;1.12174;1.12164;1.1293600000000001;1.12899;337848.86018769443
20181114;1.12889;1.12632;1.13475;1.13081;297120.56056783354
20181115;1.13069;1.12705;1.13622;1.13249;291863.45066615194
20181116;1.13249;1.13215;1.14202;1.14185;253907.83069825923
20181119;1.14133;1.1393799999999998;1.14644;1.14526;207259.67050518093
20181120;1.14517;1.1358700000000002;1.14723;1.13696;239938.9405994639
20181121;1.13696;1.13634;1.14245;1.13838;228952.5197946653
20181122;1.13837;1.13794;1.1434;1.14002;176157.78987650573
20181123;1.14008;1.13275;1.14209;1.13355;343454.5605269894
20181126;1.13401;1.1325;1.13837;1.13275;229845.0397715643
20181127;1.13273;1.12775;1.13436;1.12867;247102.2497343868
20181128;1.12865;1.12671;1.13875;1.1366;265306.97991636395
20181129;1.13659;1.13486;1.14016;1.13924;264011.2798476964
20181130;1.1391799999999999;1.1305399999999999;1.1400299999999999;1.13164;260597.3597203568
20181203;1.13499;1.13192;1.13796;1.1352799999999998;246981.19953883442
20181204;1.1352799999999998;1.13185;1.1418700000000002;1.13415;284701.9891916737
20181205;1.13415;1.13107;1.13612;1.1344299999999998;194512.63937981427
20181206;1.1344100000000001;1.13209;1.14123;1.1372;280279.7693176493
20181207;1.1372;1.1360299999999999;1.14235;1.13758;252844.99933879825
20181210;1.13909;1.13504;1.14426;1.13552;259926.1594335437
20181211;1.1354799999999998;1.1306200000000002;1.14002;1.13154;260289.7894077003
20181212;1.13154;1.1314799999999998;1.1387200000000002;1.13681;264838.6394182816
20181213;1.13681;1.1331;1.13932;1.1356;250498.67946781966
20181214;1.13592;1.12699;1.13649;1.13045;264403.1193693056
20181217;1.13008;1.1296700000000002;1.1357700000000002;1.1347200000000002;220321.82939182228
20181218;1.1347399999999999;1.1336600000000001;1.14022;1.13595;248084.48935261372
20181219;1.13594;1.13591;1.14392;1.13752;392303.23904807115
20181220;1.1374799999999998;1.13704;1.14859;1.1445100000000001;519885.13907078654
20181221;1.14454;1.1355899999999999;1.14739;1.13684;470650.7592961639
20181224;1.1369200000000002;1.13604;1.14384;1.13988;373047.2295003608
20181225;1.13976;1.13894;1.1417;1.13988;8155.279975354671
20181226;1.13901;1.13428;1.14198;1.13507;257461.14954087886
20181227;1.13507;1.13504;1.1454;1.14285;563907.8294795753
20181228;1.14285;1.14247;1.14727;1.14414;453409.8893653825
20181231;1.14331;1.1421299999999999;1.1467399999999999;1.14644;316061.5393650979
20190101;1.14644;1.1462700000000001;1.14644;1.1462700000000001;5.25
20190102;1.14598;1.1325;1.14967;1.13432;444066.5491375029
20190103;1.1342299999999998;1.1309200000000001;1.1411;1.13924;503259.72933495045
20190104;1.13924;1.13456;1.14189;1.13943;418205.8593646139
20190107;1.13955;1.13954;1.14826;1.1474;365290.15940278774
20190108;1.1474;1.14222;1.14844;1.14406;374697.2293717563
20190109;1.14406;1.1437;1.15578;1.1541700000000001;461404.6893505826
20190110;1.15419;1.14844;1.15697;1.14994;503283.24940339476
20190111;1.14994;1.1458;1.15403;1.14656;378819.8993574679
20190114;1.1458899999999999;1.14506;1.1482;1.14679;346170.5494690985
20190115;1.14679;1.13819;1.14896;1.14121;428238.4394155741
20190116;1.14119;1.1377700000000002;1.14248;1.13911;373010.32933324575
20190117;1.13911;1.137;1.14059;1.1388;381653.9293173253
20190118;1.1388;1.13532;1.14103;1.13614;391856.6692887917
20190121;1.1360299999999999;1.1356700000000002;1.1391;1.13658;233318.68950076398
20190122;1.13658;1.13361;1.13739;1.13595;367311.2490070313
20190123;1.13594;1.13505;1.13942;1.13808;378369.6892011613
20190124;1.13804;1.1289200000000001;1.13913;1.1302;430484.3190929592
20190125;1.13011;1.13004;1.14176;1.14032;437965.1190129668
20190128;1.14005;1.139;1.14436;1.1427100000000001;355353.5993963182
20190129;1.14257;1.14111;1.14501;1.14307;422806.6191703007
20190130;1.1430799999999999;1.14062;1.15016;1.14786;430060.0290754661
20190131;1.14786;1.1435600000000001;1.15141;1.14467;479601.80897521967
20190201;1.14468;1.14343;1.1488399999999999;1.14547;406760.06902191037
20190204;1.14503;1.14244;1.1460299999999999;1.14353;364641.269108735
20190205;1.14353;1.14011;1.14404;1.1405399999999999;333750.1990227923
20190206;1.1405399999999999;1.13608;1.14094;1.13618;348621.839076452
20190207;1.13615;1.13244;1.13683;1.1339;377168.2591695562
20190208;1.13383;1.1320700000000001;1.1350799999999999;1.1320700000000001;337884.7491603419
20190211;1.13186;1.1267200000000002;1.1329799999999999;1.12754;381292.54899360985
20190212;1.12752;1.1257700000000002;1.13396;1.1325100000000001;397043.498826094
20190213;1.1325100000000001;1.12601;1.13414;1.12602;381009.88928071404
20190214;1.12601;1.1249;1.1309799999999999;1.12947;420237.85933218896
20190215;1.1294899999999999;1.1234;1.1306100000000001;1.12925;437592.52931789315
20190218;1.12906;1.12889;1.1333799999999998;1.13081;268325.47967907786
20190219;1.13079;1.12755;1.13574;1.1340000000000001;403980.93946395814
20190220;1.1340000000000001;1.13249;1.13711;1.1335899999999999;395136.92954225093
20190221;1.1335899999999999;1.13202;1.13663;1.13333;443593.7793729976
20190222;1.13323;1.13161;1.1355600000000001;1.13319;393106.2294073701
20190225;1.1334;1.13281;1.13675;1.13568;370315.6699136049
20190226;1.1357;1.1345;1.1402700000000001;1.13888;417727.3099739999
20190227;1.13887;1.13622;1.14036;1.13693;422680.3601038232
20190228;1.13691;1.13595;1.1419700000000002;1.13704;459223.31011126935
20190301;1.13706;1.13533;1.14085;1.1363299999999998;413036.85035762936
20190304;1.13811;1.1309;1.13826;1.13394;408082.60003245616
20190305;1.13394;1.12895;1.13408;1.13073;394223.5500932187
20190306;1.1307200000000002;1.12855;1.13245;1.1306100000000001;326397.9702227935
20190307;1.13059;1.11764;1.13202;1.11929;390982.3201235011
20190308;1.11929;1.1185200000000002;1.12461;1.12311;380182.1102094576
20190310;1.12316;1.12304;1.1236;1.1233600000000001;1151.7699996232984
20190311;1.12335;1.1221700000000001;1.1258299999999999;1.1248799999999999;310367.6302673817
20190312;1.1248799999999999;1.1247200000000002;1.13049;1.1288;334224.47011955077
20190313;1.12879;1.12773;1.13385;1.13304;302537.48004943127
20190314;1.13304;1.1294;1.13375;1.13042;330743.6602618173
20190315;1.13044;1.13;1.1344299999999998;1.1324;296559.1298476011
20190317;1.13201;1.13201;1.13269;1.13216;679.0100008845333
20190318;1.1322;1.13189;1.13589;1.13353;254494.13997867703
20190319;1.13353;1.1333600000000001;1.13615;1.13496;272329.4999768436
20190320;1.13496;1.13354;1.1448;1.14242;364994.7999652028
20190321;1.14241;1.13425;1.14373;1.13733;358907.8299216628
20190322;1.13733;1.12732;1.13905;1.13004;409315.910069935
20190324;1.1289200000000001;1.12883;1.13011;1.1294;1731.5300009995694
20190325;1.12941;1.12889;1.13314;1.13129;338672.6899098977
20190326;1.1313;1.12632;1.13259;1.12701;338003.4698589742
20190327;1.1270200000000001;1.12421;1.12855;1.12514;417622.7398228422
20190328;1.12513;1.12135;1.12612;1.12261;430832.0601945369
20190329;1.1226399999999999;1.1209799999999999;1.12466;1.12179;433194.33965925133
20190401;1.1225399999999999;1.12039;1.1249799999999999;1.12122;412209.1996455789
20190402;1.1212;1.11836;1.1216;1.1204;440588.8397971764
20190403;1.12043;1.12;1.12547;1.1232;459490.9795809314
20190404;1.12321;1.12059;1.12475;1.12199;383271.8398391753
20190405;1.12198;1.12099;1.1247200000000002;1.12142;346356.7897747606
20190408;1.1213799999999998;1.1211799999999998;1.12744;1.12616;379705.56918219477
20190409;1.12604;1.1254899999999999;1.12842;1.12612;387174.00954635435
20190410;1.12614;1.12294;1.12876;1.12731;434523.7791117727
20190411;1.1273;1.1249799999999999;1.12873;1.12513;378748.4290690497
20190412;1.12513;1.12511;1.13239;1.12976;415527.5291310698
20190415;1.13035;1.12975;1.13209;1.1303;374810.42906486243
20190416;1.1303;1.1279700000000001;1.13139;1.12804;476343.0495919213
20190417;1.12804;1.12788;1.13237;1.12944;394432.59947526455
20190418;1.12933;1.12261;1.13039;1.12279;416467.5798413381
20190419;1.12295;1.12263;1.12476;1.12408;115584.66975852847
20190422;1.12408;1.1235700000000002;1.1262;1.12566;182313.16955703497
20190423;1.12568;1.11921;1.12612;1.12268;362754.9393116757
20190424;1.1226399999999999;1.11406;1.12265;1.11519;392251.09910573065
20190425;1.1151799999999998;1.11178;1.1162299999999998;1.11309;351084.3891222477
20190426;1.11283;1.11111;1.1173899999999999;1.11429;353517.6990566849
20190429;1.1144100000000001;1.1144100000000001;1.11869;1.1185399999999999;285168.93905052537
20190430;1.1185399999999999;1.1175700000000002;1.1229;1.12145;321261.01871171594
20190501;1.12141;1.1187;1.12647;1.11953;241818.15908703953
20190502;1.1195;1.11707;1.1219;1.11714;302572.7688264698
20190503;1.11714;1.1135;1.12047;1.1200700000000001;342215.5288307518
20190506;1.11799;1.1167200000000002;1.1209200000000001;1.1198;318835.2488188967
20190507;1.1198;1.11666;1.12178;1.1191200000000001;340447.0491753817
20190508;1.11899;1.11827;1.1213600000000001;1.11909;367837.6488804296
20190509;1.11909;1.11734;1.12509;1.1213799999999998;409646.9988777265
20190510;1.12123;1.12115;1.1253600000000001;1.12329;380071.9489626885
20190513;1.1232;1.12216;1.12635;1.12216;328236.86903688306
20190514;1.12211;1.12011;1.12439;1.1203299999999998;316840.359110944
20190515;1.1203299999999998;1.11779;1.12245;1.12008;339619.6589779109
20190516;1.12009;1.1166200000000002;1.12238;1.1173600000000001;331828.9391684085
20190517;1.11735;1.11551;1.1184100000000001;1.11563;359815.5590892806
20190520;1.11598;1.11506;1.11748;1.11655;302289.5690593496
20190521;1.1165200000000002;1.11419;1.1188;1.11604;334241.2993081063
20190522;1.1159299999999999;1.11485;1.11802;1.11501;286754.2493162602
20190523;1.1149799999999999;1.1107;1.11875;1.11815;367019.6389897689
20190524;1.11819;1.11733;1.12121;1.12043;319912.64938584715
20190527;1.12068;1.11869;1.12151;1.1191;182635.36954003567
20190528;1.1191;1.11592;1.1198299999999999;1.11598;305059.999048844
20190529;1.11598;1.11243;1.11724;1.1131;353468.8990038261
20190530;1.11305;1.1116;1.1143299999999998;1.11291;301167.98900812864
20190531;1.11285;1.11251;1.1179700000000001;1.1167799999999999;423489.3180195093
20190603;1.1160700000000001;1.11601;1.12619;1.12414;373155.9786478281
20190604;1.12414;1.12267;1.12774;1.12515;412796.5889078081
20190605;1.12515;1.122;1.13065;1.12208;397885.75911819935
20190606;1.12204;1.12008;1.1309;1.12753;364190.7591969893
20190607;1.12752;1.1251200000000001;1.13477;1.13334;357020.69899468124
20190610;1.1322;1.1290200000000001;1.1330799999999999;1.13113;323441.3892227262
20190611;1.13109;1.1301299999999999;1.13374;1.1326;358470.6486332193
20190612;1.13253;1.12824;1.13434;1.12871;373380.33913130313
20190613;1.12871;1.12683;1.13037;1.12761;353828.4193508103
20190614;1.12761;1.12024;1.12891;1.1205;352199.18951500213
20190617;1.12089;1.12037;1.1247;1.12178;246530.34956391162
20190618;1.12178;1.1181299999999998;1.12428;1.1193600000000001;391516.4294358641
20190619;1.1192600000000001;1.11871;1.12542;1.12259;318790.70943637943
20190620;1.12255;1.12255;1.13173;1.12916;424441.76908361906
20190621;1.12913;1.1283;1.1377700000000002;1.13679;420897.4891246185
20190624;1.13695;1.13662;1.14039;1.13978;299686.5596427917
20190625;1.1397899999999999;1.13442;1.14119;1.1365100000000001;390537.91946053505
20190626;1.1365100000000001;1.1347399999999999;1.13913;1.13678;344653.06973090017
20190627;1.13676;1.13477;1.13814;1.13689;305483.48972392076
20190628;1.13689;1.13506;1.13933;1.13681;283378.09007559717
20190701;1.13595;1.1281;1.1371;1.1285100000000001;306082.32037011534
20190702;1.1285;1.12751;1.13215;1.12847;265242.0302520245
20190703;1.12842;1.12686;1.13123;1.12774;265517.2503292784
20190704;1.1277700000000002;1.12731;1.12951;1.12847;139750.81011399627
20190705;1.12837;1.12073;1.12877;1.12235;264181.83014665544
20190708;1.12215;1.12069;1.12344;1.12142;214337.45026878265
20190709;1.12141;1.11933;1.1218700000000001;1.1207799999999999;217992.44028461727
20190710;1.12076;1.12018;1.1264299999999998;1.12503;274645.4403942525
20190711;1.12503;1.1245100000000001;1.12857;1.12529;281815.8203296289
20190712;1.12529;1.12381;1.12748;1.1269799999999999;263650.3703086749
20190715;1.12666;1.12532;1.12838;1.1257700000000002;210951.88029085845
20190716;1.12574;1.12018;1.12634;1.12103;261704.96017733216
20190717;1.1210200000000001;1.1199700000000001;1.12335;1.12242;224551.3500857204
20190718;1.12237;1.1205100000000001;1.12804;1.12765;304572.36012791103
20190719;1.12766;1.1203299999999998;1.1282;1.12192;302348.59016735107
20190722;1.1215;1.1206200000000002;1.12253;1.12094;228680.3402651772
20190723;1.12093;1.11457;1.12096;1.11517;269201.8501531035
20190724;1.11516;1.11269;1.11558;1.11399;268376.54030575603
20190725;1.114;1.1101299999999998;1.11877;1.1146200000000002;362814.34009108687
20190726;1.1146;1.1112;1.11509;1.11247;267954.1500297114
20190729;1.11246;1.1112799999999998;1.11509;1.11443;230541.10017205033
20190730;1.11443;1.11321;1.1161;1.11545;274747.2201576531
20190731;1.11548;1.1059999999999999;1.1162;1.1074899999999999;353835.7899207249
20190801;1.1074899999999999;1.1026799999999999;1.10958;1.10847;463135.9999738559
20190802;1.10849;1.10696;1.11164;1.11057;480267.1800752878
20190805;1.11042;1.1103299999999998;1.1213;1.1203299999999998;464956.0299734324
20190806;1.12034;1.11675;1.12497;1.1198;433454.94001594186
20190807;1.1198;1.11791;1.1241700000000001;1.1198;443704.0794361085
20190808;1.11974;1.11769;1.12323;1.11802;348000.0193829611
20190809;1.11801;1.1178;1.12229;1.11969;293895.589225173
20190812;1.11978;1.11619;1.12306;1.12131;317002.7792271823
20190813;1.12129;1.11701;1.12285;1.1171;375022.8191809281
20190814;1.1170799999999999;1.11305;1.1190799999999999;1.1137700000000001;348484.5795423463
20190815;1.1138;1.10913;1.1158299999999999;1.11065;408361.5383513496
20190816;1.11065;1.1066200000000002;1.11121;1.10899;256379.22950576988
20190819;1.10925;1.1076;1.11137;1.10778;201056.0294658169
20190820;1.1077299999999999;1.10655;1.11066;1.10998;199433.6495164484
20190821;1.10981;1.10804;1.1107;1.10845;175529.00968170163
20190822;1.1084399999999999;1.10635;1.1113;1.10799;211348.69957173622
20190823;1.10798;1.1051600000000001;1.11532;1.1136;242943.83954846114
20190826;1.11507;1.10942;1.11639;1.11008;286725.5496588349
20190827;1.11004;1.10855;1.1115899999999999;1.10901;210797.9695507586
20190828;1.10895;1.10733;1.10978;1.1077;209317.91982731226
20190829;1.1077;1.10419;1.1093;1.10563;212436.3898228407
20190830;1.10563;1.0963200000000002;1.1060299999999998;1.0988;169948.8897332847
20190902;1.09893;1.0958;1.09962;1.0968200000000001;47782.67972175778
20190903;1.09684;1.0926;1.09786;1.0972600000000001;132792.3598316908
20190904;1.0972600000000001;1.09684;1.1038299999999999;1.10348;161992.72499577698
20190905;1.10348;1.10166;1.10847;1.1034;172857.2002015859
20190906;1.1034;1.10201;1.10572;1.1025;158953.22516812384
20190909;1.1026;1.10153;1.1068;1.10477;133135.8100952357
20190910;1.10474;1.10305;1.10595;1.10432;131929.99982905388
20190911;1.1043;1.09851;1.10555;1.10102;127350.50981341302
20190912;1.10102;1.0926799999999999;1.10871;1.10643;203424.94015692922
20190913;1.10643;1.10554;1.11094;1.10707;163168.13505744937
20190916;1.10732;1.09932;1.10863;1.09991;145093.32492076606
20190917;1.09984;1.09901;1.10744;1.10725;169706.42021629214
20190918;1.10723;1.1013600000000001;1.10755;1.1029799999999998;156666.82507120073
20190919;1.1029799999999998;1.10229;1.10735;1.10408;198421.77517343315
20190920;1.10406;1.09961;1.10676;1.10169;178629.10021013767
20190923;1.1013600000000001;1.09661;1.10253;1.09925;179107.70012617108
20190924;1.09927;1.09837;1.1024;1.1019299999999999;181585.40922372788
20190925;1.10192;1.09374;1.10228;1.0941299999999998;196307.74033672363
20190926;1.09409;1.09087;1.0967200000000001;1.0918700000000001;192781.03023669124
20190927;1.0918700000000001;1.09046;1.09586;1.0936700000000001;181146.31844341755
20190930;1.09419;1.08847;1.0947799999999999;1.08991;175405.46029038355
20191001;1.08991;1.0879;1.09428;1.09311;210710.37014446408
20191002;1.09314;1.0904;1.09636;1.0959;203278.88022717086
20191003;1.09584;1.09408;1.09992;1.09627;219553.9300493449
20191004;1.09627;1.0957;1.0999;1.0976;189751.56771489236
20191007;1.0980299999999998;1.09619;1.10004;1.09703;167097.9602131918
20191008;1.09703;1.09409;1.09958;1.0956;217410.38050888482
20191009;1.0956;1.09507;1.099;1.0971;179859.70025693253
20191010;1.09704;1.09699;1.10337;1.1005;234955.04506943372
20191011;1.10049;1.10007;1.10626;1.1032899999999999;250927.8202452809
20191014;1.1031600000000001;1.10128;1.10426;1.10248;154882.9702918455
20191015;1.1025;1.10227;1.1029;1.10259;7231.649989359081
20191016;1.10319;1.1022299999999998;1.10855;1.1071;233180.126344763
20191017;1.1071;1.1065;1.11398;1.1123399999999999;222120.39037027198
20191018;1.11236;1.11145;1.11719;1.11703;146440.960336398
20191021;1.1160700000000001;1.11386;1.1179299999999999;1.11487;127017.565355346
20191022;1.11487;1.11176;1.11568;1.11243;124844.36026503901
20191023;1.11242;1.11061;1.11405;1.11297;114032.93036089801
20191024;1.11296;1.1093;1.11627;1.11037;147677.309798982
20191025;1.11036;1.1072899999999999;1.11229;1.1079;104934.82024014699
20191027;1.1079999999999999;1.10774;1.10807;1.10792;1181.2899968028098
20191028;1.1079299999999999;1.1076;1.11065;1.10992;106422.190178744
20191029;1.10994;1.10735;1.1118299999999999;1.1112;122443.270061798
20191030;1.11119;1.10801;1.11533;1.11523;136597.090323754
20191031;1.11523;1.11314;1.11755;1.11519;149621.011257019
20191101;1.11519;1.11281;1.1171799999999998;1.1164100000000001;129397.577307599
20191104;1.11684;1.11247;1.11753;1.1127200000000002;107148.790258132
20191105;1.11269;1.10635;1.11401;1.10742;153935.297771372
20191106;1.10742;1.10651;1.1092799999999998;1.10658;124707.91028857199
20191107;1.10658;1.1036;1.10914;1.10497;154958.240473986
20191108;1.1049200000000001;1.1016700000000001;1.10554;1.10176;118808.355349563
20191111;1.1023;1.1016299999999999;1.1043;1.10323;86619.7602671981
20191112;1.10323;1.10025;1.10385;1.1008799999999999;118944.25361029999
20191113;1.10089;1.09953;1.1020299999999998;1.10053;121585.655390911
20191114;1.1005200000000002;1.0989;1.10274;1.10204;116008.81534506401
20191115;1.10202;1.10145;1.10569;1.10494;112191.490314022
20191118;1.10489;1.10487;1.10899;1.1071799999999998;115091.685336404
20191119;1.10711;1.10626;1.10839;1.1078;104791.78029516301
20191120;1.1077700000000001;1.1053;1.1081299999999998;1.10723;133794.668818615
20191121;1.10723;1.10522;1.10969;1.10581;125561.435409136
20191122;1.1058;1.10143;1.1087200000000001;1.10179;179983.970363483
20191125;1.1017;1.10035;1.10321;1.1012600000000001;115410.032828681
20191126;1.10115;1.10071;1.10256;1.10194;112111.72541152699
20191127;1.10194;1.09922;1.10246;1.09989;116458.65037122401
20191128;1.0998700000000001;1.09986;1.10179;1.10067;72867.8802952692
20191129;1.10059;1.0981100000000001;1.1028200000000001;1.1015;106015.925339729
20191202;1.10229;1.10029;1.10907;1.10784;132434.035477176
20191203;1.10782;1.1066;1.10934;1.10809;129495.590397248
20191204;1.10809;1.10666;1.11161;1.10775;151955.591157094
20191205;1.10772;1.10772;1.1108;1.11042;123959.91468863
20191206;1.11042;1.10398;1.11097;1.10543;123760.75301513099
20191209;1.1058;1.10533;1.10779;1.10635;106468.69019939
20191210;1.10638;1.10626;1.1097700000000001;1.10919;129551.52019371801
20191211;1.10914;1.10701;1.11448;1.11294;146860.64026040598
20191212;1.11294;1.11029;1.11541;1.11286;179676.665344536
20191213;1.11285;1.11032;1.11995;1.11174;227296.423648139
20191216;1.1128;1.11225;1.11581;1.11435;148230.049975228
20191217;1.1143299999999998;1.11293;1.1174600000000001;1.11487;154894.459765904
20191218;1.11483;1.11105;1.11541;1.11127;146245.06028007
20191219;1.1112600000000001;1.1107200000000002;1.11442;1.11199;159150.56020110802
20191220;1.11194;1.1066200000000002;1.11248;1.10769;133635.366481971
20191223;1.1081;1.10699;1.10958;1.10895;106250.980277263
20191224;1.10895;1.1069;1.10938;1.10879;85322.899726551
20191225;1.10876;1.1073;1.10885;1.1082100000000001;2317.8500012382897
20191226;1.10885;1.1082100000000001;1.1108799999999999;1.10974;46848.9741057903
20191227;1.1097299999999999;1.10964;1.11883;1.11713;133030.732409224
20191230;1.1173600000000001;1.1171799999999998;1.1220700000000001;1.11985;130942.644544614
20191231;1.11985;1.11974;1.12391;1.12076;110824.290091584
20200102;1.12106;1.11635;1.12245;1.11722;487879.67795413703
20200103;1.11722;1.11249;1.11798;1.11548;179358.550279722
20200106;1.11656;1.11571;1.12055;1.11968;139972.985122651
20200107;1.1196;1.11335;1.11975;1.1152600000000001;152901.855257422
20200108;1.11529;1.11016;1.1168200000000001;1.11053;199890.270134665
20200109;1.11053;1.10924;1.11204;1.11051;143293.645174615
20200110;1.11051;1.1085;1.11291;1.11165;128788.15261737301
20200113;1.11141;1.11125;1.11469;1.11338;121005.13065575801
20200114;1.11338;1.11045;1.1144399999999999;1.11274;137411.510091305
20200115;1.11284;1.11185;1.1163399999999999;1.11495;148755.54477068
20200116;1.1149200000000001;1.11279;1.11727;1.11358;132757.31511698698
20200117;1.11358;1.1086200000000002;1.11425;1.1089;126960.357727217
20200120;1.1091;1.10766;1.1102299999999998;1.10944;97404.3401705176
20200121;1.10934;1.10809;1.11179;1.10819;132942.335323151
20200122;1.10816;1.107;1.10984;1.1092;135326.469784819
20200123;1.1092;1.10362;1.11087;1.10542;170843.23262419598
