Episode;Duration;Value;Epsilon
511;0:02:09.007617;12762.93147100116;0.48999999999999955
512;0:02:16.274177;11637.107278387324;0.48899999999999955
513;0:03:23.365874;12976.852704382167;0.48799999999999955
514;0:01:22.212223;13799.325024929933;0.48699999999999954
515;0:01:18.406169;13056.82409539913;0.48599999999999954
516;0:01:29.186599;12746.953175998315;0.48499999999999954
517;0:01:17.330979;12370.385036937338;0.48399999999999954
518;0:01:16.333643;12608.796033398861;0.48299999999999954
519;0:01:16.532634;13870.526098903421;0.48199999999999954
520;0:01:51.324092;12750.724256835496;0.48099999999999954
521;0:01:26.054963;12968.322606077392;0.47999999999999954
522;0:01:25.958884;13260.944211814323;0.47899999999999954
523;0:01:02.931496;13090.710755565724;0.47799999999999954
524;0:01:27.979884;13456.230434941426;0.47699999999999954
525;0:01:33.378556;13320.838520505748;0.47599999999999953
526;0:01:04.706301;12647.782834031212;0.47499999999999953
527;0:01:19.174532;12677.066316142931;0.47399999999999953
528;0:01:44.265232;12832.521670720478;0.47299999999999953
529;0:01:32.590850;13265.036115993258;0.47199999999999953
530;0:01:53.457443;12038.846154633597;0.47099999999999953
531;0:01:09.772930;13913.67863587019;0.46999999999999953
532;0:01:07.486567;13109.30870405727;0.46899999999999953
533;0:01:07.698798;12988.3405102693;0.4679999999999995
534;0:01:53.062936;12182.519855248847;0.4669999999999995
535;0:01:38.218759;12599.170913779211;0.4659999999999995
536;0:02:00.059730;12534.946425117949;0.4649999999999995
537;0:01:42.349211;12033.269320771651;0.4639999999999995
538;0:01:09.651763;12825.742380927672;0.4629999999999995
539;0:00:51.909660;12513.862655811296;0.4619999999999995
540;0:01:32.697180;12740.155122853084;0.4609999999999995
541;0:01:15.342015;12696.52650054667;0.4599999999999995
542;0:01:21.509807;14777.40158286404;0.4589999999999995
543;0:01:39.260266;13017.705049413156;0.4579999999999995
544;0:00:59.002827;14499.074454575917;0.4569999999999995
545;0:01:14.576210;14524.885836873906;0.4559999999999995
546;0:02:03.104676;12865.197103673796;0.4549999999999995
547;0:02:18.935398;13360.08895662587;0.4539999999999995
548;0:01:30.171496;14580.247046966817;0.4529999999999995
549;0:01:28.580520;13063.5689126854;0.4519999999999995
550;0:01:09.428629;12807.77006622107;0.4509999999999995
551;0:01:38.681830;12567.591906313048;0.4499999999999995
552;0:01:44.492665;14269.85892974332;0.4489999999999995
553;0:01:35.446025;13909.46561090788;0.4479999999999995
554;0:01:58.363163;13786.291517030457;0.4469999999999995
555;0:01:48.645391;12325.151315967038;0.4459999999999995
556;0:01:29.416458;12423.891120078628;0.4449999999999995
557;0:01:21.926187;13276.187301841113;0.4439999999999995
558;0:01:08.036602;13780.78848907317;0.4429999999999995
559;0:01:24.416867;12392.990394881155;0.4419999999999995
560;0:00:39.980859;13498.685706349366;0.4409999999999995
561;0:01:02.912127;12863.249168381535;0.4399999999999995
562;0:01:03.386341;12526.292158799737;0.4389999999999995
563;0:01:28.378392;12002.199299479675;0.4379999999999995
564;0:01:02.765934;12556.85422538619;0.4369999999999995
565;0:01:07.164898;13595.1404338113;0.4359999999999995
566;0:01:03.801628;12716.00739719924;0.4349999999999995
567;0:01:25.336643;13737.112461002134;0.4339999999999995
568;0:02:01.675942;13211.699952250361;0.4329999999999995
569;0:02:06.711642;13607.029205485213;0.4319999999999995
570;0:01:26.231333;13794.427426742552;0.4309999999999995
571;0:01:25.349477;13839.042585025873;0.4299999999999995
572;0:00:59.926044;14032.375383385874;0.4289999999999995
573;0:01:11.654976;14552.241059371026;0.4279999999999995
574;0:01:07.292052;12888.284540467579;0.4269999999999995
575;0:00:49.736325;15020.559143989636;0.4259999999999995
576;0:01:38.586521;13414.22612319613;0.4249999999999995
577;0:00:48.996403;13637.821511560502;0.4239999999999995
578;0:01:20.733850;12329.88600252505;0.4229999999999995
579;0:01:42.007171;12156.13197762182;0.4219999999999995
580;0:01:05.921412;12523.409759145945;0.4209999999999995
581;0:01:38.112928;13650.538759499816;0.4199999999999995
582;0:01:05.680126;13700.204251219358;0.4189999999999995
583;0:01:14.911596;12749.801564241252;0.4179999999999995
584;0:00:50.840098;14150.994970283635;0.4169999999999995
585;0:00:56.959778;14194.177886475209;0.4159999999999995
586;0:01:23.585438;14939.252875700964;0.4149999999999995
587;0:01:18.810837;14207.990722878665;0.4139999999999995
588;0:01:32.585430;13701.625727885727;0.4129999999999995
589;0:01:12.715664;15228.23626994779;0.4119999999999995
590;0:01:24.034048;13667.183722617581;0.4109999999999995
591;0:01:06.979956;14479.81088347898;0.4099999999999995
592;0:00:54.623990;14650.466734380527;0.4089999999999995
593;0:01:28.984275;13797.58405034329;0.4079999999999995
594;0:01:18.318457;13897.468623060773;0.4069999999999995
595;0:01:22.844197;13548.27741351895;0.4059999999999995
596;0:01:18.785457;13342.556308381847;0.40499999999999947
597;0:01:31.074860;13715.044030547635;0.40399999999999947
598;0:01:24.226706;14131.764953249261;0.40299999999999947
599;0:01:00.296601;14637.35848964011;0.40199999999999947
600;0:01:13.782682;14312.437209352516;0.40099999999999947
601;0:01:21.214692;14272.449946789082;0.39999999999999947
602;0:01:14.678672;13448.231887498696;0.39899999999999947
603;0:01:05.465736;14146.211404525657;0.39799999999999947
604;0:01:06.287427;13366.687120103914;0.39699999999999946
605;0:01:22.378401;13593.164824046213;0.39599999999999946
606;0:01:06.539360;13688.089495455135;0.39499999999999946
607;0:01:12.349887;12874.380128368912;0.39399999999999946
608;0:01:32.730616;12594.509009471041;0.39299999999999946
609;0:01:03.474530;13954.35341680343;0.39199999999999946
610;0:01:00.068604;13874.751474642222;0.39099999999999946
611;0:01:03.448475;14003.863118151408;0.38999999999999946
612;0:00:45.937734;14430.55165360579;0.38899999999999946
613;0:01:29.072753;14397.062282467661;0.38799999999999946
614;0:01:19.912017;13913.089925773538;0.38699999999999946
615;0:01:02.338542;13958.432079352066;0.38599999999999945
616;0:01:10.645158;14619.451692882729;0.38499999999999945
617;0:00:59.499067;14653.512859291883;0.38399999999999945
618;0:01:03.258316;13792.247463662883;0.38299999999999945
619;0:01:19.043386;12769.513514930306;0.38199999999999945
620;0:00:57.804787;13441.908679016626;0.38099999999999945
621;0:01:02.008581;13965.20275510623;0.37999999999999945
622;0:01:02.360170;13694.238701890463;0.37899999999999945
623;0:00:47.238796;14766.02860474185;0.37799999999999945
624;0:00:48.864524;14031.496054145815;0.37699999999999945
625;0:01:07.506601;13643.016628162106;0.37599999999999945
626;0:00:54.053138;14427.807554537676;0.37499999999999944
627;0:01:03.712147;13942.996498821763;0.37399999999999944
628;0:01:29.497050;13513.913166065953;0.37299999999999944
629;0:01:00.539334;13979.429427167484;0.37199999999999944
630;0:01:18.979166;14630.552653892402;0.37099999999999944
631;0:00:59.149404;14966.662413007734;0.36999999999999944
632;0:01:08.160305;12918.22924907766;0.36899999999999944
633;0:00:41.864500;13941.488575852602;0.36799999999999944
634;0:00:43.413707;14570.13484127976;0.36699999999999944
635;0:01:14.967199;13677.498727143528;0.36599999999999944
636;0:01:03.158174;13532.417552110493;0.36499999999999944
637;0:01:09.970774;14193.840901558455;0.36399999999999944
638;0:01:09.305159;14536.584333268276;0.36299999999999943
639;0:01:07.557933;14312.763973200263;0.36199999999999943
640;0:00:56.158415;14079.720178215583;0.36099999999999943
641;0:01:04.476370;14316.897436856903;0.35999999999999943
642;0:01:32.678344;14539.073404394781;0.35899999999999943
643;0:01:52.754758;12397.165376312121;0.35799999999999943
644;0:01:27.214042;14483.373195399774;0.35699999999999943
645;0:01:35.569326;14223.678834460576;0.35599999999999943
646;0:01:20.847501;13967.461661267429;0.3549999999999994
647;0:00:57.700187;13863.089539591581;0.3539999999999994
648;0:01:38.864258;13328.146517417106;0.3529999999999994
649;0:01:30.985671;13749.820739639128;0.3519999999999994
650;0:01:00.239676;14246.035906184912;0.3509999999999994
651;0:00:43.548071;14256.885206858045;0.3499999999999994
652;0:01:11.756329;15128.242815309855;0.3489999999999994
653;0:01:35.067260;13807.31216453694;0.3479999999999994
654;0:01:19.860905;15295.51388260856;0.3469999999999994
655;0:01:14.033905;13835.267833274138;0.3459999999999994
656;0:01:12.386020;13752.689969040204;0.3449999999999994
657;0:01:13.118487;14473.414212353116;0.3439999999999994
658;0:01:01.416975;13868.825189729336;0.3429999999999994
659;0:01:04.445231;14470.439869032773;0.3419999999999994
660;0:01:13.892538;14732.96539529894;0.3409999999999994
661;0:00:50.557397;14430.800607780364;0.3399999999999994
662;0:01:01.872274;13653.322793832593;0.3389999999999994
663;0:01:00.981357;14171.894994391474;0.3379999999999994
664;0:00:55.118108;14547.028505132697;0.3369999999999994
665;0:01:07.599742;13038.013670133465;0.3359999999999994
666;0:00:53.917841;14249.360518129819;0.3349999999999994
667;0:01:08.164051;13991.872343811436;0.3339999999999994
668;0:01:09.277980;14761.765694124533;0.3329999999999994
669;0:01:38.472079;13997.884638999769;0.3319999999999994
670;0:01:01.825022;14674.18770790518;0.3309999999999994
671;0:01:25.348023;14591.327869920824;0.3299999999999994
672;0:01:04.928871;13839.605441229742;0.3289999999999994
673;0:01:07.812045;14359.227453661164;0.3279999999999994
674;0:00:41.297394;14379.353583569811;0.3269999999999994
675;0:00:45.485833;13440.398221482674;0.3259999999999994
676;0:00:27.563631;13724.020176058724;0.3249999999999994
677;0:01:17.058706;13934.879763122648;0.3239999999999994
678;0:00:58.758404;14692.755033226806;0.3229999999999994
679;0:00:56.779468;14444.342709132574;0.3219999999999994
680;0:01:10.906975;13448.902412108306;0.3209999999999994
681;0:01:01.805175;14433.854420187496;0.3199999999999994
682;0:01:02.107947;14002.586169483086;0.3189999999999994
683;0:01:07.646630;13562.412923695494;0.3179999999999994
684;0:00:35.828463;13339.55088660721;0.3169999999999994
685;0:01:08.644596;13822.947262347605;0.3159999999999994
686;0:01:05.264375;13940.000812824159;0.3149999999999994
687;0:00:49.105789;14345.382369128698;0.3139999999999994
688;0:01:00.239891;15529.45861835506;0.3129999999999994
689;0:01:26.682064;14249.757172116486;0.3119999999999994
690;0:01:08.788419;14123.942341183725;0.3109999999999994
691;0:01:06.208375;13974.71945376271;0.3099999999999994
692;0:00:39.053608;15080.979717353168;0.3089999999999994
693;0:01:00.300354;15297.941683936757;0.3079999999999994
694;0:01:00.803008;15110.224317693994;0.3069999999999994
695;0:00:50.268204;14179.379928331504;0.3059999999999994
696;0:01:16.602195;14177.614408645479;0.3049999999999994
697;0:01:05.858946;14304.704700547334;0.3039999999999994
698;0:01:05.624156;14509.659744322244;0.3029999999999994
699;0:01:08.625231;15087.033318403686;0.3019999999999994
700;0:00:39.412071;14308.486729508744;0.3009999999999994
701;0:01:15.656295;14765.53540287525;0.2999999999999994
702;0:01:02.897849;13749.698784629438;0.2989999999999994
703;0:00:55.235508;13727.955411703257;0.2979999999999994
704;0:00:36.284260;14227.899399377606;0.2969999999999994
705;0:01:14.886713;13783.570745999472;0.2959999999999994
706;0:00:47.491584;13221.058064944982;0.2949999999999994
707;0:00:46.194052;14038.006316591547;0.2939999999999994
708;0:00:54.270057;13538.197683903885;0.29299999999999937
709;0:01:21.832187;14464.4406509717;0.29199999999999937
710;0:01:15.519676;14432.170209339587;0.29099999999999937
711;0:00:55.909431;14272.70671951345;0.28999999999999937
712;0:00:44.900061;14600.965493659129;0.28899999999999937
713;0:01:04.947830;14492.507395411514;0.28799999999999937
714;0:00:50.604430;14630.305610258963;0.28699999999999937
715;0:00:44.038353;14163.815417008698;0.28599999999999937
716;0:00:57.049259;14312.308266167016;0.28499999999999936
717;0:00:54.581082;14033.261530981556;0.28399999999999936
718;0:00:51.205689;15564.7156845001;0.28299999999999936
719;0:00:40.597465;14205.519759782306;0.28199999999999936
720;0:01:00.030240;16010.432082914862;0.28099999999999936
721;0:00:52.549130;14788.640696336306;0.27999999999999936
722;0:01:04.238786;15791.387033316376;0.27899999999999936
723;0:00:29.676496;16291.577931491232;0.27799999999999936
724;0:01:07.706215;15116.071226163996;0.27699999999999936
725;0:00:58.863638;15473.322371536096;0.27599999999999936
726;0:01:12.298344;15022.319341951687;0.27499999999999936
727;0:00:42.386479;15020.991478832604;0.27399999999999936
728;0:01:01.143401;14797.491997890558;0.27299999999999935
729;0:01:08.058994;14771.72541539174;0.27199999999999935
730;0:00:39.211220;15801.000786776676;0.27099999999999935
731;0:00:40.765393;15083.753475327128;0.26999999999999935
732;0:00:44.189884;15479.578054558375;0.26899999999999935
733;0:00:54.103638;15274.269979269682;0.26799999999999935
734;0:00:39.107422;15168.976846365678;0.26699999999999935
735;0:00:56.653794;15906.592318336547;0.26599999999999935
736;0:00:44.614919;15116.837598691329;0.26499999999999935
737;0:01:01.804278;15240.026969945473;0.26399999999999935
738;0:00:59.593018;16035.313408143933;0.26299999999999935
739;0:00:54.697769;15376.298434041557;0.26199999999999934
740;0:00:37.134608;16510.715317559403;0.26099999999999934
741;0:00:58.778183;15708.989707779001;0.25999999999999934
742;0:00:32.290542;14465.636922122932;0.25899999999999934
743;0:00:48.996270;14970.2496375829;0.25799999999999934
744;0:01:02.376426;15331.052555293687;0.25699999999999934
745;0:00:52.299189;15527.872812836975;0.25599999999999934
746;0:00:43.354960;15852.509050513509;0.25499999999999934
747;0:00:47.384607;15694.881010355677;0.25399999999999934
748;0:00:52.907368;14109.692470054279;0.25299999999999934
749;0:01:02.143421;14729.368435559025;0.25199999999999934
750;0:00:35.690111;14585.331723798336;0.25099999999999933
751;0:00:32.894924;15910.16729650817;0.24999999999999933
752;0:00:49.976093;14836.549393286397;0.24899999999999933
753;0:01:11.625312;15005.306301967472;0.24799999999999933
754;0:00:41.605797;15409.380495146406;0.24699999999999933
755;0:00:41.657709;14855.222540205796;0.24599999999999933
756;0:01:01.281440;15764.540364628207;0.24499999999999933
757;0:00:33.688336;15729.867438078238;0.24399999999999933
758;0:00:38.590082;16183.071452071734;0.24299999999999933
759;0:00:47.347238;15347.372192682917;0.24199999999999933
760;0:00:40.664054;15195.091636189505;0.24099999999999933
761;0:00:44.531341;14620.369426267005;0.23999999999999932
762;0:01:11.875321;14828.67429725237;0.23899999999999932
763;0:01:00.913821;15052.462174326407;0.23799999999999932
764;0:00:46.829850;16130.029862474827;0.23699999999999932
765;0:00:35.529871;15929.978898876025;0.23599999999999932
766;0:00:59.165987;15744.367749299741;0.23499999999999932
767;0:00:35.112621;16721.766892922005;0.23399999999999932
768;0:00:50.772387;16626.237944047385;0.23299999999999932
769;0:00:52.157765;15740.24479579852;0.23199999999999932
770;0:00:56.803786;16397.329964938865;0.23099999999999932
771;0:00:39.959267;15966.953060453956;0.22999999999999932
772;0:00:48.058425;15623.950812690018;0.22899999999999932
773;0:00:42.736749;16420.571854141577;0.22799999999999931
774;0:00:40.586697;15553.541536977522;0.2269999999999993
775;0:00:48.434383;15053.39043577917;0.2259999999999993
776;0:00:46.673981;15662.269905031404;0.2249999999999993
777;0:00:31.676750;15044.799532064319;0.2239999999999993
778;0:00:34.715149;15073.774236136107;0.2229999999999993
779;0:00:37.074271;14603.457190531877;0.2219999999999993
780;0:01:01.540275;14602.115295712485;0.2209999999999993
781;0:00:23.064230;16280.993722290783;0.2199999999999993
782;0:00:26.109819;15767.160214028272;0.2189999999999993
783;0:00:40.243532;15308.018549437833;0.2179999999999993
784;0:00:52.168650;15440.967273918639;0.2169999999999993
785;0:00:35.345321;14817.189636690111;0.2159999999999993
786;0:00:59.666537;14502.737844325713;0.2149999999999993
787;0:00:33.759884;16372.46195924386;0.2139999999999993
788;0:00:36.773217;15319.637244379792;0.2129999999999993
789;0:00:56.919248;15627.98935920002;0.2119999999999993
790;0:00:54.001804;15608.80522831591;0.2109999999999993
791;0:00:45.879799;16408.717045175683;0.2099999999999993
792;0:00:26.393448;15522.61133070103;0.2089999999999993
793;0:00:47.856552;15640.084196727868;0.2079999999999993
794;0:00:37.225499;14739.936830850243;0.2069999999999993
795;0:00:32.259441;15324.675625314187;0.2059999999999993
796;0:00:34.169080;16435.93720706285;0.2049999999999993
797;0:01:11.678647;16893.2528857598;0.2039999999999993
798;0:00:38.394372;15594.329344062377;0.2029999999999993
799;0:00:41.816855;16152.244508385023;0.2019999999999993
800;0:00:31.562886;15176.10274670775;0.2009999999999993
801;0:00:44.943950;16352.553294348036;0.1999999999999993
802;0:00:40.491090;16860.924672229496;0.1989999999999993
803;0:00:39.536963;17021.89858500461;0.1979999999999993
804;0:00:24.727232;16837.275757135994;0.1969999999999993
805;0:00:53.224408;15998.40499006825;0.19599999999999929
806;0:00:40.558126;14503.425535688311;0.19499999999999929
807;0:00:40.114399;15317.609092175133;0.19399999999999928
808;0:00:30.987293;16872.630151152764;0.19299999999999928
809;0:00:48.184662;17091.77995255173;0.19199999999999928
810;0:00:42.749539;15912.750864435771;0.19099999999999928
811;0:00:27.384662;16275.078267969353;0.18999999999999928
812;0:00:52.865718;17173.750958629596;0.18899999999999928
813;0:01:39.842765;16073.811403725227;0.18799999999999928
814;0:00:34.473524;16830.240208286952;0.18699999999999928
815;0:00:59.624238;16752.975865209533;0.18599999999999928
816;0:00:40.041342;17098.955066005503;0.18499999999999928
817;0:00:52.220538;16069.44562514221;0.18399999999999928
818;0:00:37.718343;15688.448977468031;0.18299999999999927
819;0:00:40.399051;15711.973173145057;0.18199999999999927
820;0:00:41.296806;15856.761264206667;0.18099999999999927
821;0:00:43.237925;16509.24877534922;0.17999999999999927
822;0:00:30.293503;16052.230704539812;0.17899999999999927
823;0:00:33.519211;17626.405802514786;0.17799999999999927
824;0:00:48.371519;16792.62092152723;0.17699999999999927
825;0:00:49.569773;16812.613475317372;0.17599999999999927
826;0:00:49.247449;16276.19863865951;0.17499999999999927
827;0:00:31.770099;16657.454756577557;0.17399999999999927
828;0:00:34.975116;16251.54886364648;0.17299999999999927
829;0:00:44.171753;16277.509534707131;0.17199999999999926
830;0:00:24.031974;17579.915244435433;0.17099999999999926
831;0:00:43.303705;15719.721452399668;0.16999999999999926
832;0:00:37.046751;16931.231267989624;0.16899999999999926
833;0:00:28.237253;17482.366580790458;0.16799999999999926
834;0:00:46.777265;16270.489519527373;0.16699999999999926
835;0:00:32.726687;16374.515038048527;0.16599999999999926
836;0:00:30.730831;16606.4608244504;0.16499999999999926
837;0:00:56.446871;16066.48768298109;0.16399999999999926
838;0:00:27.023240;16530.568735591118;0.16299999999999926
839;0:00:39.252137;16743.81682520103;0.16199999999999926
840;0:00:33.831949;16730.247750812276;0.16099999999999925
841;0:00:59.136362;16318.972305389394;0.15999999999999925
842;0:00:43.799306;16550.71230282706;0.15899999999999925
843;0:00:36.423617;15602.204322720003;0.15799999999999925
844;0:00:58.951031;15568.440605448923;0.15699999999999925
845;0:00:46.420660;16637.478100413813;0.15599999999999925
846;0:00:45.288139;15836.042678720974;0.15499999999999925
847;0:00:50.266985;16198.4439967607;0.15399999999999925
848;0:00:33.878064;15941.472783521089;0.15299999999999925
849;0:00:31.696308;15825.184341760867;0.15199999999999925
850;0:00:51.285519;15990.754939741033;0.15099999999999925
851;0:00:18.759914;16901.76391820006;0.14999999999999925
852;0:00:42.740140;15689.472188994176;0.14899999999999924
853;0:00:32.960872;16044.019735618876;0.14799999999999924
854;0:00:22.532530;17282.13505611925;0.14699999999999924
855;0:00:22.899072;16374.984494602857;0.14599999999999924
856;0:00:32.046265;16648.93805106492;0.14499999999999924
857;0:00:37.062759;15744.1332699746;0.14399999999999924
858;0:00:25.234821;15890.408567386108;0.14299999999999924
859;0:00:19.408246;17582.03978447558;0.14199999999999924
860;0:00:32.659063;17324.944783329163;0.14099999999999924
861;0:00:31.514834;15480.25977579115;0.13999999999999924
862;0:00:31.947374;16442.970607687046;0.13899999999999924
863;0:00:27.593547;15213.542071322883;0.13799999999999923
864;0:00:45.234754;16612.2296587367;0.13699999999999923
865;0:00:31.240199;15818.627762254318;0.13599999999999923
866;0:00:21.486208;17514.445131298682;0.13499999999999923
867;0:00:31.164993;15876.673095414304;0.13399999999999923
868;0:00:31.814450;16170.207527698907;0.13299999999999923
869;0:00:28.204895;17420.36385828012;0.13199999999999923
870;0:00:29.778888;15280.37579337661;0.13099999999999923
871;0:00:27.517020;16502.629707866945;0.12999999999999923
872;0:00:21.552648;16768.626165867623;0.12899999999999923
873;0:00:16.637406;17001.095424899344;0.12799999999999923
874;0:00:28.081503;15977.976262217611;0.12699999999999922
875;0:00:20.405086;16691.13107428454;0.12599999999999922
876;0:00:38.690905;15651.56809307832;0.12499999999999922
877;0:00:30.297354;16650.63767270485;0.12399999999999922
878;0:00:20.840585;15966.289365823659;0.12299999999999922
879;0:00:25.717085;17013.687194461847;0.12199999999999922
880;0:00:34.626577;15918.93245163454;0.12099999999999922
881;0:00:19.188338;17129.69264512455;0.11999999999999922
882;0:00:32.364668;16475.784361725102;0.11899999999999922
883;0:00:26.013741;16603.32939802444;0.11799999999999922
884;0:00:25.445994;17036.526018115812;0.11699999999999922
885;0:00:16.522334;16813.907248236428;0.11599999999999921
886;0:00:24.240574;16727.731631621336;0.11499999999999921
887;0:00:15.184260;17618.887114476292;0.11399999999999921
888;0:00:31.310783;16507.937164467836;0.11299999999999921
889;0:00:35.834137;16104.263014575796;0.11199999999999921
890;0:00:25.395806;17370.62731588072;0.11099999999999921
891;0:00:21.953725;16713.593534400257;0.10999999999999921
892;0:00:23.121285;15896.790509832113;0.10899999999999921
893;0:00:32.549831;17529.338513524715;0.10799999999999921
894;0:00:32.225646;16440.41197591316;0.1069999999999992
895;0:00:22.229545;17395.74589670684;0.1059999999999992
896;0:00:22.297408;15450.394027534696;0.1049999999999992
897;0:00:16.711441;16767.051648320386;0.1039999999999992
898;0:00:23.797541;16255.574848986636;0.1029999999999992
899;0:00:32.441086;15902.379325324717;0.1019999999999992
900;0:00:23.742583;16368.13052903712;0.1009999999999992
901;0:00:22.491777;16240.541230667674;0.0999999999999992
902;0:00:30.264850;16938.078124293592;0.1
903;0:00:16.209502;15505.451998873827;0.1
904;0:00:21.763258;16281.77836276742;0.1
905;0:00:19.175461;17156.38817467761;0.1
906;0:00:20.117885;18821.705499249518;0.1
907;0:00:23.873577;17356.65796000517;0.1
908;0:00:29.601818;17429.931259428697;0.1
909;0:00:32.541318;16317.598218923504;0.1
910;0:00:29.720736;16909.850328160985;0.1
911;0:00:31.395852;16181.358440660784;0.1
912;0:00:26.467694;18419.29670552785;0.1
913;0:00:22.458726;17232.092005745446;0.1
914;0:00:28.362333;17197.12112199967;0.1
915;0:00:11.490048;17848.834723568525;0.1
916;0:00:12.358091;16865.354539839933;0.1
917;0:00:15.226284;16925.00803532559;0.1
918;0:00:19.355938;18408.46460967813;0.1
919;0:00:26.133833;17084.86563102295;0.1
920;0:00:21.135567;16856.544917133728;0.1
921;0:00:20.572672;18345.15442483787;0.1
922;0:00:28.446358;16999.665713032256;0.1
923;0:00:25.862280;17399.21932927531;0.1
924;0:00:24.187305;17246.259416987697;0.1
925;0:00:23.524808;18104.30130124587;0.1
926;0:00:23.297364;17579.75757592607;0.1
927;0:00:25.011983;17332.990118007674;0.1
928;0:00:21.603846;17019.63469730531;0.1
929;0:00:25.360487;17316.48321409159;0.1
930;0:00:19.433381;16916.52458557712;0.1
931;0:00:44.409908;17339.337071032827;0.1
932;0:00:45.954236;16436.573103631876;0.1
933;0:00:31.312385;17633.80829588352;0.1
934;0:00:30.886821;18481.377043268618;0.1
935;0:00:33.017490;17726.13915435899;0.1
936;0:00:26.890043;16776.56169498623;0.1
937;0:00:23.725179;16875.0458959951;0.1
938;0:00:31.580128;17248.628227498513;0.1
939;0:00:25.306161;16702.24661294524;0.1
940;0:00:30.302840;17095.32310028237;0.1
941;0:00:36.862423;16970.437708334164;0.1
942;0:00:25.289998;16208.041983787056;0.1
943;0:00:19.339208;17232.691033419138;0.1
944;0:00:26.883047;16790.413997590942;0.1
945;0:00:22.856806;17006.9522454229;0.1
946;0:00:28.279935;15444.849137944422;0.1
947;0:00:18.221650;17385.75859185417;0.1
948;0:00:37.516653;16845.373528353084;0.1
949;0:00:25.067967;17034.469423101014;0.1
950;0:00:41.379319;16795.78857666673;0.1
951;0:00:29.625141;16788.532299882172;0.1
952;0:00:17.694583;18135.358305916136;0.1
953;0:00:25.284362;16998.271513684154;0.1
954;0:00:34.014046;17226.62333020717;0.1
955;0:00:26.021385;17028.46954118485;0.1
956;0:00:26.440456;16612.9174778113;0.1
957;0:00:31.811041;17167.145587165007;0.1
958;0:00:32.570073;17799.95499440529;0.1
959;0:00:28.979202;17995.660192234012;0.1
960;0:00:17.882346;17513.298304694606;0.1
961;0:00:30.330072;17224.947847000687;0.1
962;0:00:19.723058;18286.06703037999;0.1
963;0:00:23.862248;17328.52666725859;0.1
964;0:00:39.458448;17613.116909480737;0.1
965;0:00:21.483203;16435.192023069314;0.1
966;0:00:35.858817;16905.274865212305;0.1
967;0:00:18.653925;18157.53222417827;0.1
968;0:00:31.334512;16854.822273569625;0.1
969;0:00:21.531685;16218.054982692636;0.1
970;0:00:31.007210;15566.03347702707;0.1
971;0:00:26.989471;17390.00087830068;0.1
972;0:00:30.852366;15956.661448221306;0.1
973;0:00:29.029371;17740.896664427626;0.1
974;0:00:31.035461;17617.300648076754;0.1
975;0:00:46.213303;15816.271091321592;0.1
976;0:00:44.442877;16258.083001687077;0.1
977;0:00:39.216863;15981.94739745707;0.1
978;0:00:30.531913;17797.801706012302;0.1
979;0:00:35.377542;16424.726471831957;0.1
980;0:00:25.901268;16876.49429185779;0.1
981;0:00:52.624415;16065.773981497538;0.1
982;0:00:31.982734;17219.01558033717;0.1
983;0:00:35.966277;16280.59833005366;0.1
984;0:00:45.083433;16147.676598454862;0.1
985;0:00:43.866106;17634.2628848717;0.1
986;0:00:19.001107;18049.986312597237;0.1
987;0:00:22.993477;18267.08267970997;0.1
988;0:00:27.602533;18381.375702677473;0.1
989;0:00:18.883773;18021.09993067115;0.1
990;0:00:36.995927;17658.731017144924;0.1
991;0:00:12.900208;17077.31045377699;0.1
992;0:00:40.845358;17441.006590559304;0.1
993;0:00:21.587630;16038.489807080188;0.1
994;0:00:10.884328;17731.12929898179;0.1
995;0:00:11.204955;17803.839892834974;0.1
996;0:00:35.640354;17022.880860869624;0.1
997;0:00:17.551660;16962.67777467143;0.1
998;0:00:40.817242;17388.58113055601;0.1
999;0:00:34.004081;16190.350233145082;0.1
1000;0:00:26.005710;16220.025754336539;0.1
