Episode;Duration;Value;Epsilon
511;0:01:25.166077;13987.2049736416;0.48999999999999955
512;0:01:18.875647;14317.728826609542;0.48899999999999955
513;0:01:35.400264;13088.141875252119;0.48799999999999955
514;0:01:21.731682;13712.266745182951;0.48699999999999954
515;0:01:00.015538;13449.196704591535;0.48599999999999954
516;0:01:21.501579;14111.827572214252;0.48499999999999954
517;0:01:18.137617;13385.97983873819;0.48399999999999954
518;0:01:19.895136;14171.87659532411;0.48299999999999954
519;0:01:42.920597;14301.518844191985;0.48199999999999954
520;0:01:12.537371;13683.060742016973;0.48099999999999954
521;0:01:23.004495;14147.801852782562;0.47999999999999954
522;0:01:22.834548;13859.080405203094;0.47899999999999954
523;0:01:14.087246;14572.759803797579;0.47799999999999954
524;0:01:30.936833;13250.847632842664;0.47699999999999954
525;0:00:57.810398;13825.287292147787;0.47599999999999953
526;0:01:28.153631;13892.807849075869;0.47499999999999953
527;0:01:14.170240;13622.025545873295;0.47399999999999953
528;0:01:50.573339;14040.110310621421;0.47299999999999953
529;0:01:34.053217;14156.647297239208;0.47199999999999953
530;0:01:24.661153;13011.417840308155;0.47099999999999953
531;0:01:17.988334;15383.724295344466;0.46999999999999953
532;0:01:33.334727;14594.02763890361;0.46899999999999953
533;0:01:11.455096;13618.94156735175;0.4679999999999995
534;0:01:19.483486;13266.123381210777;0.4669999999999995
535;0:01:22.924209;13627.891697032412;0.4659999999999995
536;0:01:11.190279;14141.236710690957;0.4649999999999995
537;0:01:12.943210;13682.327337611254;0.4639999999999995
538;0:01:21.699521;13867.098597500935;0.4629999999999995
539;0:01:12.319744;14639.186450730467;0.4619999999999995
540;0:01:03.622771;14283.814189349185;0.4609999999999995
541;0:01:06.107732;14517.122573797105;0.4599999999999995
542;0:01:29.121394;15023.867444515987;0.4589999999999995
543;0:01:19.439303;14492.688050310982;0.4579999999999995
544;0:01:39.473390;13928.922378498959;0.4569999999999995
545;0:01:23.902037;13262.013461432902;0.4559999999999995
546;0:01:14.957728;14531.189844980892;0.4549999999999995
547;0:01:06.004608;14463.569796103664;0.4539999999999995
548;0:01:25.148044;14125.402601837974;0.4529999999999995
549;0:01:23.404329;13725.7456041602;0.4519999999999995
550;0:01:19.648825;14552.45828043368;0.4509999999999995
551;0:01:21.682112;15052.29476049798;0.4499999999999995
552;0:01:23.862542;14962.329337468951;0.4489999999999995
553;0:01:27.296290;13547.721867096056;0.4479999999999995
554;0:01:12.620232;14500.317712732254;0.4469999999999995
555;0:01:21.189235;14539.570617904754;0.4459999999999995
556;0:01:06.418431;14608.662342386784;0.4449999999999995
557;0:01:46.566206;13950.28152386918;0.4439999999999995
558;0:01:15.776515;15004.034261721701;0.4429999999999995
559;0:01:30.359027;14929.92455794664;0.4419999999999995
560;0:01:29.303442;13925.21520565545;0.4409999999999995
561;0:01:16.413310;14161.511296375545;0.4399999999999995
562;0:00:52.389633;14579.145480519011;0.4389999999999995
563;0:01:11.107682;13759.667847683386;0.4379999999999995
564;0:01:20.841061;14717.782938390523;0.4369999999999995
565;0:01:24.488936;14704.381747495981;0.4359999999999995
566;0:01:35.624841;13735.883277683763;0.4349999999999995
567;0:01:09.497498;14576.066263284603;0.4339999999999995
568;0:01:36.849250;14231.773811088862;0.4329999999999995
569;0:01:29.317997;14229.489609665647;0.4319999999999995
570;0:01:10.823565;15011.898454037466;0.4309999999999995
571;0:00:53.163231;13581.921106674561;0.4299999999999995
572;0:01:15.575271;14843.136075455264;0.4289999999999995
573;0:01:06.917154;15391.679821975491;0.4279999999999995
574;0:01:14.039909;15054.631199535977;0.4269999999999995
575;0:01:20.674030;14553.157361697202;0.4259999999999995
576;0:01:06.192177;14028.233756236474;0.4249999999999995
577;0:01:23.256256;14053.87842970211;0.4239999999999995
578;0:01:09.984362;13170.537532630306;0.4229999999999995
579;0:01:12.145902;13739.674646926433;0.4219999999999995
580;0:01:32.174812;13888.670779844573;0.4209999999999995
581;0:01:42.674108;14608.78147865109;0.4199999999999995
582;0:01:29.879412;13727.355781262144;0.4189999999999995
583;0:01:20.140495;14680.198299091468;0.4179999999999995
584;0:01:29.653888;14287.70846525532;0.4169999999999995
585;0:01:10.032574;14811.041828997215;0.4159999999999995
586;0:01:14.192430;14195.318901980172;0.4149999999999995
587;0:01:32.673823;14110.93616542186;0.4139999999999995
588;0:01:04.983855;14517.398141683168;0.4129999999999995
589;0:01:18.499247;14626.187508714342;0.4119999999999995
590;0:01:24.797346;13567.279014072754;0.4109999999999995
591;0:01:22.613011;15145.024667940552;0.4099999999999995
592;0:01:09.566440;14603.455724987105;0.4089999999999995
593;0:01:32.980528;15869.61996571872;0.4079999999999995
594;0:01:27.326825;14784.459804766837;0.4069999999999995
595;0:01:30.991634;14472.453727290234;0.4059999999999995
596;0:01:13.050208;14760.214767316025;0.40499999999999947
597;0:01:22.660674;14045.663360163428;0.40399999999999947
598;0:01:08.548840;14275.44690342267;0.40299999999999947
599;0:01:07.128633;14662.832925299199;0.40199999999999947
600;0:01:03.636779;14930.403960348161;0.40099999999999947
601;0:01:29.326948;14109.92281751649;0.39999999999999947
602;0:01:21.717154;15288.006166494202;0.39899999999999947
603;0:01:29.288275;15006.979839674297;0.39799999999999947
604;0:01:21.928112;15211.0726896304;0.39699999999999946
605;0:01:15.694069;14150.779091251401;0.39599999999999946
606;0:01:05.444789;15041.133745286468;0.39499999999999946
607;0:01:00.864769;14836.985888911146;0.39399999999999946
608;0:00:53.010276;14500.56047690531;0.39299999999999946
609;0:00:55.705009;14598.158777107274;0.39199999999999946
610;0:00:55.014972;14666.131684040978;0.39099999999999946
611;0:01:28.689831;15032.181294057778;0.38999999999999946
612;0:01:14.125486;15005.185315550096;0.38899999999999946
613;0:01:09.733447;14890.895502809308;0.38799999999999946
614;0:01:22.891233;14387.455334402473;0.38699999999999946
615;0:01:01.533452;14696.360423426499;0.38599999999999945
616;0:01:29.055617;14500.92535417296;0.38499999999999945
617;0:01:08.152153;15434.593782059179;0.38399999999999945
618;0:01:24.140839;14707.376109354753;0.38299999999999945
619;0:01:11.395852;14238.750284114469;0.38199999999999945
620;0:01:26.434404;15224.786791165852;0.38099999999999945
621;0:01:27.111060;15431.078155788913;0.37999999999999945
622;0:01:04.144690;16063.061718117127;0.37899999999999945
623;0:01:12.813301;14736.523092457259;0.37799999999999945
624;0:01:10.819324;15602.667753929718;0.37699999999999945
625;0:00:32.572662;15356.563962042346;0.37599999999999945
626;0:00:47.937853;16306.100463407702;0.37499999999999944
627;0:01:17.652097;15161.948928790092;0.37399999999999944
628;0:01:21.221771;15754.285587041033;0.37299999999999944
629;0:01:04.860607;15003.924150956618;0.37199999999999944
630;0:01:12.490375;15436.97809966912;0.37099999999999944
631;0:01:11.760215;15282.969044458447;0.36999999999999944
632;0:01:20.201071;15240.092693280503;0.36899999999999944
633;0:01:32.131770;14514.599366239087;0.36799999999999944
634;0:01:14.728613;15869.516259516584;0.36699999999999944
635;0:01:14.346840;15298.011031058944;0.36599999999999944
636;0:01:12.555797;15339.590123216622;0.36499999999999944
637;0:01:12.000711;14907.807973463565;0.36399999999999944
638;0:01:11.323658;15296.769745247131;0.36299999999999943
639;0:00:54.631245;16403.036975254716;0.36199999999999943
640;0:01:04.837011;16318.855360511432;0.36099999999999943
641;0:00:49.897908;15890.561098183003;0.35999999999999943
642;0:01:06.414905;15997.977987937;0.35899999999999943
643;0:01:04.415969;15051.974265358394;0.35799999999999943
644;0:01:12.459777;15669.542820747138;0.35699999999999943
645;0:01:14.643942;15701.42792183653;0.35599999999999943
646;0:00:41.513962;15340.959165681;0.3549999999999994
647;0:01:13.631346;14408.20126745722;0.3539999999999994
648;0:00:56.119921;16178.461340347185;0.3529999999999994
649;0:01:12.048431;14665.63246997946;0.3519999999999994
650;0:00:56.879607;15652.950521726578;0.3509999999999994
651;0:00:41.718165;15491.32998704631;0.3499999999999994
652;0:00:41.000594;15184.766578811394;0.3489999999999994
653;0:01:26.556857;15720.34406694004;0.3479999999999994
654;0:01:01.442270;15931.783925547143;0.3469999999999994
655;0:00:37.887874;14779.784360572081;0.3459999999999994
656;0:01:18.784348;15579.208303732059;0.3449999999999994
657;0:01:08.039083;15286.728945272129;0.3439999999999994
658;0:01:13.158725;15222.150253630663;0.3429999999999994
659;0:01:03.575082;14190.694390531997;0.3419999999999994
660;0:00:47.849844;15241.124534114726;0.3409999999999994
661;0:01:11.784033;15809.45172603865;0.3399999999999994
662;0:01:09.028967;15591.06033526851;0.3389999999999994
663;0:01:20.824369;15389.9442104502;0.3379999999999994
664;0:00:48.347902;15876.318463731417;0.3369999999999994
665;0:01:12.606384;15343.642576734344;0.3359999999999994
666;0:01:12.115531;16274.96530892489;0.3349999999999994
667;0:01:05.257549;15000.435739168619;0.3339999999999994
668;0:00:53.783055;15031.773995714324;0.3329999999999994
669;0:01:33.861834;15416.78821554478;0.3319999999999994
670;0:00:57.308484;15742.927526304076;0.3309999999999994
671;0:01:01.225700;15314.482646930763;0.3299999999999994
672;0:01:07.712261;15576.241415691104;0.3289999999999994
673;0:01:06.558506;17254.82902462892;0.3279999999999994
674;0:01:08.401314;15418.769311669379;0.3269999999999994
675;0:00:58.660028;15838.053543004558;0.3259999999999994
676;0:00:55.619434;16005.284284465979;0.3249999999999994
677;0:01:10.032227;16231.730187897529;0.3239999999999994
678;0:01:11.738705;16460.994640850073;0.3229999999999994
679;0:01:27.194465;14676.689763911063;0.3219999999999994
680;0:01:01.862142;14984.565539154617;0.3209999999999994
681;0:01:02.229990;15712.69755203199;0.3199999999999994
682;0:01:07.704884;16849.34570571771;0.3189999999999994
683;0:01:05.477086;14728.404077731062;0.3179999999999994
684;0:00:59.680972;15470.609640965142;0.3169999999999994
685;0:01:01.018320;17035.089456888647;0.3159999999999994
686;0:00:49.499680;15895.33241581098;0.3149999999999994
687;0:00:58.162292;15842.247649156096;0.3139999999999994
688;0:00:49.639261;16022.249080851689;0.3129999999999994
689;0:00:37.617112;15907.736056411472;0.3119999999999994
690;0:00:37.321441;16893.173551659256;0.3109999999999994
691;0:01:23.205319;15112.801669669248;0.3099999999999994
692;0:01:06.881853;16466.795418879166;0.3089999999999994
693;0:01:10.530652;15699.04001770012;0.3079999999999994
694;0:01:12.984129;15852.029628443035;0.3069999999999994
695;0:00:58.311824;15711.691769483907;0.3059999999999994
696;0:00:59.973401;16200.027616020812;0.3049999999999994
697;0:00:41.788923;16626.016678941938;0.3039999999999994
698;0:01:06.089337;17321.173141798048;0.3029999999999994
699;0:00:55.529765;17046.005987109602;0.3019999999999994
700;0:00:57.862756;15677.755344132265;0.3009999999999994
701;0:01:03.296750;16659.65928759696;0.2999999999999994
702;0:00:56.204987;16163.055559801012;0.2989999999999994
703;0:00:59.091375;15802.628228940668;0.2979999999999994
704;0:01:04.330995;15367.17826593586;0.2969999999999994
705;0:00:46.604675;15536.162859256989;0.2959999999999994
706;0:01:10.804160;16643.89705310502;0.2949999999999994
707;0:00:58.806530;15601.061776975615;0.2939999999999994
708;0:00:47.190256;17012.949900889344;0.29299999999999937
709;0:00:55.279394;15531.555483883014;0.29199999999999937
710;0:01:03.353089;16382.72004119116;0.29099999999999937
711;0:00:58.169040;16476.607951359907;0.28999999999999937
712;0:00:57.216340;16667.005521752213;0.28899999999999937
713;0:01:09.236253;17631.283703850608;0.28799999999999937
714;0:00:31.474946;15771.387386515393;0.28699999999999937
715;0:00:57.520251;15937.914976976077;0.28599999999999937
716;0:00:47.643853;16918.99677453327;0.28499999999999936
717;0:00:45.252344;15870.927555956623;0.28399999999999936
718;0:01:24.310141;15515.724690431069;0.28299999999999936
719;0:00:51.556194;16519.117819275507;0.28199999999999936
720;0:01:17.986712;15824.263287483429;0.28099999999999936
721;0:00:41.293037;16408.420030137284;0.27999999999999936
722;0:00:58.788304;15132.944865360432;0.27899999999999936
723;0:00:49.932931;16892.226410918945;0.27799999999999936
724;0:00:51.600259;16069.908363441502;0.27699999999999936
725;0:00:52.049743;17303.437290185742;0.27599999999999936
726;0:00:54.520078;17160.243482266767;0.27499999999999936
727;0:01:06.698725;16024.898308762038;0.27399999999999936
728;0:00:56.372114;16034.085700056265;0.27299999999999935
729;0:00:58.423658;15788.902723962681;0.27199999999999935
730;0:00:52.208110;15788.429592057957;0.27099999999999935
731;0:00:51.937581;16780.52826512868;0.26999999999999935
732;0:00:45.135985;16959.78127638387;0.26899999999999935
733;0:01:11.474719;15976.058795213161;0.26799999999999935
734;0:00:43.677206;16188.086892809364;0.26699999999999935
735;0:00:56.837068;16066.693521740255;0.26599999999999935
736;0:00:59.281305;16303.379946913641;0.26499999999999935
737;0:00:55.052022;16041.22285540574;0.26399999999999935
738;0:00:46.180636;16530.31245512029;0.26299999999999935
739;0:00:55.740970;14938.631027559813;0.26199999999999934
740;0:00:39.790700;16610.337441920623;0.26099999999999934
741;0:00:35.630844;16507.491786286802;0.25999999999999934
742;0:00:52.792439;16922.055308560906;0.25899999999999934
743;0:00:47.263199;16553.583521502638;0.25799999999999934
744;0:00:47.903619;16569.67810745299;0.25699999999999934
745;0:01:00.681974;16269.00817236466;0.25599999999999934
746;0:01:04.766259;16242.906573009936;0.25499999999999934
747;0:01:10.656083;16672.782454467007;0.25399999999999934
748;0:00:32.814385;17978.574822800874;0.25299999999999934
749;0:00:51.159000;17131.88514367247;0.25199999999999934
750;0:00:40.379709;16399.017286991555;0.25099999999999933
751;0:00:45.360071;16557.97767117023;0.24999999999999933
752;0:00:36.440840;16263.374603699238;0.24899999999999933
753;0:01:09.432670;15958.48340954707;0.24799999999999933
754;0:00:54.205668;17727.850780776644;0.24699999999999933
755;0:00:36.879364;16851.353191860442;0.24599999999999933
756;0:00:53.413904;15899.985475140922;0.24499999999999933
757;0:00:46.631751;16607.925489954254;0.24399999999999933
758;0:00:44.726134;17035.03677642327;0.24299999999999933
759;0:00:50.883374;16535.744949050495;0.24199999999999933
760;0:00:32.938456;15543.314713467566;0.24099999999999933
761;0:01:04.861605;15562.686837785197;0.23999999999999932
762;0:00:46.421341;16633.82680514343;0.23899999999999932
763;0:00:50.555015;16860.70815975131;0.23799999999999932
764;0:00:37.130814;16101.836238079804;0.23699999999999932
765;0:01:01.770131;16346.263873953652;0.23599999999999932
766;0:00:45.412316;15637.25510967752;0.23499999999999932
767;0:00:44.242687;16696.07739739349;0.23399999999999932
768;0:00:47.254702;17559.943633140636;0.23299999999999932
769;0:00:47.119146;15210.698719618478;0.23199999999999932
770;0:00:48.923166;16437.98601505152;0.23099999999999932
771;0:00:37.174813;17339.21857343068;0.22999999999999932
772;0:00:48.948898;16744.05981209818;0.22899999999999932
773;0:00:43.409935;16185.526906560328;0.22799999999999931
774;0:00:52.337189;16391.284728355822;0.2269999999999993
775;0:00:52.553433;18057.1524119596;0.2259999999999993
776;0:00:47.038925;17339.156388238574;0.2249999999999993
777;0:00:46.402213;16804.78193023636;0.2239999999999993
778;0:00:55.331765;16609.87804671596;0.2229999999999993
779;0:00:30.825183;17430.64411528303;0.2219999999999993
780;0:00:43.763343;17144.689748364093;0.2209999999999993
781;0:00:41.760675;16162.388045102902;0.2199999999999993
782;0:00:32.040551;16926.460303709602;0.2189999999999993
783;0:00:38.083171;16800.264353395916;0.2179999999999993
784;0:00:50.354183;16965.11349088336;0.2169999999999993
785;0:00:38.070106;16469.97964998957;0.2159999999999993
786;0:00:37.885391;17078.18463118689;0.2149999999999993
787;0:00:38.119688;15534.759895541278;0.2139999999999993
788;0:00:31.202210;17584.819615995697;0.2129999999999993
789;0:00:34.005016;17816.33976448809;0.2119999999999993
790;0:01:00.917583;17129.387648104384;0.2109999999999993
791;0:00:35.541338;17492.996436505466;0.2099999999999993
792;0:00:56.411333;17724.681172086188;0.2089999999999993
793;0:00:41.805444;17285.35534121785;0.2079999999999993
794;0:00:20.004069;17115.495900339418;0.2069999999999993
795;0:00:37.712130;16806.066505049002;0.2059999999999993
796;0:00:44.734063;18328.52324799558;0.2049999999999993
797;0:00:44.233195;17164.987557308905;0.2039999999999993
798;0:00:32.611267;18647.000140019052;0.2029999999999993
799;0:00:40.519570;19416.5372478627;0.2019999999999993
800;0:00:37.457679;17251.20082950018;0.2009999999999993
801;0:00:37.409015;18506.483994298665;0.1999999999999993
802;0:00:38.610458;17065.60152625297;0.1989999999999993
803;0:00:46.343639;17289.639078884262;0.1979999999999993
804;0:00:39.948339;17173.833388393177;0.1969999999999993
805;0:00:36.554558;17475.985211071347;0.19599999999999929
806;0:00:38.015226;16996.44297019527;0.19499999999999929
807;0:00:42.427343;17312.792972683037;0.19399999999999928
808;0:00:19.738282;17034.051085022547;0.19299999999999928
809;0:00:47.803086;17365.162710336008;0.19199999999999928
810;0:00:31.403856;15946.037096023938;0.19099999999999928
811;0:00:36.805885;18786.81943178014;0.18999999999999928
812;0:00:36.029916;17555.271507723857;0.18899999999999928
813;0:00:40.803962;17606.409710286713;0.18799999999999928
814;0:00:39.153780;18009.0531334303;0.18699999999999928
815;0:00:34.558956;18065.996361829082;0.18599999999999928
816;0:00:48.728611;17873.900901831024;0.18499999999999928
817;0:00:36.992722;16592.286526991396;0.18399999999999928
818;0:00:31.467870;17172.55077405739;0.18299999999999927
819;0:00:17.436855;16576.997414134832;0.18199999999999927
820;0:00:45.084450;16935.721303786624;0.18099999999999927
821;0:00:35.849753;17757.648652540363;0.17999999999999927
822;0:00:41.736086;18118.779310214104;0.17899999999999927
823;0:00:49.531068;16331.74062227108;0.17799999999999927
824;0:00:38.720003;17026.845790026513;0.17699999999999927
825;0:00:47.173069;17383.496886278048;0.17599999999999927
826;0:00:41.983341;16637.410463658547;0.17499999999999927
827;0:00:47.201044;17387.825947294816;0.17399999999999927
828;0:00:59.785816;16756.72186609273;0.17299999999999927
829;0:00:35.707327;18114.723111678;0.17199999999999926
830;0:00:50.845162;17747.34286020438;0.17099999999999926
831;0:00:29.711425;17445.624408158426;0.16999999999999926
832;0:00:32.640178;16337.104275410951;0.16899999999999926
833;0:00:24.448639;16617.676640276964;0.16799999999999926
834;0:00:31.443588;16909.08087442064;0.16699999999999926
835;0:00:45.164024;18073.880512563817;0.16599999999999926
836;0:00:33.240912;17431.828237298512;0.16499999999999926
837;0:00:34.906172;17568.811195748203;0.16399999999999926
838;0:00:33.604181;17906.16466069894;0.16299999999999926
839;0:00:27.045697;17956.467950835282;0.16199999999999926
840;0:00:35.335401;17597.407100586515;0.16099999999999925
841;0:00:30.163896;18589.17850882095;0.15999999999999925
842;0:00:45.728870;17253.536696586907;0.15899999999999925
843;0:00:27.251457;17888.71924055911;0.15799999999999925
844;0:00:46.935521;16837.925341037764;0.15699999999999925
845;0:00:36.629778;16908.242807694318;0.15599999999999925
846;0:00:39.468274;17642.873297090173;0.15499999999999925
847;0:00:16.004268;17522.22639819924;0.15399999999999925
848;0:00:28.753674;17093.551991543955;0.15299999999999925
849;0:00:38.571275;17286.884870688606;0.15199999999999925
850;0:00:24.148610;18557.850649094555;0.15099999999999925
851;0:00:35.323158;17549.29930734351;0.14999999999999925
852;0:00:24.692596;18134.860158556257;0.14899999999999924
853;0:00:21.578545;17694.624182222193;0.14799999999999924
854;0:00:27.785278;16369.21570080821;0.14699999999999924
855;0:00:30.359048;18311.438851293187;0.14599999999999924
856;0:00:34.630186;18245.797981324038;0.14499999999999924
857;0:00:30.345100;17058.60792609427;0.14399999999999924
858;0:00:37.528502;18725.05435884162;0.14299999999999924
859;0:00:21.377994;19242.25709089728;0.14199999999999924
860;0:00:16.093058;17427.280177220237;0.14099999999999924
861;0:00:34.169600;18518.143027425504;0.13999999999999924
862;0:00:47.271641;17987.880261787453;0.13899999999999924
863;0:00:25.708508;18355.566563581393;0.13799999999999923
864;0:00:43.655259;17440.607882489094;0.13699999999999923
865;0:00:29.892725;17917.2592745006;0.13599999999999923
866;0:00:34.828376;17783.704525644247;0.13499999999999923
867;0:00:16.006829;19144.123930017027;0.13399999999999923
868;0:00:30.807526;18032.585582171694;0.13299999999999923
869;0:00:19.197148;18463.797992972126;0.13199999999999923
870;0:00:31.428286;17779.83318141832;0.13099999999999923
871;0:00:39.041417;17712.141186842193;0.12999999999999923
872;0:00:30.965082;18254.444846242277;0.12899999999999923
873;0:00:42.345520;17321.37959182544;0.12799999999999923
874;0:00:38.756573;17970.421565867666;0.12699999999999922
875;0:00:21.879859;17900.671025923424;0.12599999999999922
876;0:00:33.863398;18878.375982600628;0.12499999999999922
877;0:00:22.965969;17872.670908510492;0.12399999999999922
878;0:00:14.534818;18376.58957300064;0.12299999999999922
879;0:00:22.152555;18093.89752087251;0.12199999999999922
880;0:00:17.801838;18644.77546100655;0.12099999999999922
881;0:00:29.464981;17155.15834284636;0.11999999999999922
882;0:00:33.055556;18222.56463062849;0.11899999999999922
883;0:00:37.677084;18087.002752591732;0.11799999999999922
884;0:00:33.265640;19025.91104649557;0.11699999999999922
885;0:00:28.312288;17363.01591250986;0.11599999999999921
886;0:00:22.061042;18328.902564134085;0.11499999999999921
887;0:00:35.019063;16930.883192155754;0.11399999999999921
888;0:00:38.057905;17360.58702833066;0.11299999999999921
889;0:00:22.205403;18885.281984300975;0.11199999999999921
890;0:00:26.144586;18957.898303843504;0.11099999999999921
891;0:00:14.863454;18219.030897825472;0.10999999999999921
892;0:00:22.416319;17881.07409920984;0.10899999999999921
893;0:00:34.564922;17894.98868918759;0.10799999999999921
894;0:00:36.946007;18249.0632872481;0.1069999999999992
895;0:00:29.692394;18164.325836081676;0.1059999999999992
896;0:00:17.370946;18479.16781177726;0.1049999999999992
897;0:00:21.478399;18165.15660031396;0.1039999999999992
898;0:00:31.468240;17813.215217715773;0.1029999999999992
899;0:00:21.307922;17576.125408295116;0.1019999999999992
900;0:00:27.030175;18098.356228777877;0.1009999999999992
901;0:00:24.273654;17919.47837207588;0.0999999999999992
902;0:00:17.731132;18762.19521137454;0.1
903;0:00:35.592374;18231.12705728638;0.1
904;0:00:33.575702;19084.102905348736;0.1
905;0:00:29.552946;17978.422579458387;0.1
906;0:00:22.462070;19087.945810071193;0.1
907;0:00:09.985888;18574.957410042272;0.1
908;0:00:30.288995;18327.373839802003;0.1
909;0:00:20.941286;18753.73433393127;0.1
910;0:00:14.234296;19447.34740104158;0.1
911;0:00:23.300720;18092.32903296186;0.1
912;0:00:15.194903;18209.54767587775;0.1
913;0:00:17.712459;18429.553722378707;0.1
914;0:00:37.181016;19360.496168220943;0.1
915;0:00:12.825553;17915.17434899602;0.1
916;0:00:21.397556;18908.251001291897;0.1
917;0:00:17.976809;17822.923863706827;0.1
918;0:00:27.496849;18401.130811218518;0.1
919;0:00:30.972167;18714.915558751578;0.1
920;0:00:34.168335;19272.277234371184;0.1
921;0:00:21.839618;18885.24980093438;0.1
922;0:00:29.143933;18216.50905160822;0.1
923;0:00:26.423828;17381.921211722307;0.1
924;0:00:30.490431;18472.936255369066;0.1
925;0:00:21.158958;17164.094760582513;0.1
926;0:00:26.667118;18573.78365679611;0.1
927;0:00:23.832570;17726.240166153417;0.1
928;0:00:20.833622;18360.181260463618;0.1
929;0:00:22.209312;18309.887485588184;0.1
930;0:00:23.973686;17601.954334273236;0.1
931;0:00:32.272889;18660.315490164656;0.1
932;0:00:18.417135;19285.143516859942;0.1
933;0:00:28.003586;17997.92260541724;0.1
934;0:00:28.792397;19365.637512905698;0.1
935;0:00:27.283888;18693.748512380058;0.1
936;0:00:18.513571;17042.19319147046;0.1
937;0:00:19.561520;18445.50124399372;0.1
938;0:00:35.550123;19395.00615581771;0.1
939;0:00:43.837090;17814.87202062777;0.1
940;0:00:28.292095;18171.585978881172;0.1
941;0:00:22.430750;17228.299530848562;0.1
942;0:00:26.227793;18758.94243983178;0.1
943;0:00:25.972925;18151.22802818857;0.1
944;0:00:19.164272;18570.911796998345;0.1
945;0:00:31.641860;17682.717970743284;0.1
946;0:00:25.285484;17821.045518893694;0.1
947;0:00:17.567161;18005.748067073342;0.1
948;0:00:20.314669;18418.41431284888;0.1
949;0:00:17.316297;19123.49438715035;0.1
950;0:00:20.105869;18429.635260196344;0.1
951;0:00:24.035455;18585.798970195872;0.1
952;0:00:36.340161;19325.171771085963;0.1
953;0:00:22.113991;19141.8283222501;0.1
954;0:00:30.054165;18856.186345000217;0.1
955;0:00:25.371270;17966.11844429394;0.1
956;0:00:28.815812;18596.435854503306;0.1
957;0:00:20.331021;17880.034451962827;0.1
958;0:00:30.528917;18004.089187607045;0.1
959;0:00:16.333096;19388.237926339218;0.1
960;0:00:27.544144;18042.539241019447;0.1
961;0:00:31.864638;18174.00338557911;0.1
962;0:00:32.520670;17033.277693668348;0.1
963;0:00:27.030621;18565.82126233344;0.1
964;0:00:18.770849;17649.259435157586;0.1
965;0:00:28.641005;18401.164313919046;0.1
966;0:00:35.682551;18376.14741641816;0.1
967;0:00:36.949351;17558.45347813079;0.1
968;0:00:30.354625;17872.54089813876;0.1
969;0:00:16.608346;17633.685137758705;0.1
970;0:00:27.481292;17575.807621516895;0.1
971;0:00:39.310497;17058.632968666006;0.1
972;0:00:21.503182;18339.171859905677;0.1
973;0:00:31.277736;18860.776623301903;0.1
974;0:00:29.324342;18072.502211834122;0.1
975;0:00:36.062938;18683.5945793619;0.1
976;0:00:26.118366;19446.771771991527;0.1
977;0:00:24.728033;19320.909504846604;0.1
978;0:00:21.756181;17518.15861745443;0.1
979;0:00:30.928890;17395.801186561708;0.1
980;0:00:18.851002;19271.002164877664;0.1
981;0:00:13.562008;18265.46488961121;0.1
982;0:00:14.393829;19467.18479077549;0.1
983;0:00:33.407697;17579.611622671797;0.1
984;0:00:27.631753;19355.55716407365;0.1
985;0:00:25.980611;19131.479953182115;0.1
986;0:00:13.772886;19706.778959324325;0.1
987;0:00:27.749509;17113.025469596065;0.1
988;0:00:20.727214;18143.121629855297;0.1
989;0:00:13.148922;18796.98107154253;0.1
990;0:00:12.661972;18530.391609742368;0.1
991;0:00:16.986656;17320.450791089585;0.1
992;0:00:21.435333;18516.020537499757;0.1
993;0:00:29.060581;17751.371564347268;0.1
994;0:00:22.043335;18894.707183570677;0.1
995;0:00:29.464952;18263.89099212298;0.1
996;0:00:23.667382;18383.83845183091;0.1
997;0:00:24.784580;17469.57513863733;0.1
998;0:00:31.027562;17503.204275747306;0.1
999;0:00:37.536620;17060.334406998332;0.1
1000;0:00:19.361036;17596.962076519547;0.1
