Episode;Duration;Value;Epsilon
511;0:01:47.659197;12385.72290945335;0.48999999999999955
512;0:01:25.501896;12235.581681027232;0.48899999999999955
513;0:02:02.551709;11540.217098841667;0.48799999999999955
514;0:02:11.254320;11510.802373984785;0.48699999999999954
515;0:01:58.881840;11852.852038976132;0.48599999999999954
516;0:01:36.784259;13209.454253237463;0.48499999999999954
517;0:01:45.262834;12818.091162489229;0.48399999999999954
518;0:01:23.789381;12209.683893892858;0.48299999999999954
519;0:01:49.293044;11816.330117573354;0.48199999999999954
520;0:01:42.912584;12097.92836231604;0.48099999999999954
521;0:01:03.873753;12188.627228500607;0.47999999999999954
522;0:01:36.901698;12629.363021993035;0.47899999999999954
523;0:01:10.823221;12644.61745664766;0.47799999999999954
524;0:01:53.197875;12284.351451970955;0.47699999999999954
525;0:01:46.343670;11836.95635030238;0.47599999999999953
526;0:01:55.401753;12297.86569854321;0.47499999999999953
527;0:01:40.765755;11912.779109781046;0.47399999999999953
528;0:01:08.093003;11715.15205093049;0.47299999999999953
529;0:01:38.761293;12326.545712932239;0.47199999999999953
530;0:01:25.658246;12871.111013291495;0.47099999999999953
531;0:01:59.469846;12991.991799070121;0.46999999999999953
532;0:01:43.012432;11583.750538996055;0.46899999999999953
533;0:02:00.747350;11473.889276873131;0.4679999999999995
534;0:03:50.068622;11366.91427016185;0.4669999999999995
535;0:05:36.980680;11820.954567944043;0.4659999999999995
536;0:05:56.402080;12440.85558480252;0.4649999999999995
537;0:05:32.132258;11870.6213242028;0.4639999999999995
538;0:06:46.313009;11707.594939440209;0.4629999999999995
539;0:05:37.995983;12122.176475890083;0.4619999999999995
540;0:06:18.253248;12347.204828724445;0.4609999999999995
541;0:06:02.881422;13547.122392190513;0.4599999999999995
542;0:06:46.108032;12911.117736681374;0.4589999999999995
543;0:06:31.392613;12091.747744069218;0.4579999999999995
544;0:06:31.546300;12263.919808864594;0.4569999999999995
545;0:06:36.732407;11918.180866373736;0.4559999999999995
546;0:05:50.997937;11600.479668186426;0.4549999999999995
547;0:04:43.372260;12778.438916520245;0.4539999999999995
548;0:03:03.350734;11998.540135339235;0.4529999999999995
549;0:02:44.008074;11723.519404258333;0.4519999999999995
550;0:01:53.891033;11494.814952692077;0.4509999999999995
551;0:01:14.568236;12993.55759962551;0.4499999999999995
552;0:01:50.763721;11552.668263897509;0.4489999999999995
553;0:01:14.740971;10907.213835237166;0.4479999999999995
554;0:01:47.940332;11739.165174744569;0.4469999999999995
555;0:01:22.733146;12693.971882486267;0.4459999999999995
556;0:01:47.425179;13780.925662789485;0.4449999999999995
557;0:01:07.871526;14177.392396089757;0.4439999999999995
558;0:01:21.116724;13952.167683373842;0.4429999999999995
559;0:01:36.864477;13708.966974857154;0.4419999999999995
560;0:01:43.481314;14152.858293297066;0.4409999999999995
561;0:01:30.449917;14095.440159106443;0.4399999999999995
562;0:01:36.058965;13112.051067253553;0.4389999999999995
563;0:01:24.746730;13143.560306179617;0.4379999999999995
564;0:01:15.149973;13840.582813980318;0.4369999999999995
565;0:01:40.107470;13869.774976198745;0.4359999999999995
566;0:01:41.608328;14920.436316530433;0.4349999999999995
567;0:01:49.409677;13500.499537399299;0.4339999999999995
568;0:01:21.007603;13594.719661644851;0.4329999999999995
569;0:01:13.570610;14651.988027400192;0.4319999999999995
570;0:01:58.340148;13930.456944974027;0.4309999999999995
571;0:01:33.266572;15253.73968553682;0.4299999999999995
572;0:01:38.451708;14341.80959856914;0.4289999999999995
573;0:01:39.926525;14631.246266479291;0.4279999999999995
574;0:01:17.584640;13702.854688964677;0.4269999999999995
575;0:01:11.210314;12809.73890807423;0.4259999999999995
576;0:01:39.040114;14013.94279010759;0.4249999999999995
577;0:01:28.643197;13201.387265778596;0.4239999999999995
578;0:01:21.161461;13853.356586863563;0.4229999999999995
579;0:01:13.725662;13254.947952978036;0.4219999999999995
580;0:01:44.290773;12654.974092631861;0.4209999999999995
581;0:01:24.965934;14492.66841330711;0.4199999999999995
582;0:00:57.092257;13697.69413124733;0.4189999999999995
583;0:01:17.322604;13687.780668124251;0.4179999999999995
584;0:01:56.959225;13918.208015065573;0.4169999999999995
585;0:01:42.659837;13549.398994966752;0.4159999999999995
586;0:01:07.108744;14254.970478157687;0.4149999999999995
587;0:01:17.254610;13490.408663394841;0.4139999999999995
588;0:01:12.103706;13115.886959130617;0.4129999999999995
589;0:01:32.110593;13629.442813901605;0.4119999999999995
590;0:01:29.474413;13730.769791339673;0.4109999999999995
591;0:01:18.585323;14680.974523806715;0.4099999999999995
592;0:01:09.130904;15091.41093021854;0.4089999999999995
593;0:01:13.645060;13467.341065359888;0.4079999999999995
594;0:01:20.832314;13860.447135539232;0.4069999999999995
595;0:01:43.445814;13466.698235451253;0.4059999999999995
596;0:01:21.855266;13530.970535763649;0.40499999999999947
597;0:01:34.751341;13250.195482490639;0.40399999999999947
598;0:01:42.629190;13788.503568592558;0.40299999999999947
599;0:01:46.979334;13396.116694589662;0.40199999999999947
600;0:01:01.046215;13729.222849204973;0.40099999999999947
601;0:01:23.900803;13448.840905929592;0.39999999999999947
602;0:01:37.037304;13788.06907688128;0.39899999999999947
603;0:01:35.444370;14059.764587577407;0.39799999999999947
604;0:01:44.324007;13422.10257752123;0.39699999999999946
605;0:01:40.460333;14498.716861519742;0.39599999999999946
606;0:01:37.709545;13323.528473885935;0.39499999999999946
607;0:01:40.189189;13263.55029709435;0.39399999999999946
608;0:01:32.740863;13652.637456456914;0.39299999999999946
609;0:01:33.704517;12839.511887577275;0.39199999999999946
610;0:01:12.910173;13328.513881259785;0.39099999999999946
611;0:01:41.746068;13202.704580783311;0.38999999999999946
612;0:01:15.469741;12667.881814250171;0.38899999999999946
613;0:01:27.986974;12850.140334859365;0.38799999999999946
614;0:01:18.991973;12821.379089016396;0.38699999999999946
615;0:01:36.869546;11981.066261456965;0.38599999999999945
616;0:01:15.195637;12634.904691788091;0.38499999999999945
617;0:01:34.481964;12060.969390164315;0.38399999999999945
618;0:01:21.877123;13368.136208462261;0.38299999999999945
619;0:01:24.003078;13375.655380031669;0.38199999999999945
620;0:01:07.778150;13037.2082505172;0.38099999999999945
621;0:01:24.386973;13378.440128361028;0.37999999999999945
622;0:01:03.582894;13786.524633131756;0.37899999999999945
623;0:01:17.419965;13171.190983625356;0.37799999999999945
624;0:01:25.646995;13100.66908956142;0.37699999999999945
625;0:01:21.666718;13431.263388972235;0.37599999999999945
626;0:01:10.663573;14120.59412037647;0.37499999999999944
627;0:01:16.115142;12951.718384170154;0.37399999999999944
628;0:00:55.113024;13805.469034177773;0.37299999999999944
629;0:01:13.009787;14060.803092437065;0.37199999999999944
630;0:01:13.071226;14038.950626592294;0.37099999999999944
631;0:01:40.014483;14274.478918852616;0.36999999999999944
632;0:01:18.060171;13823.045941679076;0.36899999999999944
633;0:01:21.113542;13129.524966574794;0.36799999999999944
634;0:01:21.086676;12616.929070275079;0.36699999999999944
635;0:01:13.944924;13203.244400068439;0.36599999999999944
636;0:01:23.840627;13601.927705557728;0.36499999999999944
637;0:01:25.653673;12969.091449651358;0.36399999999999944
638;0:01:00.541586;13359.703626472869;0.36299999999999943
639;0:01:56.391947;14389.42429985615;0.36199999999999943
640;0:01:36.371345;13430.94644044129;0.36099999999999943
641;0:01:24.582808;13053.372657885759;0.35999999999999943
642;0:01:59.375124;12906.922012624347;0.35899999999999943
643;0:01:35.263683;12484.266126447337;0.35799999999999943
644;0:00:58.547329;14908.320768367186;0.35699999999999943
645;0:00:58.527147;14374.257099971266;0.35599999999999943
646;0:01:21.502091;14545.298130676549;0.3549999999999994
647;0:01:08.703421;14563.956641546887;0.3539999999999994
648;0:01:03.706944;15890.85266635642;0.3529999999999994
649;0:01:28.017625;13975.792783742922;0.3519999999999994
650;0:01:23.767323;14076.096359934343;0.3509999999999994
651;0:01:35.019879;14344.952782929253;0.3499999999999994
652;0:01:23.036445;13765.787142257295;0.3489999999999994
653;0:01:19.041196;14357.181870626795;0.3479999999999994
654;0:01:30.392156;14152.368105726255;0.3469999999999994
655;0:01:20.325291;13777.179284144271;0.3459999999999994
656;0:01:40.743970;13320.688016963844;0.3449999999999994
657;0:01:12.973961;13909.45895834131;0.3439999999999994
658;0:01:04.421255;15416.00205581078;0.3429999999999994
659;0:01:26.135487;14108.095658169195;0.3419999999999994
660;0:01:36.283475;15272.261303015865;0.3409999999999994
661;0:01:11.904121;14206.218242281175;0.3399999999999994
662;0:01:22.841525;13557.922871400893;0.3389999999999994
663;0:00:55.939982;14157.706716517087;0.3379999999999994
664;0:01:26.507946;14639.505599331267;0.3369999999999994
665;0:01:03.297805;13585.826958918848;0.3359999999999994
666;0:01:25.888194;14126.219771015763;0.3349999999999994
667;0:01:00.728976;14278.524174508995;0.3339999999999994
668;0:00:58.306617;14635.11439563258;0.3329999999999994
669;0:01:14.655242;14785.2801135757;0.3319999999999994
670;0:01:03.728741;13992.004296882678;0.3309999999999994
671;0:01:03.728889;15054.700690422093;0.3299999999999994
672;0:01:31.485885;15291.603617277548;0.3289999999999994
673;0:01:16.268195;14520.117161291832;0.3279999999999994
674;0:01:05.288518;15147.149981333228;0.3269999999999994
675;0:01:12.160705;14750.26571357962;0.3259999999999994
676;0:01:14.118175;15235.271682935665;0.3249999999999994
677;0:01:15.468526;14510.214833109316;0.3239999999999994
678;0:01:41.780514;14435.373344728314;0.3229999999999994
679;0:00:57.229236;14135.741069984542;0.3219999999999994
680;0:01:17.514181;14520.68470005894;0.3209999999999994
681;0:00:56.175303;13295.519356100236;0.3199999999999994
682;0:01:58.241672;13410.553775467884;0.3189999999999994
683;0:01:22.571956;14199.654787188185;0.3179999999999994
684;0:01:03.520701;14138.161844753275;0.3169999999999994
685;0:01:16.944545;15094.31575216715;0.3159999999999994
686;0:00:55.288459;15642.518331072322;0.3149999999999994
687;0:01:09.230571;13605.674656347941;0.3139999999999994
688;0:00:47.929605;15189.313175840662;0.3129999999999994
689;0:01:31.636394;15053.449397622187;0.3119999999999994
690;0:00:57.582166;15102.707293145639;0.3109999999999994
691;0:01:03.635558;15167.643479553515;0.3099999999999994
692;0:01:19.514164;14599.014991249966;0.3089999999999994
693;0:01:11.416846;14989.969434025223;0.3079999999999994
694;0:00:38.599510;15331.104118774167;0.3069999999999994
695;0:01:07.222588;15594.010950591797;0.3059999999999994
696;0:00:56.642051;16051.589748556851;0.3049999999999994
697;0:01:14.918483;15564.280075927314;0.3039999999999994
698;0:01:22.987409;14894.644002269582;0.3029999999999994
699;0:01:20.590269;15667.432126376612;0.3019999999999994
700;0:01:31.298161;15540.631270559632;0.3009999999999994
701;0:00:53.908035;16620.579498564242;0.2999999999999994
702;0:01:22.473645;15751.945321111727;0.2989999999999994
703;0:01:12.381764;15044.50619685189;0.2979999999999994
704;0:01:11.819093;14672.397855934576;0.2969999999999994
705;0:01:10.958528;15415.247590272835;0.2959999999999994
706;0:01:11.801068;15773.181660445618;0.2949999999999994
707;0:00:59.919263;15099.420326522775;0.2939999999999994
708;0:01:11.137849;14772.62147825162;0.29299999999999937
709;0:01:20.790954;14736.817603124886;0.29199999999999937
710;0:01:15.107183;15427.266375673487;0.29099999999999937
711;0:01:17.131408;13977.17513277811;0.28999999999999937
712;0:00:58.825664;15829.336069383073;0.28899999999999937
713;0:01:24.460396;15745.33688960965;0.28799999999999937
714;0:01:19.514392;14715.492268069049;0.28699999999999937
715;0:01:06.676030;14994.193122801822;0.28599999999999937
716;0:01:17.706564;14196.48257826654;0.28499999999999936
717;0:01:16.587510;14370.603398543773;0.28399999999999936
718;0:01:01.241669;14760.077814973665;0.28299999999999936
719;0:01:33.760871;14738.408312211866;0.28199999999999936
720;0:01:16.739376;14226.570675178917;0.28099999999999936
721;0:01:12.293271;15825.515361231212;0.27999999999999936
722;0:01:19.279451;15057.276096165124;0.27899999999999936
723;0:01:25.359062;14993.252238738532;0.27799999999999936
724;0:01:50.995870;14988.650530020226;0.27699999999999936
725;0:01:13.105769;15650.220948679955;0.27599999999999936
726;0:01:25.900332;15993.049193831204;0.27499999999999936
727;0:01:05.996043;14924.232796086171;0.27399999999999936
728;0:01:20.530906;15783.752937577014;0.27299999999999935
729;0:01:03.896787;16102.292137894561;0.27199999999999935
730;0:01:03.977817;16061.510577523937;0.27099999999999935
731;0:01:10.232136;15268.49439923877;0.26999999999999935
732;0:01:18.987128;15164.457948392941;0.26899999999999935
733;0:01:09.128564;14864.855960066025;0.26799999999999935
734;0:01:09.903205;15605.656989595513;0.26699999999999935
735;0:01:11.967413;15774.914904300294;0.26599999999999935
736;0:01:03.399156;15502.646400141957;0.26499999999999935
737;0:01:07.044044;14972.734164030138;0.26399999999999935
738;0:00:53.472470;14998.017478728105;0.26299999999999935
739;0:01:00.385108;15299.057464989768;0.26199999999999934
740;0:00:58.806018;15350.302084131787;0.26099999999999934
741;0:01:19.874112;15718.504098920366;0.25999999999999934
742;0:01:42.461046;14096.19571181062;0.25899999999999934
743;0:01:21.491159;14899.858986303856;0.25799999999999934
744;0:01:00.480980;15668.044066317294;0.25699999999999934
745;0:01:17.782895;15195.75041989786;0.25599999999999934
746;0:01:14.148841;14582.224421479756;0.25499999999999934
747;0:00:53.160538;14337.181475917063;0.25399999999999934
748;0:01:36.012510;15002.638507577743;0.25299999999999934
749;0:01:12.784652;14296.547407649581;0.25199999999999934
750;0:00:49.312052;14533.985132968646;0.25099999999999933
751;0:00:57.629489;14787.97955022328;0.24999999999999933
752;0:00:59.170088;14207.662557915035;0.24899999999999933
753;0:00:56.123114;13876.879207921496;0.24799999999999933
754;0:01:08.908382;13969.433209950934;0.24699999999999933
755;0:00:58.522946;13567.213384683744;0.24599999999999933
756;0:01:09.733392;14805.43402647082;0.24499999999999933
757;0:00:43.400031;14531.7124220386;0.24399999999999933
758;0:01:12.346398;14704.005786034248;0.24299999999999933
759;0:01:13.131992;14148.44033152327;0.24199999999999933
760;0:00:57.032983;13941.841921995816;0.24099999999999933
761;0:01:07.789697;13989.05491074426;0.23999999999999932
762;0:00:59.195910;14890.930270479563;0.23899999999999932
763;0:01:26.532375;14434.375627413741;0.23799999999999932
764;0:00:45.893748;14331.945060633632;0.23699999999999932
765;0:00:57.803842;16289.752937296947;0.23599999999999932
766;0:00:48.876631;14981.378289068418;0.23499999999999932
767;0:00:54.229597;15425.989073636105;0.23399999999999932
768;0:00:57.067388;15027.08331267907;0.23299999999999932
769;0:00:59.003614;16549.146124478862;0.23199999999999932
770;0:00:53.687269;15942.308472103596;0.23099999999999932
771;0:01:05.335317;15866.42228342783;0.22999999999999932
772;0:00:51.305834;15710.141301096555;0.22899999999999932
773;0:00:51.650852;17304.194192232488;0.22799999999999931
774;0:00:51.874119;16643.046727548608;0.2269999999999993
775;0:00:27.524195;17498.627944219912;0.2259999999999993
776;0:01:00.059256;16876.43855951663;0.2249999999999993
777;0:01:07.308353;16807.57608803465;0.2239999999999993
778;0:00:49.928175;16119.651755882427;0.2229999999999993
779;0:01:13.214611;17240.98299847945;0.2219999999999993
780;0:00:47.145142;14875.922845594752;0.2209999999999993
781;0:01:00.284143;16394.08017282168;0.2199999999999993
782;0:01:17.415464;15783.463729550846;0.2189999999999993
783;0:00:50.293703;14898.860404844852;0.2179999999999993
784;0:00:55.858491;16304.70478701958;0.2169999999999993
785;0:00:40.599780;15292.406848335535;0.2159999999999993
786;0:00:51.855598;14782.381247945428;0.2149999999999993
787;0:01:22.630971;14777.416863445753;0.2139999999999993
788;0:00:50.268713;14944.399369137862;0.2129999999999993
789;0:00:57.933447;15408.630608446427;0.2119999999999993
790;0:01:06.039264;15115.197213800708;0.2109999999999993
791;0:00:49.331750;15480.388025797321;0.2099999999999993
792;0:00:49.522835;16076.655528077881;0.2089999999999993
793;0:01:14.532167;15433.301915355943;0.2079999999999993
794;0:01:15.422543;15882.536099086843;0.2069999999999993
795;0:01:02.098641;15205.885257386528;0.2059999999999993
796;0:00:52.861677;16065.921780612724;0.2049999999999993
797;0:00:51.569598;16203.611269159575;0.2039999999999993
798;0:00:45.385735;15632.716078342002;0.2029999999999993
799;0:01:14.408477;15642.603087682463;0.2019999999999993
800;0:00:42.996365;15424.09513456759;0.2009999999999993
801;0:00:46.344251;16832.003892976063;0.1999999999999993
802;0:00:55.264070;15882.294783846208;0.1989999999999993
803;0:01:03.130530;15907.194211355083;0.1979999999999993
804;0:01:07.625533;14973.95527712472;0.1969999999999993
805;0:00:53.019626;15349.16526100276;0.19599999999999929
806;0:00:45.509296;15297.912165732576;0.19499999999999929
807;0:00:43.453762;16416.664878211268;0.19399999999999928
808;0:00:38.315734;15976.583440409937;0.19299999999999928
809;0:00:37.383497;15937.98415645066;0.19199999999999928
810;0:00:36.977581;17091.05952101775;0.19099999999999928
811;0:01:07.121326;17068.613261517934;0.18999999999999928
812;0:01:05.991001;15812.66811016932;0.18899999999999928
813;0:01:01.226911;16361.60729855299;0.18799999999999928
814;0:00:59.356465;17371.698065081324;0.18699999999999928
815;0:00:55.189777;16461.807577636264;0.18599999999999928
816;0:00:52.232793;16682.157912007482;0.18499999999999928
817;0:00:58.106693;16156.52077536502;0.18399999999999928
818;0:00:46.328538;17336.957480671135;0.18299999999999927
819;0:00:46.909596;17786.774013465154;0.18199999999999927
820;0:00:47.037879;15684.246794107132;0.18099999999999927
821;0:00:37.931138;16097.07768877499;0.17999999999999927
822;0:00:43.486342;15889.85746845944;0.17899999999999927
823;0:01:03.952573;16674.878411929636;0.17799999999999927
824;0:01:05.215219;16281.719864484261;0.17699999999999927
825;0:00:29.762191;16632.44101953254;0.17599999999999927
826;0:00:51.977840;15597.414652838916;0.17499999999999927
827;0:00:52.991293;16058.97671675384;0.17399999999999927
828;0:00:39.200662;16352.645823129102;0.17299999999999927
829;0:00:38.455776;16593.566629557114;0.17199999999999926
830;0:00:57.735067;15270.671356626188;0.17099999999999926
831;0:00:37.292454;16478.011000862723;0.16999999999999926
832;0:01:02.938227;15796.985761530084;0.16899999999999926
833;0:00:56.023870;17021.405822223373;0.16799999999999926
834;0:00:43.683741;16442.77433754911;0.16699999999999926
835;0:00:48.952735;18149.863296612268;0.16599999999999926
836;0:00:40.208359;17315.63620872118;0.16499999999999926
837;0:01:09.442873;16506.467640432154;0.16399999999999926
838;0:00:42.069007;17300.474865116023;0.16299999999999926
839;0:00:45.340327;16819.169236015878;0.16199999999999926
840;0:00:39.979954;16438.510094716832;0.16099999999999925
841;0:00:48.593141;17786.23847662781;0.15999999999999925
842;0:00:42.031487;18637.54128897178;0.15899999999999925
843;0:00:37.676930;14738.443948262782;0.15799999999999925
844;0:01:00.150429;16052.055755733221;0.15699999999999925
845;0:00:48.381266;16637.29404934471;0.15599999999999925
846;0:00:33.034569;16679.466252667302;0.15499999999999925
847;0:01:10.657629;17408.520311750515;0.15399999999999925
848;0:00:57.927733;17642.588410661716;0.15299999999999925
849;0:00:40.480704;17153.792881294372;0.15199999999999925
850;0:00:46.410145;16987.25928889555;0.15099999999999925
851;0:01:05.063500;16781.220565375937;0.14999999999999925
852;0:01:23.802606;17204.425039305686;0.14899999999999924
853;0:00:46.536735;16138.84591939155;0.14799999999999924
854;0:01:19.449939;15743.919658376932;0.14699999999999924
855;0:01:02.419900;15662.808882164038;0.14599999999999924
856;0:01:00.780524;15663.053456698577;0.14499999999999924
857;0:01:05.579131;15270.819214911066;0.14399999999999924
858;0:01:08.169206;15050.950883737685;0.14299999999999924
859;0:01:02.886989;15368.457365390244;0.14199999999999924
860;0:00:48.839624;14892.504109432011;0.14099999999999924
861;0:01:19.513115;14812.883771270022;0.13999999999999924
862;0:01:08.887156;14818.459521815856;0.13899999999999924
863;0:01:04.885821;14070.13824049809;0.13799999999999923
864;0:00:57.509173;14684.482321318274;0.13699999999999923
865;0:01:16.941160;14377.075065189241;0.13599999999999923
866;0:01:11.883867;15170.371841430473;0.13499999999999923
867;0:01:07.988822;15886.310612497435;0.13399999999999923
868;0:00:22.505542;16225.79962721492;0.13299999999999923
869;0:00:33.887321;16183.436693578715;0.13199999999999923
870;0:00:27.729615;15372.66369800995;0.13099999999999923
871;0:00:52.982558;14977.907583804928;0.12999999999999923
872;0:00:53.034944;13988.795577564775;0.12899999999999923
873;0:00:45.994913;15534.392436281962;0.12799999999999923
874;0:00:53.554645;16485.41604868399;0.12699999999999922
875;0:00:34.538160;16029.555876085715;0.12599999999999922
876;0:00:36.123945;15555.143966793414;0.12499999999999922
877;0:00:38.871049;16446.167347500294;0.12399999999999922
878;0:00:36.578913;15899.85126129833;0.12299999999999922
879;0:00:32.081179;14870.85720827682;0.12199999999999922
880;0:00:46.184725;14698.944152380982;0.12099999999999922
881;0:00:58.413712;14212.151405282868;0.11999999999999922
882;0:00:34.137785;14289.146962136097;0.11899999999999922
883;0:00:56.556960;13243.122329925816;0.11799999999999922
884;0:00:51.720296;14551.304074124782;0.11699999999999922
885;0:00:32.446577;14794.15753621499;0.11599999999999921
886;0:00:40.054328;14846.9168112386;0.11499999999999921
887;0:00:45.313265;15264.325386075037;0.11399999999999921
888;0:00:41.992242;15260.3663874021;0.11299999999999921
889;0:00:27.436501;14242.967709112387;0.11199999999999921
890;0:00:32.280396;14940.965614327233;0.11099999999999921
891;0:00:23.298469;16126.943653233617;0.10999999999999921
892;0:00:51.598366;15731.53888073334;0.10899999999999921
893;0:00:40.417719;17068.188738840814;0.10799999999999921
894;0:00:24.104367;16171.539332659946;0.1069999999999992
895;0:00:48.466879;15931.470552201417;0.1059999999999992
896;0:00:39.652630;15521.88152007747;0.1049999999999992
897;0:00:32.330988;15898.529037055487;0.1039999999999992
898;0:00:40.115650;16303.096667649104;0.1029999999999992
899;0:00:33.817911;16400.393060440056;0.1019999999999992
900;0:00:43.371601;16226.642150621852;0.1009999999999992
901;0:00:28.135239;17277.107656248925;0.0999999999999992
902;0:01:02.064058;16390.252729324708;0.1
903;0:01:15.081035;17540.67290344443;0.1
904;0:01:19.388728;16475.646028635474;0.1
905;0:02:23.780697;16155.041702800916;0.1
906;0:01:46.034725;17082.0340086851;0.1
907;0:02:26.454930;17453.675836708233;0.1
908;0:02:38.054921;16904.073227862016;0.1
909;0:01:44.498070;17100.037649777496;0.1
910;0:02:41.883629;17769.409115916118;0.1
911;0:02:40.991829;17456.727884358883;0.1
912;0:01:59.751860;18760.26389841666;0.1
913;0:02:27.890542;18204.04160575541;0.1
914;0:02:12.551572;17859.484252564627;0.1
915;0:01:53.300143;17800.862085316516;0.1
916;0:01:55.944892;18088.723496463706;0.1
917;0:02:38.227023;17230.79360556829;0.1
918;0:02:08.011208;17188.526111022817;0.1
919;0:02:22.911000;17007.114400151517;0.1
920;0:02:48.350215;17357.878518561283;0.1
921;0:02:40.852576;15996.842524797772;0.1
922;0:02:26.662837;16478.82985530409;0.1
923;0:02:09.446454;17081.544287643297;0.1
924;0:02:17.069956;16388.47130783442;0.1
925;0:01:22.194234;16033.000788999268;0.1
926;0:00:46.654980;15628.37288617887;0.1
927;0:00:46.394221;17516.713065981014;0.1
928;0:00:53.385074;16265.459898263216;0.1
929;0:00:29.579582;17558.13287075805;0.1
930;0:00:34.760157;17695.78710144062;0.1
931;0:00:26.240870;18134.98537926807;0.1
932;0:00:27.837235;19088.79257414017;0.1
933;0:00:40.828392;17511.97520827354;0.1
934;0:00:35.828395;18610.576740731183;0.1
935;0:00:30.114849;17439.45540360375;0.1
936;0:00:34.340220;18225.316157317448;0.1
937;0:00:35.696448;17971.474228856237;0.1
938;0:00:25.567708;17106.11632017958;0.1
939;0:00:50.037633;17294.731843237667;0.1
940;0:00:39.080367;18061.07349595325;0.1
941;0:00:50.212648;17187.961534405877;0.1
942;0:00:38.407045;17757.037400527537;0.1
943;0:00:56.468810;16918.215727854385;0.1
944;0:00:29.233101;16570.998631039376;0.1
945;0:00:30.789414;16231.468377617222;0.1
946;0:00:32.092867;16829.694734574136;0.1
947;0:00:43.774478;17635.72887781906;0.1
948;0:00:31.180621;17336.946919919268;0.1
949;0:00:33.773173;17595.782371376343;0.1
950;0:00:35.931095;16345.69020592241;0.1
951;0:00:41.533767;17570.47565525185;0.1
952;0:00:39.413744;16252.93186319911;0.1
953;0:00:30.221942;15909.196004841457;0.1
954;0:00:39.223922;16887.09245740694;0.1
955;0:00:25.583897;17279.04063530638;0.1
956;0:00:47.000251;17032.244532442073;0.1
957;0:00:49.193395;17004.82970124119;0.1
958;0:00:42.816142;16895.535658844314;0.1
959;0:00:29.545104;16729.633158027813;0.1
960;0:00:38.481405;16975.674527014242;0.1
961;0:00:34.693450;17319.944190329552;0.1
962;0:00:25.665747;16577.786031410575;0.1
963;0:00:46.715756;17035.44965400759;0.1
964;0:00:35.414655;16310.4657982415;0.1
965;0:00:28.215295;18308.135125010438;0.1
966;0:00:39.684913;17178.681106602155;0.1
967;0:00:54.767320;17561.386511589666;0.1
968;0:00:48.817158;17151.220018331787;0.1
969;0:00:37.298791;19170.22512637129;0.1
970;0:00:30.099658;17180.6605100766;0.1
971;0:00:44.738419;17245.356109214783;0.1
972;0:00:38.926510;17871.209255197416;0.1
973;0:00:38.055892;17731.90691209599;0.1
974;0:00:29.870678;16953.732960934238;0.1
975;0:00:24.124478;17969.959625354953;0.1
976;0:00:41.883204;16982.793913610964;0.1
977;0:00:34.992098;17745.828127953402;0.1
978;0:00:34.726595;17987.89138025045;0.1
979;0:00:47.902732;16986.773146229494;0.1
980;0:00:37.637279;17633.300416454327;0.1
981;0:00:33.572740;17462.266693148664;0.1
982;0:00:39.457787;18063.891164543566;0.1
983;0:00:26.297099;17694.204934927377;0.1
984;0:00:46.056666;16527.933239433503;0.1
985;0:00:30.256439;17093.895336354803;0.1
986;0:00:44.024708;17242.75773699828;0.1
987;0:01:00.811448;16631.860473541034;0.1
988;0:00:36.671346;16012.002393601153;0.1
989;0:00:47.208096;15269.432225947794;0.1
990;0:01:00.877416;17042.87189572496;0.1
991;0:00:56.147618;16265.878139254713;0.1
992;0:00:45.027319;16680.290351157208;0.1
993;0:00:51.966679;15815.457796502382;0.1
994;0:00:39.955451;16141.16151833791;0.1
995;0:00:53.301138;16037.518827617236;0.1
996;0:01:07.680761;16124.66975649364;0.1
997;0:01:10.764095;15739.786047534008;0.1
998;0:00:56.374756;15985.771168061423;0.1
999;0:00:53.117551;16027.362181954039;0.1
1000;0:00:48.160634;15604.819241081073;0.1
