Episode;Duration;Value;Epsilon
45;0:02:39.113363;9770.613483824116;0.956
46;0:03:00.095237;10272.713774896909;0.955
47;0:02:51.146201;9271.273012715425;0.954
48;0:03:03.945795;9987.71025240299;0.953
49;0:02:41.641297;9830.872820192255;0.952
50;0:02:12.337161;9589.756633651363;0.951
51;0:02:19.133021;10279.629904184934;0.95
52;0:02:45.389944;9851.64665273515;0.949
53;0:03:28.995531;10044.727577602132;0.948
54;0:02:58.187740;9800.106621475017;0.947
55;0:02:25.687281;10249.488818485002;0.946
56;0:02:10.263473;9784.403402372507;0.945
57;0:02:45.559850;9569.892947166994;0.944
58;0:03:07.779493;9934.031845849342;0.943
59;0:02:10.980110;9858.958098945239;0.942
60;0:02:32.093278;9613.388157614841;0.941
61;0:02:09.865622;9172.993816671009;0.94
62;0:03:12.720453;10589.299099815922;0.939
63;0:03:01.206473;10598.388563029066;0.938
64;0:02:35.019924;10542.965257529811;0.9369999999999999
65;0:02:29.403822;10161.985716574754;0.9359999999999999
66;0:02:32.512082;9651.202248611078;0.9349999999999999
67;0:03:12.060232;10984.562708073307;0.9339999999999999
68;0:02:34.784614;9339.343418260622;0.9329999999999999
69;0:02:56.081737;10675.5149966539;0.9319999999999999
70;0:02:34.132119;9670.808957875435;0.9309999999999999
71;0:02:31.728469;9188.31202385995;0.9299999999999999
72;0:03:18.069156;9522.992146977052;0.9289999999999999
73;0:02:08.074722;10128.767077620996;0.9279999999999999
74;0:02:29.535530;10131.528429959633;0.9269999999999999
75;0:02:19.061033;10608.267475490948;0.9259999999999999
76;0:02:31.924169;10885.73213866405;0.9249999999999999
77;0:02:41.084234;9353.876402649701;0.9239999999999999
78;0:02:02.231445;10272.479127178864;0.9229999999999999
79;0:02:14.963595;9926.19879904759;0.9219999999999999
80;0:02:27.781396;10063.879181586739;0.9209999999999999
81;0:01:50.354189;10184.913999584373;0.9199999999999999
82;0:02:39.195274;10290.91058995203;0.9189999999999999
83;0:02:39.521686;10671.225943650097;0.9179999999999999
84;0:03:07.169410;9766.210825479755;0.9169999999999999
85;0:02:13.297839;10073.095928286357;0.9159999999999999
86;0:02:30.181044;9375.202874707838;0.9149999999999999
87;0:02:40.092867;11046.927406569937;0.9139999999999999
88;0:03:01.118872;8938.212690144244;0.9129999999999999
89;0:02:40.820250;9886.164018218527;0.9119999999999999
90;0:02:58.317108;10740.34641489885;0.9109999999999999
91;0:02:19.507459;9461.250284836196;0.9099999999999999
92;0:03:15.587283;9487.75687344011;0.9089999999999999
93;0:03:10.546662;10059.416824897795;0.9079999999999999
94;0:02:29.607408;9953.214593660417;0.9069999999999999
95;0:02:15.412448;10030.36342165423;0.9059999999999999
96;0:02:28.808213;9480.250061460069;0.9049999999999999
97;0:02:26.984465;10611.507503378902;0.9039999999999999
98;0:02:44.782089;10013.195060627128;0.9029999999999999
99;0:02:45.571097;9669.573432913809;0.9019999999999999
100;0:01:58.143336;10006.793617703937;0.9009999999999999
101;0:02:02.403452;10520.798848859324;0.8999999999999999
102;0:02:14.270681;10211.088770102275;0.8989999999999999
103;0:02:41.636968;9645.879901537171;0.8979999999999999
104;0:02:37.688721;10266.238075232664;0.8969999999999999
105;0:02:10.152262;10223.251410904379;0.8959999999999999
106;0:01:55.909281;9997.260941631617;0.8949999999999999
107;0:02:25.662366;9870.545461421736;0.8939999999999999
108;0:02:15.385806;9849.738303710856;0.8929999999999999
109;0:02:28.084954;9259.681599301583;0.8919999999999999
110;0:01:48.642804;10018.963149836927;0.8909999999999999
111;0:02:16.969315;9833.945770446959;0.8899999999999999
112;0:02:40.596159;10089.893581940107;0.8889999999999999
113;0:02:05.525505;9260.81068298403;0.8879999999999999
114;0:02:37.726909;10168.432671920698;0.8869999999999999
115;0:02:11.163086;9883.354273724593;0.8859999999999999
116;0:02:30.299729;9806.280408113524;0.8849999999999999
117;0:02:26.400328;9893.330002513543;0.8839999999999999
118;0:02:56.112193;10449.397032599647;0.8829999999999999
119;0:02:17.651091;10752.043223848881;0.8819999999999999
120;0:02:27.436353;10656.824020536948;0.8809999999999999
121;0:02:31.772777;10584.103787618627;0.8799999999999999
122;0:02:42.381925;9761.994742532012;0.8789999999999999
123;0:03:03.451880;9995.175721363717;0.8779999999999999
124;0:02:36.769293;9551.974220706192;0.8769999999999999
125;0:02:09.882248;9931.702807540087;0.8759999999999999
126;0:02:32.386181;10379.058312303572;0.8749999999999999
127;0:02:52.749035;10200.392367097633;0.8739999999999999
128;0:02:54.877147;10696.26946863391;0.8729999999999999
129;0:02:21.797153;10042.562494003598;0.8719999999999999
130;0:02:12.750403;9801.345094740125;0.8709999999999999
131;0:02:41.037918;10313.737930026411;0.8699999999999999
132;0:01:50.086750;9996.92874534087;0.8689999999999999
133;0:02:27.102619;10685.264407779887;0.8679999999999999
134;0:02:51.252203;10864.48364100616;0.8669999999999999
135;0:02:14.729529;10093.11241680876;0.8659999999999999
136;0:02:33.561851;10167.31163675245;0.8649999999999999
137;0:02:40.950272;10822.490718690911;0.8639999999999999
138;0:02:13.020975;11484.886683263243;0.8629999999999999
139;0:02:41.982899;10895.259129169965;0.8619999999999999
140;0:02:21.384678;9952.280129075614;0.8609999999999999
141;0:02:19.891737;10539.663032917742;0.8599999999999999
142;0:02:33.858570;10889.791817191199;0.8589999999999999
143;0:02:40.062531;10693.499632117882;0.8579999999999999
144;0:02:17.584193;11091.98880209107;0.8569999999999999
145;0:02:14.612832;10098.357747315282;0.8559999999999999
146;0:02:48.734747;10467.13704922601;0.8549999999999999
147;0:02:20.149379;10892.608722193792;0.8539999999999999
148;0:02:27.517547;9769.13485793191;0.8529999999999999
149;0:02:46.259405;11452.588099492315;0.8519999999999999
150;0:02:35.059442;9953.001374932754;0.8509999999999999
151;0:02:36.946367;10531.944176990291;0.8499999999999999
152;0:02:18.957952;9233.5003107915;0.8489999999999999
153;0:02:33.236412;10020.752641914098;0.8479999999999999
154;0:02:49.434144;9961.337860862552;0.8469999999999999
155;0:02:20.588212;10356.068692261384;0.8459999999999999
156;0:02:08.770170;9501.777927137626;0.8449999999999999
157;0:02:45.064232;9930.32954178675;0.8439999999999999
158;0:02:33.038740;10609.679319801842;0.8429999999999999
159;0:02:39.953052;10230.618934006166;0.8419999999999999
160;0:02:49.220193;11309.392178604281;0.8409999999999999
161;0:02:19.507269;10443.2038188493;0.8399999999999999
162;0:02:42.696873;9852.488774038393;0.8389999999999999
163;0:01:53.861252;10172.423718673726;0.8379999999999999
164;0:02:30.099428;9870.885326245547;0.8369999999999999
165;0:02:31.842455;10792.039944372278;0.8359999999999999
166;0:02:11.225273;11302.823695777131;0.8349999999999999
167;0:02:03.800939;11143.996733388794;0.8339999999999999
168;0:02:53.444282;10282.815256301395;0.8329999999999999
169;0:02:13.769269;10441.279367776764;0.8319999999999999
170;0:02:51.306956;10643.502042949009;0.8309999999999998
171;0:03:42.457186;9947.159281594077;0.8299999999999998
172;0:03:10.766254;11008.603510970797;0.8289999999999998
173;0:01:59.305339;10151.612555655034;0.8279999999999998
174;0:02:09.940775;10205.157927121165;0.8269999999999998
175;0:02:47.073773;10646.630289749646;0.8259999999999998
176;0:02:12.823009;11295.143769737595;0.8249999999999998
177;0:02:15.492234;10812.735656030316;0.8239999999999998
178;0:02:12.862879;9899.999480591887;0.8229999999999998
179;0:02:00.291274;11183.833612498172;0.8219999999999998
180;0:02:15.352114;11253.771405886342;0.8209999999999998
181;0:02:36.992544;10460.924634381907;0.8199999999999998
182;0:01:59.448995;9901.885892645021;0.8189999999999998
183;0:02:02.577905;9934.902885374637;0.8179999999999998
184;0:02:39.577228;9930.285710605256;0.8169999999999998
185;0:02:49.128630;10230.492045957615;0.8159999999999998
186;0:02:48.609018;10986.806984823814;0.8149999999999998
187;0:02:09.323971;11160.219827528826;0.8139999999999998
188;0:02:42.893026;11024.286398755132;0.8129999999999998
189;0:02:30.683298;9835.692389269714;0.8119999999999998
190;0:02:05.208847;11202.14040847578;0.8109999999999998
191;0:02:19.463259;10819.360565624103;0.8099999999999998
192;0:02:54.459572;10169.344899595537;0.8089999999999998
193;0:02:07.510271;11289.601851746442;0.8079999999999998
194;0:02:17.335509;11016.051577131915;0.8069999999999998
195;0:02:37.925397;11001.921081774193;0.8059999999999998
196;0:02:35.786126;9587.094062086646;0.8049999999999998
197;0:02:54.271475;11544.489622728941;0.8039999999999998
198;0:02:30.939006;10974.687470621868;0.8029999999999998
199;0:02:18.526348;10981.79481699522;0.8019999999999998
200;0:03:17.377470;11729.62267881377;0.8009999999999998
201;0:02:37.487695;10026.636037050226;0.7999999999999998
202;0:02:26.478928;9973.406607397488;0.7989999999999998
203;0:01:57.950307;11291.25018496852;0.7979999999999998
204;0:02:32.841770;10060.27277601441;0.7969999999999998
205;0:01:51.979967;10543.657982906849;0.7959999999999998
206;0:02:19.286587;10457.635729950573;0.7949999999999998
207;0:02:00.800648;11955.50745144624;0.7939999999999998
208;0:02:30.499571;10751.872823091684;0.7929999999999998
209;0:02:53.155878;11125.905509601584;0.7919999999999998
210;0:06:00.007826;10612.13021045625;0.7909999999999998
211;0:04:05.268437;11159.987378656857;0.7899999999999998
212;0:03:54.398857;10476.832426430796;0.7889999999999998
213;0:02:41.851628;10761.753626353686;0.7879999999999998
214;0:01:52.448115;9961.17220014158;0.7869999999999998
215;0:02:11.759177;11873.531939451517;0.7859999999999998
216;0:02:27.746369;9545.197984347931;0.7849999999999998
217;0:02:29.683592;9921.734300493303;0.7839999999999998
218;0:01:45.555005;11187.235860696825;0.7829999999999998
219;0:02:13.395696;11616.075180180664;0.7819999999999998
220;0:02:05.775397;11901.581306146893;0.7809999999999998
221;0:02:04.108912;11087.460327508106;0.7799999999999998
222;0:02:02.741398;10786.96269295653;0.7789999999999998
223;0:02:08.477408;10484.347078339793;0.7779999999999998
224;0:02:09.103074;9907.78602496495;0.7769999999999998
225;0:02:41.478920;10689.216631682471;0.7759999999999998
226;0:02:27.274489;11032.711318752416;0.7749999999999998
227;0:02:09.761973;11085.343311707742;0.7739999999999998
228;0:02:10.754456;10673.777046703155;0.7729999999999998
229;0:02:17.901186;10418.695215570382;0.7719999999999998
230;0:02:10.362785;10493.150075034111;0.7709999999999998
231;0:03:17.278058;10872.055612185635;0.7699999999999998
232;0:02:08.766416;10905.60272145882;0.7689999999999998
233;0:02:17.716094;11112.60919084863;0.7679999999999998
234;0:02:19.943938;11490.226850830122;0.7669999999999998
235;0:01:52.432492;11934.291959695203;0.7659999999999998
236;0:02:21.575506;10524.215729653486;0.7649999999999998
237;0:02:05.035436;12174.638852926026;0.7639999999999998
238;0:02:24.024097;10593.986383894046;0.7629999999999998
239;0:01:37.669601;11253.672864980714;0.7619999999999998
240;0:02:07.889064;10151.801853825933;0.7609999999999998
241;0:02:17.700617;10822.821681001747;0.7599999999999998
242;0:01:52.745214;11528.927933514336;0.7589999999999998
243;0:01:49.071386;11932.383689074544;0.7579999999999998
244;0:02:29.420103;11077.257006260526;0.7569999999999998
245;0:04:00.985933;10226.763625764299;0.7559999999999998
246;0:03:09.881606;10403.236730466073;0.7549999999999998
247;0:01:45.923014;10211.546020392761;0.7539999999999998
248;0:02:08.602083;10128.786192173277;0.7529999999999998
249;0:01:20.609724;10443.578783055838;0.7519999999999998
250;0:01:48.441170;10828.128718711325;0.7509999999999998
251;0:02:35.123649;10627.778273337712;0.7499999999999998
252;0:02:07.352159;11218.931204608523;0.7489999999999998
253;0:02:13.745980;10831.091138014699;0.7479999999999998
254;0:02:07.727290;10909.433436058476;0.7469999999999998
255;0:02:02.400753;11457.074047712778;0.7459999999999998
256;0:02:32.952280;11475.22562228426;0.7449999999999998
257;0:02:07.204661;11008.60989493749;0.7439999999999998
258;0:02:04.631747;10525.907114306323;0.7429999999999998
259;0:02:14.566900;10908.658126554557;0.7419999999999998
260;0:02:30.992385;10855.153946410523;0.7409999999999998
261;0:02:22.101918;11387.10399419483;0.7399999999999998
262;0:01:29.915227;10976.391451822006;0.7389999999999998
263;0:02:29.789688;9604.216093227544;0.7379999999999998
264;0:02:25.735341;10932.06659120649;0.7369999999999998
265;0:02:03.315024;10501.349959483343;0.7359999999999998
266;0:02:14.344418;11335.447156514012;0.7349999999999998
267;0:02:14.573740;10919.525523940001;0.7339999999999998
268;0:02:14.101538;11590.838451967724;0.7329999999999998
269;0:01:59.406856;10606.193918124269;0.7319999999999998
270;0:01:31.528754;11653.741255224844;0.7309999999999998
271;0:02:32.846742;11990.09370098146;0.7299999999999998
272;0:02:23.579065;10273.434129469848;0.7289999999999998
273;0:01:57.365391;12066.495009707767;0.7279999999999998
274;0:02:27.347180;11581.884462144144;0.7269999999999998
275;0:01:43.492101;11075.050053227964;0.7259999999999998
276;0:02:20.225632;11590.448864596152;0.7249999999999998
277;0:01:52.735943;10827.55456485346;0.7239999999999998
278;0:02:25.577135;10735.096964957413;0.7229999999999998
279;0:02:07.214269;11458.87271574602;0.7219999999999998
280;0:02:00.120716;11608.438686639127;0.7209999999999998
281;0:02:00.180803;12025.690237019968;0.7199999999999998
282;0:01:48.107124;11569.963720085605;0.7189999999999998
283;0:01:59.303761;10979.367863156605;0.7179999999999997
284;0:02:03.228489;11217.691885839704;0.7169999999999997
285;0:01:57.435204;10163.912440632337;0.7159999999999997
286;0:02:12.506270;10246.64075353786;0.7149999999999997
287;0:02:07.344849;10715.855397675834;0.7139999999999997
288;0:01:46.956923;11955.014355526517;0.7129999999999997
289;0:01:42.452315;10018.219083410422;0.7119999999999997
290;0:02:13.848969;11109.893011759696;0.7109999999999997
291;0:01:25.310833;11024.037303992904;0.7099999999999997
292;0:02:17.024185;10949.611129565765;0.7089999999999997
293;0:02:03.700099;11282.028924411445;0.7079999999999997
294;0:02:00.732239;10591.98552082726;0.7069999999999997
295;0:02:20.147736;10972.252362684414;0.7059999999999997
296;0:02:11.402030;10742.396398509545;0.7049999999999997
297;0:01:57.049100;10556.19415195015;0.7039999999999997
298;0:01:32.122484;11038.376455069127;0.7029999999999997
299;0:02:02.701615;10971.03622114002;0.7019999999999997
300;0:02:07.185621;10608.36618665018;0.7009999999999997
301;0:03:48.152448;10816.465516514252;0.6999999999999997
302;0:02:14.481557;11383.018354667616;0.6989999999999997
303;0:01:56.852449;12052.044796060974;0.6979999999999997
304;0:01:54.116885;11914.28992531062;0.6969999999999997
305;0:06:06.485325;10340.08915829796;0.6959999999999997
306;0:05:09.912809;11060.624861819535;0.6949999999999997
307;0:05:12.370975;11051.18907493478;0.6939999999999997
308;0:06:45.846939;10900.877717387251;0.6929999999999997
309;0:06:49.037738;11147.406777745755;0.6919999999999997
310;0:06:48.380687;11754.502853541711;0.6909999999999997
311;0:03:26.433742;11397.759098865983;0.6899999999999997
312;0:03:15.692262;11360.659659230541;0.6889999999999997
313;0:06:23.353397;10800.94632894974;0.6879999999999997
314;0:02:32.089216;11398.312442601016;0.6869999999999997
315;0:02:27.047223;10740.335086890198;0.6859999999999997
316;0:02:16.923744;11802.109597956138;0.6849999999999997
317;0:02:02.320862;12459.300170748229;0.6839999999999997
318;0:02:10.825792;11717.027146525284;0.6829999999999997
319;0:01:51.398291;11470.334330780037;0.6819999999999997
320;0:02:20.178666;11195.815878469613;0.6809999999999997
321;0:02:37.919559;10689.871373977943;0.6799999999999997
322;0:01:48.306937;12156.739203971572;0.6789999999999997
323;0:01:55.719917;11439.880743804906;0.6779999999999997
324;0:01:43.570820;11542.331564352067;0.6769999999999997
325;0:02:21.739646;11150.131477606137;0.6759999999999997
326;0:01:45.397896;10262.193785007921;0.6749999999999997
327;0:02:06.723337;12019.2555677295;0.6739999999999997
328;0:02:00.401853;11183.84110676499;0.6729999999999997
329;0:01:43.562833;12445.739598990682;0.6719999999999997
330;0:01:53.400275;10709.220120480848;0.6709999999999997
331;0:01:47.479392;12691.847195793285;0.6699999999999997
332;0:02:21.201088;11473.337172273912;0.6689999999999997
333;0:01:46.685019;11014.929143714322;0.6679999999999997
334;0:01:48.045309;12255.08289353455;0.6669999999999997
335;0:02:01.004277;11083.978258454843;0.6659999999999997
336;0:01:39.018510;13191.303634195576;0.6649999999999997
337;0:02:14.956533;12783.114655742644;0.6639999999999997
338;0:01:40.710697;11100.925914823736;0.6629999999999997
339;0:02:19.095167;11710.380138813465;0.6619999999999997
340;0:01:41.469659;12545.552589559413;0.6609999999999997
341;0:01:49.308027;10267.931401878379;0.6599999999999997
342;0:02:12.617539;11934.283765068833;0.6589999999999997
343;0:02:10.316285;10731.965251367059;0.6579999999999997
344;0:02:53.828685;11358.697276290759;0.6569999999999997
345;0:03:09.680660;11145.937183032853;0.6559999999999997
346;0:02:04.347899;9804.49520302543;0.6549999999999997
347;0:02:01.318938;11058.759378320645;0.6539999999999997
348;0:02:05.805976;10846.80781733653;0.6529999999999997
349;0:04:42.481302;10152.092514155222;0.6519999999999997
350;0:05:00.816035;9815.65781457788;0.6509999999999997
351;0:03:22.727941;11999.803629572925;0.6499999999999997
352;0:01:48.853552;11029.877960678861;0.6489999999999997
353;0:02:28.348332;10331.191725087021;0.6479999999999997
354;0:02:08.752330;11629.962770602388;0.6469999999999997
355;0:01:47.856481;10923.498503984903;0.6459999999999997
356;0:02:04.063549;10716.323231448929;0.6449999999999997
357;0:02:25.157310;12138.177798268383;0.6439999999999997
358;0:01:54.113335;10579.860814841228;0.6429999999999997
359;0:04:22.366420;10588.610681186;0.6419999999999997
360;0:02:45.984175;11972.627970257756;0.6409999999999997
361;0:02:12.565706;11256.132030035531;0.6399999999999997
362;0:02:17.407038;12289.676010565674;0.6389999999999997
363;0:07:13.641791;10978.042565870806;0.6379999999999997
364;0:05:22.272884;11482.536623133572;0.6369999999999997
365;0:01:46.712937;13317.418259040613;0.6359999999999997
366;0:01:59.841957;12241.55311715195;0.6349999999999997
367;0:01:56.705879;12067.915714631235;0.6339999999999997
368;0:01:52.182810;11623.405728400834;0.6329999999999997
369;0:01:57.362206;11354.095059604713;0.6319999999999997
370;0:02:37.131787;11659.870182509088;0.6309999999999997
371;0:02:34.894164;12557.767176810352;0.6299999999999997
372;0:01:33.810171;11781.477632454065;0.6289999999999997
373;0:02:04.344014;11479.957118784589;0.6279999999999997
374;0:01:42.391533;12379.520999279863;0.6269999999999997
375;0:02:34.703928;12361.128401551749;0.6259999999999997
376;0:01:43.410856;11499.469219893239;0.6249999999999997
377;0:01:48.876881;11732.696736486225;0.6239999999999997
378;0:01:54.380723;12129.760178128356;0.6229999999999997
379;0:01:55.232459;12103.47933626974;0.6219999999999997
380;0:01:54.643415;11518.614884904815;0.6209999999999997
381;0:02:10.143101;12342.350895861278;0.6199999999999997
382;0:01:48.060023;11117.33528718398;0.6189999999999997
383;0:02:17.565609;11200.333719744924;0.6179999999999997
384;0:01:54.692434;12656.000478442655;0.6169999999999997
385;0:02:04.653395;11675.66589400197;0.6159999999999997
386;0:02:16.200697;12243.638810313761;0.6149999999999997
387;0:01:52.158064;12776.205068416568;0.6139999999999997
388;0:01:39.192361;12382.209754570702;0.6129999999999997
389;0:01:22.983191;12334.29953957532;0.6119999999999997
390;0:01:52.377256;11311.914868721507;0.6109999999999997
391;0:02:18.098833;10175.294359061545;0.6099999999999997
392;0:01:49.716734;11036.39724090346;0.6089999999999997
393;0:01:27.894471;12491.318203338034;0.6079999999999997
394;0:02:06.774212;11671.339133519296;0.6069999999999997
395;0:02:00.421845;11710.846467639172;0.6059999999999997
396;0:01:18.873713;13698.272232771506;0.6049999999999996
397;0:02:17.197938;11911.048192177135;0.6039999999999996
398;0:01:47.154138;12819.94878076647;0.6029999999999996
399;0:01:54.346375;12595.465058465463;0.6019999999999996
400;0:01:44.968807;13204.557773057262;0.6009999999999996
401;0:01:39.058623;11790.812722582936;0.5999999999999996
402;0:02:16.157832;12372.037063158825;0.5989999999999996
403;0:02:18.529378;11797.71889069228;0.5979999999999996
404;0:03:50.834550;12229.310080647234;0.5969999999999996
405;0:01:38.299112;13423.973940503925;0.5959999999999996
406;0:02:09.946473;11970.317660169942;0.5949999999999996
407;0:01:39.322317;12784.650082549828;0.5939999999999996
408;0:01:38.285551;13176.20458566344;0.5929999999999996
409;0:01:19.706501;12439.071537127085;0.5919999999999996
410;0:01:56.611273;11948.907178738558;0.5909999999999996
411;0:01:49.588602;10349.981667744281;0.5899999999999996
412;0:01:36.528968;12491.505770949701;0.5889999999999996
413;0:02:02.107759;12551.665156731007;0.5879999999999996
414;0:01:39.959943;13005.189766117901;0.5869999999999996
415;0:01:59.363438;11714.772803933089;0.5859999999999996
416;0:01:26.035668;12538.007259867076;0.5849999999999996
417;0:01:45.999302;12981.18513788876;0.5839999999999996
418;0:02:08.265101;10559.050048935085;0.5829999999999996
419;0:02:03.017675;11373.131808824191;0.5819999999999996
420;0:01:36.570734;12790.321569387275;0.5809999999999996
421;0:01:28.440344;12169.328925025273;0.5799999999999996
422;0:01:10.680485;11463.399720147954;0.5789999999999996
423;0:01:39.616924;11685.574033625397;0.5779999999999996
424;0:01:42.418392;12822.727083055393;0.5769999999999996
425;0:02:09.413425;13051.328765798491;0.5759999999999996
426;0:01:45.439762;12165.714160426667;0.5749999999999996
427;0:02:00.037244;12249.963284790652;0.5739999999999996
428;0:01:33.667162;13019.854737620795;0.5729999999999996
429;0:02:15.483371;12606.901973616357;0.5719999999999996
430;0:02:12.361343;12887.608277017735;0.5709999999999996
431;0:01:31.566839;12493.518561578227;0.5699999999999996
432;0:02:08.474956;11926.208799887767;0.5689999999999996
433;0:02:34.158254;12166.769598757011;0.5679999999999996
434;0:02:24.799443;11704.228568826718;0.5669999999999996
435;0:01:37.460264;11202.117898445907;0.5659999999999996
436;0:01:25.798740;12811.078427443772;0.5649999999999996
437;0:01:04.398030;12786.716582607463;0.5639999999999996
438;0:01:29.928147;13239.950400192096;0.5629999999999996
439;0:01:47.766727;13675.639748601869;0.5619999999999996
440;0:02:08.488482;12568.195164547791;0.5609999999999996
441;0:01:46.925596;13489.92286016402;0.5599999999999996
442;0:01:34.836313;12621.957693706228;0.5589999999999996
443;0:01:47.896520;13004.708614180248;0.5579999999999996
444;0:02:15.362222;13279.972455675348;0.5569999999999996
445;0:01:49.650020;12540.928240095483;0.5559999999999996
446;0:01:31.902816;12930.474368509822;0.5549999999999996
447;0:02:29.878539;12805.629204794737;0.5539999999999996
448;0:01:25.127005;12463.183372905442;0.5529999999999996
449;0:01:46.110081;12733.714398610819;0.5519999999999996
450;0:01:53.074313;12458.002163574725;0.5509999999999996
451;0:01:54.218361;12847.257988804533;0.5499999999999996
452;0:01:51.484533;11639.909207285473;0.5489999999999996
453;0:01:49.888007;12851.405153218262;0.5479999999999996
454;0:01:34.378516;12177.479393395108;0.5469999999999996
455;0:01:14.331576;11520.208663487616;0.5459999999999996
456;0:05:09.646580;11414.077665698931;0.5449999999999996
457;0:03:31.715528;12298.184233350921;0.5439999999999996
458;0:01:59.920219;12392.725577650059;0.5429999999999996
459;0:02:01.186130;11900.910253489721;0.5419999999999996
460;0:02:06.237319;12061.001841370435;0.5409999999999996
461;0:02:27.224265;11192.912780003098;0.5399999999999996
462;0:01:29.843522;11743.891546319714;0.5389999999999996
463;0:01:30.581845;11436.49027793139;0.5379999999999996
464;0:01:50.327113;11990.338215530042;0.5369999999999996
465;0:01:47.175141;13082.542202502813;0.5359999999999996
466;0:02:43.564636;11789.56450937842;0.5349999999999996
467;0:01:55.993528;11512.300403017478;0.5339999999999996
468;0:02:51.865865;13397.352761025577;0.5329999999999996
469;0:01:52.109811;12489.50414173763;0.5319999999999996
470;0:02:28.274354;13307.249832498766;0.5309999999999996
471;0:03:25.126261;11671.860758857561;0.5299999999999996
472;0:01:57.138971;12929.64763108381;0.5289999999999996
473;0:01:21.733571;13167.279965375057;0.5279999999999996
474;0:02:37.175030;12150.432249317306;0.5269999999999996
475;0:03:05.470268;12399.27955790271;0.5259999999999996
476;0:03:45.437118;12368.282138113333;0.5249999999999996
477;0:01:55.739952;12658.585653900276;0.5239999999999996
478;0:01:17.013686;13709.318001034386;0.5229999999999996
479;0:01:43.241433;12581.578761908553;0.5219999999999996
480;0:03:06.825959;13154.098052007444;0.5209999999999996
481;0:01:46.570511;11793.865984077282;0.5199999999999996
482;0:01:38.025777;12022.530547378381;0.5189999999999996
483;0:01:46.834057;12452.894358746133;0.5179999999999996
484;0:01:52.526142;12576.639522258945;0.5169999999999996
485;0:01:27.404625;12577.343665794866;0.5159999999999996
486;0:01:35.803157;13923.172401013864;0.5149999999999996
487;0:01:27.634158;13120.890998753339;0.5139999999999996
488;0:01:50.738247;12837.405640915349;0.5129999999999996
489;0:01:35.181881;11843.302742004586;0.5119999999999996
490;0:01:38.180708;12321.552615118859;0.5109999999999996
491;0:01:44.327710;11339.455792208124;0.5099999999999996
492;0:01:51.714496;12006.462223259748;0.5089999999999996
493;0:01:48.534251;12976.915825741595;0.5079999999999996
494;0:03:46.411436;13119.755164594138;0.5069999999999996
495;0:01:12.999530;12692.21171507581;0.5059999999999996
496;0:01:23.593105;12903.081083475337;0.5049999999999996
497;0:01:35.192297;12510.307476347647;0.5039999999999996
498;0:01:32.204845;12248.271282434262;0.5029999999999996
499;0:02:31.155414;12570.46192830949;0.5019999999999996
500;0:03:08.925104;12929.514159167304;0.5009999999999996
501;0:01:23.734818;14043.425562920933;0.49999999999999956
502;0:01:31.483144;13097.498838721278;0.49899999999999956
503;0:01:39.627724;12515.817810131895;0.49799999999999955
504;0:01:46.171908;13126.152183909357;0.49699999999999955
505;0:01:24.191010;14565.848281138924;0.49599999999999955
506;0:01:46.950360;12627.024154172215;0.49499999999999955
507;0:02:01.212889;12225.630373292715;0.49399999999999955
508;0:01:59.472549;12269.840237589658;0.49299999999999955
509;0:01:53.191031;12431.681636615396;0.49199999999999955
510;0:01:17.728374;12414.372897989912;0.49099999999999955
