Episode;Duration;Value;Epsilon
150;0:00:29.161956;8074.063019667743;0.9042142857142821
151;0:00:29.376825;8737.450033823177;0.9035714285714249
152;0:00:28.325474;7633.182274082839;0.9029285714285677
153;0:00:28.334467;7507.361918916501;0.9022857142857106
154;0:00:26.726465;6681.123363441435;0.9016428571428534
155;0:00:30.329235;7661.9951343157145;0.9009999999999962
156;0:00:25.649132;7967.31226233194;0.9003571428571391
157;0:00:24.931574;6367.400144769277;0.8997142857142819
158;0:00:31.051788;9068.9871168697;0.8990714285714247
159;0:00:25.353314;6601.918800401502;0.8984285714285676
160;0:00:30.502129;7684.974129326542;0.8977857142857104
161;0:00:25.303345;5914.765947498378;0.8971428571428532
162;0:00:28.785190;7909.773179482765;0.8964999999999961
163;0:00:28.623291;9926.907069544273;0.8958571428571389
164;0:00:27.799801;6943.602966093654;0.8952142857142817
165;0:00:27.043269;6897.931871181262;0.8945714285714246
166;0:00:29.443783;10378.208621447675;0.8939285714285674
167;0:00:27.502983;7497.868053253251;0.8932857142857102
168;0:00:29.948471;8131.755482325678;0.8926428571428531
169;0:00:29.288878;8909.112951133613;0.8919999999999959
170;0:00:27.707858;8628.857294004054;0.8913571428571387
171;0:00:26.176802;6115.681615284302;0.8907142857142816
172;0:00:27.143207;6379.666244895919;0.8900714285714244
173;0:00:26.277741;6722.416559588161;0.8894285714285672
174;0:00:28.176566;8313.731792764502;0.8887857142857101
175;0:00:27.401047;7643.342827050018;0.8881428571428529
176;0:00:27.801798;7126.095469939072;0.8874999999999957
177;0:00:28.080626;7512.2211248057465;0.8868571428571386
178;0:00:27.322096;8751.133598331568;0.8862142857142814
179;0:00:28.112605;8665.655545165106;0.8855714285714242
180;0:00:26.812410;6591.026389809775;0.8849285714285671
181;0:00:30.141350;8009.788387905188;0.8842857142857099
182;0:00:25.318335;7064.650167308386;0.8836428571428527
183;0:00:27.119220;6615.296213744983;0.8829999999999956
184;0:00:28.582314;8169.030732885247;0.8823571428571384
185;0:00:28.742216;7577.20533328354;0.8817142857142812
186;0:00:27.416037;6315.822795115066;0.8810714285714241
187;0:00:26.762443;7183.3716067519645;0.8804285714285669
188;0:00:27.840774;6829.837107723859;0.8797857142857097
189;0:00:28.442402;7213.817012795889;0.8791428571428526
190;0:00:28.348461;6987.986220296011;0.8784999999999954
191;0:00:27.974692;7364.872075707745;0.8778571428571382
192;0:00:29.609681;7089.7383074709605;0.8772142857142811
193;0:00:24.201025;4755.5917485749305;0.8765714285714239
194;0:00:27.301108;6092.895489800528;0.8759285714285667
195;0:00:28.951090;7324.745426100753;0.8752857142857096
196;0:00:23.606395;5127.031320741636;0.8746428571428524
197;0:00:26.457630;6210.435880793777;0.8739999999999952
198;0:00:27.392053;7153.355347850904;0.8733571428571381
199;0:00:26.231770;8380.7198439735;0.8727142857142809
200;0:00:27.426032;7764.299215955087;0.8720714285714237
201;0:00:26.874372;7362.4503166472505;0.8714285714285666
202;0:00:26.816407;7034.298244382975;0.8707857142857094
203;0:00:27.254136;7443.483421089828;0.8701428571428522
204;0:00:27.674877;8569.408310487845;0.869499999999995
205;0:00:28.207548;7582.128937264692;0.8688571428571379
206;0:00:27.366069;6563.518125805283;0.8682142857142807
207;0:00:29.069014;7762.764462536113;0.8675714285714236
208;0:00:27.846773;6558.691789540878;0.8669285714285664
209;0:00:33.982977;6552.506625352746;0.8662857142857092
210;0:00:28.489373;6746.71648260113;0.865642857142852
211;0:00:27.504984;5947.454601730947;0.8649999999999949
212;0:00:28.392432;7623.542814340844;0.8643571428571377
213;0:00:26.847390;6271.9223770491535;0.8637142857142805
214;0:00:28.454395;6917.397422321235;0.8630714285714234
215;0:00:27.382057;6772.695539656751;0.8624285714285662
216;0:00:29.013048;6616.189322900905;0.861785714285709
217;0:00:27.937715;7458.514835288788;0.8611428571428519
218;0:00:26.998297;6093.9603630898;0.8604999999999947
219;0:00:27.871755;7198.935422957858;0.8598571428571375
220;0:00:29.154960;8998.095544867345;0.8592142857142804
221;0:00:27.556950;6789.091444962038;0.8585714285714232
222;0:00:33.826071;11193.687754188024;0.857928571428566
223;0:00:27.524969;6486.224967004255;0.8572857142857089
224;0:00:29.185941;7324.083181121437;0.8566428571428517
225;0:00:27.101233;7347.8499271196215;0.8559999999999945
226;0:00:25.835015;5825.431290267065;0.8553571428571374
227;0:00:28.872135;7912.818364646802;0.8547142857142802
228;0:00:32.223065;9240.258460887626;0.854071428571423
229;0:00:30.449159;9147.079692602298;0.8534285714285659
230;0:00:28.463388;7145.242400157168;0.8527857142857087
231;0:00:29.739600;9959.234054617784;0.8521428571428515
232;0:00:25.945947;7407.544164136478;0.8514999999999944
233;0:00:28.972075;7284.2393242010585;0.8508571428571372
234;0:00:29.425794;7603.119461794684;0.85021428571428
235;0:00:27.860762;7261.337917511886;0.8495714285714229
236;0:00:27.703857;6070.949515467429;0.8489285714285657
237;0:00:27.741835;7260.034670434987;0.8482857142857085
238;0:00:26.634520;6215.75485761635;0.8476428571428514
239;0:00:26.448636;6934.539817037513;0.8469999999999942
240;0:00:31.141732;10563.634297417;0.846357142857137
241;0:00:31.479524;8617.789384055804;0.8457142857142799
242;0:00:27.871754;8430.01106876492;0.8450714285714227
243;0:00:27.311104;7435.697981343654;0.8444285714285655
244;0:00:29.581698;9977.29573395669;0.8437857142857084
245;0:00:25.154437;6283.8321534817405;0.8431428571428512
246;0:00:29.406805;8405.250042597512;0.842499999999994
247;0:00:28.560327;7758.294654870427;0.8418571428571369
248;0:00:27.013285;7355.679655790438;0.8412142857142797
249;0:00:27.236149;7486.745663893209;0.8405714285714225
250;0:00:27.698862;7169.208396904683;0.8399285714285654
251;0:00:28.333470;6872.913005450743;0.8392857142857082
252;0:00:26.938333;6780.126749472772;0.838642857142851
253;0:00:26.188797;5707.059596174446;0.8379999999999939
254;0:00:28.095618;8922.376028176339;0.8373571428571367
255;0:00:28.281502;7686.37278031875;0.8367142857142795
256;0:00:25.606155;5553.027367037831;0.8360714285714224
257;0:00:26.994299;7788.494479119367;0.8354285714285652
258;0:00:25.711092;6685.615065889638;0.834785714285708
259;0:00:25.823022;7735.1556965972395;0.8341428571428509
260;0:00:26.270747;8020.430503222844;0.8334999999999937
261;0:00:30.511123;9669.477568488519;0.8328571428571365
262;0:00:27.710853;7712.270566349146;0.8322142857142794
263;0:00:27.635901;7368.145231526867;0.8315714285714222
264;0:00:25.608157;7830.639988078955;0.830928571428565
265;0:00:27.482995;6673.398205521205;0.8302857142857079
266;0:00:27.786808;9429.571362148621;0.8296428571428507
267;0:00:32.280027;10067.835249314063;0.8289999999999935
268;0:00:29.493751;9221.421459725962;0.8283571428571364
269;0:00:26.669499;6895.407362471482;0.8277142857142792
270;0:00:26.383676;6949.712002234076;0.827071428571422
271;0:00:27.391052;7374.572894039639;0.8264285714285649
272;0:00:30.219303;9187.872002464868;0.8257857142857077
273;0:00:25.396287;6798.122708445153;0.8251428571428505
274;0:00:29.898500;8338.864776887198;0.8244999999999933
275;0:00:27.704856;8019.322025805;0.8238571428571362
276;0:00:25.504222;7969.978598302701;0.823214285714279
277;0:00:25.708094;5958.10517472817;0.8225714285714218
278;0:00:25.735077;6985.208361718514;0.8219285714285647
279;0:00:26.188797;7635.442472981597;0.8212857142857075
280;0:00:25.176422;6044.36318357105;0.8206428571428503
281;0:00:23.973168;6015.700801340324;0.8199999999999932
282;0:00:27.084243;7181.596025141458;0.819357142857136
283;0:00:27.451016;7699.400613169668;0.8187142857142788
284;0:00:24.317954;5427.776061325755;0.8180714285714217
285;0:00:26.194790;8143.163770020411;0.8174285714285645
286;0:00:29.765583;8143.937907616892;0.8167857142857073
287;0:00:24.580792;6195.840912067128;0.8161428571428502
288;0:00:29.175949;9140.900998425765;0.815499999999993
289;0:00:28.840157;8148.352955822964;0.8148571428571358
290;0:00:26.346699;6959.761906488839;0.8142142857142787
291;0:00:29.583696;8769.06021537306;0.8135714285714215
292;0:00:30.430175;10517.156627415763;0.8129285714285643
293;0:00:26.008908;7842.633518441188;0.8122857142857072
294;0:00:27.250139;7250.025509294473;0.81164285714285
295;0:00:29.861524;7826.190846423326;0.8109999999999928
296;0:00:28.408423;8787.652584783924;0.8103571428571357
297;0:00:26.569562;7113.880292371019;0.8097142857142785
298;0:00:23.592405;6157.547200854632;0.8090714285714213
299;0:00:26.788426;7534.175450018756;0.8084285714285642
300;0:00:31.799326;8885.389955161052;0.807785714285707
301;0:00:24.043126;6293.637977746567;0.8071428571428498
302;0:00:27.568942;9229.60921515651;0.8064999999999927
303;0:00:27.639898;6013.195109511089;0.8058571428571355
304;0:00:27.177184;8260.58340103524;0.8052142857142783
305;0:00:27.180183;7030.343920156978;0.8045714285714212
306;0:00:26.701480;8745.134585219745;0.803928571428564
307;0:00:28.701242;7945.730132246695;0.8032857142857068
308;0:00:26.349696;7645.117612771333;0.8026428571428497
309;0:00:28.005672;7628.526313979924;0.8019999999999925
310;0:00:26.519589;7337.441302907304;0.8013571428571353
311;0:00:26.372683;7115.094369242933;0.8007142857142782
312;0:00:28.244524;6956.004420923996;0.800071428571421
313;0:00:27.968695;7228.3329854789245;0.7994285714285638
314;0:00:26.563565;8021.760879490681;0.7987857142857067
315;0:00:30.325238;8985.074783974365;0.7981428571428495
316;0:00:29.025042;9384.69445555579;0.7974999999999923
317;0:00:30.406186;8191.710698465199;0.7968571428571352
318;0:00:31.020344;7915.039922695676;0.796214285714278
319;0:00:26.820407;7964.806442050688;0.7955714285714208
320;0:00:29.273886;8142.2157102856145;0.7949285714285637
321;0:00:26.077865;6577.821636959054;0.7942857142857065
322;0:00:29.676639;6809.153676747477;0.7936428571428493
323;0:00:32.311009;8833.89035740521;0.7929999999999922
324;0:00:27.891743;8012.787667766868;0.792357142857135
325;0:00:25.980925;7222.597977702244;0.7917142857142778
326;0:00:25.772054;6057.449565439797;0.7910714285714207
327;0:00:27.882748;7857.150710497301;0.7904285714285635
328;0:00:26.828401;8160.505011581709;0.7897857142857063
329;0:00:28.570323;8515.833340352969;0.7891428571428492
330;0:00:27.170192;6376.914939388925;0.788499999999992
331;0:00:26.399665;7258.568383744622;0.7878571428571348
332;0:00:34.443690;9020.335152491802;0.7872142857142777
333;0:00:34.933386;6969.906610723757;0.7865714285714205
334;0:00:28.854147;8546.013270381924;0.7859285714285633
335;0:00:30.207311;8720.969072972272;0.7852857142857061
336;0:00:27.059258;6692.636902245478;0.784642857142849
337;0:00:29.285878;7860.6896157613;0.7839999999999918
338;0:00:25.706096;7119.742156215071;0.7833571428571346
339;0:00:25.709094;5766.2248930598325;0.7827142857142775
340;0:00:27.773816;7624.387689692425;0.7820714285714203
341;0:00:24.384913;6462.799101550799;0.7814285714285631
342;0:00:26.236767;7732.623307501963;0.780785714285706
343;0:00:24.515833;7634.746064951311;0.7801428571428488
344;0:00:26.610534;10022.860743703115;0.7794999999999916
345;0:00:29.940476;8082.959257172494;0.7788571428571345
346;0:00:28.572323;8834.039356653006;0.7782142857142773
347;0:00:26.088860;6822.1628170645845;0.7775714285714201
348;0:00:25.250377;6894.799570558326;0.776928571428563
349;0:00:27.227156;8944.3605262883;0.7762857142857058
350;0:00:27.293113;6465.399445492086;0.7756428571428486
351;0:00:25.306343;7289.2161678912125;0.7749999999999915
352;0:00:28.921102;9389.061427646027;0.7743571428571343
353;0:00:27.293114;8705.21475907745;0.7737142857142771
354;0:00:28.719232;8456.743141043054;0.77307142857142
355;0:00:28.082624;7527.435367454271;0.7724285714285628
356;0:00:27.767821;8068.933168068273;0.7717857142857056
357;0:00:27.858762;7987.3395756938435;0.7711428571428485
358;0:00:25.924961;8074.896959534725;0.7704999999999913
359;0:00:28.104612;9366.060613021726;0.7698571428571341
360;0:00:26.879369;6187.13297886411;0.769214285714277
361;0:00:29.455774;9023.505210001458;0.7685714285714198
362;0:00:27.588930;7756.608514433704;0.7679285714285626
363;0:00:29.778577;8118.598423505356;0.7672857142857055
364;0:00:25.975930;7871.9166477807785;0.7666428571428483
365;0:00:28.290497;9315.49621241689;0.7659999999999911
366;0:00:28.985065;8373.385982669652;0.765357142857134
367;0:00:26.782428;8061.569730475912;0.7647142857142768
368;0:00:24.135065;5976.956666233946;0.7640714285714196
369;0:00:23.356549;5812.089150015753;0.7634285714285625
370;0:00:25.961936;7235.729205433491;0.7627857142857053
371;0:00:27.522971;7457.178861694054;0.7621428571428481
372;0:00:25.980922;6200.63421201109;0.761499999999991
373;0:00:26.667501;7540.015761060115;0.7608571428571338
374;0:00:28.491372;9116.6975241615;0.7602142857142766
375;0:00:28.832161;8532.221547862242;0.7595714285714195
376;0:00:25.374300;9297.21324739398;0.7589285714285623
377;0:00:25.042507;7196.860255782306;0.7582857142857051
378;0:00:27.256137;9413.760417684765;0.757642857142848
379;0:00:28.591312;9543.01139846616;0.7569999999999908
380;0:00:31.443544;9758.860311088392;0.7563571428571336
381;0:00:29.162957;9952.151220172818;0.7557142857142765
382;0:00:26.509599;8193.388901120494;0.7550714285714193
383;0:00:27.329090;6897.782144663895;0.7544285714285621
384;0:00:25.785047;6610.271794003087;0.753785714285705
385;0:00:25.342319;6743.871543867938;0.7531428571428478
386;0:00:29.192938;10316.395936959347;0.7524999999999906
387;0:00:27.757826;9139.905616557655;0.7518571428571335
388;0:00:30.220302;10509.917443864086;0.7512142857142763
389;0:00:26.679492;8554.626503417368;0.7505714285714191
390;0:00:27.131213;7320.718833394479;0.749928571428562
391;0:00:29.218921;8358.061128898058;0.7492857142857048
392;0:00:29.326854;9712.799329912239;0.7486428571428476
393;0:00:27.040271;6899.148821641619;0.7479999999999905
394;0:00:30.275266;8226.762128423275;0.7473571428571333
395;0:00:27.742836;7151.212941506009;0.7467142857142761
396;0:00:26.958320;7272.052951893574;0.746071428571419
397;0:00:26.961319;7655.8575241991375;0.7454285714285618
398;0:00:28.423415;9133.34505828456;0.7447857142857046
399;0:00:25.787046;7479.722364960426;0.7441428571428474
400;0:00:28.882131;8261.301625343242;0.7434999999999903
401;0:00:27.149203;8451.658369101544;0.7428571428571331
402;0:00:27.013286;7114.081337801764;0.742214285714276
403;0:00:23.498459;7180.871374978132;0.7415714285714188
404;0:00:27.903737;7957.697416367944;0.7409285714285616
405;0:00:26.391670;7159.473033755812;0.7402857142857044
406;0:00:30.389197;9862.909438061612;0.7396428571428473
407;0:00:26.101851;7260.717561559307;0.7389999999999901
408;0:00:27.454015;7945.311912362232;0.7383571428571329
409;0:00:25.961937;6554.4082828677;0.7377142857142758
410;0:00:29.617676;9064.605824123859;0.7370714285714186
411;0:00:27.345081;8540.532659090117;0.7364285714285614
412;0:00:28.413420;10694.342597543613;0.7357857142857043
413;0:00:26.428647;7015.46101448599;0.7351428571428471
414;0:00:26.337701;7223.31403395367;0.7344999999999899
415;0:00:26.585551;7185.179961366166;0.7338571428571328
416;0:00:25.260369;7006.349639399343;0.7332142857142756
417;0:00:29.401809;9476.787864312722;0.7325714285714184
418;0:00:27.946710;8641.507813246604;0.7319285714285613
419;0:00:28.307486;9990.396909306088;0.7312857142857041
420;0:00:26.442639;8495.04072296441;0.7306428571428469
421;0:00:23.950181;7080.725663713551;0.7299999999999898
422;0:00:27.079246;7701.61196586822;0.7293571428571326
423;0:00:29.949470;10362.922697526854;0.7287142857142754
424;0:00:26.804416;9778.052381883319;0.7280714285714183
425;0:00:29.237909;8171.041462805368;0.7274285714285611
426;0:00:28.597307;10181.753152233221;0.7267857142857039
427;0:00:30.013430;9312.62941636664;0.7261428571428468
428;0:00:26.827402;7672.240342281382;0.7254999999999896
429;0:00:25.315338;7547.596392245869;0.7248571428571324
430;0:00:26.682491;7953.867455408947;0.7242142857142753
431;0:00:26.535583;5872.868544727218;0.7235714285714181
432;0:00:26.109845;7649.176312295703;0.7229285714285609
433;0:00:28.970073;8899.450831559063;0.7222857142857038
434;0:00:25.988920;8076.972225590107;0.7216428571428466
435;0:00:27.053262;7916.123820643476;0.7209999999999894
436;0:00:27.429032;9104.363987944831;0.7203571428571323
437;0:00:33.825072;12976.879892218138;0.7197142857142751
438;0:00:24.687726;6638.879521417636;0.7190714285714179
439;0:00:24.865615;8213.864038071077;0.7184285714285608
440;0:00:26.454633;9436.1792969036;0.7177857142857036
441;0:00:27.911729;9085.46391554134;0.7171428571428464
442;0:00:29.806559;10598.869134572768;0.7164999999999893
443;0:00:26.551572;7969.455486507593;0.7158571428571321
444;0:00:26.079862;8023.0098714164;0.7152142857142749
445;0:00:25.466246;5360.578508589492;0.7145714285714178
446;0:00:25.897977;8174.912464911936;0.7139285714285606
447;0:00:26.996298;8687.79972171558;0.7132857142857034
448;0:00:28.346463;8610.881294877032;0.7126428571428463
449;0:00:27.967695;8436.656039254096;0.7119999999999891
450;0:00:23.951182;8667.01927064793;0.7113571428571319
451;0:00:25.870992;6288.552995003786;0.7107142857142748
452;0:00:27.022281;7378.925919816729;0.7100714285714176
453;0:00:26.350697;8247.385749725463;0.7094285714285604
454;0:00:28.120601;8375.408498747414;0.7087857142857032
455;0:00:25.137447;7184.700285092704;0.7081428571428461
456;0:00:27.097234;8340.9708801352;0.7074999999999889
457;0:00:24.365924;7891.316229182257;0.7068571428571317
458;0:00:24.697720;6160.113229486295;0.7062142857142746
459;0:00:23.787281;6519.623776727256;0.7055714285714174
460;0:00:24.299965;7440.265149152009;0.7049285714285602
461;0:00:26.844391;7988.690633222077;0.7042857142857031
462;0:00:25.389291;8015.727007465659;0.7036428571428459
463;0:00:26.106847;8754.801776836988;0.7029999999999887
464;0:00:26.552569;9103.694160107478;0.7023571428571316
465;0:00:25.350317;8456.464705510483;0.7017142857142744
466;0:00:25.047503;6972.803013188079;0.7010714285714172
467;0:00:25.999914;7843.328162404196;0.7004285714285601
468;0:00:24.378917;6097.569019149835;0.6997857142857029
469;0:00:26.645514;8156.985344671002;0.6991428571428457
470;0:00:25.562185;6763.052708025647;0.6984999999999886
471;0:00:24.663742;6187.457324270869;0.6978571428571314
472;0:00:25.952942;9317.656751653985;0.6972142857142742
473;0:00:24.983542;7571.563667478554;0.6965714285714171
474;0:00:25.293350;7224.029787499006;0.6959285714285599
475;0:00:28.752211;9499.819991181244;0.6952857142857027
476;0:00:33.692155;9451.2872201833;0.6946428571428456
477;0:00:24.421890;8255.762786046394;0.6939999999999884
478;0:00:24.457867;7466.953303907326;0.6933571428571312
479;0:00:24.721705;7872.156992346558;0.6927142857142741
480;0:00:24.530823;7377.6707915288225;0.6920714285714169
481;0:00:24.486849;7808.016239197766;0.6914285714285597
482;0:00:28.878133;9733.327079775707;0.6907857142857026
483;0:00:30.573084;11988.107181734198;0.6901428571428454
484;0:00:24.414896;8090.673435951468;0.6894999999999882
485;0:00:24.641752;8139.920346196403;0.6888571428571311
486;0:00:29.044029;9943.756107887706;0.6882142857142739
487;0:00:25.089478;9361.093713046454;0.6875714285714167
488;0:00:25.721086;8348.000230397574;0.6869285714285596
489;0:00:26.586548;9366.529533011322;0.6862857142857024
490;0:00:33.662173;9028.32332273635;0.6856428571428452
491;0:00:29.824547;9889.14710283634;0.6849999999999881
492;0:00:27.081244;9880.073899048206;0.6843571428571309
493;0:00:24.867615;8432.331233112902;0.6837142857142737
494;0:00:29.927482;10302.660997892512;0.6830714285714166
495;0:00:24.167049;6917.982777864815;0.6824285714285594
496;0:00:22.328185;5813.709763681505;0.6817857142857022
497;0:00:27.608917;8881.54031319006;0.6811428571428451
498;0:00:24.823639;7576.0638284660145;0.6804999999999879
499;0:00:25.076485;6651.764348338728;0.6798571428571307
