Episode;Duration;Value;Epsilon
511;0:02:02.765301;12404.510905221052;0.48999999999999955
512;0:01:37.796091;13141.61560710777;0.48899999999999955
513;0:01:28.971967;12443.15698109476;0.48799999999999955
514;0:01:42.197670;12220.940390775742;0.48699999999999954
515;0:01:34.289008;12815.869419308472;0.48599999999999954
516;0:01:54.607072;12900.29397633404;0.48499999999999954
517;0:02:08.650451;12534.37949230484;0.48399999999999954
518;0:01:45.330902;13286.843373900518;0.48299999999999954
519;0:01:31.594879;12829.676155966306;0.48199999999999954
520;0:01:47.702474;13030.57682471114;0.48099999999999954
521;0:01:41.632571;13226.54061450414;0.47999999999999954
522;0:02:18.303518;13588.548276392596;0.47899999999999954
523;0:02:13.094958;12406.736742220704;0.47799999999999954
524;0:01:30.260999;13159.56807241232;0.47699999999999954
525;0:01:50.648341;13156.123960770903;0.47599999999999953
526;0:02:11.040881;13230.816234901227;0.47499999999999953
527;0:01:41.041954;13073.069488522113;0.47399999999999953
528;0:01:48.356237;14010.788474830899;0.47299999999999953
529;0:01:50.116213;14016.683609414456;0.47199999999999953
530;0:01:27.507583;13656.156718329908;0.47099999999999953
531;0:01:53.570821;13167.359003624491;0.46999999999999953
532;0:01:57.284206;13315.531522981697;0.46899999999999953
533;0:01:34.483829;12897.74146829221;0.4679999999999995
534;0:01:47.756437;13425.553317732305;0.4669999999999995
535;0:01:42.023078;12879.368372603923;0.4659999999999995
536;0:01:28.418946;12466.818850370066;0.4649999999999995
537;0:01:31.857901;12741.106378020864;0.4639999999999995
538;0:01:53.384015;13703.846359148143;0.4629999999999995
539;0:02:15.459487;13189.92054832536;0.4619999999999995
540;0:01:40.230788;13595.888486780997;0.4609999999999995
541;0:01:35.070699;12835.32529788638;0.4599999999999995
542;0:01:28.623621;12590.990138516205;0.4589999999999995
543;0:01:43.114346;12835.154025023074;0.4579999999999995
544;0:01:43.589814;13459.41005089975;0.4569999999999995
545;0:01:33.346445;13601.545210198186;0.4559999999999995
546;0:01:44.494601;13565.046412258234;0.4549999999999995
547;0:01:50.747341;13082.793116101346;0.4539999999999995
548;0:01:54.752744;12491.52900866886;0.4529999999999995
549;0:01:58.059869;12842.599965146626;0.4519999999999995
550;0:02:00.883988;13293.773669921575;0.4509999999999995
551;0:01:44.018878;12928.73385904765;0.4499999999999995
552;0:01:32.370793;13179.558707292124;0.4489999999999995
553;0:01:36.800451;13613.190918801056;0.4479999999999995
554;0:01:29.549124;13735.607746540029;0.4469999999999995
555;0:01:53.772652;13728.992388979766;0.4459999999999995
556;0:01:35.489939;13466.164778950266;0.4449999999999995
557;0:01:32.008869;14095.532211988302;0.4439999999999995
558;0:01:48.875026;13133.835075223442;0.4429999999999995
559;0:01:22.497729;13757.77007716369;0.4419999999999995
560;0:01:37.634966;12802.489873374003;0.4409999999999995
561;0:01:41.357497;13361.244140244464;0.4399999999999995
562;0:01:48.385929;13145.122326834504;0.4389999999999995
563;0:01:39.520159;13080.916509854746;0.4379999999999995
564;0:01:25.874897;13350.193591450687;0.4369999999999995
565;0:01:55.204229;12800.437265728116;0.4359999999999995
566;0:01:12.800833;13410.329162513006;0.4349999999999995
567;0:01:47.988703;13415.481697769603;0.4339999999999995
568;0:01:25.683847;13276.681998175734;0.4329999999999995
569;0:01:50.346547;13606.65805890346;0.4319999999999995
570;0:01:52.641378;13864.909143752022;0.4309999999999995
571;0:01:54.648178;13683.949247551753;0.4299999999999995
572;0:01:33.171855;14164.613004983516;0.4289999999999995
573;0:01:30.964848;12827.238891189805;0.4279999999999995
574;0:01:56.449628;14504.70199134968;0.4269999999999995
575;0:02:16.112372;12749.502765188436;0.4259999999999995
576;0:01:37.655259;13393.557701431499;0.4249999999999995
577;0:01:19.636053;13618.34705661466;0.4239999999999995
578;0:01:26.592919;14474.544360170972;0.4229999999999995
579;0:01:21.583024;13504.532141481379;0.4219999999999995
580;0:01:17.686929;13247.448954405458;0.4209999999999995
581;0:01:38.138504;13387.406552074266;0.4199999999999995
582;0:01:32.350362;14022.51108316854;0.4189999999999995
583;0:01:35.448733;13676.340576282912;0.4179999999999995
584;0:01:51.451874;14076.146572145877;0.4169999999999995
585;0:01:39.311708;13684.05528133027;0.4159999999999995
586;0:01:54.619342;14308.94413177969;0.4149999999999995
587;0:01:15.937087;13309.01544477383;0.4139999999999995
588;0:01:32.572707;13777.441450173026;0.4129999999999995
589;0:01:38.136702;14181.453866537957;0.4119999999999995
590;0:01:25.673306;13754.312332970772;0.4109999999999995
591;0:01:28.670605;13937.95451701109;0.4099999999999995
592;0:01:36.168862;14376.12735598617;0.4089999999999995
593;0:01:30.202211;14183.44590401323;0.4079999999999995
594;0:01:19.307572;13834.705556114399;0.4069999999999995
595;0:01:23.450083;13020.915165675497;0.4059999999999995
596;0:01:41.910933;13950.297915964966;0.40499999999999947
597;0:01:39.186395;13356.097848130194;0.40399999999999947
598;0:01:20.755940;14187.99137947417;0.40299999999999947
599;0:01:40.090169;12072.375301815708;0.40199999999999947
600;0:01:44.801664;10383.048591780982;0.40099999999999947
601;0:02:23.010740;10936.439044856295;0.39999999999999947
602;0:01:50.483426;11239.736727340594;0.39899999999999947
603;0:02:27.831873;11554.47754847293;0.39799999999999947
604;0:02:00.943276;10788.512051940754;0.39699999999999946
605;0:02:11.456359;10562.310149997493;0.39599999999999946
606;0:02:02.487759;11625.523601502904;0.39499999999999946
607;0:02:04.224841;10656.259234983982;0.39399999999999946
608;0:02:00.575838;10125.986012465646;0.39299999999999946
609;0:02:13.559370;10891.773412071025;0.39199999999999946
610;0:02:49.117098;10781.167186929642;0.39099999999999946
611;0:02:13.163683;11293.308396432114;0.38999999999999946
612;0:02:06.344113;11361.847779393607;0.38899999999999946
613;0:02:00.892789;11436.954530887544;0.38799999999999946
614;0:02:04.891455;11334.480969226952;0.38699999999999946
615;0:01:52.109723;10796.692553070918;0.38599999999999945
616;0:02:13.878419;10991.844829585347;0.38499999999999945
617;0:02:06.034343;10974.265535445167;0.38399999999999945
618;0:02:36.277593;11319.745102217656;0.38299999999999945
619;0:01:57.051663;11222.797381250422;0.38199999999999945
620;0:02:12.723767;11749.924517340316;0.38099999999999945
621;0:02:27.385031;11400.18853637995;0.37999999999999945
622;0:02:11.748630;10582.162951156908;0.37899999999999945
623;0:02:06.391187;11066.226517847694;0.37799999999999945
624;0:02:02.246097;11083.340902894626;0.37699999999999945
625;0:02:15.759623;11526.796961316868;0.37599999999999945
626;0:01:56.956973;11190.886751598802;0.37499999999999944
627;0:02:39.038027;11255.775178858226;0.37399999999999944
628;0:02:05.984854;11573.786049267188;0.37299999999999944
629;0:02:01.659432;11636.835143879587;0.37199999999999944
630;0:01:43.859647;11285.668024686815;0.37099999999999944
631;0:01:37.926862;11877.39461933115;0.36999999999999944
632;0:01:54.180150;11245.531515158695;0.36899999999999944
633;0:02:35.771483;10785.115904574799;0.36799999999999944
634;0:01:32.561749;11805.1270163416;0.36699999999999944
635;0:01:52.387712;11232.52130853301;0.36599999999999944
636;0:01:49.416067;11647.48514537998;0.36499999999999944
637;0:02:10.537695;11317.248337832581;0.36399999999999944
638;0:02:28.326676;11614.10957308407;0.36299999999999943
639;0:02:14.797278;11915.79822819483;0.36199999999999943
640;0:02:00.211100;11234.463816922513;0.36099999999999943
641;0:02:08.771416;11439.224952757757;0.35999999999999943
642;0:02:19.443064;11791.837063666486;0.35899999999999943
643;0:02:01.628047;10881.393948802006;0.35799999999999943
644;0:01:55.559507;11310.711685557568;0.35699999999999943
645;0:02:09.336839;11142.179301766328;0.35599999999999943
646;0:01:36.936737;11449.96860805555;0.3549999999999994
647;0:01:44.571922;11247.822997010986;0.3539999999999994
648;0:02:31.792367;11386.701598131016;0.3529999999999994
649;0:01:37.772411;11805.671448564639;0.3519999999999994
650;0:02:09.842582;11995.296687476108;0.3509999999999994
651;0:02:07.162333;11306.609515716213;0.3499999999999994
652;0:02:19.280943;11775.24541635171;0.3489999999999994
653;0:01:58.102556;11881.92629803094;0.3479999999999994
654;0:01:55.874173;11722.165509143284;0.3469999999999994
655;0:01:51.416986;11469.213534920305;0.3459999999999994
656;0:01:45.409473;11623.675254121075;0.3449999999999994
657;0:01:59.212799;12290.334585362943;0.3439999999999994
658;0:02:21.178002;11799.88270986008;0.3429999999999994
659;0:02:05.615167;11934.244849569506;0.3419999999999994
660;0:02:33.376512;11895.122416314834;0.3409999999999994
661;0:02:11.394658;12286.68804213159;0.3399999999999994
662;0:02:08.051519;11766.583784383874;0.3389999999999994
663;0:01:54.474028;11358.89192294028;0.3379999999999994
664;0:02:16.810647;11737.974496107792;0.3369999999999994
665;0:02:08.858857;12013.305658613996;0.3359999999999994
666;0:02:13.641627;11940.668160368652;0.3349999999999994
667;0:01:54.266581;12007.888292228465;0.3339999999999994
668;0:02:13.762907;11539.070602745094;0.3329999999999994
669;0:02:38.777415;11812.306889778452;0.3319999999999994
670;0:02:36.342523;12256.816876106648;0.3309999999999994
671;0:01:56.495142;12064.84674793255;0.3299999999999994
672;0:02:08.151987;11762.894929599292;0.3289999999999994
673;0:02:21.533720;12095.096507545839;0.3279999999999994
674;0:01:44.320329;12329.902312276801;0.3269999999999994
675;0:02:05.398919;12623.486775165777;0.3259999999999994
676;0:02:17.484178;12030.55321307632;0.3249999999999994
677;0:01:57.609953;12327.18270008466;0.3239999999999994
678;0:01:55.259060;12236.765789401245;0.3229999999999994
679;0:02:04.628204;12703.628982917615;0.3219999999999994
680;0:01:28.216010;11985.676944004377;0.3209999999999994
681;0:02:12.962359;11874.212274941467;0.3199999999999994
682;0:02:18.902567;12868.665221668205;0.3189999999999994
683;0:01:50.617037;11867.649245490597;0.3179999999999994
684;0:01:44.374919;12059.0263402183;0.3169999999999994
685;0:01:46.177568;12740.435146331836;0.3159999999999994
686;0:01:44.510576;12051.126862552104;0.3149999999999994
687;0:01:44.475015;12173.842922924936;0.3139999999999994
688;0:01:33.644967;12347.76979842958;0.3129999999999994
689;0:02:07.124039;11912.397198738556;0.3119999999999994
690;0:01:55.291722;12126.253470245612;0.3109999999999994
691;0:01:45.955979;12363.644445927932;0.3099999999999994
692;0:02:17.670928;12140.001783555981;0.3089999999999994
693;0:01:50.354690;12095.237528932157;0.3079999999999994
694;0:02:16.239598;12146.489820798342;0.3069999999999994
695;0:01:57.037756;12037.978604227326;0.3059999999999994
696;0:02:04.099549;12477.60668485433;0.3049999999999994
697;0:01:59.272203;12217.57086009367;0.3039999999999994
698;0:01:55.186052;12205.04945559645;0.3029999999999994
699;0:02:21.834637;12565.467077541181;0.3019999999999994
700;0:01:51.581737;12421.318330525764;0.3009999999999994
701;0:01:30.686242;12875.199826431162;0.2999999999999994
702;0:01:14.558215;13077.15095564593;0.2989999999999994
703;0:02:16.084602;11380.09970982155;0.2979999999999994
704;0:02:05.568079;11684.247362109689;0.2969999999999994
705;0:02:11.864237;12635.913196896488;0.2959999999999994
706;0:01:53.781857;12713.186126807832;0.2949999999999994
707;0:01:27.747219;12936.42914912301;0.2939999999999994
708;0:01:43.406151;12430.823323875231;0.29299999999999937
709;0:01:58.287180;11713.365558048314;0.29199999999999937
710;0:01:54.270016;12204.090734781399;0.29099999999999937
711;0:02:11.298945;12688.061344422389;0.28999999999999937
712;0:01:47.774444;11880.977125966307;0.28899999999999937
713;0:01:44.924350;12746.14981403896;0.28799999999999937
714;0:02:27.677403;12780.235596907598;0.28699999999999937
715;0:02:00.782697;12922.155940829703;0.28599999999999937
716;0:01:28.593409;12539.804368314486;0.28499999999999936
717;0:02:20.523132;12440.523500469008;0.28399999999999936
718;0:02:17.291530;12209.47419392471;0.28299999999999936
719;0:02:24.609278;12541.251607485772;0.28199999999999936
720;0:02:18.037912;12851.538159617035;0.28099999999999936
721;0:01:40.577542;12512.366813024262;0.27999999999999936
722;0:01:49.187206;13120.944915522925;0.27899999999999936
723;0:01:50.932758;12323.7759500343;0.27799999999999936
724;0:01:57.422367;12641.76428770139;0.27699999999999936
725;0:02:15.011358;12405.92516660304;0.27599999999999936
726;0:01:25.553257;12783.56912446037;0.27499999999999936
727;0:02:12.856270;12624.2191913083;0.27399999999999936
728;0:02:01.131316;12178.28411798257;0.27299999999999935
729;0:01:53.230263;13497.675264025722;0.27199999999999935
730;0:01:45.057378;12551.824411790574;0.27099999999999935
731;0:01:30.143815;13183.260401895039;0.26999999999999935
732;0:01:26.111317;12628.825239935573;0.26899999999999935
733;0:01:43.035854;12363.027267082456;0.26799999999999935
734;0:01:28.504907;13379.595921318221;0.26699999999999935
735;0:01:49.942605;12872.507453420152;0.26599999999999935
736;0:02:04.519736;13332.605338178171;0.26499999999999935
737;0:01:22.052682;12695.962156951367;0.26399999999999935
738;0:01:58.440518;13405.78135294199;0.26299999999999935
739;0:01:39.679301;12613.656200000843;0.26199999999999934
740;0:02:00.131663;13209.126102098016;0.26099999999999934
741;0:02:00.508344;13104.76689946624;0.25999999999999934
742;0:01:30.381825;12652.96148856536;0.25899999999999934
743;0:01:37.696993;12759.005460439288;0.25799999999999934
744;0:01:22.176339;12783.662167124485;0.25699999999999934
745;0:01:54.820581;12261.668451064244;0.25599999999999934
746;0:01:28.375734;12842.464315250432;0.25499999999999934
747;0:01:37.531960;13197.630054525758;0.25399999999999934
748;0:01:47.024223;13567.978860575045;0.25299999999999934
749;0:02:28.534497;12496.868666115011;0.25199999999999934
750;0:01:33.477380;12993.329316168723;0.25099999999999933
751;0:01:31.991114;13223.052433016739;0.24999999999999933
752;0:01:53.691693;13513.788292303016;0.24899999999999933
753;0:01:46.348837;13250.514315024384;0.24799999999999933
754;0:01:29.434399;13082.82525829406;0.24699999999999933
755;0:01:50.864320;12976.48227879725;0.24599999999999933
756;0:02:19.218109;12910.020464117544;0.24499999999999933
757;0:01:05.287727;13921.966272970982;0.24399999999999933
758;0:01:28.670418;12958.005563970493;0.24299999999999933
759;0:01:45.310350;13178.323290116567;0.24199999999999933
760;0:01:25.463926;13480.912820339932;0.24099999999999933
761;0:01:22.439915;13344.391875493997;0.23999999999999932
762;0:01:38.792511;13873.721825870814;0.23899999999999932
763;0:01:28.471508;14009.05195245122;0.23799999999999932
764;0:01:44.590314;14112.158919340898;0.23699999999999932
765;0:01:50.112391;13146.684817899657;0.23599999999999932
766;0:01:42.613701;13462.093752970071;0.23499999999999932
767;0:01:52.327938;13465.578738611079;0.23399999999999932
768;0:02:04.464962;13212.377767819184;0.23299999999999932
769;0:02:08.034817;13433.85676191703;0.23199999999999932
770;0:01:37.509014;13056.062426950051;0.23099999999999932
771;0:01:40.579338;13877.763795979725;0.22999999999999932
772;0:01:41.840944;13433.090866791053;0.22899999999999932
773;0:01:37.502546;13875.408313181812;0.22799999999999931
774;0:01:12.516258;14114.63914310495;0.2269999999999993
775;0:01:47.050270;12975.944071981865;0.2259999999999993
776;0:01:43.901153;12923.574240491826;0.2249999999999993
777;0:01:55.655857;13213.418151967739;0.2239999999999993
778;0:01:27.017921;14230.797747004877;0.2229999999999993
779;0:01:40.677507;13288.345337735242;0.2219999999999993
780;0:02:08.180879;12994.264196817358;0.2209999999999993
781;0:01:18.323414;13462.225196021645;0.2199999999999993
782;0:01:20.998971;13722.923176881879;0.2189999999999993
783;0:02:20.666101;14175.688736929833;0.2179999999999993
784;0:01:14.173541;14049.031602955649;0.2169999999999993
785;0:01:55.831326;13169.183852764483;0.2159999999999993
786;0:01:58.904670;14454.192762302338;0.2149999999999993
787;0:01:03.440124;14399.382025362353;0.2139999999999993
788;0:01:21.869316;13910.110825663678;0.2129999999999993
789;0:02:04.468621;14047.717321361371;0.2119999999999993
790;0:01:42.001971;14334.205180827415;0.2109999999999993
791;0:01:34.663633;14241.227306844892;0.2099999999999993
792;0:00:56.906430;14348.016764449641;0.2089999999999993
793;0:01:35.183237;13523.426345918986;0.2079999999999993
794;0:01:11.570765;13516.835101006694;0.2069999999999993
795;0:01:43.936534;13767.499116774627;0.2059999999999993
796;0:01:22.223431;14485.93841979319;0.2049999999999993
797;0:01:21.652225;13748.625173724462;0.2039999999999993
798;0:01:40.397959;13156.23662498968;0.2029999999999993
799;0:01:24.874797;14620.831193842478;0.2019999999999993
800;0:01:40.463008;13609.850992043315;0.2009999999999993
801;0:01:27.084842;14424.396354273158;0.1999999999999993
802;0:01:40.110975;14228.561617729494;0.1989999999999993
803;0:01:40.105919;13976.703787429187;0.1979999999999993
804;0:01:29.838836;14495.470788129602;0.1969999999999993
805;0:01:28.378111;14460.30453735234;0.19599999999999929
806;0:01:44.120002;14622.707061406;0.19499999999999929
807;0:01:30.063519;14231.130794639834;0.19399999999999928
808;0:01:46.890706;14488.886726810935;0.19299999999999928
809;0:01:31.024531;14714.965711351975;0.19199999999999928
810;0:01:29.645504;14544.289888453652;0.19099999999999928
811;0:01:34.099529;13794.899399593074;0.18999999999999928
812;0:01:52.529214;14837.820546009681;0.18899999999999928
813;0:01:16.965693;14368.005512798085;0.18799999999999928
814;0:01:19.475843;14427.5386420524;0.18699999999999928
815;0:01:49.908191;14253.66960511763;0.18599999999999928
816;0:01:35.499642;14011.959696514623;0.18499999999999928
817;0:01:16.593547;15198.945386486052;0.18399999999999928
818;0:01:27.283607;14173.08001566347;0.18299999999999927
819;0:01:47.880275;14687.353339680449;0.18199999999999927
820;0:01:54.293944;13816.52513759148;0.18099999999999927
821;0:01:16.555803;14138.720613892452;0.17999999999999927
822;0:01:21.143659;15268.654066917668;0.17899999999999927
823;0:02:00.389839;13884.058410833242;0.17799999999999927
824;0:01:28.056506;14321.923128070015;0.17699999999999927
825;0:01:16.934357;14689.510808264975;0.17599999999999927
826;0:01:27.372510;14803.386957834617;0.17499999999999927
827;0:01:26.019266;14856.81064259686;0.17399999999999927
828;0:02:01.132653;14324.512479583525;0.17299999999999927
829;0:01:26.129133;14540.36909550061;0.17199999999999926
830;0:01:17.351083;15024.453977059708;0.17099999999999926
831;0:01:33.534289;15114.534520010897;0.16999999999999926
832;0:01:07.759377;14898.401339772525;0.16899999999999926
833;0:01:52.950840;14011.082987997785;0.16799999999999926
834;0:01:22.061750;14628.779053009966;0.16699999999999926
835;0:01:21.635059;14872.639750492626;0.16599999999999926
836;0:01:14.669256;15575.91973807157;0.16499999999999926
837;0:01:10.695200;15813.635250070094;0.16399999999999926
838;0:01:08.472862;14994.383678340895;0.16299999999999926
839;0:01:01.573242;14460.42250894677;0.16199999999999926
840;0:01:39.560449;14331.757851081404;0.16099999999999925
841;0:01:28.824066;15012.718586527697;0.15999999999999925
842;0:01:17.753889;14335.46643799227;0.15899999999999925
843;0:01:32.419375;15179.89330272987;0.15799999999999925
844;0:01:29.380953;15049.711826314044;0.15699999999999925
845;0:01:14.303918;14908.751464761934;0.15599999999999925
846;0:01:08.553247;15644.309708111232;0.15499999999999925
847;0:01:36.291817;15149.92722318328;0.15399999999999925
848;0:01:45.186163;15364.510941836721;0.15299999999999925
849;0:01:14.695302;14980.065520616414;0.15199999999999925
850;0:00:55.797018;15090.182786227258;0.15099999999999925
851;0:01:17.953703;15434.164500322086;0.14999999999999925
852;0:01:08.405067;15542.922278304552;0.14899999999999924
853;0:00:40.879558;15248.406149729582;0.14799999999999924
854;0:01:20.938709;15002.57310758176;0.14699999999999924
855;0:01:24.773279;15268.493977015849;0.14599999999999924
856;0:00:55.539664;15368.069840032218;0.14499999999999924
857;0:01:08.292019;15412.121734605997;0.14399999999999924
858;0:01:02.036016;15839.701837239376;0.14299999999999924
859;0:01:26.947853;15152.898692216033;0.14199999999999924
860;0:01:06.944320;15026.327674156317;0.14099999999999924
861;0:01:24.805988;14990.146097961026;0.13999999999999924
862;0:01:06.558180;16404.439610576595;0.13899999999999924
863;0:01:10.131887;16056.331758728125;0.13799999999999923
864;0:00:57.325753;15442.424268209443;0.13699999999999923
865;0:01:22.644453;16109.444665602869;0.13599999999999923
866;0:01:27.590650;16061.984725911523;0.13499999999999923
867;0:00:53.171615;15562.488855444555;0.13399999999999923
868;0:01:04.626758;15265.05325593778;0.13299999999999923
869;0:00:56.841474;14700.785817804586;0.13199999999999923
870;0:01:00.560641;16087.515270903286;0.13099999999999923
871;0:00:54.247980;15996.400420280512;0.12999999999999923
872;0:01:11.160500;15317.50220853844;0.12899999999999923
873;0:01:27.475177;15651.982092308594;0.12799999999999923
874;0:01:25.514512;16218.596862131264;0.12699999999999922
875;0:01:04.052372;15613.242792646333;0.12599999999999922
876;0:00:47.970344;16118.138794863444;0.12499999999999922
877;0:01:12.357768;15043.162303053568;0.12399999999999922
878;0:01:03.879432;16150.279458230827;0.12299999999999922
879;0:00:42.690182;15861.391057142024;0.12199999999999922
880;0:01:15.145257;16854.7193080928;0.12099999999999922
881;0:01:22.743189;15882.560502432209;0.11999999999999922
882;0:01:18.046706;16058.82928489112;0.11899999999999922
883;0:01:03.349494;16168.00624504273;0.11799999999999922
884;0:01:02.689606;16196.4627351297;0.11699999999999922
885;0:01:07.419137;15851.870043480138;0.11599999999999921
886;0:01:15.341244;16258.824673750838;0.11499999999999921
887;0:00:32.799661;15964.143141469358;0.11399999999999921
888;0:01:05.124347;15736.588853912639;0.11299999999999921
889;0:01:02.874342;17040.340685214556;0.11199999999999921
890;0:00:59.433236;16238.933542707335;0.11099999999999921
891;0:00:47.564420;15921.477562577104;0.10999999999999921
892;0:00:50.604776;16608.585928676577;0.10899999999999921
893;0:01:18.282947;16882.020276532814;0.10799999999999921
894;0:00:59.782700;16246.162872567387;0.1069999999999992
895;0:00:47.336155;16716.277984755852;0.1059999999999992
896;0:01:01.552694;16614.25774012669;0.1049999999999992
897;0:00:49.057476;16062.081063099271;0.1039999999999992
898;0:00:52.193172;16643.70807931239;0.1029999999999992
899;0:01:03.843475;16956.69886112105;0.1019999999999992
900;0:01:04.174670;16142.725026928603;0.1009999999999992
901;0:00:58.365551;16795.548123234617;0.0999999999999992
902;0:01:03.446466;16589.264334968677;0.1
903;0:01:15.477215;16954.215677584958;0.1
904;0:00:51.266443;16520.802344175012;0.1
905;0:00:58.446604;17181.528162202565;0.1
906;0:00:54.503005;16359.79562059724;0.1
907;0:01:04.941567;16429.693604176875;0.1
908;0:01:01.080978;17401.27197886523;0.1
909;0:01:07.869047;16146.96084558613;0.1
910;0:00:55.633569;16358.531329058535;0.1
911;0:00:39.000540;16133.092089967746;0.1
912;0:01:00.802505;16625.463045000826;0.1
913;0:01:04.770311;16471.79995011111;0.1
914;0:00:46.900726;17305.39913576682;0.1
915;0:01:09.930634;16752.45404295978;0.1
916;0:00:58.889580;16967.60822713067;0.1
917;0:00:48.572520;16959.08152635368;0.1
918;0:01:03.125460;16107.86516955314;0.1
919;0:01:11.891593;16746.503770191426;0.1
920;0:00:56.806495;16731.79029930487;0.1
921;0:01:08.660259;16708.542460470813;0.1
922;0:01:09.893952;17044.707546103207;0.1
923;0:00:51.875916;16631.61250589478;0.1
924;0:00:56.346990;16794.437550361923;0.1
925;0:01:06.518818;15980.247092264766;0.1
926;0:01:30.854534;16379.493919694249;0.1
927;0:01:13.605839;16665.01950586732;0.1
928;0:01:13.157464;16669.608610807383;0.1
929;0:01:07.766674;17059.10840802102;0.1
930;0:00:54.100108;16505.579048266092;0.1
931;0:01:16.304024;16596.71385834804;0.1
932;0:00:55.585605;17072.82086601049;0.1
933;0:01:00.760541;16692.296470740475;0.1
934;0:01:05.389650;16339.33693580629;0.1
935;0:01:02.038780;16399.925842510136;0.1
936;0:00:53.528084;16677.912191887375;0.1
937;0:01:03.984267;16761.17138504824;0.1
938;0:01:30.537924;16038.673592539113;0.1
939;0:01:09.235001;16884.499317049915;0.1
940;0:00:57.007884;16755.44188342107;0.1
941;0:01:02.499400;17105.138260631036;0.1
942;0:01:03.759165;16607.815186730284;0.1
943;0:00:51.587642;17403.523336739647;0.1
944;0:00:55.984463;16403.98834419926;0.1
945;0:01:16.859717;16312.845229377064;0.1
946;0:01:04.863760;16382.656781404421;0.1
947;0:01:07.581991;16802.33200039686;0.1
948;0:00:57.875756;16445.944553180103;0.1
949;0:01:02.773385;16673.364578575452;0.1
950;0:01:03.800593;17003.940550875293;0.1
951;0:00:40.886597;16616.437358198295;0.1
952;0:01:06.950860;16161.045686421092;0.1
953;0:00:49.193660;16912.05580484029;0.1
954;0:00:58.901516;16471.43711779268;0.1
955;0:00:59.418959;16691.72274838736;0.1
956;0:01:25.088571;17656.907429339466;0.1
957;0:01:04.481868;16895.85971663034;0.1
958;0:01:02.276063;16734.372973052454;0.1
959;0:00:59.378267;16462.555359976326;0.1
960;0:00:48.303538;16884.170155315118;0.1
961;0:00:41.435340;16731.219629674964;0.1
962;0:00:53.747100;16943.32533340649;0.1
963;0:00:49.628981;16382.872112946563;0.1
964;0:00:54.787875;16901.328998497655;0.1
965;0:01:37.634140;16639.53230564332;0.1
966;0:01:11.485404;16737.654487806638;0.1
967;0:00:50.207947;17081.28158112175;0.1
968;0:01:01.278703;16656.784999143285;0.1
969;0:01:06.084338;17150.18597209654;0.1
970;0:01:22.968824;16468.09438893656;0.1
971;0:00:32.423236;16746.507911109828;0.1
972;0:01:09.534725;16491.641848751686;0.1
973;0:01:06.358092;16575.293530076855;0.1
974;0:00:45.572379;16582.8409902041;0.1
975;0:01:11.246145;16587.12065862886;0.1
976;0:01:02.289514;16858.60019285693;0.1
977;0:01:02.229554;16423.047679913914;0.1
978;0:01:07.185328;17048.389054944375;0.1
979;0:00:52.217857;16358.789889161995;0.1
980;0:01:03.008324;16271.0694216115;0.1
981;0:00:59.880535;16789.179717289015;0.1
982;0:00:53.209851;16343.912607288661;0.1
983;0:01:01.626010;15975.653584055099;0.1
984;0:00:49.965696;16414.23872096625;0.1
985;0:01:11.506747;15816.951637488504;0.1
986;0:01:06.002835;16410.020704582526;0.1
987;0:00:46.722337;17085.47883106078;0.1
988;0:00:46.597700;15987.067429558256;0.1
989;0:01:07.197435;16670.680101907867;0.1
990;0:00:49.998152;16473.80728063462;0.1
991;0:00:53.908108;16891.714754391356;0.1
992;0:00:55.170577;16561.403916145704;0.1
993;0:01:06.704835;16943.689827673083;0.1
994;0:00:49.607813;16432.207560818344;0.1
995;0:00:50.525317;16196.970165138571;0.1
996;0:01:02.377782;16806.341147507228;0.1
997;0:00:38.311755;15977.64598913419;0.1
998;0:00:50.468596;16283.261576173976;0.1
999;0:00:58.061541;16550.379106424116;0.1
1000;0:00:54.601483;15667.45359344467;0.1
