Episode;Duration;Value;Epsilon
74;0:02:37.807792;9101.658435917947;0.9269999999999999
75;0:02:26.996984;9347.879161903224;0.9259999999999999
76;0:02:40.288403;9190.84636957926;0.9249999999999999
77;0:02:31.706791;9771.29498822061;0.9239999999999999
78;0:02:34.431739;9659.576330889622;0.9229999999999999
79;0:02:11.391197;8896.571384618283;0.9219999999999999
80;0:02:42.031072;9801.462341810096;0.9209999999999999
81;0:02:33.076598;9464.244270389498;0.9199999999999999
82;0:03:12.059990;9627.151226477514;0.9189999999999999
83;0:02:51.925422;8994.744453398158;0.9179999999999999
84;0:02:53.483053;9914.497924036557;0.9169999999999999
85;0:02:35.577032;10005.520050199357;0.9159999999999999
86;0:02:35.687746;9178.168965202573;0.9149999999999999
87;0:02:46.627122;10430.53954689389;0.9139999999999999
88;0:02:59.578352;9326.076679173055;0.9129999999999999
89;0:02:38.153333;8868.9487511149;0.9119999999999999
90;0:02:48.840060;9308.193061503083;0.9109999999999999
91;0:02:13.974347;9665.855675484469;0.9099999999999999
92;0:02:34.858588;9304.19857301102;0.9089999999999999
93;0:02:32.967518;9573.751429772778;0.9079999999999999
94;0:02:45.540857;10402.155159421622;0.9069999999999999
95;0:03:07.897025;8618.937361683515;0.9059999999999999
96;0:02:45.342427;9611.859544731942;0.9049999999999999
97;0:02:58.777375;10024.478017702437;0.9039999999999999
98;0:02:43.480421;9508.46469566251;0.9029999999999999
99;0:02:41.278535;8890.587976412344;0.9019999999999999
100;0:02:28.511570;9895.713002276621;0.9009999999999999
101;0:02:19.943156;10284.44831336725;0.8999999999999999
102;0:02:47.692557;9214.649323712194;0.8989999999999999
103;0:02:20.970484;9477.856432693516;0.8979999999999999
104;0:02:48.506261;9906.024818749127;0.8969999999999999
105;0:03:07.653505;8696.3626110076;0.8959999999999999
106;0:02:40.658564;9123.215848246815;0.8949999999999999
107;0:02:13.926483;9472.378981837597;0.8939999999999999
108;0:02:51.268977;9199.287648039059;0.8929999999999999
109;0:02:38.787277;8701.363369436027;0.8919999999999999
110;0:02:40.328783;9878.926144882404;0.8909999999999999
111;0:02:56.570056;8891.415066514748;0.8899999999999999
112;0:02:44.808857;9181.093393662055;0.8889999999999999
113;0:01:57.115950;10015.755412853041;0.8879999999999999
114;0:02:21.687620;9105.352420334728;0.8869999999999999
115;0:02:55.424929;9158.24212510254;0.8859999999999999
116;0:02:04.124972;9816.19969921714;0.8849999999999999
117;0:02:19.741103;9311.598959890032;0.8839999999999999
118;0:02:26.232945;9029.318159982646;0.8829999999999999
119;0:02:25.886751;8729.14026069339;0.8819999999999999
120;0:02:14.041763;8598.016026778025;0.8809999999999999
121;0:01:54.516366;9637.547531529019;0.8799999999999999
122;0:02:25.499279;9426.515920338956;0.8789999999999999
123;0:02:09.512734;9294.846466795805;0.8779999999999999
124;0:02:28.649258;9264.035470423678;0.8769999999999999
125;0:03:02.648442;9666.658718892797;0.8759999999999999
126;0:03:14.183517;9547.675284348517;0.8749999999999999
127;0:02:55.269275;10085.272926561263;0.8739999999999999
128;0:03:10.821495;10074.82093480845;0.8729999999999999
129;0:02:08.812545;10257.874659837891;0.8719999999999999
130;0:02:58.432103;8928.205482583822;0.8709999999999999
131;0:02:27.133156;8653.892532115804;0.8699999999999999
132;0:02:42.725204;9007.210294438199;0.8689999999999999
133;0:02:34.124434;8880.53028548;0.8679999999999999
134;0:02:07.330348;8334.265795644675;0.8669999999999999
135;0:02:28.263115;9353.995543686748;0.8659999999999999
136;0:02:07.668980;9437.351185806274;0.8649999999999999
137;0:02:45.829450;9672.838203114516;0.8639999999999999
138;0:02:07.668107;9881.31994589532;0.8629999999999999
139;0:02:08.614268;9027.5916562306;0.8619999999999999
140;0:02:52.729148;9600.978893033098;0.8609999999999999
141;0:02:59.282871;9079.057092878413;0.8599999999999999
142;0:02:44.389070;9292.91543048707;0.8589999999999999
143;0:02:33.428292;9763.980317893202;0.8579999999999999
144;0:02:55.114186;8387.29999930355;0.8569999999999999
145;0:02:44.325703;10002.34421324753;0.8559999999999999
146;0:02:59.558570;9842.896289189497;0.8549999999999999
147;0:03:59.952074;10820.911589535483;0.8539999999999999
148;0:02:19.867802;9098.760159937146;0.8529999999999999
149;0:02:12.852767;9231.856609644434;0.8519999999999999
150;0:03:04.886043;9356.788814218367;0.8509999999999999
151;0:02:37.983637;9442.51687989449;0.8499999999999999
152;0:02:26.437078;9035.820059220507;0.8489999999999999
153;0:03:18.033551;9726.46885549907;0.8479999999999999
154;0:02:25.013331;10613.91963754208;0.8469999999999999
155;0:02:53.796954;10291.189728031639;0.8459999999999999
156;0:02:40.980128;9880.331134418491;0.8449999999999999
157;0:02:08.662631;10154.929837085589;0.8439999999999999
158;0:02:22.560228;8872.007460670873;0.8429999999999999
159;0:02:18.992564;9992.275054900254;0.8419999999999999
160;0:02:44.701090;9178.04233323441;0.8409999999999999
161;0:02:59.885575;9533.797244466597;0.8399999999999999
162;0:02:19.545675;9894.9164534534;0.8389999999999999
163;0:02:41.936098;9497.09129049947;0.8379999999999999
164;0:02:25.953560;10206.59410834762;0.8369999999999999
165;0:02:19.221649;9037.185150055035;0.8359999999999999
166;0:02:13.060593;8674.18233350081;0.8349999999999999
167;0:02:41.287277;9535.394377320063;0.8339999999999999
168;0:02:52.058574;9136.439794892156;0.8329999999999999
169;0:02:29.313502;10560.174260752174;0.8319999999999999
170;0:02:59.066258;10145.203473278252;0.8309999999999998
171;0:02:26.082364;9705.671887748778;0.8299999999999998
172;0:02:52.145871;9560.796022713066;0.8289999999999998
173;0:02:47.962778;9852.203132175464;0.8279999999999998
174;0:02:08.614095;10376.36252206936;0.8269999999999998
175;0:02:11.909330;8683.791872253749;0.8259999999999998
176;0:02:48.682280;10087.053284633394;0.8249999999999998
177;0:02:17.851556;10596.873111761819;0.8239999999999998
178;0:02:16.154685;10852.324468576462;0.8229999999999998
179;0:02:22.861686;9803.843460775983;0.8219999999999998
180;0:03:04.007506;10908.174561255253;0.8209999999999998
181;0:02:35.111518;11028.939541895355;0.8199999999999998
182;0:02:50.246148;10472.86996563036;0.8189999999999998
183;0:02:48.484210;10469.911554652275;0.8179999999999998
184;0:02:03.669789;10585.761972096983;0.8169999999999998
185;0:02:26.984592;9278.429234113837;0.8159999999999998
186;0:02:29.626090;9401.450682700757;0.8149999999999998
187;0:02:30.010522;9500.489711993432;0.8139999999999998
188;0:02:31.331455;9898.046278282314;0.8129999999999998
189;0:02:09.831435;9704.619432462923;0.8119999999999998
190;0:02:56.973165;11086.414001140252;0.8109999999999998
191;0:02:12.179347;9728.617939357735;0.8099999999999998
192;0:02:14.373466;10779.297353042346;0.8089999999999998
193;0:02:05.943294;9257.27653482159;0.8079999999999998
194;0:02:35.899650;10173.150305983021;0.8069999999999998
195;0:02:45.298944;9992.139066474405;0.8059999999999998
196;0:02:35.753372;10289.349996355877;0.8049999999999998
197;0:02:29.732575;9807.835715984205;0.8039999999999998
198;0:02:21.496186;9671.995586237339;0.8029999999999998
199;0:02:00.598681;10079.275288335895;0.8019999999999998
200;0:02:08.591010;9741.870940229575;0.8009999999999998
201;0:01:52.562058;10773.492590564107;0.7999999999999998
202;0:02:30.601444;10254.518793916292;0.7989999999999998
203;0:02:23.075417;11241.17916639495;0.7979999999999998
204;0:02:00.357208;10324.733138860292;0.7969999999999998
205;0:02:17.685446;10372.392137706132;0.7959999999999998
206;0:02:34.047151;9981.45335814218;0.7949999999999998
207;0:02:42.961802;9650.484058102025;0.7939999999999998
208;0:02:44.257658;9549.731614644297;0.7929999999999998
209;0:02:20.147480;10088.970375333598;0.7919999999999998
210;0:03:06.154795;10290.741297427974;0.7909999999999998
211;0:02:09.716139;9953.677972737383;0.7899999999999998
212;0:02:07.165976;9514.798535901711;0.7889999999999998
213;0:02:55.153846;9333.260692520607;0.7879999999999998
214;0:01:53.829130;9115.941704150637;0.7869999999999998
215;0:02:41.921610;10143.049236009017;0.7859999999999998
216;0:02:33.427089;9681.76916347861;0.7849999999999998
217;0:03:00.887439;9543.297617594399;0.7839999999999998
218;0:02:32.484369;9276.538743574934;0.7829999999999998
219;0:02:06.378247;9978.630950607536;0.7819999999999998
220;0:02:54.643066;9809.429400759142;0.7809999999999998
221;0:02:34.550455;10402.828409810607;0.7799999999999998
222;0:02:22.928620;9240.683046050486;0.7789999999999998
223;0:02:22.469213;9533.920858419893;0.7779999999999998
224;0:02:46.518208;10344.964393839919;0.7769999999999998
225;0:02:45.799612;10192.375708178133;0.7759999999999998
226;0:02:12.718184;11129.762746490724;0.7749999999999998
227;0:02:11.613318;9987.811738841887;0.7739999999999998
228;0:02:45.993181;10568.73087265351;0.7729999999999998
229;0:02:39.152977;9274.194829629963;0.7719999999999998
230;0:02:01.843068;9987.885763581562;0.7709999999999998
231;0:02:23.978580;9841.444357792501;0.7699999999999998
232;0:02:09.517829;9478.88594383892;0.7689999999999998
233;0:02:40.125327;10662.279850860177;0.7679999999999998
234;0:02:05.668256;10741.494543591863;0.7669999999999998
235;0:03:04.517924;10437.664108397588;0.7659999999999998
236;0:02:12.516574;9657.167171224313;0.7649999999999998
237;0:02:25.582903;9417.04211778719;0.7639999999999998
238;0:02:04.094112;9657.20999706812;0.7629999999999998
239;0:01:48.777035;10434.419412121753;0.7619999999999998
240;0:02:34.606891;11683.75122150169;0.7609999999999998
241;0:02:24.355629;9660.126997466212;0.7599999999999998
242;0:02:40.936207;10125.348621821655;0.7589999999999998
243;0:02:47.519052;10136.759509406722;0.7579999999999998
244;0:02:40.185980;9004.025288041401;0.7569999999999998
245;0:01:44.575847;10351.448722351339;0.7559999999999998
246;0:02:15.957422;10403.608977411812;0.7549999999999998
247;0:02:33.799785;10482.785304086427;0.7539999999999998
248;0:02:09.866781;9910.292507536435;0.7529999999999998
249;0:02:12.704854;9670.034330016922;0.7519999999999998
250;0:02:38.514155;10557.068251650044;0.7509999999999998
251;0:02:30.280649;10522.380957102243;0.7499999999999998
252;0:02:31.550633;9889.044135100636;0.7489999999999998
253;0:02:04.762508;10138.12117901509;0.7479999999999998
254;0:02:00.906221;10990.198002744019;0.7469999999999998
255;0:02:40.304769;11559.878171012433;0.7459999999999998
256;0:02:27.755233;9854.395811693721;0.7449999999999998
257;0:02:48.491895;10147.276197371904;0.7439999999999998
258;0:02:31.198348;10032.153934285236;0.7429999999999998
259;0:01:58.394380;10456.206013699079;0.7419999999999998
260;0:02:19.238708;9767.776427647814;0.7409999999999998
261;0:02:46.018991;9902.732620117558;0.7399999999999998
262;0:02:03.282792;10554.833134023438;0.7389999999999998
263;0:02:26.368483;9602.297614708594;0.7379999999999998
264;0:02:29.275472;9330.637365160266;0.7369999999999998
265;0:02:33.006995;10499.372847580913;0.7359999999999998
266;0:02:41.177679;10343.273199863434;0.7349999999999998
267;0:02:36.714481;10536.76137658161;0.7339999999999998
268;0:02:41.202493;10182.548510630882;0.7329999999999998
269;0:02:17.406418;10050.589803978239;0.7319999999999998
270;0:02:09.510496;8826.469227576534;0.7309999999999998
271;0:01:57.693820;9732.973398763825;0.7299999999999998
272;0:02:45.389667;9832.180035421092;0.7289999999999998
273;0:01:59.544670;9075.342518000733;0.7279999999999998
274;0:02:14.563741;9218.729734077082;0.7269999999999998
275;0:02:16.037766;9698.779307398223;0.7259999999999998
276;0:02:39.029867;10164.050700915743;0.7249999999999998
277;0:02:34.521115;10345.747239887052;0.7239999999999998
278;0:02:15.413835;10011.636301504008;0.7229999999999998
279;0:02:21.051886;10487.004631310758;0.7219999999999998
280;0:02:30.796551;10242.179467345928;0.7209999999999998
281;0:01:59.583132;11474.090128931603;0.7199999999999998
282;0:01:58.744877;9868.082161620307;0.7189999999999998
283;0:01:54.616963;9314.18057097619;0.7179999999999997
284;0:02:25.451958;10000.966491239613;0.7169999999999997
285;0:02:35.839464;9447.678897439857;0.7159999999999997
286;0:02:30.957532;9540.971769876069;0.7149999999999997
287;0:02:38.821109;9988.576941070703;0.7139999999999997
288;0:02:05.244440;10219.638110527543;0.7129999999999997
289;0:02:25.065159;8841.571043919108;0.7119999999999997
290;0:02:27.245464;9270.791578561755;0.7109999999999997
291;0:02:13.411143;11814.926306052492;0.7099999999999997
292;0:02:03.031250;10858.62998322499;0.7089999999999997
293;0:01:49.467764;11227.45201230279;0.7079999999999997
294;0:02:16.877940;10587.427866499918;0.7069999999999997
295;0:02:02.121054;10935.95255752674;0.7059999999999997
296;0:01:54.839638;10637.340377410852;0.7049999999999997
297;0:01:56.685453;11241.39086938981;0.7039999999999997
298;0:02:14.961773;11044.990278284966;0.7029999999999997
299;0:02:22.720324;11030.956641633185;0.7019999999999997
300;0:01:59.155607;10891.463134192178;0.7009999999999997
301;0:02:12.469670;10265.119643453581;0.6999999999999997
302;0:02:52.193155;11942.78865915589;0.6989999999999997
303;0:02:06.365522;11700.048762549959;0.6979999999999997
304;0:02:38.518858;11128.209315575394;0.6969999999999997
305;0:01:53.037088;11754.045158589013;0.6959999999999997
306;0:02:27.365919;11624.325090460898;0.6949999999999997
307;0:01:24.620802;11663.966348979324;0.6939999999999997
308;0:02:17.641328;10505.05689498868;0.6929999999999997
309;0:02:25.076763;11391.420884002006;0.6919999999999997
310;0:01:36.359619;10873.833557043663;0.6909999999999997
311;0:02:29.481909;10084.33245233292;0.6899999999999997
312;0:02:06.157691;10450.791792168448;0.6889999999999997
313;0:02:13.279293;10254.609061232637;0.6879999999999997
314;0:02:09.634233;10605.125765890543;0.6869999999999997
315;0:02:02.442179;9941.494021012955;0.6859999999999997
316;0:02:09.817224;10097.976963294994;0.6849999999999997
317;0:02:41.949273;10073.813140975642;0.6839999999999997
318;0:02:06.214583;9885.944627614044;0.6829999999999997
319;0:01:47.291859;9799.085024560249;0.6819999999999997
320;0:02:38.058354;11204.373499663483;0.6809999999999997
321;0:02:30.597047;10364.809166321766;0.6799999999999997
322;0:02:02.142956;10738.13920577917;0.6789999999999997
323;0:01:47.888210;11670.456254762314;0.6779999999999997
324;0:01:54.551915;10702.168786445149;0.6769999999999997
325;0:01:58.404191;9288.35061003667;0.6759999999999997
326;0:02:03.488301;9930.582331385276;0.6749999999999997
327;0:02:17.400547;10736.571729979289;0.6739999999999997
328;0:02:09.644830;10882.90006631262;0.6729999999999997
329;0:02:22.582365;11084.918631049435;0.6719999999999997
330;0:01:58.965308;10387.192943914502;0.6709999999999997
331;0:02:18.884543;9939.356099870594;0.6699999999999997
332;0:02:00.707881;9866.818450821087;0.6689999999999997
333;0:01:45.114366;10223.463000521127;0.6679999999999997
334;0:02:12.672993;11546.014824259957;0.6669999999999997
335;0:01:56.504781;10361.842964711022;0.6659999999999997
336;0:02:01.770575;10616.740028183684;0.6649999999999997
337;0:02:01.497220;10364.679014034102;0.6639999999999997
338;0:01:53.646185;11095.204808193974;0.6629999999999997
339;0:02:30.884022;11145.450661209474;0.6619999999999997
340;0:02:50.486540;11231.59986399879;0.6609999999999997
341;0:02:09.464612;11071.15586956969;0.6599999999999997
342;0:02:24.938682;10207.6642586036;0.6589999999999997
343;0:02:35.035910;11408.08077613218;0.6579999999999997
344;0:02:02.304269;10396.686788463017;0.6569999999999997
345;0:02:24.778488;9624.893248158682;0.6559999999999997
346;0:02:05.760343;9803.90227238503;0.6549999999999997
347;0:01:57.417521;10096.153210644028;0.6539999999999997
348;0:01:23.045333;10516.211627964467;0.6529999999999997
349;0:02:26.803538;9707.141640230606;0.6519999999999997
350;0:01:53.053572;10058.70838619888;0.6509999999999997
351;0:02:29.071898;10453.124205235325;0.6499999999999997
352;0:02:42.331431;11077.49214040396;0.6489999999999997
353;0:01:47.302035;11965.857123504846;0.6479999999999997
354;0:02:25.339196;10378.350469601739;0.6469999999999997
355;0:01:59.439241;11803.958723428486;0.6459999999999997
356;0:02:28.233783;10663.957771431127;0.6449999999999997
357;0:01:56.397326;11706.951313758287;0.6439999999999997
358;0:02:19.863701;10764.771635763667;0.6429999999999997
359;0:02:57.833990;10373.645766244445;0.6419999999999997
360;0:01:57.512149;10281.33128539522;0.6409999999999997
361;0:02:22.531993;11902.174108437986;0.6399999999999997
362;0:02:07.514319;11377.90455974155;0.6389999999999997
363;0:02:16.018665;11078.834446999486;0.6379999999999997
364;0:02:28.655934;11596.276887937722;0.6369999999999997
365;0:02:35.006039;10358.415863604096;0.6359999999999997
366;0:01:44.889662;10553.364131455732;0.6349999999999997
367;0:02:13.214860;10569.154953903922;0.6339999999999997
368;0:02:00.285878;10041.29530708746;0.6329999999999997
369;0:01:55.204146;11098.489506738002;0.6319999999999997
370;0:01:24.804615;10448.210892048457;0.6309999999999997
371;0:01:40.240374;11044.360533548532;0.6299999999999997
372;0:02:12.436102;11485.366455507296;0.6289999999999997
373;0:02:08.465217;11645.704669756531;0.6279999999999997
374;0:02:17.130933;10772.539518085208;0.6269999999999997
375;0:01:56.113457;11316.607719364774;0.6259999999999997
376;0:02:24.560023;10558.61292053325;0.6249999999999997
377;0:02:16.447408;11779.552599221248;0.6239999999999997
378;0:02:34.955734;10952.904106970558;0.6229999999999997
379;0:01:50.146520;11352.348472997115;0.6219999999999997
380;0:02:00.167678;11846.310745220684;0.6209999999999997
381;0:01:50.907452;10885.519056629244;0.6199999999999997
382;0:02:06.518404;10939.752252772716;0.6189999999999997
383;0:02:41.268032;9558.74057946029;0.6179999999999997
384;0:02:15.816932;9541.197599707433;0.6169999999999997
385;0:02:19.750844;10739.598604903742;0.6159999999999997
386;0:02:19.414850;10333.628382536957;0.6149999999999997
387;0:01:54.990452;11414.80390169806;0.6139999999999997
388;0:01:59.066782;11525.336604191914;0.6129999999999997
389;0:02:40.396678;11055.246964264112;0.6119999999999997
390;0:01:49.247539;11191.596904291475;0.6109999999999997
391;0:02:27.279176;10352.3713139885;0.6099999999999997
392;0:02:09.214625;11294.776600749894;0.6089999999999997
393;0:02:15.207930;11734.092710465204;0.6079999999999997
394;0:02:15.942840;9117.066263574503;0.6069999999999997
395;0:01:51.354024;10916.691768268216;0.6059999999999997
396;0:02:18.579936;10553.398825509983;0.6049999999999996
397;0:03:17.250464;10648.54287534682;0.6039999999999996
398;0:03:03.104920;10566.272784719913;0.6029999999999996
399;0:01:45.038726;10711.316567827656;0.6019999999999996
400;0:01:40.418457;10938.68749297625;0.6009999999999996
401;0:02:26.823255;10329.835620425898;0.5999999999999996
402;0:01:47.682795;12106.033538603406;0.5989999999999996
403;0:02:10.183496;11295.537763945034;0.5979999999999996
404;0:05:28.749319;10754.496828964613;0.5969999999999996
405;0:01:47.560886;10669.25872929174;0.5959999999999996
406;0:02:22.415809;9678.77795689907;0.5949999999999996
407;0:01:58.736041;9942.176226801661;0.5939999999999996
408;0:01:37.792925;10358.273464406479;0.5929999999999996
409;0:01:41.025796;9926.368412267148;0.5919999999999996
410;0:02:12.130300;11320.037680007155;0.5909999999999996
411;0:02:09.882802;11707.255772010165;0.5899999999999996
412;0:01:28.275620;11967.079922839073;0.5889999999999996
413;0:02:04.121035;11347.760431661869;0.5879999999999996
414;0:01:53.327818;9710.744686875609;0.5869999999999996
415;0:02:47.860120;11155.709980001096;0.5859999999999996
416;0:02:23.448269;11024.37352349426;0.5849999999999996
417;0:02:01.008455;10679.11342455773;0.5839999999999996
418;0:01:51.515040;10606.175829344102;0.5829999999999996
419;0:01:40.652893;10928.060376992877;0.5819999999999996
420;0:01:51.904794;10940.372656310134;0.5809999999999996
421;0:01:51.992823;10927.123886770749;0.5799999999999996
422;0:02:26.446144;12007.73147425714;0.5789999999999996
423;0:05:05.156194;10248.392317368662;0.5779999999999996
424;0:03:30.283014;11887.985670174763;0.5769999999999996
425;0:02:36.908182;11822.243174614337;0.5759999999999996
426;0:06:34.916078;10146.760835196546;0.5749999999999996
427;0:02:19.634751;12268.820412084915;0.5739999999999996
428;0:01:23.924674;12987.219028944157;0.5729999999999996
429;0:03:39.305003;11432.33546303632;0.5719999999999996
430;0:04:42.026556;9886.430904581986;0.5709999999999996
431;0:01:58.381728;11503.154075440409;0.5699999999999996
432;0:01:45.258325;11888.89851656231;0.5689999999999996
433;0:03:49.680647;11707.357980851937;0.5679999999999996
434;0:01:59.165065;13215.010075142729;0.5669999999999996
435;0:01:55.672865;13115.632964223578;0.5659999999999996
436;0:01:52.585337;13461.045067807163;0.5649999999999996
437;0:02:28.199664;11377.45866407771;0.5639999999999996
438;0:01:52.158482;12211.864661800151;0.5629999999999996
439;0:02:08.533406;10171.28890296576;0.5619999999999996
440;0:01:43.712924;10326.558129738356;0.5609999999999996
441;0:01:40.307238;11415.042690081034;0.5599999999999996
442;0:02:26.575556;10960.508115788358;0.5589999999999996
443;0:02:03.706248;10802.384313561184;0.5579999999999996
444;0:02:02.684590;11191.604463275682;0.5569999999999996
445;0:01:46.643576;12282.626031308824;0.5559999999999996
446;0:02:04.847380;12533.725771574365;0.5549999999999996
447;0:02:20.464957;12594.127929484976;0.5539999999999996
448;0:01:36.627648;11075.57745080096;0.5529999999999996
449;0:02:05.604633;11979.961285273646;0.5519999999999996
450;0:01:52.964931;11990.104895670627;0.5509999999999996
451;0:01:22.234485;12544.060361004733;0.5499999999999996
452;0:01:48.225274;11612.512114072171;0.5489999999999996
453;0:02:00.027038;12904.246268311448;0.5479999999999996
454;0:02:01.948286;10531.408943831882;0.5469999999999996
455;0:02:23.277841;10849.337746051038;0.5459999999999996
456;0:03:42.433491;11850.023386876834;0.5449999999999996
457;0:01:51.090787;11661.196223875033;0.5439999999999996
458;0:01:52.529998;10231.615761727631;0.5429999999999996
459;0:02:04.928552;11969.13515258568;0.5419999999999996
460;0:01:55.873084;11659.74828358877;0.5409999999999996
461;0:01:57.217746;12687.04600573329;0.5399999999999996
462;0:01:47.522168;12353.181783484915;0.5389999999999996
463;0:01:33.761497;11968.951180975751;0.5379999999999996
464;0:02:15.817863;10773.784577034236;0.5369999999999996
465;0:01:49.670028;11153.895989013434;0.5359999999999996
466;0:02:03.794471;11134.17278899915;0.5349999999999996
467;0:02:02.480919;11953.875462736616;0.5339999999999996
468;0:01:45.232554;12205.997272856479;0.5329999999999996
469;0:01:51.027186;11432.499783820907;0.5319999999999996
470;0:01:54.477551;11547.386791828296;0.5309999999999996
471;0:02:02.132095;12995.998492100165;0.5299999999999996
472;0:01:52.927134;11688.271600984268;0.5289999999999996
473;0:01:22.023970;11018.09584207536;0.5279999999999996
474;0:01:32.979594;10064.409076725091;0.5269999999999996
475;0:01:24.972543;11970.69083817468;0.5259999999999996
476;0:01:41.148794;11130.00140195059;0.5249999999999996
477;0:01:35.236421;10764.736009389027;0.5239999999999996
478;0:01:48.773220;10852.090368927693;0.5229999999999996
479;0:02:16.348868;11268.21159099464;0.5219999999999996
480;0:02:47.626308;11717.969972865203;0.5209999999999996
481;0:01:39.404395;11363.969352799328;0.5199999999999996
482;0:02:08.047818;12225.987366264339;0.5189999999999996
483;0:02:03.656685;11653.81203975985;0.5179999999999996
484;0:01:36.053130;11784.665589817976;0.5169999999999996
485;0:01:33.540469;12500.370484205832;0.5159999999999996
486;0:01:39.181508;11935.02379772119;0.5149999999999996
487;0:01:51.565092;12745.667590508125;0.5139999999999996
488;0:01:22.972336;12515.038917023514;0.5129999999999996
489;0:01:57.070210;11469.569783868883;0.5119999999999996
490;0:01:31.914130;11728.88759403219;0.5109999999999996
491;0:02:20.310842;10713.302302997998;0.5099999999999996
492;0:01:22.325191;12338.031347893431;0.5089999999999996
493;0:01:44.803981;11486.93773985983;0.5079999999999996
494;0:02:08.524913;12180.899635572561;0.5069999999999996
495;0:01:42.209945;12786.935669984978;0.5059999999999996
496;0:01:54.486311;11685.70279746306;0.5049999999999996
497;0:01:52.190430;12110.46096194187;0.5039999999999996
498;0:01:46.767182;11927.111700583742;0.5029999999999996
499;0:01:41.221012;10571.444041822057;0.5019999999999996
500;0:01:25.661979;11022.302600488016;0.5009999999999996
501;0:01:22.847684;11056.063799710833;0.49999999999999956
502;0:02:07.470514;11766.976638116985;0.49899999999999956
503;0:02:59.718405;12304.73424593051;0.49799999999999955
504;0:02:37.087317;11962.294795288522;0.49699999999999955
505;0:02:52.678159;11906.880583340906;0.49599999999999955
506;0:02:00.444915;12388.351226787478;0.49499999999999955
507;0:01:18.905682;11856.521223971338;0.49399999999999955
508;0:02:04.969015;12652.478003763961;0.49299999999999955
509;0:01:43.840130;12720.70969972661;0.49199999999999955
510;0:02:01.182269;11936.920660152397;0.49099999999999955
