Episode;Duration;Value;Epsilon
113;0:03:02.904427;8693.471399011287;0.8879999999999999
114;0:02:57.308653;8549.249825845376;0.8869999999999999
115;0:02:40.494229;9402.521389081137;0.8859999999999999
116;0:02:37.108195;8755.0557179147;0.8849999999999999
117;0:02:51.189612;9404.80796709833;0.8839999999999999
118;0:02:38.320913;9492.641000356325;0.8829999999999999
119;0:02:27.276082;10111.807794545753;0.8819999999999999
120;0:03:07.582091;9163.360233338635;0.8809999999999999
121;0:03:00.463504;9426.549348869929;0.8799999999999999
122;0:02:39.689159;9402.682243798048;0.8789999999999999
123;0:02:55.067999;9882.298067317624;0.8779999999999999
124;0:02:56.141519;8529.735976754188;0.8769999999999999
125;0:02:02.328928;9881.911238578414;0.8759999999999999
126;0:02:36.502567;9784.252870725368;0.8749999999999999
127;0:03:02.914335;9698.452643031478;0.8739999999999999
128;0:03:00.902835;9148.342527500725;0.8729999999999999
129;0:02:42.864023;8894.367187279593;0.8719999999999999
130;0:03:06.260903;9583.24514741256;0.8709999999999999
131;0:02:28.473426;9327.41258903232;0.8699999999999999
132;0:02:48.476391;9047.976998323571;0.8689999999999999
133;0:02:22.172511;10224.605501044216;0.8679999999999999
134;0:02:51.002452;9399.385097878143;0.8669999999999999
135;0:02:37.908098;8565.427926073104;0.8659999999999999
136;0:02:52.629575;9552.63603286447;0.8649999999999999
137;0:02:43.523211;9325.47831874976;0.8639999999999999
138;0:02:43.242126;9882.043851292832;0.8629999999999999
139;0:02:12.895001;9129.132767258237;0.8619999999999999
140;0:02:48.183593;9426.856811411319;0.8609999999999999
141;0:02:17.978600;9361.447479223008;0.8599999999999999
142;0:02:47.765443;9799.105790543483;0.8589999999999999
143;0:03:21.063367;9418.347392310483;0.8579999999999999
144;0:02:40.280572;9223.208933482405;0.8569999999999999
145;0:03:13.170130;9181.789337321088;0.8559999999999999
146;0:02:39.014336;9766.940238244562;0.8549999999999999
147;0:03:02.487929;9693.558383975824;0.8539999999999999
148;0:03:07.930870;9357.769814050958;0.8529999999999999
149;0:02:37.402096;9405.005804023418;0.8519999999999999
150;0:02:36.407105;9383.55336903851;0.8509999999999999
151;0:02:53.420374;9842.995167204035;0.8499999999999999
152;0:02:54.808487;9609.437323654365;0.8489999999999999
153;0:02:55.279891;9649.418579789008;0.8479999999999999
154;0:02:56.870465;8933.30497813595;0.8469999999999999
155;0:02:54.757334;9382.972725250116;0.8459999999999999
156;0:02:46.676178;9039.587272259234;0.8449999999999999
157;0:02:30.446918;9640.32095933981;0.8439999999999999
158;0:02:25.615539;9597.754538788855;0.8429999999999999
159;0:02:18.841026;9743.586937734308;0.8419999999999999
160;0:02:37.807467;9747.437071783193;0.8409999999999999
161;0:03:12.984255;8752.419178761751;0.8399999999999999
162;0:02:27.914654;9749.681871829756;0.8389999999999999
163;0:02:25.110045;9583.308620378728;0.8379999999999999
164;0:02:31.883141;9336.665551013939;0.8369999999999999
165;0:03:04.975100;9973.839215942318;0.8359999999999999
166;0:02:20.349657;9352.90533598758;0.8349999999999999
167;0:02:15.709101;8825.408941767133;0.8339999999999999
168;0:02:29.143450;8410.493806871342;0.8329999999999999
169;0:03:07.265300;9806.778105669042;0.8319999999999999
170;0:02:04.587953;9138.530107528133;0.8309999999999998
171;0:02:55.958857;9617.526883447992;0.8299999999999998
172;0:03:17.857261;10143.688389839548;0.8289999999999998
173;0:02:25.693124;9646.902371796348;0.8279999999999998
174;0:02:51.831004;8979.476347135756;0.8269999999999998
175;0:02:31.154719;8922.196204154152;0.8259999999999998
176;0:02:52.647906;8992.734120108498;0.8249999999999998
177;0:02:51.174872;9033.301735108551;0.8239999999999998
178;0:02:10.984384;10705.471447042883;0.8229999999999998
179;0:03:05.483434;9812.10961619931;0.8219999999999998
180;0:02:22.059500;9641.669922700688;0.8209999999999998
181;0:03:18.196113;9446.080411515546;0.8199999999999998
182;0:02:46.778779;9293.282625122643;0.8189999999999998
183;0:03:10.709723;9499.615496115168;0.8179999999999998
184;0:03:06.722080;8910.19813503023;0.8169999999999998
185;0:02:33.735214;8668.171786545134;0.8159999999999998
186;0:03:03.687364;10464.963762773963;0.8149999999999998
187;0:03:11.896361;9262.204942462857;0.8139999999999998
188;0:02:30.922744;9743.206223255087;0.8129999999999998
189;0:02:52.446300;9798.256850029218;0.8119999999999998
190;0:02:33.892420;8776.075016844228;0.8109999999999998
191;0:02:55.266707;9543.43844107115;0.8099999999999998
192;0:02:32.356896;9667.57446234083;0.8089999999999998
193;0:03:10.684235;8661.812991855746;0.8079999999999998
194;0:02:40.851627;8637.626815268864;0.8069999999999998
195;0:03:04.118538;10019.819399550106;0.8059999999999998
196;0:02:38.855225;8899.069216022837;0.8049999999999998
197;0:02:22.675069;9562.17616633256;0.8039999999999998
198;0:02:50.526859;9896.636501456205;0.8029999999999998
199;0:03:13.745299;10390.956359963347;0.8019999999999998
200;0:02:40.289978;9655.851529449164;0.8009999999999998
201;0:02:15.858208;9459.245393047464;0.7999999999999998
202;0:02:59.779968;9557.305936361103;0.7989999999999998
203;0:02:36.463765;10464.283395385597;0.7979999999999998
204;0:02:45.574765;9202.410154101137;0.7969999999999998
205;0:02:15.778009;8879.175132814842;0.7959999999999998
206;0:02:16.559706;9377.018170366375;0.7949999999999998
207;0:03:00.022370;9561.713396885449;0.7939999999999998
208;0:02:36.550266;9293.984875951512;0.7929999999999998
209;0:02:24.848220;8806.303535451125;0.7919999999999998
210;0:02:59.750234;8758.475897348544;0.7909999999999998
211;0:02:32.263461;9318.588093336964;0.7899999999999998
212;0:02:06.726921;10243.398690378548;0.7889999999999998
213;0:02:18.899009;10233.28245303663;0.7879999999999998
214;0:02:36.503811;9032.060879191577;0.7869999999999998
215;0:03:08.447118;9530.32200338405;0.7859999999999998
216;0:02:08.473972;9261.795997653822;0.7849999999999998
217;0:02:51.071970;9327.139662739193;0.7839999999999998
218;0:02:21.914168;9056.599948367508;0.7829999999999998
219;0:02:33.905814;8764.173194276731;0.7819999999999998
220;0:02:17.367826;8705.60552800191;0.7809999999999998
221;0:02:57.614075;9144.49254292578;0.7799999999999998
222;0:02:55.986414;8615.782904979327;0.7789999999999998
223;0:02:30.824136;9282.613796528065;0.7779999999999998
224;0:03:01.489674;9606.483606450067;0.7769999999999998
225;0:03:21.339216;9237.193959153346;0.7759999999999998
226;0:02:40.412579;9047.104753569265;0.7749999999999998
227;0:01:55.866805;10098.009929692917;0.7739999999999998
228;0:02:23.361903;9729.919566498163;0.7729999999999998
229;0:02:28.561445;9821.694528218715;0.7719999999999998
230;0:02:52.777452;9987.164698018829;0.7709999999999998
231;0:02:41.597379;9778.062180272274;0.7699999999999998
232;0:02:45.248797;9939.255946882377;0.7689999999999998
233;0:02:52.779534;9562.644091071224;0.7679999999999998
234;0:02:18.242619;9079.235904536083;0.7669999999999998
235;0:02:29.446176;9660.390842348059;0.7659999999999998
236;0:02:51.573771;9060.716068734848;0.7649999999999998
237;0:03:20.066910;9417.249859863072;0.7639999999999998
238;0:02:18.332495;9384.46412111363;0.7629999999999998
239;0:02:27.616942;9111.3111351553;0.7619999999999998
240;0:02:38.207384;8811.241327105276;0.7609999999999998
241;0:02:57.780284;9091.714698710184;0.7599999999999998
242;0:02:18.943379;8991.323934211501;0.7589999999999998
243;0:02:19.819094;9423.634817641207;0.7579999999999998
244;0:02:48.304551;9429.817885727029;0.7569999999999998
245;0:02:47.549025;10372.258774497206;0.7559999999999998
246;0:02:57.301747;9619.99506410383;0.7549999999999998
247;0:02:27.985337;9235.722498787174;0.7539999999999998
248;0:02:39.148937;9459.64665875467;0.7529999999999998
249;0:02:32.419677;9493.739321868768;0.7519999999999998
250;0:02:39.935196;9576.971901804689;0.7509999999999998
251;0:03:04.778652;9440.549363792212;0.7499999999999998
252;0:02:29.493307;9348.03718292913;0.7489999999999998
253;0:02:49.900287;9273.889051136637;0.7479999999999998
254;0:02:44.912425;9937.375302734976;0.7469999999999998
255;0:02:49.733099;9295.221028552969;0.7459999999999998
256;0:02:44.171174;9591.444279821437;0.7449999999999998
257;0:02:21.959710;9290.871481002165;0.7439999999999998
258;0:02:09.901860;9784.688621217756;0.7429999999999998
259;0:02:43.686517;10198.975140903252;0.7419999999999998
260;0:02:40.258551;9800.240252517106;0.7409999999999998
261;0:02:54.618491;9467.919802314313;0.7399999999999998
262;0:02:02.834193;9224.607353316555;0.7389999999999998
263;0:02:56.617595;9192.247415330601;0.7379999999999998
264;0:02:43.910749;9258.290586548768;0.7369999999999998
265;0:02:22.899542;9831.218248099609;0.7359999999999998
266;0:02:59.950634;9572.482440459959;0.7349999999999998
267;0:02:19.657751;9385.423934819666;0.7339999999999998
268;0:02:51.125695;9910.140256553006;0.7329999999999998
269;0:02:42.981125;9270.317237526451;0.7319999999999998
270;0:02:09.548161;9576.126830173283;0.7309999999999998
271;0:02:44.981167;9783.009063069196;0.7299999999999998
272;0:02:26.945189;9448.429371933584;0.7289999999999998
273;0:02:26.683135;9853.157322761432;0.7279999999999998
274;0:01:52.909817;9679.026175215771;0.7269999999999998
275;0:02:00.763687;10018.669439480536;0.7259999999999998
276;0:02:43.467477;9403.479120270566;0.7249999999999998
277;0:02:34.999534;9974.899516229956;0.7239999999999998
278;0:02:07.957828;9456.129680698172;0.7229999999999998
279;0:02:35.262413;9837.677336285922;0.7219999999999998
280;0:03:07.624659;9374.755204505522;0.7209999999999998
281;0:02:36.873782;10051.580979022954;0.7199999999999998
282;0:03:24.526984;9295.600651824125;0.7189999999999998
283;0:02:24.847454;9944.813245265716;0.7179999999999997
284;0:02:16.374257;9131.560895657049;0.7169999999999997
285;0:02:28.297363;9992.834760428817;0.7159999999999997
286;0:02:11.755630;9208.589960829464;0.7149999999999997
287;0:02:27.356960;9736.851268348848;0.7139999999999997
288;0:02:44.858244;9489.680304532003;0.7129999999999997
289;0:02:12.374441;9946.428817310018;0.7119999999999997
290;0:02:32.503343;9299.383131331502;0.7109999999999997
291;0:03:01.550425;10148.422679304089;0.7099999999999997
292;0:02:28.647957;9568.32026819941;0.7089999999999997
293;0:02:35.853737;9040.673187239672;0.7079999999999997
294;0:02:54.941703;8743.267767183128;0.7069999999999997
295;0:03:01.203610;9317.520990560506;0.7059999999999997
296;0:02:40.812861;9127.383178710423;0.7049999999999997
297;0:02:54.883216;9681.986064793564;0.7039999999999997
298;0:02:52.449621;9681.914512195028;0.7029999999999997
299;0:02:54.080885;9850.203047230207;0.7019999999999997
300;0:02:49.483281;9723.33951797156;0.7009999999999997
301;0:02:40.516638;9162.307081301566;0.6999999999999997
302;0:02:07.444603;9778.213841370365;0.6989999999999997
303;0:02:53.035844;8826.65376935619;0.6979999999999997
304;0:02:40.377623;9607.467217167334;0.6969999999999997
305;0:02:04.121452;9577.646188311803;0.6959999999999997
306;0:02:06.843120;9391.211840189397;0.6949999999999997
307;0:02:31.493680;9364.062939191743;0.6939999999999997
308;0:01:55.595425;9646.8306591897;0.6929999999999997
309;0:02:08.825755;10738.555145009832;0.6919999999999997
310;0:02:31.976315;9888.10515480346;0.6909999999999997
311;0:02:55.373171;9045.988180020528;0.6899999999999997
312;0:02:57.631612;9656.487900307146;0.6889999999999997
313;0:03:02.711381;9480.165829387754;0.6879999999999997
314;0:02:41.808207;9941.635673325492;0.6869999999999997
315;0:02:22.030565;9848.935550165816;0.6859999999999997
316;0:01:56.792285;9106.162062613714;0.6849999999999997
317;0:02:23.705607;9688.531072219235;0.6839999999999997
318;0:02:16.614078;8975.248567195664;0.6829999999999997
319;0:02:35.284458;9000.560794207022;0.6819999999999997
320;0:02:27.853755;8736.13779124805;0.6809999999999997
321;0:02:12.590428;9124.855650066298;0.6799999999999997
322;0:02:29.950494;9012.059994135157;0.6789999999999997
323;0:02:28.626762;9462.44623618815;0.6779999999999997
324;0:02:18.468120;9311.904032329738;0.6769999999999997
325;0:01:50.927428;9876.48545831497;0.6759999999999997
326;0:02:49.937881;9693.162425852033;0.6749999999999997
327;0:02:38.094688;10537.364909999329;0.6739999999999997
328;0:02:05.955699;9404.227576948144;0.6729999999999997
329;0:02:17.187982;9733.571255721874;0.6719999999999997
330;0:02:35.241629;10035.27183475416;0.6709999999999997
331;0:02:37.227411;9195.433685679634;0.6699999999999997
332;0:02:25.870713;9743.801084403962;0.6689999999999997
333;0:02:53.737930;9397.041620749222;0.6679999999999997
334;0:02:46.251808;9124.716901220005;0.6669999999999997
335;0:02:39.916857;9408.166482116561;0.6659999999999997
336;0:02:15.879086;9675.93120576488;0.6649999999999997
337;0:02:27.049728;9627.341342729178;0.6639999999999997
338;0:02:22.496299;9550.93615781405;0.6629999999999997
339;0:02:32.011963;9385.98289734824;0.6619999999999997
340;0:02:28.194365;9802.72191432923;0.6609999999999997
341;0:02:25.503669;9417.995066471956;0.6599999999999997
342;0:02:30.033979;9479.15852050531;0.6589999999999997
343;0:02:09.569606;9207.603406114205;0.6579999999999997
344;0:02:32.687064;9728.469250712313;0.6569999999999997
345;0:02:44.882779;9619.69497382696;0.6559999999999997
346;0:02:41.308354;9614.01453525439;0.6549999999999997
347;0:02:22.450564;9316.947114271914;0.6539999999999997
348;0:02:58.311825;9552.737217263966;0.6529999999999997
349;0:02:33.144600;9471.267469551782;0.6519999999999997
350;0:02:32.828880;9727.798781709656;0.6509999999999997
351;0:02:39.268091;9039.937473604621;0.6499999999999997
352;0:02:18.231450;9036.674252525283;0.6489999999999997
353;0:02:52.911784;8688.443294034649;0.6479999999999997
354;0:02:43.776501;9167.972978566642;0.6469999999999997
355;0:02:45.467674;10123.767242695283;0.6459999999999997
356;0:02:44.373471;9710.339510212303;0.6449999999999997
357;0:02:46.305605;9330.688211418825;0.6439999999999997
358;0:02:25.109613;9438.23838860882;0.6429999999999997
359;0:02:38.351736;8770.922016277205;0.6419999999999997
360;0:02:34.722456;9672.740064724676;0.6409999999999997
361;0:02:22.514509;9646.106908691327;0.6399999999999997
362;0:02:24.865249;9111.36029648021;0.6389999999999997
363;0:02:55.116978;9931.161197879825;0.6379999999999997
364;0:02:13.750274;10087.418963781822;0.6369999999999997
365;0:02:47.975104;9982.094144683904;0.6359999999999997
366;0:02:48.241954;9068.713686379415;0.6349999999999997
367;0:02:39.072200;9718.41974137248;0.6339999999999997
368;0:02:28.444426;10162.672679044308;0.6329999999999997
369;0:02:19.495655;10331.245738680442;0.6319999999999997
370;0:02:28.346115;10169.259544793817;0.6309999999999997
371;0:02:30.412833;10120.717923023598;0.6299999999999997
372;0:02:11.720481;10180.189657210243;0.6289999999999997
373;0:02:44.372574;9766.444085532867;0.6279999999999997
374;0:03:03.554749;9908.074074503475;0.6269999999999997
375;0:02:36.763912;10006.582891647415;0.6259999999999997
376;0:01:43.208874;9761.220549484451;0.6249999999999997
377;0:01:53.621859;10504.035106634787;0.6239999999999997
378;0:02:51.863089;9922.727583858476;0.6229999999999997
379;0:02:59.672660;10280.333820227579;0.6219999999999997
380;0:02:35.995529;10332.02900525918;0.6209999999999997
381;0:02:31.311747;9934.77959740583;0.6199999999999997
382;0:02:11.034379;9910.427894888977;0.6189999999999997
383;0:02:23.091124;10214.069620989752;0.6179999999999997
384;0:02:44.034884;9657.173637554471;0.6169999999999997
385;0:02:16.410339;10408.89672665587;0.6159999999999997
386;0:02:16.073250;9302.815286614235;0.6149999999999997
387;0:02:35.481323;9971.730608989303;0.6139999999999997
388;0:02:29.625578;10014.629156155612;0.6129999999999997
389;0:02:22.662571;9334.073579175607;0.6119999999999997
390;0:02:04.726027;9475.716836199934;0.6109999999999997
391;0:02:22.403702;10319.278657833504;0.6099999999999997
392;0:02:37.324121;9369.81797203507;0.6089999999999997
393;0:02:10.075386;9718.414789775092;0.6079999999999997
394;0:02:51.591481;9718.970732793709;0.6069999999999997
395;0:02:14.517841;8829.056065604764;0.6059999999999997
396;0:02:32.643211;9124.755892324545;0.6049999999999996
397;0:02:39.687306;9443.765630468502;0.6039999999999996
398;0:02:33.730692;9154.819866768312;0.6029999999999996
399;0:02:26.089693;9728.59152938068;0.6019999999999996
400;0:02:35.765484;10515.22871232617;0.6009999999999996
401;0:02:16.911411;9731.456533606512;0.5999999999999996
402;0:02:30.770960;9402.127437376714;0.5989999999999996
403;0:02:26.378343;10044.169281260225;0.5979999999999996
404;0:02:28.525105;9610.666462271176;0.5969999999999996
405;0:02:41.080006;9488.50967791558;0.5959999999999996
406;0:02:09.205768;9964.8045797256;0.5949999999999996
407;0:02:12.937394;10039.922151866784;0.5939999999999996
408;0:01:54.845841;11401.465962531105;0.5929999999999996
409;0:02:44.421284;10265.906602358693;0.5919999999999996
410;0:02:01.904819;10160.33194432015;0.5909999999999996
411;0:02:09.029581;10471.81927879782;0.5899999999999996
412;0:02:38.954190;10392.577450980398;0.5889999999999996
413;0:03:00.774342;10398.489207861123;0.5879999999999996
414;0:03:01.854036;10174.954421004866;0.5869999999999996
415;0:02:23.382230;11273.590504260359;0.5859999999999996
416;0:02:32.407565;10377.36082782885;0.5849999999999996
417;0:02:49.084247;9799.325044603358;0.5839999999999996
418;0:03:11.611643;10012.392429234586;0.5829999999999996
419;0:02:13.382450;10841.1259915583;0.5819999999999996
420;0:02:35.722571;9661.955679956915;0.5809999999999996
421;0:02:36.605447;9813.313189940818;0.5799999999999996
422;0:02:55.483601;9969.694589126188;0.5789999999999996
423;0:02:39.444887;9925.589937442148;0.5779999999999996
424;0:02:03.344528;10397.869649546454;0.5769999999999996
425;0:01:49.091986;10983.757140805877;0.5759999999999996
426;0:02:09.498056;10861.959324029895;0.5749999999999996
427;0:02:38.939397;10488.199255244906;0.5739999999999996
428;0:02:46.303171;10472.129976175689;0.5729999999999996
429;0:02:13.061080;10110.929783607688;0.5719999999999996
430;0:02:52.981710;10725.301993850197;0.5709999999999996
431;0:01:58.069799;9730.064976135473;0.5699999999999996
432;0:02:26.469172;10293.569133127885;0.5689999999999996
433;0:02:52.706035;10517.916098515057;0.5679999999999996
434;0:02:08.670403;9639.742700363584;0.5669999999999996
435;0:02:50.048264;10414.545709603732;0.5659999999999996
436;0:02:21.671229;10164.349854910703;0.5649999999999996
437;0:02:16.680476;9392.638356363213;0.5639999999999996
438;0:02:11.316907;9682.396228156922;0.5629999999999996
439;0:02:11.992059;10294.775427054485;0.5619999999999996
440;0:01:56.442628;9586.92369241958;0.5609999999999996
441;0:02:39.471313;10172.394775988492;0.5599999999999996
442;0:02:56.683273;10034.174500414403;0.5589999999999996
443;0:02:37.743413;9887.251154653663;0.5579999999999996
444;0:02:02.621862;10603.691951719353;0.5569999999999996
445;0:02:29.228515;10463.456604314286;0.5559999999999996
446;0:02:39.125506;10301.938110963756;0.5549999999999996
447;0:02:12.886503;10538.106327415524;0.5539999999999996
448;0:02:57.301903;10450.15248477893;0.5529999999999996
449;0:02:26.023103;10054.420220135045;0.5519999999999996
450;0:02:35.165274;9842.981821126956;0.5509999999999996
451;0:02:48.324233;10966.661041643203;0.5499999999999996
452;0:02:49.530282;10339.523480179712;0.5489999999999996
453;0:02:45.567697;10173.590045838275;0.5479999999999996
454;0:01:59.186680;10233.007623498732;0.5469999999999996
455;0:02:22.773136;10405.913064782651;0.5459999999999996
456;0:02:24.092216;9777.177808374332;0.5449999999999996
457;0:02:33.979723;9994.3583078085;0.5439999999999996
458;0:02:33.743974;10198.279163543037;0.5429999999999996
459;0:02:17.573323;10871.075779178023;0.5419999999999996
460;0:02:17.486253;10734.673620704603;0.5409999999999996
461;0:02:22.506011;10388.858485162202;0.5399999999999996
462;0:02:40.502014;9742.859965394733;0.5389999999999996
463;0:01:41.737777;11061.979718263732;0.5379999999999996
464;0:02:15.366172;10340.784156280719;0.5369999999999996
465;0:03:11.834303;10113.820693226065;0.5359999999999996
466;0:02:18.522943;10085.06681023019;0.5349999999999996
467;0:02:41.185655;10719.480062064946;0.5339999999999996
468;0:01:58.124629;10056.294579935635;0.5329999999999996
469;0:02:24.821001;10476.729545758672;0.5319999999999996
470;0:01:33.401354;10822.959405484035;0.5309999999999996
471;0:02:22.128423;10811.092957209963;0.5299999999999996
472;0:02:52.909245;10182.498792917493;0.5289999999999996
473;0:02:17.463573;9846.404540440331;0.5279999999999996
474;0:02:32.231129;10367.67009296681;0.5269999999999996
475;0:02:51.518716;10875.34000185707;0.5259999999999996
476;0:01:59.492977;9763.283596455576;0.5249999999999996
477;0:02:48.960112;10119.984181607126;0.5239999999999996
478;0:02:39.395277;9655.780265174923;0.5229999999999996
479;0:01:47.845421;9846.767238212944;0.5219999999999996
480;0:02:11.737241;9653.02367116709;0.5209999999999996
481;0:02:34.080840;10745.754480843741;0.5199999999999996
482;0:01:46.694871;10006.355072699105;0.5189999999999996
483;0:02:10.550722;10342.286399893102;0.5179999999999996
484;0:02:06.352758;10314.16195800814;0.5169999999999996
485;0:02:23.522133;11506.42189024456;0.5159999999999996
486;0:01:48.051102;12263.838775025313;0.5149999999999996
487;0:02:03.375847;11024.23799568441;0.5139999999999996
488;0:02:24.060243;9589.725614335719;0.5129999999999996
489;0:02:17.780827;10587.56799342766;0.5119999999999996
490;0:02:09.754723;11034.648548782441;0.5109999999999996
491;0:01:55.572969;10627.731565953978;0.5099999999999996
492;0:02:33.818337;11001.227930520205;0.5089999999999996
493;0:02:17.292248;10397.736834567093;0.5079999999999996
494;0:02:34.998752;10241.377283130927;0.5069999999999996
495;0:02:10.405778;10998.156744737076;0.5059999999999996
496;0:02:23.613128;9848.650407626392;0.5049999999999996
497;0:02:24.196811;10044.463501547787;0.5039999999999996
498;0:02:03.688982;11254.486103250312;0.5029999999999996
499;0:02:06.816191;11305.100349358236;0.5019999999999996
500;0:02:12.407560;10772.165810447188;0.5009999999999996
501;0:02:02.947435;11080.433117412234;0.49999999999999956
502;0:02:06.593869;11403.340023083365;0.49899999999999956
503;0:02:13.595526;11531.294612427608;0.49799999999999955
504;0:02:26.055498;11039.478795631456;0.49699999999999955
505;0:02:06.888175;11043.065581964682;0.49599999999999955
506;0:01:50.685617;10878.692647551883;0.49499999999999955
507;0:02:19.795013;11335.227749310741;0.49399999999999955
508;0:02:09.360455;11694.93048756556;0.49299999999999955
509;0:01:54.165491;10893.295283758915;0.49199999999999955
510;0:01:51.401330;10566.636560080487;0.49099999999999955
