Episode;Duration;Value;Epsilon
83;0:00:17.712447;5468.046482296611;0.9472857142857123
84;0:00:20.195952;7846.253789628225;0.9466428571428551
85;0:00:21.795039;8812.74329129038;0.945999999999998
86;0:00:19.000583;6276.348103220442;0.9453571428571408
87;0:00:19.525858;7897.124867903013;0.9447142857142836
88;0:00:18.618056;7203.355475509025;0.9440714285714265
89;0:00:22.019996;9142.406784707364;0.9434285714285693
90;0:00:20.241008;8193.264499509502;0.9427857142857121
91;0:00:18.241523;6492.034598519207;0.942142857142855
92;0:00:21.215150;7675.610748708761;0.9414999999999978
93;0:00:20.872735;7905.532481828891;0.9408571428571406
94;0:00:17.921274;6086.614540257144;0.9402142857142834
95;0:00:20.784770;8638.384320692634;0.9395714285714263
96;0:00:18.964522;6743.789828350864;0.9389285714285691
97;0:00:19.152752;6323.2301585353425;0.938285714285712
98;0:00:19.150318;8751.642448892662;0.9376428571428548
99;0:00:17.762221;6352.267657988148;0.9369999999999976
100;0:00:20.661002;5556.70787643277;0.9363571428571404
101;0:00:19.918714;7243.036365877408;0.9357142857142833
102;0:00:20.084025;8468.307045199575;0.9350714285714261
103;0:00:19.237245;7333.238537653595;0.9344285714285689
104;0:00:19.243832;7341.835389321924;0.9337857142857118
105;0:00:19.672719;8431.240402061316;0.9331428571428546
106;0:00:20.801897;8335.537719223235;0.9324999999999974
107;0:00:20.311015;8969.016026865836;0.9318571428571403
108;0:00:18.021435;5952.846996225477;0.9312142857142831
109;0:00:18.968369;7210.8136024520445;0.9305714285714259
110;0:00:16.229114;5148.049314509193;0.9299285714285688
111;0:00:18.820255;6716.151921242817;0.9292857142857116
112;0:00:17.187227;6780.021919484712;0.9286428571428544
113;0:00:17.944172;7816.38620124889;0.9279999999999973
114;0:00:19.366488;8746.538875875944;0.9273571428571401
115;0:00:20.796433;7916.013970548052;0.9267142857142829
116;0:00:20.039670;6199.978724246361;0.9260714285714258
117;0:00:19.778227;8689.773069589479;0.9254285714285686
118;0:00:20.010619;8351.534372810525;0.9247857142857114
119;0:00:17.744065;7538.391837329753;0.9241428571428543
120;0:00:17.639545;7348.709685922157;0.9234999999999971
121;0:00:19.241173;7787.3837071776;0.9228571428571399
122;0:00:19.876950;8721.435618768246;0.9222142857142828
123;0:00:19.358919;7122.139759241808;0.9215714285714256
124;0:00:19.914844;7008.616846210917;0.9209285714285684
125;0:00:19.226679;7965.348444012144;0.9202857142857113
126;0:00:18.117316;5958.239150744802;0.9196428571428541
127;0:00:20.507633;7759.811255391029;0.9189999999999969
128;0:00:19.212862;7170.259035028981;0.9183571428571398
129;0:00:20.066623;6948.533758930805;0.9177142857142826
130;0:00:18.075538;5943.675101254449;0.9170714285714254
131;0:00:17.826124;5884.7519472194035;0.9164285714285683
132;0:00:21.157223;9326.83129373754;0.9157857142857111
133;0:00:21.748302;8630.061807324531;0.9151428571428539
134;0:00:24.772759;7717.383162678827;0.9144999999999968
135;0:00:17.498037;7072.86227651621;0.9138571428571396
136;0:00:18.529984;5569.526509476186;0.9132142857142824
137;0:00:20.360301;7234.507468130723;0.9125714285714253
138;0:00:20.706561;7570.32677976918;0.9119285714285681
139;0:00:18.016907;6154.540390765518;0.9112857142857109
140;0:00:17.473436;5799.409955038818;0.9106428571428538
141;0:00:19.937121;7120.771452507829;0.9099999999999966
142;0:00:19.730807;7924.315529632451;0.9093571428571394
143;0:00:17.505122;7050.595733763268;0.9087142857142823
144;0:00:18.405283;6779.640459586952;0.9080714285714251
145;0:00:16.826178;6356.299725905666;0.9074285714285679
146;0:00:18.820821;5970.407114502655;0.9067857142857108
147;0:00:20.120104;7608.638260145013;0.9061428571428536
148;0:00:17.966238;6320.161318236494;0.9054999999999964
149;0:00:20.331602;8443.876209008691;0.9048571428571393
150;0:00:17.821041;7095.2858456253025;0.9042142857142821
151;0:00:18.191096;6249.175391417309;0.9035714285714249
152;0:00:19.052548;7950.688269684088;0.9029285714285677
153;0:00:19.829213;8256.21230388639;0.9022857142857106
154;0:00:17.631097;6946.974268795517;0.9016428571428534
155;0:00:17.156405;6428.9457213638325;0.9009999999999962
156;0:00:18.892904;7508.246814689904;0.9003571428571391
157;0:00:20.008218;8981.71714300156;0.8997142857142819
158;0:00:17.024482;6586.833552469774;0.8990714285714247
159;0:00:18.697769;6928.690474907845;0.8984285714285676
160;0:00:17.294394;5799.395244380303;0.8977857142857104
161;0:00:18.163704;7346.258786694448;0.8971428571428532
162;0:00:18.338877;7896.091147647121;0.8964999999999961
163;0:00:17.076265;6060.265403865551;0.8958571428571389
164;0:00:18.727073;7199.620754483748;0.8952142857142817
165;0:00:19.457727;7309.481336882314;0.8945714285714246
166;0:00:18.203533;7029.376225789516;0.8939285714285674
167;0:00:17.772982;6070.411356777339;0.8932857142857102
168;0:00:18.479094;7652.530693462931;0.8926428571428531
169;0:00:18.101131;8277.00180636336;0.8919999999999959
170;0:00:16.820534;6493.244128662966;0.8913571428571387
171;0:00:17.472433;7748.353516659204;0.8907142857142816
172;0:00:18.874591;6720.904575781222;0.8900714285714244
173;0:00:17.839271;7868.810294669655;0.8894285714285672
174;0:00:17.911008;7722.845411185435;0.8887857142857101
175;0:00:15.339839;6324.4042165368755;0.8881428571428529
176;0:00:16.276030;5828.777637650778;0.8874999999999957
177;0:00:17.214893;7162.985456087174;0.8868571428571386
178;0:00:16.848000;6128.7270071351795;0.8862142857142814
179;0:00:18.872901;8634.592674625314;0.8855714285714242
180;0:00:18.009974;7504.708851097784;0.8849285714285671
181;0:00:17.172172;7632.3814885061865;0.8842857142857099
182;0:00:16.109997;6003.480505553251;0.8836428571428527
183;0:00:15.398560;4764.3535753573615;0.8829999999999956
184;0:00:17.655092;7360.931107517894;0.8823571428571384
185;0:00:18.087735;6400.13953277729;0.8817142857142812
186;0:00:19.145250;6826.803142107768;0.8810714285714241
187;0:00:59.158879;6937.155391472223;0.8804285714285669
188;0:00:30.279651;7623.444075445681;0.8797857142857097
189;0:00:23.609509;6570.676556590358;0.8791428571428526
190;0:00:21.664860;6967.376869825725;0.8784999999999954
191;0:00:23.398085;6965.1718885735045;0.8778571428571382
192;0:00:23.238894;7107.712583075666;0.8772142857142811
193;0:00:23.865161;7589.8034494299545;0.8765714285714239
194;0:00:23.647420;7960.949213872497;0.8759285714285667
195;0:00:22.818462;5940.762314148022;0.8752857142857096
196;0:00:22.720783;7006.182789016457;0.8746428571428524
197;0:00:21.722139;6239.671011823192;0.8739999999999952
198;0:00:24.691112;7944.58848815011;0.8733571428571381
199;0:00:22.751951;9257.926104111793;0.8727142857142809
200;0:00:22.210516;6342.745444502444;0.8720714285714237
201;0:00:23.023109;8793.382241063517;0.8714285714285666
202;0:00:16.718946;7393.483630048739;0.8707857142857094
203;0:00:16.299242;6742.813646595908;0.8701428571428522
204;0:00:18.560282;6013.758066180558;0.869499999999995
205;0:00:16.045455;8092.437535579022;0.8688571428571379
206;0:00:15.336697;6641.238189362649;0.8682142857142807
207;0:00:16.915011;8909.141133764024;0.8675714285714236
208;0:00:20.394421;7391.86823933167;0.8669285714285664
209;0:00:15.749934;7728.112883723902;0.8662857142857092
210;0:00:14.538508;5828.289658550891;0.865642857142852
211;0:00:20.165400;7536.611190192996;0.8649999999999949
212;0:00:16.175657;6616.819886829622;0.8643571428571377
213;0:00:15.171659;7480.360116691591;0.8637142857142805
214;0:00:15.891292;6984.227516386429;0.8630714285714234
215;0:00:21.991723;7540.642990951151;0.8624285714285662
216;0:00:22.800362;6818.3613532149675;0.861785714285709
217;0:00:15.014029;7138.641356211134;0.8611428571428519
218;0:00:20.551279;6696.703394635438;0.8604999999999947
219;0:00:14.372900;6535.84963165814;0.8598571428571375
220;0:00:15.175743;7145.6974396766045;0.8592142857142804
221;0:00:17.151151;7657.067743549235;0.8585714285714232
222;0:00:18.845433;7781.422898734046;0.857928571428566
223;0:00:16.523163;7714.772228193766;0.8572857142857089
224;0:00:15.077301;6402.041641430851;0.8566428571428517
225;0:00:19.284905;8268.504430580888;0.8559999999999945
226;0:00:15.183811;6724.066485668104;0.8553571428571374
227;0:00:16.108610;6970.719173615675;0.8547142857142802
228;0:00:14.434114;7494.025797520211;0.854071428571423
229;0:00:19.652426;7640.465529988124;0.8534285714285659
230;0:00:15.381825;5923.505175766351;0.8527857142857087
231;0:00:16.739689;7725.530668855981;0.8521428571428515
232;0:00:19.086111;8093.873271625142;0.8514999999999944
233;0:00:15.854344;7179.1952272746885;0.8508571428571372
234;0:00:15.885774;8888.513420490945;0.85021428571428
235;0:00:15.750565;7798.721157298434;0.8495714285714229
236;0:00:19.656561;6365.483286406477;0.8489285714285657
237;0:00:15.633173;6750.383057353168;0.8482857142857085
238;0:00:18.549222;6365.096178280581;0.8476428571428514
239;0:00:20.196002;8341.494474137147;0.8469999999999942
240;0:00:14.068327;6881.88853977759;0.846357142857137
241;0:00:16.057771;6535.356957202959;0.8457142857142799
242;0:00:18.737678;7692.328851508104;0.8450714285714227
243;0:00:17.048749;7143.772507396443;0.8444285714285655
244;0:00:15.683281;7164.139737236622;0.8437857142857084
245;0:00:15.446982;7510.554306835173;0.8431428571428512
246;0:00:17.801683;6681.537429025169;0.842499999999994
247;0:00:21.891547;7809.538243090056;0.8418571428571369
248;0:00:13.676729;6457.430095683181;0.8412142857142797
249;0:00:16.376608;7335.245219200303;0.8405714285714225
250;0:00:19.699106;6533.411963357971;0.8399285714285654
251;0:00:14.351064;5897.134913472834;0.8392857142857082
252;0:00:14.033880;4912.33276363927;0.838642857142851
253;0:00:15.419250;7292.821232528629;0.8379999999999939
254;0:00:18.803363;7797.277667705409;0.8373571428571367
255;0:00:14.985632;6916.318449609127;0.8367142857142795
256;0:00:16.842811;9614.766691417391;0.8360714285714224
257;0:00:20.413392;7538.222363964877;0.8354285714285652
258;0:00:19.572013;7764.7410276455175;0.834785714285708
259;0:00:15.723262;7183.469579929236;0.8341428571428509
260;0:00:17.181222;6697.809598241515;0.8334999999999937
261;0:00:17.388507;8524.420444704712;0.8328571428571365
262;0:00:17.663262;8904.898627169283;0.8322142857142794
263;0:00:16.304068;8322.98830207613;0.8315714285714222
264;0:00:20.499362;6035.416431699518;0.830928571428565
265;0:00:16.443966;6649.087334799503;0.8302857142857079
266;0:00:15.970975;8477.73884404806;0.8296428571428507
267;0:00:18.190370;6778.061024376855;0.8289999999999935
268;0:00:16.707406;7190.704771733021;0.8283571428571364
269;0:00:17.594224;9956.091269338576;0.8277142857142792
270;0:00:16.190662;7230.855578666332;0.827071428571422
271;0:00:19.715267;7360.269999822141;0.8264285714285649
272;0:00:15.473263;8468.468145261902;0.8257857142857077
273;0:00:19.044206;6822.679597912624;0.8251428571428505
274;0:00:17.013048;5651.24398592768;0.8244999999999933
275;0:00:17.543581;7881.992856125073;0.8238571428571362
276;0:00:14.484770;4884.99679151644;0.823214285714279
277;0:00:15.058390;6687.750678520227;0.8225714285714218
278;0:00:19.681136;7744.461130182651;0.8219285714285647
279;0:00:15.440577;7693.173588947155;0.8212857142857075
280;0:00:14.303781;5857.18862758328;0.8206428571428503
281;0:00:17.431804;8916.606699767235;0.8199999999999932
282;0:00:17.874546;8471.269837886137;0.819357142857136
283;0:00:15.814511;6775.026906250376;0.8187142857142788
284;0:00:16.522309;9190.401607773485;0.8180714285714217
285;0:00:21.447783;7513.511699395438;0.8174285714285645
286;0:00:16.085122;7662.499305680891;0.8167857142857073
287;0:00:15.569530;6872.777975986429;0.8161428571428502
288;0:00:17.179845;7244.888096373978;0.815499999999993
289;0:00:18.502043;8198.808133901412;0.8148571428571358
290;0:00:15.735804;6630.667422085989;0.8142142857142787
291;0:00:15.733562;8662.118172951612;0.8135714285714215
292;0:00:20.395494;8970.200140270723;0.8129285714285643
293;0:00:13.761133;6389.491818008976;0.8122857142857072
294;0:00:14.902054;6854.831262955519;0.81164285714285
295;0:00:14.166877;6858.097698323154;0.8109999999999928
296;0:00:19.290196;6959.1431370975715;0.8103571428571357
297;0:00:14.577310;7090.537161045114;0.8097142857142785
298;0:00:15.488374;7968.005361832294;0.8090714285714213
299;0:00:17.164732;6804.454059663488;0.8084285714285642
300;0:00:16.931935;6126.158087332974;0.807785714285707
301;0:00:17.094617;9390.306989474922;0.8071428571428498
302;0:00:13.439362;5171.957467398971;0.8064999999999927
303;0:00:19.139000;8309.609386785147;0.8058571428571355
304;0:00:14.910911;6859.465182318895;0.8052142857142783
305;0:00:15.920480;6959.789714775218;0.8045714285714212
306;0:00:16.299877;8863.549579586142;0.803928571428564
307;0:00:23.482288;9150.599482598298;0.8032857142857068
308;0:00:24.117516;7941.265552040773;0.8026428571428497
309;0:00:15.856827;7898.730482038676;0.8019999999999925
310;0:00:14.630841;7139.875910677277;0.8013571428571353
311;0:00:15.581490;7440.068388554694;0.8007142857142782
312;0:00:14.625815;6739.647637477667;0.800071428571421
313;0:00:19.793032;7455.1999001582;0.7994285714285638
314;0:00:21.722755;7324.013881915958;0.7987857142857067
315;0:00:16.681733;7327.274611764053;0.7981428571428495
316;0:00:18.805294;6221.6915305289185;0.7974999999999923
317;0:00:19.225498;7514.784124264366;0.7968571428571352
318;0:00:21.072527;8317.90928539032;0.796214285714278
319;0:00:23.971099;8312.93778077233;0.7955714285714208
320;0:00:14.462863;6378.518765688196;0.7949285714285637
321;0:00:21.750700;7655.213220055735;0.7942857142857065
322;0:00:17.719220;7198.574045057586;0.7936428571428493
323;0:00:16.377533;6474.8332708166345;0.7929999999999922
324;0:00:18.904342;6414.501881213763;0.792357142857135
325;0:00:17.349753;8821.065954145788;0.7917142857142778
326;0:00:21.454276;7385.210334812594;0.7910714285714207
327;0:00:16.858953;7996.468739016362;0.7904285714285635
328;0:00:20.290073;8504.441421584714;0.7897857142857063
329;0:00:17.953491;6192.825868517796;0.7891428571428492
330;0:00:16.348589;8062.547439613563;0.788499999999992
331;0:00:20.798578;7725.975306399337;0.7878571428571348
332;0:00:15.857182;8521.369863203734;0.7872142857142777
333;0:00:20.867494;7589.921398696739;0.7865714285714205
334;0:00:15.603394;6574.159480475206;0.7859285714285633
335;0:00:16.909286;5600.3171209648535;0.7852857142857061
336;0:00:15.842431;7023.583111292144;0.784642857142849
337;0:00:20.858875;11678.135242107042;0.7839999999999918
338;0:00:23.188195;7653.789580988212;0.7833571428571346
339;0:00:16.574477;9809.450526238996;0.7827142857142775
340;0:00:20.655342;8236.154010703061;0.7820714285714203
341;0:00:17.213958;7991.698041414335;0.7814285714285631
342;0:00:16.688963;8784.941306646384;0.780785714285706
343;0:00:20.289109;9283.824069792547;0.7801428571428488
344;0:00:17.309033;8544.360694409323;0.7794999999999916
345;0:00:22.071540;8627.23606008737;0.7788571428571345
346;0:00:17.179158;8898.778059098464;0.7782142857142773
347;0:00:18.527683;8513.252415850917;0.7775714285714201
348;0:00:20.013869;9499.781384742562;0.776928571428563
349;0:00:18.413519;8092.566375584044;0.7762857142857058
350;0:00:23.197171;9161.686443432247;0.7756428571428486
351;0:00:16.873542;7389.771902459589;0.7749999999999915
352;0:00:18.851571;7906.639418576697;0.7743571428571343
353;0:00:20.842997;7813.562911971645;0.7737142857142771
354;0:00:17.116502;8336.044348671554;0.77307142857142
355;0:00:20.500534;7975.010520795556;0.7724285714285628
356;0:00:15.504333;6333.892030454036;0.7717857142857056
357;0:00:19.047740;5918.052412526592;0.7711428571428485
358;0:00:15.696429;7466.418225667094;0.7704999999999913
359;0:00:19.748619;6932.07649567926;0.7698571428571341
360;0:00:15.426926;6174.615662190333;0.769214285714277
361;0:00:18.399719;5828.75991632369;0.7685714285714198
362;0:00:16.623230;6855.170842663794;0.7679285714285626
363;0:00:18.974947;8162.782791894245;0.7672857142857055
364;0:00:17.882666;8776.127550982965;0.7666428571428483
365;0:00:19.336906;7915.529819460689;0.7659999999999911
366;0:00:15.505388;9055.38171849698;0.765357142857134
367;0:00:14.902186;7080.241391740685;0.7647142857142768
368;0:00:15.403173;7277.789046489006;0.7640714285714196
369;0:00:14.947295;7122.27292699461;0.7634285714285625
370;0:00:15.951933;7624.537859626878;0.7627857142857053
371;0:00:16.507802;9081.846583423405;0.7621428571428481
372;0:00:15.581987;8338.029053790875;0.761499999999991
373;0:00:15.704319;7895.1019339063105;0.7608571428571338
374;0:00:16.286352;8689.395420617875;0.7602142857142766
375;0:00:15.016670;7851.463889021247;0.7595714285714195
376;0:00:15.194745;7615.416915401098;0.7589285714285623
377;0:00:15.539529;8654.056400625986;0.7582857142857051
378;0:00:16.233990;7872.398665507708;0.757642857142848
379;0:00:15.449681;8232.296941642808;0.7569999999999908
380;0:00:16.120139;9563.136687278835;0.7563571428571336
381;0:00:17.787986;10015.93650166986;0.7557142857142765
382;0:00:16.399319;9883.195085030206;0.7550714285714193
383;0:00:16.365746;7754.829124487473;0.7544285714285621
384;0:00:16.462398;7400.69513427869;0.753785714285705
385;0:00:16.516670;7100.714260239071;0.7531428571428478
386;0:00:18.011802;8404.017144758509;0.7524999999999906
387;0:00:15.853432;8548.16473181317;0.7518571428571335
388;0:00:16.016959;6799.898897972692;0.7512142857142763
389;0:00:14.659543;6631.925993694892;0.7505714285714191
390;0:00:15.957235;7821.938453556111;0.749928571428562
391;0:00:17.202484;7792.358533260608;0.7492857142857048
392;0:00:18.417127;10530.196475446442;0.7486428571428476
393;0:00:15.163466;5951.084089764839;0.7479999999999905
394;0:00:16.103549;9696.299613105628;0.7473571428571333
395;0:00:14.331159;7375.321820995131;0.7467142857142761
396;0:00:16.273163;9427.423652929392;0.746071428571419
397;0:00:15.618646;8680.369363940828;0.7454285714285618
398;0:00:15.001479;5660.230907461255;0.7447857142857046
399;0:00:15.950399;7141.1147603837735;0.7441428571428474
400;0:00:15.478321;7498.201387364122;0.7434999999999903
401;0:00:21.624356;8379.340167408907;0.7428571428571331
402;0:00:15.752460;6083.980716311066;0.742214285714276
403;0:00:20.140891;9418.218291341564;0.7415714285714188
404;0:00:18.946659;9861.943503708382;0.7409285714285616
405;0:00:20.259961;6940.5934726470805;0.7402857142857044
406;0:00:15.620613;8608.943916851744;0.7396428571428473
407;0:00:22.129161;8336.442936892308;0.7389999999999901
408;0:00:16.617530;7662.311976503231;0.7383571428571329
409;0:00:19.093804;8684.330407174122;0.7377142857142758
410;0:00:19.282961;10382.179466787748;0.7370714285714186
411;0:00:16.982931;7298.026409701411;0.7364285714285614
412;0:00:20.080265;7612.597947079277;0.7357857142857043
413;0:00:13.646310;6978.715783755907;0.7351428571428471
414;0:00:21.952586;9746.886746380658;0.7344999999999899
415;0:00:14.353320;7881.395969344385;0.7338571428571328
416;0:00:19.295023;8145.642490753913;0.7332142857142756
417;0:00:15.591080;8559.609049182101;0.7325714285714184
418;0:00:19.467237;7861.027793455328;0.7319285714285613
419;0:00:15.316420;7446.702440619767;0.7312857142857041
420;0:00:18.973741;7987.402460552528;0.7306428571428469
421;0:00:14.810163;8059.2116544925575;0.7299999999999898
422;0:00:17.989956;9450.62122947729;0.7293571428571326
423;0:00:19.580780;8094.7297295803855;0.7287142857142754
424;0:00:15.940974;6990.022056385491;0.7280714285714183
425;0:00:17.659654;6671.748904250062;0.7274285714285611
426;0:00:15.181527;7537.020838496638;0.7267857142857039
427;0:00:19.384122;8124.583531793492;0.7261428571428468
428;0:00:13.763773;6275.49478787633;0.7254999999999896
429;0:00:20.259414;6713.834531484486;0.7248571428571324
430;0:00:20.331026;8052.143065317982;0.7242142857142753
431;0:00:18.391973;6420.463021951687;0.7235714285714181
432;0:00:22.620578;7862.543214762325;0.7229285714285609
433;0:00:15.330985;7529.328121863514;0.7222857142857038
434;0:00:20.063576;9057.364177642761;0.7216428571428466
435;0:00:15.059338;8195.116782970013;0.7209999999999894
436;0:00:17.666502;7103.823699376385;0.7203571428571323
437;0:00:15.162935;8074.8660157197555;0.7197142857142751
438;0:00:16.763498;6361.319228732355;0.7190714285714179
439;0:00:14.957522;6674.968724808702;0.7184285714285608
440;0:00:17.341011;6242.899585316934;0.7177857142857036
441;0:00:16.874140;8615.93424412358;0.7171428571428464
442;0:00:16.084297;7761.723725484755;0.7164999999999893
443;0:00:17.576355;8032.202493877383;0.7158571428571321
444;0:00:15.239243;9048.483323144574;0.7152142857142749
445;0:00:21.452219;8104.53694135153;0.7145714285714178
446;0:00:13.019360;6959.908304744077;0.7139285714285606
447;0:00:19.427739;8816.062686585175;0.7132857142857034
448;0:00:17.219263;8767.750234040333;0.7126428571428463
449;0:00:18.583979;8189.221409939565;0.7119999999999891
450;0:00:19.213943;9490.286629742035;0.7113571428571319
451;0:00:14.769682;6997.211373296055;0.7107142857142748
452;0:00:21.023548;8345.201373972306;0.7100714285714176
453;0:00:15.401596;7902.781337046175;0.7094285714285604
454;0:00:19.358967;7766.098350432539;0.7087857142857032
455;0:00:12.863127;7079.428594641876;0.7081428571428461
456;0:00:20.621159;8325.645640631297;0.7074999999999889
457;0:00:13.886542;7814.446432408459;0.7068571428571317
458;0:00:18.292782;5588.600236612339;0.7062142857142746
459;0:00:15.037402;7555.096648573499;0.7055714285714174
460;0:00:19.387724;6820.698077978626;0.7049285714285602
461;0:00:16.983270;8849.377422869387;0.7042857142857031
462;0:00:19.893242;7653.488523936636;0.7036428571428459
463;0:00:15.321377;5278.355870757233;0.7029999999999887
464;0:00:19.544786;6736.9370656009905;0.7023571428571316
465;0:00:13.495108;7664.340783478499;0.7017142857142744
466;0:00:15.083262;8645.037998535046;0.7010714285714172
467;0:00:13.115758;6842.731743319186;0.7004285714285601
468;0:00:14.501734;8919.383534832123;0.6997857142857029
469;0:00:14.985456;8584.87032036747;0.6991428571428457
470;0:00:14.426413;8776.057564343771;0.6984999999999886
471;0:00:13.712126;7470.7954625220655;0.6978571428571314
472;0:00:14.805693;9229.977357212738;0.6972142857142742
473;0:00:13.958568;8957.06497644613;0.6965714285714171
474;0:00:14.511179;10712.126514276875;0.6959285714285599
475;0:00:13.683550;9286.526704147476;0.6952857142857027
476;0:00:13.277632;8932.361145171975;0.6946428571428456
477;0:00:13.129280;8213.576652700916;0.6939999999999884
478;0:00:13.184908;8478.453962827607;0.6933571428571312
479;0:00:13.238545;8762.70762775612;0.6927142857142741
480;0:00:13.796466;8568.826811041477;0.6920714285714169
481;0:00:14.565889;11408.981955660542;0.6914285714285597
482;0:00:14.551266;9122.544723644976;0.6907857142857026
483;0:00:15.188058;7587.863638028206;0.6901428571428454
484;0:00:13.051318;6826.459530068607;0.6894999999999882
485;0:00:14.189029;10119.216082464793;0.6888571428571311
486;0:00:14.547229;11313.484097303923;0.6882142857142739
487;0:00:13.813409;8483.170354388763;0.6875714285714167
488;0:00:13.522215;8967.578249984866;0.6869285714285596
489;0:00:13.590032;8478.279607415654;0.6862857142857024
490;0:00:12.766299;7626.512719889111;0.6856428571428452
491;0:00:15.057093;8789.486310484617;0.6849999999999881
492;0:00:15.456640;9399.34756969563;0.6843571428571309
493;0:00:18.396983;8488.744104831212;0.6837142857142737
494;0:00:17.425493;8490.720340669353;0.6830714285714166
495;0:00:17.107750;8814.89240832752;0.6824285714285594
496;0:00:15.298034;7772.477104649695;0.6817857142857022
497;0:00:15.529080;8342.32700627409;0.6811428571428451
498;0:00:14.840538;7350.4374420818;0.6804999999999879
499;0:00:15.315914;8024.908487448804;0.6798571428571307
