Episode;Duration;Value;Epsilon
158;0:02:29.854947;17442.231959454002;0.1
159;0:01:58.632881;18259.0901496551;0.1
160;0:02:54.598484;17581.275625908085;0.1
161;0:02:55.733933;17100.952362613265;0.1
162;0:02:55.195172;18205.81542998897;0.1
163;0:02:48.755977;17796.088847998737;0.1
164;0:02:18.327312;18308.0824423913;0.1
165;0:02:53.020253;17228.75506716936;0.1
166;0:02:25.005700;17945.923733203268;0.1
167;0:02:59.596427;17474.387244666057;0.1
168;0:02:34.796131;17570.12238083989;0.1
169;0:02:37.263186;17598.796402064556;0.1
170;0:03:04.794683;17083.92684625545;0.1
171;0:02:51.807921;17463.191547555114;0.1
172;0:02:31.089850;17498.43489538462;0.1
173;0:02:40.008489;17168.119006454588;0.1
174;0:02:18.371830;18035.815679706622;0.1
175;0:01:55.053536;18691.70137457031;0.1
176;0:02:20.775925;18190.714553890797;0.1
177;0:02:21.275962;17841.59796084052;0.1
178;0:02:48.996585;17503.58702307962;0.1
179;0:02:22.294584;17930.066580186027;0.1
180;0:03:32.810841;16560.311347361774;0.1
181;0:02:28.479075;18095.619072751637;0.1
182;0:02:45.899237;17722.0277111676;0.1
183;0:02:36.355450;17810.92569601131;0.1
184;0:01:47.370763;18154.9359945854;0.1
185;0:02:44.535815;17364.500552239057;0.1
186;0:02:10.574347;17722.995931992005;0.1
187;0:02:06.042581;17920.595434810584;0.1
188;0:02:43.110016;17638.78315043557;0.1
189;0:03:02.341620;17272.443931965874;0.1
190;0:02:42.165918;17494.753368261503;0.1
191;0:02:25.737427;18249.940483015333;0.1
192;0:02:11.469792;17779.809972633873;0.1
