Episode;Duration;Value;Epsilon
90;0:02:44.323200;10004.318726723624;0.9109999999999999
91;0:03:08.024885;9405.677135830208;0.9099999999999999
92;0:02:58.773243;8998.168181792395;0.9089999999999999
93;0:03:14.953111;9619.037747298516;0.9079999999999999
94;0:03:01.853000;8950.493852867674;0.9069999999999999
95;0:02:33.685787;9513.882150787298;0.9059999999999999
96;0:03:23.019101;9115.224959760784;0.9049999999999999
97;0:02:27.614293;9434.549853014594;0.9039999999999999
98;0:02:23.615207;9064.054790269209;0.9029999999999999
99;0:02:09.241705;8933.889366886091;0.9019999999999999
100;0:02:47.120939;9786.996713311659;0.9009999999999999
101;0:02:15.111845;8894.220385415701;0.8999999999999999
102;0:02:40.369229;9296.659102882842;0.8989999999999999
103;0:02:26.389713;8868.080513945062;0.8979999999999999
104;0:02:46.882364;9071.951930211453;0.8969999999999999
105;0:02:45.581826;8449.602085035447;0.8959999999999999
106;0:02:11.439016;9658.49537749718;0.8949999999999999
107;0:02:50.103172;9123.972766232366;0.8939999999999999
108;0:02:50.319714;8782.075656507706;0.8929999999999999
109;0:03:14.381768;9134.330446762484;0.8919999999999999
110;0:02:49.213248;9382.189756288519;0.8909999999999999
111;0:02:10.740243;9098.2635102251;0.8899999999999999
112;0:02:15.815566;9512.334378921858;0.8889999999999999
113;0:02:25.734926;9581.304487345313;0.8879999999999999
114;0:02:18.555981;9124.98992089633;0.8869999999999999
115;0:02:30.365542;9781.24876203225;0.8859999999999999
116;0:02:49.487375;10530.992338770151;0.8849999999999999
117;0:02:38.503787;9323.758123879761;0.8839999999999999
118;0:02:12.656600;8666.851087348947;0.8829999999999999
119;0:02:57.490331;8910.698132839143;0.8819999999999999
120;0:02:24.298682;9086.582865839366;0.8809999999999999
121;0:02:40.093365;10062.36321704346;0.8799999999999999
122;0:02:20.502107;9234.749667691236;0.8789999999999999
123;0:02:21.520230;9649.567670648856;0.8779999999999999
124;0:02:17.771969;9303.50760583376;0.8769999999999999
125;0:02:21.175779;9208.715022258844;0.8759999999999999
126;0:01:36.933956;8801.123758786849;0.8749999999999999
127;0:02:31.844572;8470.950668605767;0.8739999999999999
128;0:02:28.412703;8328.56986148444;0.8729999999999999
129;0:02:28.552802;8432.921331221467;0.8719999999999999
130;0:02:43.990463;9134.238291513577;0.8709999999999999
131;0:02:41.990140;8264.379328575751;0.8699999999999999
132;0:02:26.063920;9079.987110184422;0.8689999999999999
133;0:02:34.555813;8453.615997064786;0.8679999999999999
134;0:02:23.824380;8051.985367311356;0.8669999999999999
135;0:02:33.992375;9091.969364142738;0.8659999999999999
136;0:02:09.772060;8365.610400851094;0.8649999999999999
137;0:02:08.203298;8591.479646304097;0.8639999999999999
138;0:02:36.513952;8889.85425517174;0.8629999999999999
139;0:02:22.861717;9897.256222367041;0.8619999999999999
140;0:02:22.877205;9777.203318909289;0.8609999999999999
141;0:02:42.206228;8988.814969778012;0.8599999999999999
142;0:02:32.215171;9695.246042130872;0.8589999999999999
143;0:02:53.652281;10284.917973125872;0.8579999999999999
144;0:02:25.877002;10237.841351635763;0.8569999999999999
145;0:02:43.953235;9504.110649424678;0.8559999999999999
146;0:02:21.703192;10273.536575561848;0.8549999999999999
147;0:03:15.056021;10137.161665835547;0.8539999999999999
148;0:02:38.674273;10540.045794977577;0.8529999999999999
149;0:02:53.331803;10162.81384357902;0.8519999999999999
150;0:02:02.666288;9782.59173133916;0.8509999999999999
151;0:01:56.390410;10076.164640728426;0.8499999999999999
152;0:03:04.795803;10574.29993927437;0.8489999999999999
153;0:02:20.317364;9842.761073313846;0.8479999999999999
154;0:02:35.838639;9763.781240341312;0.8469999999999999
155;0:02:43.051807;10235.80647097784;0.8459999999999999
156;0:02:25.240025;9839.499977949423;0.8449999999999999
157;0:02:53.416637;8826.983146645876;0.8439999999999999
158;0:02:37.071044;9144.860219701479;0.8429999999999999
159;0:02:48.056650;10007.961561075288;0.8419999999999999
160;0:03:09.949884;9878.248134991409;0.8409999999999999
161;0:02:48.044317;8949.967774929339;0.8399999999999999
162;0:02:04.193520;8980.493932525627;0.8389999999999999
163;0:02:39.275922;9051.984055991155;0.8379999999999999
164;0:02:00.833035;8816.492554288507;0.8369999999999999
165;0:02:31.969777;9834.716137802774;0.8359999999999999
166;0:03:04.749598;10159.799253205321;0.8349999999999999
167;0:02:04.199959;8840.974450962669;0.8339999999999999
168;0:02:50.260025;9359.667607510139;0.8329999999999999
169;0:02:28.263209;9809.513422991062;0.8319999999999999
170;0:03:00.127331;9399.263882213678;0.8309999999999998
171;0:03:03.515144;9230.69443397742;0.8299999999999998
172;0:02:45.123041;10133.650567143946;0.8289999999999998
173;0:02:33.709971;9249.533519017992;0.8279999999999998
174;0:02:46.977824;9416.351033911176;0.8269999999999998
175;0:02:11.332288;9790.722127911531;0.8259999999999998
176;0:02:26.679814;8784.166389253647;0.8249999999999998
177;0:02:24.625850;9542.240785820064;0.8239999999999998
178;0:03:12.992003;9510.01216643445;0.8229999999999998
179;0:02:45.345159;8899.957604797577;0.8219999999999998
180;0:03:06.196165;10467.952173250573;0.8209999999999998
181;0:03:01.622428;10256.286026803908;0.8199999999999998
182;0:02:57.728498;9903.44813499485;0.8189999999999998
183;0:02:29.504930;9602.261510419765;0.8179999999999998
184;0:02:24.793973;8898.987491191561;0.8169999999999998
185;0:02:18.914979;9260.211914447196;0.8159999999999998
186;0:02:42.431453;9148.75170093902;0.8149999999999998
187;0:02:06.987261;8896.50403073801;0.8139999999999998
188;0:02:29.044622;9091.452393095155;0.8129999999999998
189;0:02:30.305782;8838.703546531473;0.8119999999999998
190;0:02:22.321905;9021.085627689952;0.8109999999999998
191;0:02:31.856405;9041.750490301076;0.8099999999999998
192;0:02:17.406197;8860.628119369176;0.8089999999999998
193;0:02:13.085774;9107.357042010985;0.8079999999999998
194;0:02:12.687112;9288.331162528084;0.8069999999999998
195;0:02:27.833699;9132.475418675913;0.8059999999999998
196;0:02:42.297084;9775.975274061724;0.8049999999999998
197;0:02:04.530446;10275.329337428495;0.8039999999999998
198;0:02:28.378248;10775.151489796242;0.8029999999999998
199;0:02:06.844803;10306.844487607275;0.8019999999999998
200;0:02:17.489187;9230.720048996503;0.8009999999999998
201;0:02:50.360832;10472.725106066544;0.7999999999999998
202;0:02:22.906900;10005.320290293244;0.7989999999999998
203;0:02:24.451401;10043.1069423822;0.7979999999999998
204;0:02:29.261255;9851.296390110347;0.7969999999999998
205;0:02:00.939491;10554.70474471789;0.7959999999999998
206;0:02:37.942092;10464.163243753279;0.7949999999999998
207;0:02:55.169482;10755.260666491433;0.7939999999999998
208;0:02:29.269429;10374.742288841413;0.7929999999999998
209;0:02:24.390596;9687.85358077929;0.7919999999999998
210;0:02:28.691693;9889.602446040964;0.7909999999999998
211;0:02:48.051560;10159.930082501118;0.7899999999999998
212;0:01:48.248005;10683.330417302135;0.7889999999999998
213;0:02:20.459042;10495.30544779613;0.7879999999999998
214;0:02:29.097319;10590.2481444575;0.7869999999999998
215;0:02:38.992156;9502.940839396986;0.7859999999999998
216;0:02:24.563888;10713.222060903945;0.7849999999999998
217;0:02:42.164431;9990.116276493938;0.7839999999999998
218;0:03:11.808755;9859.926599722565;0.7829999999999998
219;0:02:44.149545;10433.176763385158;0.7819999999999998
220;0:02:11.133378;10391.005158982465;0.7809999999999998
221;0:02:58.617957;9905.038815676948;0.7799999999999998
222;0:02:31.262634;10756.971181396573;0.7789999999999998
223;0:02:46.415408;10150.217861984418;0.7779999999999998
224;0:02:21.704956;10255.167161246769;0.7769999999999998
225;0:02:04.925500;10122.39968126387;0.7759999999999998
226;0:03:03.490729;10631.095154497367;0.7749999999999998
227;0:02:15.997695;9788.554306651566;0.7739999999999998
228;0:02:56.170233;9800.931708315797;0.7729999999999998
229;0:02:30.497090;10131.768163737466;0.7719999999999998
230;0:02:33.934587;9983.66587735516;0.7709999999999998
231;0:02:17.422845;9872.660626789006;0.7699999999999998
232;0:02:37.552833;10084.411123660262;0.7689999999999998
233;0:02:03.689163;10200.598567928046;0.7679999999999998
234;0:02:24.092959;10203.089715803077;0.7669999999999998
235;0:02:32.690406;10626.119622850974;0.7659999999999998
236;0:02:11.381349;10934.035598329743;0.7649999999999998
237;0:01:54.911891;10470.953405569786;0.7639999999999998
238;0:02:43.147970;10878.997621952523;0.7629999999999998
239;0:02:19.604195;10650.47888486966;0.7619999999999998
240;0:02:05.266304;10772.863232121557;0.7609999999999998
241;0:02:30.420119;10622.692094988693;0.7599999999999998
242;0:02:41.744845;9514.643715985521;0.7589999999999998
243;0:02:25.143315;10376.96014699357;0.7579999999999998
244;0:02:11.027006;10691.60104165094;0.7569999999999998
245;0:02:37.869770;9949.48800066074;0.7559999999999998
246;0:02:29.979021;9928.636678126022;0.7549999999999998
247;0:02:21.895714;10495.77574929867;0.7539999999999998
248;0:03:43.805612;9794.63579940907;0.7529999999999998
249;0:04:49.815587;9362.077675161561;0.7519999999999998
250;0:05:47.405959;9521.717495485274;0.7509999999999998
251;0:04:49.936539;8965.622632681758;0.7499999999999998
252;0:05:00.062682;10256.948111568743;0.7489999999999998
253;0:05:39.194383;8690.291143527644;0.7479999999999998
254;0:06:21.749979;9458.002539219333;0.7469999999999998
255;0:06:13.443546;9464.626875152573;0.7459999999999998
256;0:06:07.103488;9960.219741545603;0.7449999999999998
257;0:06:04.781749;9407.841147479623;0.7439999999999998
258;0:06:23.529392;8895.613723857792;0.7429999999999998
259;0:06:24.112033;9507.480311270001;0.7419999999999998
260;0:07:03.162918;9008.345187532328;0.7409999999999998
261;0:07:12.171753;8748.015564176885;0.7399999999999998
262;0:06:53.435471;8924.997893128897;0.7389999999999998
263;0:06:19.599839;8962.527614306053;0.7379999999999998
264;0:06:52.721860;8923.95091909172;0.7369999999999998
265;0:06:07.764568;8915.264007756248;0.7359999999999998
266;0:05:42.505001;9669.113809457074;0.7349999999999998
267;0:04:57.904726;9739.078950144267;0.7339999999999998
268;0:04:19.367072;9834.435700232016;0.7329999999999998
269;0:03:57.966164;9893.019619952513;0.7319999999999998
270;0:04:26.160400;9842.13960883931;0.7309999999999998
271;0:04:57.867907;10075.384741803055;0.7299999999999998
272;0:04:19.822500;10023.5666926072;0.7289999999999998
273;0:03:58.628264;9697.051984633188;0.7279999999999998
274;0:03:27.499699;10215.353933670713;0.7269999999999998
275;0:03:31.483061;9974.740732032908;0.7259999999999998
276;0:03:23.586589;10345.876193362372;0.7249999999999998
277;0:04:20.097219;8955.26683466209;0.7239999999999998
278;0:02:32.066044;9796.224307772074;0.7229999999999998
279;0:02:05.447031;10741.775664981626;0.7219999999999998
280;0:02:10.262772;9675.36925663196;0.7209999999999998
281;0:01:47.524311;10886.691150460198;0.7199999999999998
282;0:02:10.198338;11165.575578716283;0.7189999999999998
283;0:02:15.817433;10103.666382116095;0.7179999999999997
284;0:02:16.800109;11009.203882261932;0.7169999999999997
285;0:02:16.148985;10060.567217969057;0.7159999999999997
286;0:01:57.130332;10159.473386646954;0.7149999999999997
287;0:02:31.479846;10096.063889958468;0.7139999999999997
288;0:02:14.816647;10162.626666180591;0.7129999999999997
289;0:01:51.551568;10662.340706498679;0.7119999999999997
290;0:02:17.487069;10658.864268709602;0.7109999999999997
291;0:01:55.278834;10551.705375394755;0.7099999999999997
292;0:02:03.325807;10056.821718589877;0.7089999999999997
293;0:01:36.542310;10443.251043906515;0.7079999999999997
294;0:01:52.075529;10757.357504140284;0.7069999999999997
295;0:02:38.149761;10316.402780367876;0.7059999999999997
296;0:02:23.164523;10158.782822148576;0.7049999999999997
297;0:02:04.738555;10622.048759753292;0.7039999999999997
298;0:02:02.836686;10634.909358223571;0.7029999999999997
299;0:02:20.026673;9858.549238993766;0.7019999999999997
300;0:01:45.114642;10575.320019746036;0.7009999999999997
301;0:02:05.836590;10637.379991698957;0.6999999999999997
302;0:02:16.072209;10779.36112500158;0.6989999999999997
303;0:02:16.281866;10226.452207527085;0.6979999999999997
304;0:02:23.771921;9950.486097698396;0.6969999999999997
305;0:01:54.136262;10172.187748621101;0.6959999999999997
306;0:02:29.302030;10292.94208847469;0.6949999999999997
307;0:01:58.383273;10383.90364499939;0.6939999999999997
308;0:02:43.531120;10531.473327991103;0.6929999999999997
309;0:02:18.056946;10972.933031460174;0.6919999999999997
310;0:02:14.852042;10268.996896610759;0.6909999999999997
311;0:02:40.025235;10446.162474722256;0.6899999999999997
312;0:02:18.222715;10451.093162237923;0.6889999999999997
313;0:02:20.144125;9808.252009283136;0.6879999999999997
314;0:02:07.141519;10789.856043224867;0.6869999999999997
315;0:01:52.338665;10950.829272387258;0.6859999999999997
316;0:02:13.029795;10510.096921500923;0.6849999999999997
317;0:02:38.372820;10545.786890395322;0.6839999999999997
318;0:02:13.385795;10580.630376663576;0.6829999999999997
319;0:02:07.959267;10282.419444679721;0.6819999999999997
320;0:01:51.330131;10343.888827626695;0.6809999999999997
321;0:01:59.535331;10349.730455395395;0.6799999999999997
322;0:01:59.363215;10412.512455906153;0.6789999999999997
323;0:02:15.115000;10770.719258266026;0.6779999999999997
324;0:02:05.516068;10956.803396978414;0.6769999999999997
325;0:02:14.550439;10884.654547350237;0.6759999999999997
326;0:02:14.552635;10812.410569824795;0.6749999999999997
327;0:02:22.410221;10029.462380403984;0.6739999999999997
328;0:02:43.644626;10507.318849236191;0.6729999999999997
329;0:02:13.395545;10522.118459276166;0.6719999999999997
330;0:02:13.121653;10662.962839742138;0.6709999999999997
331;0:01:53.710959;10739.542069051897;0.6699999999999997
332;0:01:57.890425;10432.515129662339;0.6689999999999997
333;0:02:32.293586;9925.2219530592;0.6679999999999997
334;0:01:35.124696;10622.677264757765;0.6669999999999997
335;0:02:21.486766;10671.815703010416;0.6659999999999997
336;0:02:08.211045;10805.317942112484;0.6649999999999997
337;0:02:27.738973;9948.884924114942;0.6639999999999997
338;0:01:46.836177;10633.88678053831;0.6629999999999997
339;0:02:03.642046;10493.094326144645;0.6619999999999997
340;0:02:13.046191;9977.155758743635;0.6609999999999997
341;0:02:25.120820;10393.806103077617;0.6599999999999997
342;0:02:43.325162;10758.368652820045;0.6589999999999997
343;0:02:25.476746;10797.66787732069;0.6579999999999997
344;0:02:07.661793;10349.45852793082;0.6569999999999997
345;0:02:05.356850;10873.93002214716;0.6559999999999997
346;0:01:56.900912;11471.917130309179;0.6549999999999997
347;0:01:58.058696;10645.208190796666;0.6539999999999997
348;0:02:15.884909;10609.838995167642;0.6529999999999997
349;0:02:23.960677;10354.994271948755;0.6519999999999997
350;0:01:52.617315;10821.48760268263;0.6509999999999997
351;0:01:43.978948;10855.594745123353;0.6499999999999997
352;0:02:16.095315;11111.624808813327;0.6489999999999997
353;0:02:14.383950;10842.372178838443;0.6479999999999997
354;0:02:01.344301;10675.612250307537;0.6469999999999997
355;0:02:01.651450;10688.624466667756;0.6459999999999997
356;0:01:54.076489;11470.468967829891;0.6449999999999997
357;0:01:45.754355;10681.913627425496;0.6439999999999997
358;0:02:14.341957;11029.45218447892;0.6429999999999997
359;0:01:55.184302;11699.671427343377;0.6419999999999997
360;0:01:47.624279;11278.822315155176;0.6409999999999997
361;0:02:01.079758;10584.482353375852;0.6399999999999997
362;0:01:49.428184;11368.37282340015;0.6389999999999997
363;0:01:47.293441;10337.144726092416;0.6379999999999997
364;0:01:31.381889;11363.66041803293;0.6369999999999997
365;0:01:22.620339;11326.25863940857;0.6359999999999997
366;0:02:13.098227;10944.55877491372;0.6349999999999997
367;0:01:37.712415;12224.162773646987;0.6339999999999997
368;0:02:08.531436;11306.561792785034;0.6329999999999997
369;0:01:44.528270;11024.715593077044;0.6319999999999997
370;0:01:47.585398;11040.445916142728;0.6309999999999997
371;0:01:53.687121;10520.341028363659;0.6299999999999997
372;0:01:34.306670;11692.46228651787;0.6289999999999997
373;0:02:32.674935;10751.004887490597;0.6279999999999997
374;0:01:54.737327;11453.109577521516;0.6269999999999997
375;0:02:38.038128;11068.905126957767;0.6259999999999997
376;0:02:05.849863;11343.244378251708;0.6249999999999997
377;0:02:08.363562;11627.953078065535;0.6239999999999997
378;0:02:18.052759;10690.673563290964;0.6229999999999997
379;0:02:06.956835;10622.055756528378;0.6219999999999997
380;0:01:56.746486;10530.48081620291;0.6209999999999997
381;0:01:42.008499;10713.401077989667;0.6199999999999997
382;0:02:04.242356;10364.79749236419;0.6189999999999997
383;0:01:45.940442;11638.801078077218;0.6179999999999997
384;0:02:01.881082;10838.620276346415;0.6169999999999997
385;0:01:43.500621;10291.537001162622;0.6159999999999997
386;0:02:09.491999;10650.516746818244;0.6149999999999997
387;0:02:49.569067;11043.861451197501;0.6139999999999997
388;0:04:17.631321;10205.349616479061;0.6129999999999997
389;0:04:37.720257;10844.647047620154;0.6119999999999997
390;0:04:05.037697;10690.082148556266;0.6109999999999997
391;0:04:27.815745;11733.102313758629;0.6099999999999997
392;0:04:37.788636;10124.280250871483;0.6089999999999997
393;0:04:08.722920;11185.72354761183;0.6079999999999997
394;0:04:11.804627;10780.80544194372;0.6069999999999997
395;0:04:04.312650;11257.041591240948;0.6059999999999997
396;0:04:45.959765;10805.278478076776;0.6049999999999996
397;0:04:38.246635;10610.430784130725;0.6039999999999996
398;0:03:09.443000;10907.978229193233;0.6029999999999996
399;0:02:13.019622;11338.33419191843;0.6019999999999996
400;0:02:05.627653;11849.090033667186;0.6009999999999996
401;0:02:16.689924;10670.533422842695;0.5999999999999996
402;0:02:24.201429;11548.077895000974;0.5989999999999996
403;0:02:01.989583;11520.615980145581;0.5979999999999996
404;0:01:27.221877;10759.718884937092;0.5969999999999996
405;0:01:36.695037;12008.76357823893;0.5959999999999996
406;0:02:17.834659;11879.96611350084;0.5949999999999996
407;0:02:12.986336;10670.16638726331;0.5939999999999996
408;0:01:59.244475;11867.715434702286;0.5929999999999996
409;0:01:47.469448;11141.745755806125;0.5919999999999996
410;0:01:38.745467;11878.72309196741;0.5909999999999996
411;0:01:56.243430;10563.269807614375;0.5899999999999996
412;0:01:58.898670;11382.059735648823;0.5889999999999996
413;0:02:11.361398;11348.4421458087;0.5879999999999996
414;0:01:36.628985;11942.843895277987;0.5869999999999996
415;0:02:00.238497;11477.00190941275;0.5859999999999996
416;0:02:46.559094;11371.684546334634;0.5849999999999996
417;0:02:19.981050;10858.411942398197;0.5839999999999996
418;0:01:43.851872;11235.196671655813;0.5829999999999996
419;0:02:24.552447;10767.267279038091;0.5819999999999996
420;0:01:27.120809;11996.862400599839;0.5809999999999996
421;0:01:58.177405;11171.464532325843;0.5799999999999996
422;0:01:42.308389;11343.955192368983;0.5789999999999996
423;0:01:56.468302;11630.119454446622;0.5779999999999996
424;0:01:51.373708;10707.64343701132;0.5769999999999996
425;0:02:01.981295;11219.550161992769;0.5759999999999996
426;0:01:44.901734;11419.653503966709;0.5749999999999996
427;0:01:56.615895;11335.19645279007;0.5739999999999996
428;0:01:56.434206;11154.420802019536;0.5729999999999996
429;0:02:08.023361;11917.00259135516;0.5719999999999996
430;0:01:54.962600;11491.723803679257;0.5709999999999996
431;0:02:13.080256;10891.07701982257;0.5699999999999996
432;0:01:51.440043;10770.781408856179;0.5689999999999996
433;0:01:56.739074;12088.995063539842;0.5679999999999996
434;0:01:51.211823;12519.836198210734;0.5669999999999996
435;0:01:59.972091;11655.992162560759;0.5659999999999996
436;0:02:20.664465;11845.60386574631;0.5649999999999996
437;0:02:03.456374;11652.309971357488;0.5639999999999996
438;0:01:56.168131;10594.645755226564;0.5629999999999996
439;0:01:53.321361;11698.30189305994;0.5619999999999996
440;0:02:20.035313;12516.294185938303;0.5609999999999996
441;0:01:22.788870;11737.528251785967;0.5599999999999996
442;0:01:34.132918;12180.335501604572;0.5589999999999996
443;0:01:39.854648;12593.30801296435;0.5579999999999996
444;0:01:40.012190;11876.7786482609;0.5569999999999996
445;0:02:02.729744;11416.17841291862;0.5559999999999996
446;0:01:42.012383;11945.911576548126;0.5549999999999996
447;0:01:45.812525;11659.054542583113;0.5539999999999996
448;0:01:46.308589;12268.972660927344;0.5529999999999996
449;0:01:54.979318;11259.33929950513;0.5519999999999996
450;0:01:55.152762;11518.193574802981;0.5509999999999996
451;0:01:28.525307;11441.207144350208;0.5499999999999996
452;0:01:38.475169;12193.510041491394;0.5489999999999996
453;0:01:55.103813;12169.373095930248;0.5479999999999996
454;0:01:50.112896;11347.801078765524;0.5469999999999996
455;0:01:17.330472;11821.774555666183;0.5459999999999996
456;0:01:55.366166;11875.027307701306;0.5449999999999996
457;0:02:14.031044;11485.40149465508;0.5439999999999996
458;0:02:14.484657;11207.905618579889;0.5429999999999996
459;0:02:01.161786;12007.163483398112;0.5419999999999996
460;0:01:54.688683;11138.344450824276;0.5409999999999996
461;0:02:04.753780;12409.04281863684;0.5399999999999996
462;0:01:53.725671;11992.953856598415;0.5389999999999996
463;0:01:39.411868;11688.421673759787;0.5379999999999996
464;0:01:41.970253;11693.754055897649;0.5369999999999996
465;0:01:42.351652;11584.007714538639;0.5359999999999996
466;0:01:46.103408;11912.058914265837;0.5349999999999996
467;0:01:54.010444;12203.284203986672;0.5339999999999996
468;0:01:57.339331;11893.183930606265;0.5329999999999996
469;0:02:03.483639;12093.629574416109;0.5319999999999996
470;0:01:45.733671;11218.782879127944;0.5309999999999996
471;0:01:49.150634;12071.862804748274;0.5299999999999996
472;0:01:47.944034;12336.10339018106;0.5289999999999996
473;0:01:41.532321;11705.668922693561;0.5279999999999996
474;0:01:37.713986;11595.201558176705;0.5269999999999996
475;0:01:38.983892;11312.178443435452;0.5259999999999996
476;0:01:53.602733;11814.590781034036;0.5249999999999996
477;0:02:13.742233;11682.95962670473;0.5239999999999996
478;0:02:00.458057;11044.35876925717;0.5229999999999996
479;0:01:46.937578;12035.328465076775;0.5219999999999996
480;0:01:44.420080;11504.4342026282;0.5209999999999996
481;0:01:50.791277;10761.767656511847;0.5199999999999996
482;0:01:48.990209;11411.083021893744;0.5189999999999996
483;0:01:30.347120;12672.276919603493;0.5179999999999996
484;0:01:28.890338;11765.94040104822;0.5169999999999996
485;0:01:48.470165;11649.951624430165;0.5159999999999996
486;0:01:53.150574;12159.609207904803;0.5149999999999996
487;0:01:47.482660;11135.640223502854;0.5139999999999996
488;0:01:50.374804;11601.522852305543;0.5129999999999996
489;0:01:29.404873;12848.506791909023;0.5119999999999996
490;0:01:51.291361;12431.702515824782;0.5109999999999996
491;0:01:38.071001;11983.837247729276;0.5099999999999996
492;0:01:38.871133;12973.032327863853;0.5089999999999996
493;0:01:33.400723;12709.181305039812;0.5079999999999996
494;0:01:46.485192;11985.47063144552;0.5069999999999996
495;0:01:20.958046;12297.105139461513;0.5059999999999996
496;0:01:40.054944;11404.425292768385;0.5049999999999996
497;0:01:45.711265;11747.870539269044;0.5039999999999996
498;0:01:57.242975;12356.789202747363;0.5029999999999996
499;0:01:28.825098;12469.760495427088;0.5019999999999996
500;0:01:27.369822;13270.562575301828;0.5009999999999996
501;0:01:27.228692;12960.852592891915;0.49999999999999956
502;0:01:17.051820;12275.2763695044;0.49899999999999956
503;0:01:51.957472;12085.432108189114;0.49799999999999955
504;0:01:33.930485;12942.397052530254;0.49699999999999955
505;0:01:32.992324;12027.198292703162;0.49599999999999955
506;0:01:44.451924;11618.8321823647;0.49499999999999955
507;0:01:36.421209;11536.585481778677;0.49399999999999955
508;0:01:41.273463;12124.386474701978;0.49299999999999955
509;0:01:40.358895;12237.95454215935;0.49199999999999955
510;0:01:45.373964;12438.626992558777;0.49099999999999955
