Episode;Duration;Value;Epsilon
219;0:03:15.559259;10462.3662476771;0.7819999999999998
220;0:02:06.951363;10264.355930795311;0.7809999999999998
221;0:02:38.032712;11168.449173550467;0.7799999999999998
222;0:02:17.237056;10592.251356331944;0.7789999999999998
223;0:01:53.169320;10795.26994718292;0.7779999999999998
224;0:02:35.044917;10774.755193003855;0.7769999999999998
225;0:02:00.676187;10761.27948632384;0.7759999999999998
226;0:01:42.933792;10818.11293503405;0.7749999999999998
227;0:02:18.315224;11470.827756557914;0.7739999999999998
228;0:02:22.682387;10242.002590083932;0.7729999999999998
229;0:01:38.378499;10541.038060017341;0.7719999999999998
230;0:02:22.192819;11489.958924435794;0.7709999999999998
231;0:02:25.610449;10721.340501417739;0.7699999999999998
232;0:01:50.614226;10066.561331882527;0.7689999999999998
233;0:02:32.529612;10344.172436511002;0.7679999999999998
234;0:01:47.945096;10615.13167567286;0.7669999999999998
235;0:01:57.814189;10530.349889643363;0.7659999999999998
236;0:01:41.083343;11268.460652705231;0.7649999999999998
237;0:02:15.153057;10804.16184125835;0.7639999999999998
238;0:02:09.325864;10386.225789878505;0.7629999999999998
239;0:01:46.798458;10204.648763480911;0.7619999999999998
240;0:01:59.490462;11446.914567097063;0.7609999999999998
241;0:02:04.296758;10246.627573456064;0.7599999999999998
242;0:02:03.532561;10920.714385552015;0.7589999999999998
243;0:02:12.023092;9868.674302291647;0.7579999999999998
244;0:02:26.136738;10509.774439650819;0.7569999999999998
245;0:01:57.938115;10162.609000375363;0.7559999999999998
246;0:02:20.444061;11308.466572233885;0.7549999999999998
247;0:03:27.348327;11113.376431767589;0.7539999999999998
248;0:04:12.309553;10284.225625957592;0.7529999999999998
249;0:03:56.794438;11097.138555793008;0.7519999999999998
250;0:03:09.352632;10968.829262294588;0.7509999999999998
251;0:02:06.713748;11248.7613358388;0.7499999999999998
252;0:02:15.569220;11189.72138548427;0.7489999999999998
253;0:02:37.094814;10357.031494739273;0.7479999999999998
254;0:02:20.771149;11223.370738617452;0.7469999999999998
255;0:02:20.894970;11002.686986758401;0.7459999999999998
256;0:03:10.684050;10720.543752952744;0.7449999999999998
257;0:03:31.485952;9852.546697721087;0.7439999999999998
258;0:03:08.702926;10544.60843438281;0.7429999999999998
259;0:02:31.338390;11893.883957148215;0.7419999999999998
260;0:03:36.547489;11621.383657778277;0.7409999999999998
261;0:02:58.319882;11507.70429004798;0.7399999999999998
262;0:03:12.651385;10847.289297539595;0.7389999999999998
263;0:03:45.345661;10793.158064309533;0.7379999999999998
264;0:05:09.456327;10106.941767265807;0.7369999999999998
265;0:04:58.369438;11072.357231858163;0.7359999999999998
266;0:03:42.736700;10839.185298239934;0.7349999999999998
267;0:03:37.028414;10717.528218356532;0.7339999999999998
268;0:02:50.542782;10852.119775605559;0.7329999999999998
269;0:03:01.794330;11176.080192120568;0.7319999999999998
270;0:03:41.832172;10690.114497949118;0.7309999999999998
271;0:03:18.292083;10851.422483972006;0.7299999999999998
272;0:02:38.388658;11429.130484724848;0.7289999999999998
273;0:03:06.757374;11114.89121179247;0.7279999999999998
274;0:03:23.835346;11137.649164159831;0.7269999999999998
275;0:03:05.381731;10914.9397484931;0.7259999999999998
276;0:03:11.841463;11294.444841176472;0.7249999999999998
277;0:03:29.435288;10757.133956074054;0.7239999999999998
278;0:03:38.751670;11638.877331970461;0.7229999999999998
279;0:02:53.870330;10764.218943723272;0.7219999999999998
280;0:02:07.468698;11817.501748076214;0.7209999999999998
281;0:02:13.034521;10527.666549898648;0.7199999999999998
282;0:03:04.773735;10807.453328816302;0.7189999999999998
283;0:03:27.688438;11087.182953594687;0.7179999999999997
284;0:03:24.954941;11203.06429254481;0.7169999999999997
285;0:03:01.410593;11145.130832752873;0.7159999999999997
286;0:02:47.534150;11339.061717743;0.7149999999999997
287;0:02:37.021200;11079.025143691286;0.7139999999999997
288;0:02:45.632832;11707.906878466561;0.7129999999999997
289;0:02:37.653483;11973.183687698564;0.7119999999999997
290;0:02:54.580303;11547.982819668898;0.7109999999999997
291;0:02:42.485883;11242.50141188817;0.7099999999999997
292;0:03:47.893458;11347.637320554177;0.7089999999999997
293;0:02:48.359681;11391.93108393262;0.7079999999999997
294;0:03:04.539209;11365.079688520409;0.7069999999999997
295;0:02:58.693105;12095.50640777908;0.7059999999999997
296;0:03:17.117109;11295.958944072117;0.7049999999999997
297;0:01:48.143171;11518.470346343229;0.7039999999999997
298;0:02:53.908234;11103.281107137473;0.7029999999999997
299;0:03:21.180688;11115.262577872769;0.7019999999999997
300;0:03:15.042340;11267.210949922826;0.7009999999999997
301;0:02:56.931700;10402.554767743852;0.6999999999999997
302;0:02:58.191125;11126.948520365248;0.6989999999999997
303;0:01:40.317451;11524.465563306845;0.6979999999999997
304;0:01:58.230454;12002.685180151775;0.6969999999999997
305;0:02:42.473845;11116.06664642964;0.6959999999999997
306;0:01:38.894208;11679.790038431744;0.6949999999999997
307;0:01:39.553269;11907.413417972371;0.6939999999999997
308;0:02:01.437935;11235.660411420688;0.6929999999999997
309;0:01:26.861334;12371.595844977983;0.6919999999999997
310;0:01:31.480188;11329.226580238963;0.6909999999999997
311;0:02:18.001397;10912.958240390832;0.6899999999999997
312;0:01:56.098813;10666.989768072503;0.6889999999999997
313;0:02:45.115452;11095.00230755651;0.6879999999999997
314;0:02:26.878623;10739.705959752579;0.6869999999999997
315;0:02:17.432789;11165.578443008459;0.6859999999999997
316;0:02:51.564636;12584.923601543047;0.6849999999999997
317;0:02:57.643726;10613.174706803491;0.6839999999999997
318;0:02:54.084079;11643.162885272131;0.6829999999999997
319;0:02:32.071679;12594.773212775683;0.6819999999999997
320;0:02:55.000128;11898.95033818034;0.6809999999999997
321;0:02:49.233431;11381.104267862424;0.6799999999999997
322;0:03:27.652814;12337.185686852958;0.6789999999999997
323;0:03:39.095575;11709.431290280698;0.6779999999999997
324;0:02:51.252292;12545.70950753864;0.6769999999999997
325;0:02:43.726863;11958.649714730927;0.6759999999999997
326;0:03:20.705106;11098.398022302075;0.6749999999999997
327;0:04:32.783935;11266.731759965041;0.6739999999999997
328;0:03:53.496196;12247.617339231934;0.6729999999999997
329;0:03:36.814223;11370.051499842066;0.6719999999999997
330;0:03:13.548958;11521.532027629286;0.6709999999999997
331;0:03:47.316953;10783.93744036778;0.6699999999999997
332;0:03:59.211694;11400.507269628688;0.6689999999999997
333;0:04:17.668395;11354.813120873541;0.6679999999999997
334;0:02:38.671538;11182.821782974934;0.6669999999999997
335;0:03:06.618028;11560.353006211039;0.6659999999999997
336;0:04:18.916505;11230.570254411849;0.6649999999999997
337;0:04:33.564636;10807.013105058904;0.6639999999999997
338;0:03:01.588281;11535.6004576155;0.6629999999999997
339;0:02:45.334188;12368.414362480955;0.6619999999999997
340;0:02:04.742328;11763.677643923242;0.6609999999999997
341;0:02:27.542621;11875.470767408642;0.6599999999999997
342;0:02:25.107935;12006.17614129494;0.6589999999999997
343;0:02:37.965382;11153.593199437311;0.6579999999999997
344;0:02:49.118339;10755.240009595374;0.6569999999999997
345;0:02:07.930536;11841.364400652232;0.6559999999999997
346;0:02:27.937535;12181.331491629602;0.6549999999999997
347;0:02:24.183426;11688.20847335563;0.6539999999999997
348;0:02:33.888650;12775.78894278231;0.6529999999999997
349;0:03:38.084536;11313.994949434698;0.6519999999999997
350;0:02:32.545068;11609.025735328592;0.6509999999999997
351;0:03:56.012499;11592.3827212137;0.6499999999999997
352;0:03:18.156672;11900.304139864656;0.6489999999999997
353;0:03:40.829965;11543.896461263566;0.6479999999999997
354;0:04:24.386437;10287.957016804601;0.6469999999999997
355;0:03:57.922894;12964.224468094673;0.6459999999999997
356;0:04:15.413751;11591.731054833048;0.6449999999999997
357;0:03:10.131336;11520.17962089721;0.6439999999999997
358;0:02:45.186656;12124.663644762366;0.6429999999999997
359;0:02:34.624174;12776.272212741307;0.6419999999999997
360;0:02:50.928745;12172.682405897503;0.6409999999999997
361;0:02:54.801796;12135.983212260311;0.6399999999999997
362;0:03:15.160509;11731.641804413177;0.6389999999999997
363;0:03:18.231389;11175.07755908548;0.6379999999999997
364;0:03:08.390714;10972.58861463279;0.6369999999999997
365;0:03:03.345238;12855.790848965324;0.6359999999999997
366;0:03:16.392099;12738.40219839268;0.6349999999999997
367;0:03:32.417782;12344.234044217766;0.6339999999999997
368;0:02:50.600532;12166.79423377326;0.6329999999999997
369;0:02:36.101918;12479.565155204262;0.6319999999999997
370;0:02:39.769247;12570.509836297328;0.6309999999999997
371;0:03:57.679267;11315.207014057938;0.6299999999999997
372;0:03:26.373065;11278.124811942786;0.6289999999999997
373;0:04:00.301965;12826.07493660091;0.6279999999999997
374;0:03:34.586255;11270.225137701758;0.6269999999999997
375;0:03:13.738687;11741.4720668533;0.6259999999999997
376;0:03:06.193191;11882.891228843093;0.6249999999999997
377;0:02:56.699562;11982.229193112582;0.6239999999999997
378;0:01:58.333873;11920.053794520181;0.6229999999999997
379;0:02:52.276335;11627.397641361942;0.6219999999999997
380;0:02:43.313254;12081.379124170713;0.6209999999999997
381;0:02:23.081721;12347.937254207682;0.6199999999999997
382;0:02:50.937875;12401.286903202046;0.6189999999999997
383;0:03:10.651316;12104.865525740872;0.6179999999999997
384;0:02:19.273257;12311.485505342263;0.6169999999999997
385;0:02:37.908607;11643.95960633601;0.6159999999999997
386;0:02:50.980850;11757.083971627459;0.6149999999999997
387;0:03:21.305304;12709.543641698188;0.6139999999999997
388;0:02:37.682159;12725.223464287856;0.6129999999999997
389;0:02:54.631993;12078.263608593112;0.6119999999999997
390;0:02:49.673447;12607.970712333832;0.6109999999999997
391;0:02:28.501963;11575.678686464073;0.6099999999999997
392;0:01:56.555799;12638.472290686472;0.6089999999999997
393;0:03:06.191277;12654.52539291792;0.6079999999999997
394;0:02:38.355700;12164.511765372003;0.6069999999999997
395;0:03:07.798827;12037.198427870748;0.6059999999999997
396;0:02:18.155000;12256.639945484832;0.6049999999999996
397;0:01:54.026163;11690.130476214184;0.6039999999999996
398;0:01:51.981937;13429.3594413907;0.6029999999999996
399;0:03:09.466745;11601.163699816427;0.6019999999999996
400;0:03:01.476537;11812.942970986342;0.6009999999999996
401;0:02:12.208500;11619.606195472565;0.5999999999999996
402;0:03:32.597152;12662.597721071574;0.5989999999999996
403;0:03:19.250542;12426.960554122858;0.5979999999999996
404;0:03:11.735895;12903.316512053856;0.5969999999999996
405;0:02:55.105778;12305.132226268637;0.5959999999999996
406;0:02:54.705097;11348.882005737736;0.5949999999999996
407;0:02:27.651114;11610.824791555087;0.5939999999999996
408;0:02:13.324328;11573.981320342056;0.5929999999999996
409;0:02:43.434569;12485.669910209564;0.5919999999999996
410;0:02:50.568557;12171.257670010844;0.5909999999999996
411;0:02:56.477664;12469.707378246314;0.5899999999999996
412;0:02:49.812996;12078.319811764217;0.5889999999999996
413;0:02:47.362848;13022.610772284228;0.5879999999999996
414;0:02:12.690212;13035.38618435297;0.5869999999999996
415;0:02:35.117488;12019.37889978931;0.5859999999999996
416;0:02:50.035619;12487.593078750762;0.5849999999999996
417;0:02:07.679568;12658.243347761087;0.5839999999999996
418;0:01:29.876210;12868.699861074132;0.5829999999999996
419;0:01:42.458356;12479.876305824931;0.5819999999999996
420;0:02:32.663236;12204.208735046703;0.5809999999999996
421;0:02:55.213547;12481.078953534541;0.5799999999999996
422;0:02:45.327380;12581.107057546464;0.5789999999999996
423;0:02:26.575374;11874.044439604777;0.5779999999999996
424;0:02:22.959075;11989.933055987656;0.5769999999999996
425;0:03:29.830641;12712.728031276944;0.5759999999999996
426;0:02:31.441512;12710.906194416426;0.5749999999999996
427;0:03:22.618479;12293.89225509348;0.5739999999999996
428;0:03:27.786043;12891.304809055744;0.5729999999999996
429;0:02:37.962734;12994.884706164437;0.5719999999999996
430;0:03:11.502466;12669.357920670824;0.5709999999999996
431;0:02:19.154684;12836.156830530952;0.5699999999999996
432;0:02:56.140845;12848.183988630317;0.5689999999999996
433;0:02:55.571751;12119.530358797996;0.5679999999999996
434;0:02:46.610151;13627.965099770276;0.5669999999999996
435;0:02:45.144906;12616.370637729753;0.5659999999999996
436;0:02:55.378404;12666.173765964195;0.5649999999999996
437;0:02:26.750666;13360.126584108772;0.5639999999999996
438;0:02:04.510081;13342.789833995124;0.5629999999999996
439;0:02:35.073599;12547.84914773228;0.5619999999999996
440;0:02:18.699655;11661.36848283201;0.5609999999999996
441;0:02:36.830304;13212.77135701219;0.5599999999999996
442;0:02:33.346163;12863.213952773305;0.5589999999999996
443;0:03:16.668371;12073.550727151905;0.5579999999999996
444;0:03:37.999249;12768.787072960053;0.5569999999999996
445;0:02:25.812078;13800.380749648582;0.5559999999999996
446;0:03:05.250648;11680.485328522196;0.5549999999999996
447;0:03:02.681758;13005.596049424137;0.5539999999999996
448;0:02:37.494645;11869.307484167983;0.5529999999999996
449;0:02:35.822591;12284.18573753837;0.5519999999999996
450;0:01:59.678392;12474.757687803236;0.5509999999999996
451;0:02:01.931322;13058.653718594762;0.5499999999999996
452;0:02:07.366246;12009.685082190044;0.5489999999999996
453;0:02:15.153998;13028.68978845519;0.5479999999999996
454;0:01:58.524740;12488.725329732784;0.5469999999999996
455;0:02:16.006603;13106.725893853538;0.5459999999999996
456;0:01:24.752280;13204.427456353977;0.5449999999999996
457;0:02:39.909510;12659.490554469672;0.5439999999999996
458;0:02:41.680610;13022.457845795589;0.5429999999999996
459;0:02:33.408700;11555.742435457758;0.5419999999999996
460;0:02:43.161232;13785.217727205945;0.5409999999999996
461;0:03:13.027006;13002.601733112288;0.5399999999999996
462;0:02:16.443207;13204.314378144692;0.5389999999999996
463;0:02:30.165345;12634.203164439456;0.5379999999999996
464;0:02:22.684165;14004.248656141632;0.5369999999999996
465;0:01:48.856315;13323.178991392111;0.5359999999999996
466;0:02:48.930736;13129.89679201668;0.5349999999999996
467;0:02:27.804446;13726.894722586929;0.5339999999999996
468;0:03:33.777343;13797.7558346125;0.5329999999999996
469;0:03:04.096818;13237.981149339828;0.5319999999999996
470;0:02:49.104016;13176.281484292524;0.5309999999999996
471;0:02:21.243430;12808.68216782793;0.5299999999999996
472;0:02:09.456264;13189.502878151663;0.5289999999999996
473;0:01:54.715318;13076.225061880123;0.5279999999999996
474;0:01:38.755010;12525.962847880759;0.5269999999999996
475;0:02:29.935764;13791.822231808601;0.5259999999999996
476;0:02:33.504926;12319.610823790388;0.5249999999999996
477;0:03:22.626639;12975.54535908152;0.5239999999999996
478;0:03:32.627984;12413.281105572518;0.5229999999999996
479;0:02:57.010986;12902.522727510808;0.5219999999999996
480;0:02:09.121210;12328.481341418385;0.5209999999999996
481;0:02:22.710544;12436.333019934113;0.5199999999999996
482;0:02:06.065660;12957.248566570268;0.5189999999999996
483;0:01:28.542802;13589.405169023677;0.5179999999999996
484;0:02:12.498049;13160.337984867423;0.5169999999999996
485;0:02:10.647434;14136.341069415714;0.5159999999999996
486;0:03:16.827741;13564.583451410546;0.5149999999999996
487;0:02:25.884577;12770.405954962447;0.5139999999999996
488;0:03:02.428709;12396.101372557327;0.5129999999999996
489;0:02:35.438427;12884.856842345733;0.5119999999999996
490;0:02:41.817981;13419.158620043241;0.5109999999999996
491;0:02:24.728872;11820.692061338252;0.5099999999999996
492;0:03:25.548187;12692.164182979786;0.5089999999999996
493;0:02:30.364174;12778.012433060609;0.5079999999999996
494;0:02:57.073645;12364.683039024487;0.5069999999999996
495;0:02:20.706017;13559.816144877479;0.5059999999999996
496;0:03:08.516477;12724.377385817426;0.5049999999999996
497;0:02:45.080906;13337.953849594813;0.5039999999999996
498;0:03:57.755620;12357.752263382536;0.5029999999999996
499;0:03:17.099444;13669.058310579834;0.5019999999999996
500;0:02:51.744574;13889.015939154613;0.5009999999999996
501;0:03:36.703594;14522.041056769933;0.49999999999999956
502;0:02:50.819507;13317.32488987844;0.49899999999999956
503;0:02:37.084563;15343.71330341202;0.49799999999999955
504;0:02:08.505515;13713.61614158531;0.49699999999999955
505;0:03:37.263064;13633.729390055447;0.49599999999999955
506;0:03:26.643444;12735.27084686456;0.49499999999999955
507;0:02:53.011104;13407.085628251078;0.49399999999999955
508;0:02:40.146779;14316.279717362404;0.49299999999999955
509;0:03:00.860079;13242.751297370889;0.49199999999999955
510;0:02:41.876755;12919.789356129337;0.49099999999999955
