Episode;Duration;Value;Epsilon
46;0:00:44.646806;5195.787349111748;0.955
47;0:00:44.790911;5815.646533714721;0.954
48;0:00:44.380120;5840.99251567295;0.953
49;0:00:48.492171;7143.536060819544;0.952
50;0:00:55.687560;9097.568034049862;0.951
51;0:00:47.893888;7356.553916316;0.95
52;0:00:41.452667;5310.341757363936;0.949
53;0:00:46.580742;6001.521394498693;0.948
54;0:00:51.938394;7919.957598052474;0.947
55;0:00:53.565523;9637.772187452107;0.946
56;0:00:50.579863;7614.272146601251;0.945
57;0:00:43.162303;5858.267995625135;0.944
58;0:00:41.253549;5652.388836719754;0.943
59;0:00:48.386380;6549.687547087854;0.942
60;0:00:50.275472;7880.74644440597;0.941
61;0:00:48.296605;6503.803834491223;0.94
62;0:00:51.298850;7491.747839900343;0.939
63;0:00:43.497065;6124.320434448645;0.938
64;0:00:53.913042;7709.243844824274;0.9369999999999999
65;0:00:46.416988;5898.245554400093;0.9359999999999999
66;0:00:42.984426;5649.064124768797;0.9349999999999999
67;0:00:46.865902;5591.825043676727;0.9339999999999999
68;0:00:47.605770;7347.112692872868;0.9329999999999999
69;0:00:50.381350;7033.184094892957;0.9319999999999999
70;0:00:47.770564;7430.586372634578;0.9309999999999999
71;0:00:47.128205;6876.484199940536;0.9299999999999999
72;0:00:51.180742;8371.455478619262;0.9289999999999999
73;0:00:47.772323;6224.984934441425;0.9279999999999999
74;0:00:45.959671;6676.298854671229;0.9269999999999999
75;0:00:47.154530;6677.64540612604;0.9259999999999999
76;0:00:52.378605;7141.642324648278;0.9249999999999999
77;0:00:48.510649;7285.3691017981555;0.9239999999999999
78;0:00:48.522273;6804.231367660387;0.9229999999999999
79;0:00:45.871357;6625.806466331966;0.9219999999999999
80;0:00:48.504301;8369.235898562094;0.9209999999999999
81;0:00:45.841553;6743.5848546116595;0.9199999999999999
82;0:00:48.549481;6671.951289504417;0.9189999999999999
83;0:00:48.535548;7676.224600157085;0.9179999999999999
84;0:00:42.696436;5243.133805278167;0.9169999999999999
85;0:00:46.544437;6226.011311978179;0.9159999999999999
86;0:00:47.796758;6642.737244560035;0.9149999999999999
87;0:00:49.923441;6411.9059598062595;0.9139999999999999
88;0:00:47.980486;7841.692610154946;0.9129999999999999
89;0:00:48.107482;7059.658486805686;0.9119999999999999
90;0:00:48.064032;7805.89821745786;0.9109999999999999
91;0:00:50.492348;7631.318355554943;0.9099999999999999
92;0:00:44.489141;4776.3312496062545;0.9089999999999999
93;0:00:44.197104;5500.3895093579895;0.9079999999999999
94;0:00:52.626510;7443.6008790716;0.9069999999999999
95;0:00:46.823824;7331.9826800222945;0.9059999999999999
96;0:00:50.039806;7806.344659232679;0.9049999999999999
97;0:00:46.773740;6019.827797255621;0.9039999999999999
98;0:00:46.588917;6592.232171828886;0.9029999999999999
99;0:00:56.516622;10071.03978786166;0.9019999999999999
100;0:00:49.072446;6365.443535380399;0.9009999999999999
101;0:00:44.295332;7029.045794967113;0.8999999999999999
102;0:00:45.393184;6915.582630231739;0.8989999999999999
103;0:00:43.759899;7308.0671463723465;0.8979999999999999
104;0:00:52.998350;7433.478736444278;0.8969999999999999
105;0:00:47.139419;7157.493557538638;0.8959999999999999
106;0:00:46.874819;6195.071112225716;0.8949999999999999
107;0:00:48.567084;7006.7233825905705;0.8939999999999999
108;0:00:46.485318;6347.159161334727;0.8929999999999999
109;0:00:47.712806;6344.844992076814;0.8919999999999999
110;0:00:50.339231;7000.652339610731;0.8909999999999999
111;0:00:43.917056;7423.304325683847;0.8899999999999999
112;0:00:47.209085;7693.902094847968;0.8889999999999999
113;0:00:47.083767;6779.129518292081;0.8879999999999999
114;0:00:46.707416;7863.330895564717;0.8869999999999999
115;0:00:40.757745;5664.61139635036;0.8859999999999999
116;0:00:49.675705;7290.142313233702;0.8849999999999999
117;0:00:49.202496;7364.016301813686;0.8839999999999999
118;0:00:47.514472;6736.26844359529;0.8829999999999999
119;0:00:47.873929;7412.548242773469;0.8819999999999999
120;0:00:53.358986;7832.472167062065;0.8809999999999999
121;0:00:48.871395;7079.752943863058;0.8799999999999999
122;0:00:45.527783;6160.349416066037;0.8789999999999999
123;0:00:43.901812;7226.723825135276;0.8779999999999999
124;0:00:46.002668;6249.517570233748;0.8769999999999999
125;0:00:45.951456;6408.834250904726;0.8759999999999999
126;0:00:43.837792;5396.29657601505;0.8749999999999999
127;0:00:49.688411;8393.08653565256;0.8739999999999999
128;0:00:46.854200;6439.448149417184;0.8729999999999999
129;0:00:41.789670;5817.454846920432;0.8719999999999999
130;0:00:46.806370;8074.6923462466675;0.8709999999999999
131;0:00:46.356983;7500.173688538198;0.8699999999999999
132;0:00:45.605220;7590.456459572908;0.8689999999999999
133;0:00:45.141484;6569.695689393844;0.8679999999999999
134;0:00:46.806888;9367.837108495734;0.8669999999999999
135;0:00:42.910451;6646.2282973202655;0.8659999999999999
136;0:00:40.153846;5633.766338338877;0.8649999999999999
137;0:00:49.239650;8139.496414900103;0.8639999999999999
138;0:00:42.126071;6658.02349073736;0.8629999999999999
139;0:00:47.622756;7373.5885853087075;0.8619999999999999
140;0:00:42.025260;6539.333036956519;0.8609999999999999
141;0:00:39.530046;6248.8890659783465;0.8599999999999999
142;0:00:44.307081;7684.796862327439;0.8589999999999999
143;0:00:40.666558;4655.1482930874545;0.8579999999999999
144;0:00:38.394525;5379.7360680855545;0.8569999999999999
145;0:00:49.654812;10245.222679049388;0.8559999999999999
146;0:00:45.149441;7135.5198779867005;0.8549999999999999
147;0:00:45.090417;5418.57037853307;0.8539999999999999
148;0:00:45.804722;7537.790241766633;0.8529999999999999
149;0:00:46.054760;7001.725288571046;0.8519999999999999
150;0:00:46.718329;7621.117831000007;0.8509999999999999
151;0:00:40.792207;5854.634953306908;0.8499999999999999
152;0:00:45.047156;6955.658965861581;0.8489999999999999
153;0:00:44.414009;7560.7524949554645;0.8479999999999999
154;0:00:42.679469;7146.67914077923;0.8469999999999999
155;0:00:51.658224;8333.551912330853;0.8459999999999999
156;0:00:44.497473;6808.946913860855;0.8449999999999999
157;0:00:44.197792;7278.2460740117585;0.8439999999999999
158;0:00:48.348057;8247.805494270497;0.8429999999999999
159;0:00:45.115609;6344.851330393548;0.8419999999999999
160;0:00:44.270079;6170.4944949515;0.8409999999999999
161;0:00:51.069753;8497.584201314747;0.8399999999999999
162;0:00:42.151572;5453.659069052256;0.8389999999999999
163;0:00:41.708566;6480.80586701676;0.8379999999999999
164;0:00:45.077599;8367.538268136872;0.8369999999999999
165;0:00:47.338267;7906.2145341326;0.8359999999999999
166;0:00:45.098792;7033.2537512879835;0.8349999999999999
167;0:00:44.805756;7617.940355260383;0.8339999999999999
168;0:00:45.411332;6914.958751563369;0.8329999999999999
169;0:00:47.697366;7147.848465459699;0.8319999999999999
170;0:00:41.891575;6217.725654040901;0.8309999999999998
171;0:00:52.953589;8390.26478715751;0.8299999999999998
172;0:00:48.352920;7625.204767955876;0.8289999999999998
173;0:00:46.742794;8194.044968517865;0.8279999999999998
174;0:00:44.292489;6478.3943206447775;0.8269999999999998
175;0:00:47.138980;9288.602112139804;0.8259999999999998
176;0:00:48.901484;7711.622616312643;0.8249999999999998
177;0:00:44.691455;6720.938995109422;0.8239999999999998
178;0:00:43.849869;7094.757661151582;0.8229999999999998
179;0:00:45.576042;8075.386443565505;0.8219999999999998
180;0:00:49.794677;8518.290362988237;0.8209999999999998
181;0:00:46.123263;6898.74737730724;0.8199999999999998
182;0:00:47.054841;7449.481805708979;0.8189999999999998
183;0:00:49.508081;8173.1407387424515;0.8179999999999998
184;0:00:43.532951;6546.331184174596;0.8169999999999998
185;0:00:50.036926;8182.049479935956;0.8159999999999998
186;0:00:51.901371;8974.165767597282;0.8149999999999998
187;0:00:48.556193;7844.645854471024;0.8139999999999998
188;0:00:45.340398;5749.065213317068;0.8129999999999998
189;0:00:48.954911;8329.589319896499;0.8119999999999998
190;0:00:45.821611;8553.445752708254;0.8109999999999998
191;0:00:49.800485;8550.461692348848;0.8099999999999998
192;0:00:49.170953;9722.804554929715;0.8089999999999998
193;0:00:53.199064;8281.446645069904;0.8079999999999998
194;0:00:50.143537;6305.443938997337;0.8069999999999998
195;0:00:51.969565;8265.894020471564;0.8059999999999998
196;0:00:44.306158;6726.213490617559;0.8049999999999998
197;0:00:45.285073;5981.066055127164;0.8039999999999998
198;0:00:51.825224;7679.072519735598;0.8029999999999998
199;0:00:50.453038;7559.807612577101;0.8019999999999998
200;0:00:46.702001;7300.054311936882;0.8009999999999998
201;0:00:46.419704;6709.749747008772;0.7999999999999998
202;0:00:47.927725;7454.735721559631;0.7989999999999998
203;0:00:47.230549;7782.689711618248;0.7979999999999998
204;0:00:47.646072;7607.275728664592;0.7969999999999998
205;0:00:45.863536;8162.542403150617;0.7959999999999998
206;0:00:50.965434;6754.4692270960295;0.7949999999999998
207;0:00:44.092902;6747.334686022787;0.7939999999999998
208;0:00:45.442194;8413.439471837484;0.7929999999999998
209;0:00:39.990958;5081.9874752036;0.7919999999999998
210;0:00:46.844978;7409.448936885032;0.7909999999999998
211;0:00:50.174116;7835.66958434774;0.7899999999999998
212;0:00:45.869770;6659.191615781351;0.7889999999999998
213;0:00:52.056049;8909.057555131547;0.7879999999999998
214;0:00:39.357954;5784.594122751616;0.7869999999999998
215;0:00:47.834249;7398.8423299933975;0.7859999999999998
216;0:00:51.719256;7475.657937081407;0.7849999999999998
217;0:00:49.846807;8869.860707213567;0.7839999999999998
218;0:00:48.703824;8498.62329174211;0.7829999999999998
219;0:00:52.054885;9164.86286390951;0.7819999999999998
220;0:00:43.978220;7457.250006430516;0.7809999999999998
221;0:00:48.328123;7470.854675038105;0.7799999999999998
222;0:00:39.219552;6596.345528513846;0.7789999999999998
223;0:00:48.220772;9560.935190631677;0.7779999999999998
224;0:00:41.902694;8318.41818918229;0.7769999999999998
225;0:00:43.465847;8187.3463491732355;0.7759999999999998
226;0:00:48.964785;8805.760681652273;0.7749999999999998
227;0:00:47.550581;7763.260052575611;0.7739999999999998
228;0:00:45.094465;7581.125476425522;0.7729999999999998
229;0:00:45.408751;6297.097718361978;0.7719999999999998
230;0:00:42.787924;6189.8927464465505;0.7709999999999998
231;0:00:40.775163;6369.21562175423;0.7699999999999998
232;0:00:49.910958;8626.027604482819;0.7689999999999998
233;0:00:47.253445;7409.413185172811;0.7679999999999998
234;0:00:48.472788;7736.7364471090905;0.7669999999999998
235;0:00:51.443625;9486.480770325366;0.7659999999999998
236;0:00:47.341852;7942.934904105926;0.7649999999999998
237;0:00:49.311529;8198.396079413144;0.7639999999999998
238;0:00:46.677483;7629.242777448707;0.7629999999999998
239;0:00:51.124523;8248.563296732007;0.7619999999999998
240;0:00:46.980167;6689.016826949384;0.7609999999999998
241;0:00:43.479616;6609.314913091486;0.7599999999999998
242;0:00:50.050515;8732.092510550978;0.7589999999999998
243;0:00:42.235008;6487.3178269202845;0.7579999999999998
244;0:00:51.572206;8841.60991863258;0.7569999999999998
245;0:00:49.292203;8971.35426692692;0.7559999999999998
246;0:00:51.112870;9730.570429193409;0.7549999999999998
247;0:00:51.202490;8484.509515598103;0.7539999999999998
248;0:00:45.146880;7360.2070322388445;0.7529999999999998
249;0:00:44.788019;7262.693827722465;0.7519999999999998
250;0:00:44.384139;6151.522201688939;0.7509999999999998
251;0:00:46.575508;7301.230673085832;0.7499999999999998
252;0:00:53.619068;7942.53341854912;0.7489999999999998
253;0:00:45.989827;6764.561517553242;0.7479999999999998
254;0:00:53.489456;9213.911907249707;0.7469999999999998
255;0:00:46.276362;7987.461994806196;0.7459999999999998
256;0:00:42.213818;6896.974297521944;0.7449999999999998
257;0:00:45.437537;7269.415224624092;0.7439999999999998
258;0:00:46.382752;7489.15291376592;0.7429999999999998
259;0:00:45.271545;8198.989430955506;0.7419999999999998
260;0:00:42.587674;7277.31546080154;0.7409999999999998
261;0:00:50.980378;7925.869026494034;0.7399999999999998
262;0:00:50.561039;7395.260593990011;0.7389999999999998
263;0:00:44.768631;6081.381731244332;0.7379999999999998
264;0:00:42.736985;7338.780548940919;0.7369999999999998
265;0:00:49.346480;8396.251892985627;0.7359999999999998
266;0:00:47.593568;7611.485482257294;0.7349999999999998
267;0:00:47.626330;8821.343968447985;0.7339999999999998
268;0:00:45.820278;8101.567178447314;0.7329999999999998
269;0:00:46.254426;8412.081370668373;0.7319999999999998
270;0:00:42.828918;6228.474348915832;0.7309999999999998
271;0:00:45.583027;7433.725613456944;0.7299999999999998
272;0:00:46.531681;8548.147202289669;0.7289999999999998
273;0:00:44.160554;7907.079201957965;0.7279999999999998
274;0:00:51.065241;9147.923961880226;0.7269999999999998
275;0:00:44.655333;8184.629906898755;0.7259999999999998
276;0:00:43.203053;7606.41543493716;0.7249999999999998
277;0:00:44.922871;8217.637536229238;0.7239999999999998
278;0:00:45.971905;8684.6146705097;0.7229999999999998
279;0:00:39.949346;7145.88156821054;0.7219999999999998
280;0:00:51.949426;9250.462947358632;0.7209999999999998
281;0:00:46.412025;8149.862715591859;0.7199999999999998
282;0:00:43.591971;7508.941290402914;0.7189999999999998
283;0:00:40.533506;5867.990028400674;0.7179999999999997
284;0:00:44.485660;7299.959647044273;0.7169999999999997
285;0:00:46.157188;7983.845513219763;0.7159999999999997
286;0:00:49.316588;8153.612379692379;0.7149999999999997
287;0:00:41.202462;7427.613857321289;0.7139999999999997
288;0:00:54.347306;7443.037874651472;0.7129999999999997
289;0:00:48.833795;7087.772644935429;0.7119999999999997
290;0:00:51.160613;7799.5497103452435;0.7109999999999997
291;0:00:50.822532;7314.886037883878;0.7099999999999997
292;0:00:44.932155;6000.275440309471;0.7089999999999997
293;0:00:52.351503;8494.270322460825;0.7079999999999997
294;0:00:45.877684;6165.393836801021;0.7069999999999997
295;0:00:47.342580;7005.558802224983;0.7059999999999997
296;0:00:46.497657;7958.726401619201;0.7049999999999997
297;0:00:41.635816;7244.431994306736;0.7039999999999997
298;0:00:51.329315;9687.992407350801;0.7029999999999997
299;0:00:51.646494;9133.30547220297;0.7019999999999997
300;0:00:43.009614;8373.779399418952;0.7009999999999997
301;0:00:43.659805;7087.0989015606065;0.6999999999999997
302;0:00:53.194560;9175.417710231006;0.6989999999999997
303;0:00:48.683178;8447.267404211105;0.6979999999999997
304;0:00:49.859972;8467.172691496036;0.6969999999999997
305;0:00:52.659352;9452.275334221365;0.6959999999999997
306;0:00:52.143521;9622.037023769182;0.6949999999999997
307;0:00:47.633022;9246.505830228421;0.6939999999999997
308;0:00:44.073515;8112.881132987886;0.6929999999999997
309;0:00:50.499261;8889.175434952194;0.6919999999999997
310;0:00:48.518022;7799.0151710326045;0.6909999999999997
311;0:00:49.028567;9617.279888046938;0.6899999999999997
312;0:00:39.003634;7018.213091988355;0.6889999999999997
313;0:00:47.989638;7987.675331841278;0.6879999999999997
314;0:00:50.411134;8373.761703799459;0.6869999999999997
315;0:00:45.914775;7937.437211329494;0.6859999999999997
316;0:00:45.580718;7091.243059666519;0.6849999999999997
317;0:00:54.358386;7942.565022721718;0.6839999999999997
318;0:00:44.380813;7930.562688512888;0.6829999999999997
319;0:00:45.530859;7132.890161661946;0.6819999999999997
320;0:00:48.209980;8508.66142482157;0.6809999999999997
321;0:00:47.790220;9569.451667812973;0.6799999999999997
322;0:00:47.418157;8483.439149547774;0.6789999999999997
323;0:00:41.521460;7375.9504462702025;0.6779999999999997
324;0:00:46.885259;8029.149864179846;0.6769999999999997
325;0:00:42.425594;6637.846978167111;0.6759999999999997
326;0:00:47.101805;7597.952263219293;0.6749999999999997
327;0:00:53.779178;9359.73569021647;0.6739999999999997
328;0:00:43.926493;7290.447593798604;0.6729999999999997
329;0:00:43.887132;7317.329627663585;0.6719999999999997
330;0:00:39.707603;6538.844458412246;0.6709999999999997
331;0:00:40.983117;8335.435050117745;0.6699999999999997
332;0:00:44.861375;8987.486603716183;0.6689999999999997
333;0:00:56.629330;10288.319583235527;0.6679999999999997
334;0:00:43.882484;8304.277322855367;0.6669999999999997
335;0:00:45.774809;8880.129042063681;0.6659999999999997
336;0:00:48.739753;10797.221171098809;0.6649999999999997
337;0:00:50.566140;9266.998819120943;0.6639999999999997
338;0:00:46.767030;7858.544814422394;0.6629999999999997
339;0:00:50.173303;9706.638107442357;0.6619999999999997
340;0:00:47.693602;9110.98809628899;0.6609999999999997
341;0:00:50.638368;8458.398687587767;0.6599999999999997
342;0:00:41.221711;6341.673417220818;0.6589999999999997
343;0:00:45.983787;7286.64717078374;0.6579999999999997
344;0:00:52.025693;9625.154922071117;0.6569999999999997
345;0:00:47.775908;9123.321900716925;0.6559999999999997
346;0:00:37.550361;7643.242664465995;0.6549999999999997
347;0:00:40.723540;6186.111495723279;0.6539999999999997
348;0:00:42.704340;7186.790593114382;0.6529999999999997
349;0:00:41.823608;7973.592829582428;0.6519999999999997
350;0:00:47.248660;9854.187714050402;0.6509999999999997
351;0:00:37.336190;6379.075818761974;0.6499999999999997
352;0:00:40.009889;7028.467518301869;0.6489999999999997
353;0:00:44.519440;8117.587897325008;0.6479999999999997
354;0:00:37.611579;6756.009040985488;0.6469999999999997
355;0:00:42.505867;8413.57192693263;0.6459999999999997
356;0:00:45.731898;8998.650014103896;0.6449999999999997
357;0:00:44.546546;9328.470578125554;0.6439999999999997
358;0:00:45.025970;9572.617739572483;0.6429999999999997
359;0:00:47.716816;8325.199170373677;0.6419999999999997
360;0:00:45.862664;9279.596470489549;0.6409999999999997
361;0:00:46.760842;8187.898212359411;0.6399999999999997
362;0:00:45.837103;9150.515027812386;0.6389999999999997
363;0:00:39.077431;8188.804412863243;0.6379999999999997
364;0:00:38.330641;7521.274042121989;0.6369999999999997
365;0:00:41.258085;8324.008763560354;0.6359999999999997
366;0:00:41.773250;7864.244795831264;0.6349999999999997
367;0:00:43.623645;8201.61223104615;0.6339999999999997
368;0:00:40.396368;9036.362966396084;0.6329999999999997
369;0:00:40.629277;8559.812850149503;0.6319999999999997
370;0:00:36.388914;5781.519425303979;0.6309999999999997
371;0:00:38.746419;7200.45701477732;0.6299999999999997
372;0:00:44.896448;8839.516658751107;0.6289999999999997
373;0:00:44.626513;8535.881619608963;0.6279999999999997
374;0:00:38.722486;6623.150143402108;0.6269999999999997
375;0:00:41.256705;7361.606747036037;0.6259999999999997
376;0:00:48.684862;9047.93500746629;0.6249999999999997
377;0:00:42.335763;8136.794363337091;0.6239999999999997
378;0:00:42.380986;6939.299183599155;0.6229999999999997
379;0:00:44.746195;8862.731890911;0.6219999999999997
380;0:00:44.835706;8944.654400127847;0.6209999999999997
381;0:00:49.677530;9035.842829481655;0.6199999999999997
382;0:00:42.992951;7804.795065502718;0.6189999999999997
383;0:00:41.917887;7576.528785646058;0.6179999999999997
384;0:00:41.700093;8761.474772286081;0.6169999999999997
385;0:00:45.229600;9795.269629907198;0.6159999999999997
386;0:00:39.493255;7660.7374988375195;0.6149999999999997
387;0:00:43.419186;7295.449805878841;0.6139999999999997
388;0:00:41.426549;7316.010038219428;0.6129999999999997
389;0:00:47.593145;8778.956564594586;0.6119999999999997
390;0:00:47.078628;8792.86181046182;0.6109999999999997
391;0:00:44.960885;6962.02640846766;0.6099999999999997
392;0:00:46.050529;8358.157493826588;0.6089999999999997
393;0:00:41.494411;7321.2704536433575;0.6079999999999997
394;0:00:43.944046;7423.212132423254;0.6069999999999997
395;0:00:46.395920;8933.893437154251;0.6059999999999997
396;0:00:49.710116;8726.746092353005;0.6049999999999996
397;0:00:42.479847;7010.929136769407;0.6039999999999996
398;0:00:47.517059;9148.564836276888;0.6029999999999996
399;0:00:42.190807;6194.713007607496;0.6019999999999996
400;0:00:44.635018;8462.000185086405;0.6009999999999996
401;0:00:42.145999;7718.030114503311;0.5999999999999996
402;0:00:43.696763;8927.962412184077;0.5989999999999996
403;0:00:41.348113;6980.688980871353;0.5979999999999996
404;0:00:40.555919;6757.708828403648;0.5969999999999996
405;0:00:42.665998;8134.156987300279;0.5959999999999996
406;0:00:48.984854;6998.664745447438;0.5949999999999996
407;0:00:46.410706;8696.467751571228;0.5939999999999996
408;0:00:48.549563;10089.653002174045;0.5929999999999996
409;0:00:43.045450;7872.098468666105;0.5919999999999996
410;0:00:49.728806;8252.050646409936;0.5909999999999996
411;0:00:47.487326;10138.72400727142;0.5899999999999996
412;0:00:47.110187;9226.925990473117;0.5889999999999996
413;0:00:43.206728;9531.493839314338;0.5879999999999996
414;0:00:42.888192;8444.170661845408;0.5869999999999996
415;0:00:43.271570;7964.301588684325;0.5859999999999996
416;0:00:42.613496;8526.870873686144;0.5849999999999996
417;0:00:42.327182;8381.276974807124;0.5839999999999996
418;0:00:44.380084;10180.371844214043;0.5829999999999996
419;0:00:39.026796;6789.321150148617;0.5819999999999996
420;0:00:41.915434;8260.190587733932;0.5809999999999996
421;0:00:44.713337;9815.78686435298;0.5799999999999996
422;0:00:47.912696;10423.17416403847;0.5789999999999996
423;0:00:44.934881;10056.58221222699;0.5779999999999996
424;0:00:42.865661;8432.165932437396;0.5769999999999996
425;0:00:43.901151;8562.340482440219;0.5759999999999996
426;0:00:43.843425;8838.570282680133;0.5749999999999996
427;0:00:41.541703;9478.537042045085;0.5739999999999996
428;0:00:47.673889;9713.68477092516;0.5729999999999996
429;0:00:45.521102;9010.48970426693;0.5719999999999996
430;0:00:41.932996;9247.99934148898;0.5709999999999996
431;0:00:37.276083;8302.54855573932;0.5699999999999996
432;0:00:46.800459;10027.247521943644;0.5689999999999996
433;0:00:44.534167;8960.694548224234;0.5679999999999996
434;0:00:45.785235;10202.15069450784;0.5669999999999996
435;0:00:45.815356;10702.57235023666;0.5659999999999996
436;0:00:44.573492;9025.594525576325;0.5649999999999996
437;0:00:42.375311;6996.631253545013;0.5639999999999996
438;0:00:43.415633;8367.486020637101;0.5629999999999996
439;0:00:43.190942;7405.608890922143;0.5619999999999996
440;0:00:40.442801;7304.880410960179;0.5609999999999996
441;0:00:45.253694;8962.906904620038;0.5599999999999996
442;0:00:40.886299;8956.243747842012;0.5589999999999996
443;0:00:47.192173;10389.143537250728;0.5579999999999996
444;0:00:42.741975;7957.178146131788;0.5569999999999996
445;0:00:46.829715;8860.227252613322;0.5559999999999996
446;0:00:42.724933;8190.282663726037;0.5549999999999996
447;0:00:43.547682;7729.6545853783955;0.5539999999999996
448;0:00:59.308667;8327.186404754768;0.5529999999999996
449;0:00:41.418839;6942.752188818536;0.5519999999999996
450;0:00:48.110586;8791.19138994816;0.5509999999999996
451;0:00:45.208909;7858.257258557153;0.5499999999999996
452;0:00:46.666692;8306.886562750458;0.5489999999999996
453;0:00:41.106297;6544.800753460505;0.5479999999999996
454;0:00:38.668942;6225.649515434202;0.5469999999999996
455;0:00:39.038505;6905.19229579921;0.5459999999999996
456;0:00:45.650767;9140.116525259346;0.5449999999999996
457;0:00:43.367532;7786.760081353632;0.5439999999999996
458;0:00:42.701018;7497.810908116578;0.5429999999999996
459;0:00:44.113689;8868.42364111051;0.5419999999999996
460;0:00:50.846803;9312.149486693319;0.5409999999999996
461;0:00:41.559195;9617.309004536732;0.5399999999999996
462;0:00:41.171767;7518.916659329818;0.5389999999999996
463;0:00:46.154269;9403.870782901708;0.5379999999999996
464;0:00:43.837984;8996.62688407748;0.5369999999999996
465;0:00:43.531948;7985.143633153696;0.5359999999999996
466;0:00:42.044973;7694.484749918774;0.5349999999999996
467;0:00:45.259229;8595.250511364859;0.5339999999999996
468;0:00:45.680299;8971.212875193982;0.5329999999999996
469;0:00:43.360318;9271.206987495338;0.5319999999999996
470;0:00:47.320660;11013.717155623543;0.5309999999999996
471;0:00:42.275040;9795.088171921756;0.5299999999999996
472;0:00:43.600888;8985.484888615896;0.5289999999999996
473;0:00:42.824953;10156.582457314009;0.5279999999999996
474;0:00:40.772619;8127.755514267063;0.5269999999999996
475;0:00:43.752797;8585.188866063614;0.5259999999999996
476;0:00:44.209432;10109.17263998853;0.5249999999999996
477;0:00:43.525888;10430.086334620646;0.5239999999999996
478;0:00:46.030887;10760.987484523786;0.5229999999999996
479;0:00:41.646099;7969.930129237554;0.5219999999999996
480;0:00:36.408521;7171.1896094353115;0.5209999999999996
481;0:00:39.617415;8537.641028060429;0.5199999999999996
482;0:00:40.201129;8904.280522308656;0.5189999999999996
483;0:00:41.186832;9351.292685781662;0.5179999999999996
484;0:00:38.700759;8135.597685932397;0.5169999999999996
485;0:00:39.624772;7472.735579370774;0.5159999999999996
486;0:00:37.356151;7444.810685028376;0.5149999999999996
487;0:00:38.880843;7643.879807745615;0.5139999999999996
488;0:00:42.715069;7733.412672786715;0.5129999999999996
489;0:00:37.770192;7089.443166189272;0.5119999999999996
490;0:00:42.381926;8253.090692844591;0.5109999999999996
491;0:00:46.310588;12012.819405055729;0.5099999999999996
492;0:00:46.295744;10140.9490473873;0.5089999999999996
493;0:00:46.835023;10389.246245606602;0.5079999999999996
494;0:00:42.381379;8090.736714641077;0.5069999999999996
495;0:00:44.695093;10031.595330750673;0.5059999999999996
496;0:00:47.679390;12573.95684149009;0.5049999999999996
497;0:00:44.875408;9019.180417730266;0.5039999999999996
498;0:00:45.085661;9489.903183296026;0.5029999999999996
499;0:00:43.095253;8301.250517497807;0.5019999999999996
500;0:00:44.927209;9768.341675569516;0.5009999999999996
501;0:00:48.627843;9581.325480557129;0.49999999999999956
502;0:00:47.500872;11975.323244929905;0.49899999999999956
503;0:00:43.911790;9977.257000535716;0.49799999999999955
504;0:00:38.855937;9070.645360644265;0.49699999999999955
505;0:00:48.986789;8998.152879725847;0.49599999999999955
506;0:00:43.350330;8340.832798869178;0.49499999999999955
507;0:00:38.061386;7498.958856666797;0.49399999999999955
508;0:00:41.107180;7907.104212888041;0.49299999999999955
