Episode;Duration;Value;Epsilon
133;0:00:18.711103;5985.847820532134;0.9151428571428539
134;0:00:19.784854;7377.173947314096;0.9144999999999968
135;0:00:21.540943;8100.834110282273;0.9138571428571396
136;0:00:20.684181;7220.954732107849;0.9132142857142824
137;0:00:20.961739;7378.323942044328;0.9125714285714253
138;0:00:21.562100;8039.315748474442;0.9119285714285681
139;0:00:19.728481;5803.473423594012;0.9112857142857109
140;0:00:18.643015;5611.724203734554;0.9106428571428538
141;0:00:21.088863;7908.972169713984;0.9099999999999966
142;0:00:22.262303;7912.225943368906;0.9093571428571394
143;0:00:20.117369;6907.858640342472;0.9087142857142823
144;0:00:20.267026;6816.106493007051;0.9080714285714251
145;0:00:21.448625;8030.577603166216;0.9074285714285679
146;0:00:22.105680;7019.851099263575;0.9067857142857108
147;0:00:19.663846;5370.502229240081;0.9061428571428536
148;0:00:22.183059;8432.45089833766;0.9054999999999964
149;0:00:19.669351;6477.975034964931;0.9048571428571393
150;0:00:20.393963;7593.96801771275;0.9042142857142821
151;0:00:19.047016;6545.119751912623;0.9035714285714249
152;0:00:20.282724;7508.071031394343;0.9029285714285677
153;0:00:18.485779;5403.500307531409;0.9022857142857106
154;0:00:19.509112;5946.0432515156535;0.9016428571428534
155;0:00:19.926795;6346.083398766255;0.9009999999999962
156;0:00:20.154667;7356.404627659012;0.9003571428571391
157;0:00:20.890683;7505.714975195383;0.8997142857142819
158;0:00:21.643377;7464.197864173063;0.8990714285714247
159;0:00:20.332181;7897.109276363298;0.8984285714285676
160;0:00:20.369657;7789.787797585278;0.8977857142857104
161;0:00:21.209222;8178.949915294071;0.8971428571428532
162;0:00:20.519532;7103.34018789432;0.8964999999999961
163;0:00:21.746001;9026.91126276579;0.8958571428571389
164;0:00:20.607824;7670.897949618372;0.8952142857142817
165;0:00:20.490224;7042.186946386492;0.8945714285714246
166;0:00:18.461231;7001.27357864211;0.8939285714285674
167;0:00:21.040137;7226.313238862641;0.8932857142857102
168;0:00:22.693500;9365.875430129568;0.8926428571428531
169;0:00:21.289276;7746.1553986242625;0.8919999999999959
170;0:00:20.589555;7070.419428664925;0.8913571428571387
171;0:00:21.024471;6771.716960322149;0.8907142857142816
172;0:00:20.351387;8553.04025089387;0.8900714285714244
173;0:00:19.589332;6611.254796084937;0.8894285714285672
174;0:00:20.263559;7061.1269951077575;0.8887857142857101
175;0:00:19.128544;7749.14007377562;0.8881428571428529
176;0:00:20.410031;5678.923729362364;0.8874999999999957
177;0:00:21.065833;8540.343655228133;0.8868571428571386
178;0:00:20.432379;7544.062709310117;0.8862142857142814
179;0:00:19.119144;5859.283442939246;0.8855714285714242
180;0:00:19.925074;6108.054137187578;0.8849285714285671
181;0:00:22.357169;8468.174945118732;0.8842857142857099
182;0:00:18.697863;5803.285296914776;0.8836428571428527
183;0:00:18.670334;7151.436892141331;0.8829999999999956
184;0:00:19.907368;7039.410096567509;0.8823571428571384
185;0:00:18.394045;4874.317168899819;0.8817142857142812
186;0:00:19.662982;6686.847584799053;0.8810714285714241
187;0:00:23.447237;9864.115920778084;0.8804285714285669
188;0:00:21.348772;8775.846880374444;0.8797857142857097
189;0:00:20.181498;7012.367485357532;0.8791428571428526
190;0:00:20.338164;6950.962181295164;0.8784999999999954
191;0:00:21.977584;8695.766583246936;0.8778571428571382
192;0:00:19.843031;6688.460413013473;0.8772142857142811
193;0:00:20.688816;8515.08787127557;0.8765714285714239
194;0:00:20.632166;7283.625151895325;0.8759285714285667
195;0:00:20.118888;6677.9449027562505;0.8752857142857096
196;0:00:20.450612;7310.93033077051;0.8746428571428524
197;0:00:18.976510;6594.675744591844;0.8739999999999952
198;0:00:20.713415;9154.763766689193;0.8733571428571381
199;0:00:18.641363;7077.219946672764;0.8727142857142809
200;0:00:19.373784;6304.658114880726;0.8720714285714237
201;0:00:18.988807;5644.189211863675;0.8714285714285666
202;0:00:20.145566;8671.203952349522;0.8707857142857094
203;0:00:21.469708;7631.495082815632;0.8701428571428522
204;0:00:20.906165;7517.805521441659;0.869499999999995
205;0:00:19.570159;8238.216915153818;0.8688571428571379
206;0:00:20.862649;6997.980893797589;0.8682142857142807
207;0:00:20.505309;7771.959686894003;0.8675714285714236
208;0:00:20.058752;6689.406573350943;0.8669285714285664
209;0:00:18.916167;8160.6432958699215;0.8662857142857092
210;0:00:19.152924;6376.434941173215;0.865642857142852
211;0:00:22.284737;11135.791620139562;0.8649999999999949
212;0:00:18.970758;6564.855266753328;0.8643571428571377
213;0:00:22.242794;9483.909466191704;0.8637142857142805
214;0:00:19.192165;5941.211004884212;0.8630714285714234
215;0:00:21.145286;9005.168860292339;0.8624285714285662
216;0:00:18.684949;5287.668667608086;0.861785714285709
217;0:00:19.250267;6328.0866384053625;0.8611428571428519
218;0:00:21.344188;7695.171427716485;0.8604999999999947
219;0:00:19.552863;7539.010424518946;0.8598571428571375
220;0:00:20.334112;7289.156923775259;0.8592142857142804
221;0:00:21.265728;8767.876435821192;0.8585714285714232
222;0:00:17.081067;4839.157906322875;0.857928571428566
223;0:00:19.410387;6767.259608175362;0.8572857142857089
224;0:00:22.383884;10016.627426500172;0.8566428571428517
225;0:00:19.973724;6872.412184864112;0.8559999999999945
226;0:00:20.959402;7835.092603191644;0.8553571428571374
227;0:00:20.112827;7425.347270267931;0.8547142857142802
228;0:00:21.141928;8198.330200395401;0.854071428571423
229;0:00:20.418493;6923.292614898304;0.8534285714285659
230;0:00:19.041253;5891.334380979124;0.8527857142857087
231;0:00:20.098700;5967.295297682047;0.8521428571428515
232;0:00:20.005759;6472.221671059036;0.8514999999999944
233;0:00:19.969580;7231.159761009952;0.8508571428571372
234;0:00:20.756712;7445.290574580005;0.85021428571428
235;0:00:20.017512;6153.7887476380865;0.8495714285714229
236;0:00:19.745877;6892.049614378549;0.8489285714285657
237;0:00:20.832012;7403.71681861448;0.8482857142857085
238;0:00:20.541830;7818.461338461392;0.8476428571428514
239;0:00:19.658354;8485.393083391922;0.8469999999999942
240;0:00:21.308332;9187.63350195997;0.846357142857137
241;0:00:20.471831;7269.657493500754;0.8457142857142799
242;0:00:19.860982;8130.274165021043;0.8450714285714227
243;0:00:19.875266;8036.0183000050665;0.8444285714285655
244;0:00:18.684082;7189.175945833708;0.8437857142857084
245;0:00:19.792247;8185.35351477669;0.8431428571428512
246;0:00:20.772056;9279.492880714444;0.842499999999994
247;0:00:20.445536;8373.269182024922;0.8418571428571369
248;0:00:21.367038;8529.37038695717;0.8412142857142797
249;0:00:21.316196;7939.171292147028;0.8405714285714225
250;0:00:22.792488;9045.539501017609;0.8399285714285654
251;0:00:19.843677;6174.6515816372;0.8392857142857082
252;0:00:19.585832;6397.22350752699;0.838642857142851
253;0:00:19.415196;6856.8193219041505;0.8379999999999939
254;0:00:19.378662;7733.34254492146;0.8373571428571367
255;0:00:19.100037;6540.92113061632;0.8367142857142795
256;0:00:20.197663;7450.011626911148;0.8360714285714224
257;0:00:20.637615;7123.667489287853;0.8354285714285652
258;0:00:23.266772;8416.249339189895;0.834785714285708
259;0:00:20.570199;5937.6397409155925;0.8341428571428509
260;0:00:21.715840;9156.085341478009;0.8334999999999937
261;0:00:19.452577;7483.595237850228;0.8328571428571365
262;0:00:18.977895;5954.414511609677;0.8322142857142794
263;0:00:19.208903;5760.90227524556;0.8315714285714222
264;0:00:20.387280;6527.071688392066;0.830928571428565
265;0:00:20.081907;8865.257851804254;0.8302857142857079
266;0:00:20.354444;9055.528198434647;0.8296428571428507
267;0:00:20.232638;7989.022278164135;0.8289999999999935
268;0:00:21.080918;7673.365549997161;0.8283571428571364
269;0:00:19.687123;7133.2562448915705;0.8277142857142792
270;0:00:19.718656;6871.307676193106;0.827071428571422
271;0:00:19.200371;7064.1975134119875;0.8264285714285649
272;0:00:19.688213;6263.058016854299;0.8257857142857077
273;0:00:20.507746;7682.262628985112;0.8251428571428505
274;0:00:21.995381;9742.471999468387;0.8244999999999933
275;0:00:21.101194;9474.360168728434;0.8238571428571362
276;0:00:21.287921;8720.669342186025;0.823214285714279
277;0:00:21.161220;9891.27594286402;0.8225714285714218
278;0:00:19.506117;7625.809373070743;0.8219285714285647
279;0:00:18.811513;6563.709978293168;0.8212857142857075
280;0:00:19.027859;5985.203771214147;0.8206428571428503
281;0:00:20.622490;6933.487300215207;0.8199999999999932
282;0:00:20.908001;7380.962834123019;0.819357142857136
283;0:00:20.835653;8622.443153562877;0.8187142857142788
284;0:00:21.371763;8154.469861269488;0.8180714285714217
285;0:00:20.954007;7653.362125629409;0.8174285714285645
286;0:00:21.195424;7410.781938534457;0.8167857142857073
287;0:00:20.683164;7808.385683353887;0.8161428571428502
288;0:00:20.531306;7515.402346648729;0.815499999999993
289;0:00:20.235645;8217.894925345672;0.8148571428571358
290;0:00:19.298978;7330.62128632193;0.8142142857142787
291;0:00:18.907698;5994.292380758319;0.8135714285714215
292;0:00:21.486960;9376.88672421763;0.8129285714285643
293;0:00:20.605694;8123.163818272441;0.8122857142857072
294;0:00:20.509309;7180.896444406595;0.81164285714285
295;0:00:21.945762;10639.408252380932;0.8109999999999928
296;0:00:19.401506;7084.029343981421;0.8103571428571357
297;0:00:21.387133;7618.061502918979;0.8097142857142785
298;0:00:21.073428;7905.150541696666;0.8090714285714213
299;0:00:18.812455;5726.098154378488;0.8084285714285642
300;0:00:21.743511;9115.87510353062;0.807785714285707
301;0:00:19.756957;7241.437144259989;0.8071428571428498
302;0:00:20.807268;9688.152401658588;0.8064999999999927
303;0:00:19.750234;7830.555432294707;0.8058571428571355
304;0:00:21.018413;10383.680418370815;0.8052142857142783
305;0:00:19.545251;7407.6672703932645;0.8045714285714212
306;0:00:20.945379;9573.497152718992;0.803928571428564
307;0:00:19.766860;7052.679562197121;0.8032857142857068
308;0:00:20.212474;7607.187710610479;0.8026428571428497
309;0:00:19.950513;7323.042610087803;0.8019999999999925
310;0:00:21.102596;8958.128797884028;0.8013571428571353
311;0:00:21.097400;7984.891730070279;0.8007142857142782
312;0:00:20.533329;8328.914472101842;0.800071428571421
313;0:00:18.094532;8447.663987725768;0.7994285714285638
314;0:00:18.702982;6479.099141917647;0.7987857142857067
315;0:00:18.970267;6687.1831102308715;0.7981428571428495
316;0:00:22.007055;10226.70800199321;0.7974999999999923
317;0:00:21.370436;8419.70626216063;0.7968571428571352
318;0:00:20.230444;7909.180492702004;0.796214285714278
319;0:00:19.733083;7395.41805703119;0.7955714285714208
320;0:00:19.470458;7123.027106126403;0.7949285714285637
321;0:00:22.397082;10974.077722624592;0.7942857142857065
322;0:00:18.413989;7539.093703561418;0.7936428571428493
323;0:00:17.772190;5294.010531645787;0.7929999999999922
324;0:00:20.313846;9213.252348775342;0.792357142857135
325;0:00:19.250223;8313.393718552607;0.7917142857142778
326;0:00:19.780167;8651.959311197339;0.7910714285714207
327;0:00:19.210216;7767.873950529955;0.7904285714285635
328;0:00:20.074820;7281.304973065162;0.7897857142857063
329;0:00:18.821480;8823.396280002453;0.7891428571428492
330;0:00:20.199604;8442.740321710633;0.788499999999992
331;0:00:19.125041;7997.447752520709;0.7878571428571348
332;0:00:20.786264;7146.833243097992;0.7872142857142777
333;0:00:18.918770;7712.920131403069;0.7865714285714205
334;0:00:20.174514;7183.542077122086;0.7859285714285633
335;0:00:20.219024;6328.93502435102;0.7852857142857061
336;0:00:19.061856;7241.212236104897;0.784642857142849
337;0:00:20.290808;8496.297422088635;0.7839999999999918
338;0:00:18.023188;6608.282073300283;0.7833571428571346
339;0:00:17.802606;6083.754156009933;0.7827142857142775
340;0:00:19.364701;7422.424583065379;0.7820714285714203
341;0:00:18.763544;7385.685774767952;0.7814285714285631
342;0:00:20.162519;6561.722274361631;0.780785714285706
343;0:00:19.222679;8065.940512721769;0.7801428571428488
344;0:00:21.131096;8296.759039996195;0.7794999999999916
345;0:00:19.583235;7988.7104561132055;0.7788571428571345
346;0:00:20.035146;8334.800050592827;0.7782142857142773
347;0:00:17.897016;5849.022377301028;0.7775714285714201
348;0:00:19.899642;8642.199462778368;0.776928571428563
349;0:00:21.302537;8006.13038315164;0.7762857142857058
350;0:00:21.765618;8185.692995826824;0.7756428571428486
351;0:00:20.765307;7088.204504899315;0.7749999999999915
352;0:00:22.065791;7603.254639539638;0.7743571428571343
353;0:00:20.929389;7646.432594773134;0.7737142857142771
354;0:00:22.500923;9400.755735592524;0.77307142857142
355;0:00:24.566438;8043.169969549207;0.7724285714285628
356;0:00:17.913357;6395.722905623295;0.7717857142857056
357;0:00:20.275332;9676.516058818566;0.7711428571428485
358;0:00:20.044180;10696.843807792238;0.7704999999999913
359;0:00:19.204284;8740.90701338579;0.7698571428571341
360;0:00:18.366173;8179.54757441758;0.769214285714277
361;0:00:21.131231;10057.34768394307;0.7685714285714198
362;0:00:20.216416;9767.127692789241;0.7679285714285626
363;0:00:21.739475;7966.817319982127;0.7672857142857055
364;0:00:19.751147;7345.837206683198;0.7666428571428483
365;0:00:19.912648;7627.311924718021;0.7659999999999911
366;0:00:21.017978;10043.599565218095;0.765357142857134
367;0:00:20.523478;8111.772290577898;0.7647142857142768
368;0:00:20.874438;7842.3699670527885;0.7640714285714196
369;0:00:20.808180;7797.594065421501;0.7634285714285625
370;0:00:18.602580;9472.700890926284;0.7627857142857053
371;0:00:19.810130;7721.686323241804;0.7621428571428481
372;0:00:20.078791;8611.658925937252;0.761499999999991
373;0:00:17.834094;5422.190476561419;0.7608571428571338
374;0:00:22.401645;9622.183623085728;0.7602142857142766
375;0:00:21.207824;8912.725813515633;0.7595714285714195
376;0:00:20.573643;7414.169079013044;0.7589285714285623
377;0:00:20.520150;8826.718056608304;0.7582857142857051
378;0:00:20.503541;7865.074689433725;0.757642857142848
379;0:00:20.184850;7509.082606794355;0.7569999999999908
380;0:00:19.558098;9957.469233183823;0.7563571428571336
381;0:00:19.251139;7339.724118926357;0.7557142857142765
382;0:00:19.173451;6909.788261192803;0.7550714285714193
383;0:00:18.412861;7277.488250100096;0.7544285714285621
384;0:00:18.595758;6970.541296559945;0.753785714285705
385;0:00:20.619989;9882.305967756436;0.7531428571428478
386;0:00:20.836661;9685.895322575616;0.7524999999999906
387;0:00:18.522797;8178.340373264773;0.7518571428571335
388;0:00:19.447224;7940.00164054763;0.7512142857142763
389;0:00:18.084167;6941.79546773171;0.7505714285714191
390;0:00:17.014142;5820.546725657255;0.749928571428562
391;0:00:20.264049;10506.589922577328;0.7492857142857048
392;0:00:18.503319;7093.899299424507;0.7486428571428476
393;0:00:20.053636;6947.290561237214;0.7479999999999905
394;0:00:18.754861;7852.456132838177;0.7473571428571333
395;0:00:19.292656;8087.95313528806;0.7467142857142761
396;0:00:19.869371;8210.23548603534;0.746071428571419
397;0:00:20.690786;6891.249150975436;0.7454285714285618
398;0:00:22.443818;7581.771040266298;0.7447857142857046
399;0:00:21.282846;7675.949924035544;0.7441428571428474
400;0:00:20.540118;7776.521754130816;0.7434999999999903
401;0:00:18.928876;9434.82473484679;0.7428571428571331
402;0:00:18.641684;8432.620312605864;0.742214285714276
403;0:00:19.465468;9027.791452587142;0.7415714285714188
404;0:00:20.607503;9514.347077610457;0.7409285714285616
405;0:00:19.007092;7854.110826474313;0.7402857142857044
406;0:00:17.150749;6342.270097620261;0.7396428571428473
407;0:00:17.569242;6222.08261280402;0.7389999999999901
408;0:00:18.968217;7798.9506646361115;0.7383571428571329
409;0:00:23.141156;10417.173755688485;0.7377142857142758
410;0:00:19.397913;6854.015435122448;0.7370714285714186
411;0:00:18.325076;6326.824949067463;0.7364285714285614
412;0:00:19.605254;8361.611522327186;0.7357857142857043
413;0:00:19.837983;8565.042768307989;0.7351428571428471
414;0:00:18.298369;6905.203646626127;0.7344999999999899
415;0:00:21.206269;6974.811469947317;0.7338571428571328
416;0:00:20.152069;9233.834964197931;0.7332142857142756
417;0:00:18.570199;7791.69088556867;0.7325714285714184
418;0:00:18.214444;7903.84741298593;0.7319285714285613
419;0:00:20.280321;9703.71930707604;0.7312857142857041
420;0:00:19.411322;8408.37025982326;0.7306428571428469
421;0:00:19.238613;7799.164640937971;0.7299999999999898
422;0:00:18.337481;6707.382237247138;0.7293571428571326
423;0:00:21.637402;9552.68065234288;0.7287142857142754
424;0:00:18.279739;6413.272711427841;0.7280714285714183
425;0:00:19.443152;7440.284483505194;0.7274285714285611
426;0:00:18.339407;7214.423719615641;0.7267857142857039
427;0:00:18.898527;8779.188780655091;0.7261428571428468
428;0:00:17.851521;8396.990246331314;0.7254999999999896
429;0:00:18.655241;7701.422851210069;0.7248571428571324
430;0:00:19.809322;8583.038604312556;0.7242142857142753
431;0:00:17.876842;7063.0841211129355;0.7235714285714181
432;0:00:18.005563;8560.91126100883;0.7229285714285609
433;0:00:20.427715;9178.803383886492;0.7222857142857038
434;0:00:17.249929;6586.2801499383695;0.7216428571428466
435;0:00:18.953952;9914.035391768852;0.7209999999999894
436;0:00:17.276864;5916.54295871555;0.7203571428571323
437;0:00:18.869484;7785.173553343608;0.7197142857142751
438;0:00:19.376542;8214.455134490865;0.7190714285714179
439;0:00:18.737024;8324.677218517347;0.7184285714285608
440;0:00:19.825325;7987.307811358264;0.7177857142857036
441;0:00:19.091388;8109.256283422211;0.7171428571428464
442;0:00:19.707634;8555.254083459344;0.7164999999999893
443;0:00:16.782282;6426.049112194855;0.7158571428571321
444;0:00:18.856069;8616.368507312856;0.7152142857142749
445;0:00:21.432466;9459.011558492668;0.7145714285714178
446;0:00:21.024531;8749.815964696732;0.7139285714285606
447;0:00:19.956270;8213.428102327109;0.7132857142857034
448;0:00:21.172589;8432.566256299144;0.7126428571428463
449;0:00:20.530444;8073.70083480661;0.7119999999999891
450;0:00:20.149499;7237.288818033424;0.7113571428571319
451;0:00:19.157738;10477.767907553143;0.7107142857142748
452;0:00:18.289337;8626.52688853275;0.7100714285714176
453;0:00:18.635765;10160.687162271684;0.7094285714285604
454;0:00:19.145968;9733.232048656477;0.7087857142857032
455;0:00:19.844857;9461.91029124739;0.7081428571428461
456;0:00:19.541115;7437.248628430789;0.7074999999999889
457;0:00:18.612313;8796.532987482238;0.7068571428571317
458;0:00:20.815987;9743.28437404526;0.7062142857142746
459;0:00:19.469536;7793.20069730257;0.7055714285714174
460;0:00:20.766821;9506.84050361349;0.7049285714285602
461;0:00:18.707588;7715.245452365643;0.7042857142857031
462;0:00:18.674943;8122.73658465128;0.7036428571428459
463;0:00:20.173978;9006.673031374808;0.7029999999999887
464;0:00:18.575532;9286.717719020397;0.7023571428571316
465;0:00:18.223768;7190.798164511551;0.7017142857142744
466;0:00:16.589438;7530.900693329351;0.7010714285714172
467;0:00:20.392871;7443.420149417032;0.7004285714285601
468;0:00:20.414124;8810.919027415206;0.6997857142857029
469;0:00:20.480579;9089.086497626233;0.6991428571428457
470;0:00:18.770644;10282.1618388641;0.6984999999999886
471;0:00:18.111331;6083.461357777214;0.6978571428571314
472;0:00:20.942984;10392.563295685586;0.6972142857142742
473;0:00:18.857996;8151.977649970656;0.6965714285714171
474;0:00:20.290081;8847.854779485666;0.6959285714285599
475;0:00:21.284809;8743.807472688724;0.6952857142857027
476;0:00:19.347870;7229.1248683886;0.6946428571428456
477;0:00:22.293596;10312.243640400016;0.6939999999999884
478;0:00:20.473732;7537.660407614322;0.6933571428571312
479;0:00:18.865160;6580.307148812992;0.6927142857142741
480;0:00:22.845583;8849.093789309505;0.6920714285714169
481;0:00:19.587711;7633.286446898892;0.6914285714285597
482;0:00:18.783078;7964.4863648206865;0.6907857142857026
483;0:00:19.267675;6382.235594655272;0.6901428571428454
484;0:00:21.390591;9758.971585848707;0.6894999999999882
485;0:00:20.841474;8496.48357134727;0.6888571428571311
486;0:00:18.418522;7149.883590420301;0.6882142857142739
487;0:00:21.533054;8997.21832284775;0.6875714285714167
488;0:00:18.038514;7880.3617489013195;0.6869285714285596
489;0:00:19.114703;10770.018717083552;0.6862857142857024
490;0:00:19.747299;9304.547141348297;0.6856428571428452
491;0:00:17.583265;8330.531614010659;0.6849999999999881
492;0:00:17.407647;7665.937913024722;0.6843571428571309
493;0:00:18.819112;8351.168308576385;0.6837142857142737
494;0:00:18.616730;8793.922049667732;0.6830714285714166
495;0:00:18.327836;7449.795825934273;0.6824285714285594
496;0:00:16.255882;6527.647437697033;0.6817857142857022
497;0:00:17.366382;7173.834066387146;0.6811428571428451
498;0:00:17.807999;7344.923654957993;0.6804999999999879
499;0:00:18.534352;8532.469068028962;0.6798571428571307
